subj_i,state,block,reward,action,w
740,1,5050,0,1,0.5
740,4,5050,0,2,0.5
740,1,5050,1,1,0.5
740,4,5050,-1,2,0.5
740,2,5050,0,1,0.5
740,4,5050,0,2,0.5
740,1,5050,1,2,0.5
740,2,5050,-1,1,0.196137709769276
740,2,5050,-1,1,0.196137709769276
740,4,5050,-1,2,0.196137709769276
740,4,5050,-1,1,0.196137709769276
740,1,5050,1,2,0.181448112206187
740,4,5050,-1,2,0.0574673224545273
740,1,5050,0,2,0.0633132242809967
740,2,5050,0,1,0.055171062520388
740,3,5050,0,1,0.055171062520388
740,2,5050,-1,2,0.055171062520388
740,2,5050,-1,2,0.050377427539956
740,2,5050,0,1,0.043427503226618
740,3,5050,1,1,0.0339734425375766
740,4,5050,-1,2,0.0339734425375766
740,3,5050,0,1,0.0364575740719571
740,1,5050,0,2,0.0364575740719571
740,1,5050,0,1,0.0322134151557547
740,1,5050,1,2,0.03217423305326
740,3,5050,1,1,0.0923845654102751
740,4,5050,0,1,0.0923845654102751
740,2,5050,0,1,0.0976872236944059
740,3,5050,1,1,0.0794747514873003
740,3,5050,0,1,0.0794747514873003
740,3,5050,0,1,0.0794747514873003
740,4,5050,-1,1,0.0794747514873003
740,4,5050,-1,2,0.0875229233703319
740,2,5050,0,1,0.0882681538552985
740,1,5050,0,2,0.0732235038178814
740,2,5050,-1,1,0.0694224445120742
740,2,5050,-1,1,0.0871904598692879
740,4,5050,0,1,0.1031160836113
740,1,5050,1,2,0.0915961357516244
740,1,5050,0,2,0.117840725928196
740,1,5050,1,2,0.114642324033029
740,3,5050,0,1,0.127190525905134
740,2,5050,0,1,0.127190525905134
740,3,5050,1,1,0.110889715064288
740,2,5050,-1,2,0.110889715064288
740,3,5050,1,1,0.0783364159624984
740,4,5050,-1,1,0.0783364159624984
740,3,5050,0,1,0.0900303718403057
740,3,5050,0,1,0.0900303718403057
740,3,5050,1,1,0.0900303718403057
740,1,5050,0,2,0.0900303718403057
740,2,5050,0,1,0.0887499473780451
740,2,5050,0,1,0.0732060327487941
740,3,5050,1,1,0.0609852722045839
740,3,5050,1,2,0.0609852722045839
740,1,5050,1,1,0.0332030808078397
740,4,5050,-1,2,0.0717876234255209
740,4,5050,-1,2,0.0691724770666849
740,4,5050,-1,1,0.066054629608057
740,1,5050,0,1,0.0758736573618179
740,2,5050,-1,1,0.0555917542786566
740,1,5050,0,1,0.0695428108897548
740,3,5050,1,1,0.0518141875178326
740,2,5050,0,1,0.0577883548373754
740,3,5050,1,1,0.0490539801476569
740,2,5050,-1,1,0.0535793981327578
740,2,5050,-1,1,0.0650463260876843
740,3,5050,0,1,0.0764398945742136
740,4,5050,-1,2,0.0728741280463152
740,1,5050,1,2,0.0708139787213802
740,4,5050,-1,1,0.0771036007129804
740,3,5050,1,1,0.0862249427201803
740,3,5050,1,2,0.0926886809317369
740,3,5050,0,1,0.192461631833116
740,4,5050,0,1,0.178640376099639
740,4,5050,-1,2,0.149845765512972
740,4,5050,-1,1,0.141418723790666
740,1,5050,0,2,0.160923677833479
740,3,5050,0,1,0.159514330279478
740,3,5050,0,1,0.148131243135613
740,1,5050,1,1,0.137863126294036
740,4,5050,-1,1,0.592509814097638
740,4,5050,0,2,0.620701831168062
740,4,5050,-1,1,0.649278142421878
740,3,5050,1,2,0.660875455828125
740,1,5050,1,2,0.927761292328577
740,2,5050,-1,1,0.936845839029086
740,4,5050,-1,1,0.945087223497964
740,1,5050,0,2,0.946771070516864
740,3,5050,0,2,0.944476454654176
740,3,5050,0,2,0.926730238846488
740,1,5050,1,2,0.902612974353216
740,1,5050,1,2,0.911213241104316
740,3,5050,1,2,0.915894983003617
740,3,5050,0,2,0.962848064161679
740,2,5050,-1,1,0.953635920942107
740,2,5050,0,2,0.959007581473248
740,1,5050,1,2,0.980418519177453
740,3,5050,1,2,0.980968649835183
740,1,5050,1,2,0.988807089300788
740,2,5050,-1,1,0.988884246169427
740,4,5050,0,1,0.989645625355267
740,1,5050,0,2,0.989126438336467
740,2,5050,0,1,0.989206973920898
740,4,5050,0,1,0.98838604883087
740,1,5050,0,1,0.987112555750944
740,2,5050,0,1,0.980626463899791
740,1,5050,1,2,0.979140777745201
740,4,5050,0,1,0.978478272609425
740,2,5050,0,1,0.975303091168689
740,4,5050,-1,1,0.973406731282414
740,2,5050,-1,1,0.975794095726244
740,1,5050,1,2,0.977592582676321
740,2,5050,0,2,0.976604619604932
740,2,5050,0,2,0.984312892592712
740,3,5050,1,2,0.987113750731252
740,4,5050,0,1,0.99060751685278
740,1,5050,0,2,0.989184140921063
740,4,5050,-1,1,0.989661777166973
740,2,5050,-1,1,0.990617550902537
740,3,5050,0,2,0.99064935608157
740,2,5050,0,2,0.989451395395155
740,1,5050,1,2,0.989919849656609
740,1,5050,0,2,0.989478620542528
740,4,5050,0,1,0.989927702057962
740,4,5050,-1,1,0.988415894736242
740,2,5050,0,1,0.989487892364597
740,1,5050,1,2,0.989833253678416
740,1,5050,0,2,0.989399369641002
740,4,5050,-1,2,0.989836332299072
740,4,5050,-1,1,0.988776617230444
740,4,5050,-1,1,0.989812717625143
740,2,5050,0,1,0.990626690140828
740,4,5050,0,1,0.99085252446093
740,4,5050,0,1,0.989519635519793
740,4,5050,-1,1,0.987861469104504
740,3,5050,1,2,0.988983601646614
740,3,5050,0,1,0.991272180320426
740,2,5050,0,1,0.989869741608894
740,1,5050,1,2,0.990038527082449
740,1,5050,1,2,0.989625142596726
740,2,5050,0,1,0.989133959895428
740,3,5050,1,2,0.989246617586765
740,3,5050,1,1,0.99036450114586
740,4,5050,0,1,0.992711880383559
740,4,5050,-1,1,0.991585224628419
740,1,5050,1,2,0.992360309971975
740,4,5050,-1,1,0.991961435126062
740,3,5050,0,2,0.992622514594839
740,2,5050,0,1,0.992171675576754
740,2,5050,0,1,0.992211072343026
740,2,5050,0,1,0.992214518671749
740,2,5050,0,1,0.992187289929707
740,1,5050,1,2,0.992133468930142
740,1,5050,1,2,0.991692933346834
740,1,5050,1,2,0.991202607790287
740,3,5050,1,2,0.990662187067669
740,1,5050,1,2,0.991669172055311
740,3,5050,0,2,0.99114105438409
740,2,5050,-1,1,0.990710729084459
740,1,5050,1,2,0.990847935431988
740,1,5050,0,2,0.990254399858856
740,3,5050,0,2,0.991014528746238
740,2,5050,0,1,0.990378332306326
740,1,5050,0,2,0.990328893589039
740,2,5050,0,1,0.990994074635397
740,2,5050,0,1,0.990923005169346
740,3,5050,0,2,0.990829619252922
740,4,5050,-1,1,0.990016642779821
740,3,5050,1,2,0.990748464858577
740,4,5050,-1,1,0.992032145297738
740,3,5050,0,2,0.992554793092169
740,3,5050,0,2,0.991995522958868
740,1,5050,0,2,0.991288573028701
740,4,5050,-1,1,0.991817417335259
740,3,5050,1,2,0.992296613806875
740,3,5050,0,1,0.993351720731731
740,4,5050,0,1,0.992493608302033
740,2,5050,0,2,0.991674041612982
740,2,5050,0,1,0.992893427803159
740,2,8020,-1,2,0.0188279223001057
740,3,8020,0,2,0.0188279223001057
740,4,8020,-1,2,0.0188279223001057
740,3,8020,0,2,0.0188279223001057
740,2,8020,-1,1,0.0188279223001057
740,2,8020,-1,2,0.0220850596166791
740,4,8020,-1,2,0.0239958023859213
740,1,8020,1,2,0.0239958023859213
740,1,8020,1,2,0.0239958023859213
740,4,8020,0,2,0.0239958023859213
740,2,8020,0,2,0.0239958023859213
740,3,8020,0,2,0.0199930305331607
740,4,8020,0,1,0.0199930305331607
740,2,8020,0,2,0.0181848356018243
740,2,8020,0,2,0.0155809594237641
740,4,8020,0,1,0.013629376781009
740,4,8020,-1,2,0.0112503537536757
740,4,8020,-1,2,0.0084171500429414
740,2,8020,0,2,0.00653270662647985
740,2,8020,-1,1,0.00580089216523309
740,1,8020,0,2,0.00396616103332451
740,3,8020,0,2,0.00396616103332451
740,2,8020,-1,2,0.00396616103332451
740,2,8020,0,2,0.00497858202534859
740,3,8020,1,1,0.0041435543030348
740,4,8020,0,1,0.00173692623885073
740,3,8020,1,1,0.00112871089065972
740,3,8020,1,1,0.000555711819306061
740,3,8020,0,1,0.00030532499791013
740,2,8020,0,2,0.000340258794947326
740,3,8020,0,1,0.000287418014590167
740,3,8020,0,1,0.00031192893554317
740,2,8020,0,2,0.000332587672390543
740,1,8020,1,2,0.000284660554395781
740,1,8020,1,2,0.000284660554395781
740,4,8020,0,1,0.000284660554395781
740,4,8020,0,1,0.00019068417046056
740,1,8020,1,2,0.000131759765008435
740,1,8020,0,2,0.000131759765008435
