subj_i,state,block,reward,action,w
771,1,5050,1,2,0.5
771,3,5050,1,2,0.5
771,4,5050,0,2,0.5
771,3,5050,0,2,0.5
771,4,5050,0,1,0.5
771,3,5050,1,2,0.50026119266304
771,1,5050,0,1,0.50026119266304
771,4,5050,-1,1,0.497773622462764
771,1,5050,1,2,0.4953106689536
771,1,5050,0,1,0.492847943012535
771,4,5050,-1,2,0.487947668085384
771,1,5050,1,2,0.455507137578124
771,3,5050,1,1,0.450695360651204
771,2,5050,-1,2,0.490684429971202
771,4,5050,-1,1,0.490684429971202
771,1,5050,0,1,0.454854155133746
771,3,5050,0,2,0.447676241661172
771,3,5050,1,2,0.44528843972699
771,2,5050,-1,2,0.463500881843803
771,1,5050,1,2,0.463500881843803
771,1,5050,1,1,0.456369559133713
771,2,5050,0,2,0.534145508529613
771,4,5050,-1,2,0.534145508529613
771,4,5050,0,2,0.460413635879244
771,1,5050,0,2,0.46597009631573
771,2,5050,0,1,0.464698441190851
771,2,5050,-1,1,0.47073466098401
771,3,5050,0,1,0.405771472208858
771,4,5050,-1,2,0.399410533149784
771,3,5050,1,2,0.322100718478908
771,3,5050,0,2,0.334849094572662
771,1,5050,1,2,0.333084398435221
771,1,5050,0,2,0.340638969261575
771,2,5050,0,1,0.339569941000082
771,1,5050,0,2,0.344777223155333
771,1,5050,1,2,0.343701138806452
771,4,5050,-1,2,0.350523368211059
771,3,5050,0,1,0.267120118891715
771,4,5050,0,2,0.260498264117635
771,4,5050,-1,1,0.264499349455045
771,2,5050,-1,1,0.136680087525548
771,3,5050,0,1,0.105426094939652
771,3,5050,0,1,0.102279058055258
771,3,5050,0,2,0.09924018529246
771,4,5050,-1,2,0.0989048132156201
771,2,5050,-1,2,0.0463546573362963
771,2,5050,-1,1,0.0332513036686565
771,2,5050,0,1,0.0195688947928583
771,2,5050,0,2,0.0201785376384813
771,4,5050,-1,2,0.0208260489514345
771,3,5050,0,1,0.00693670360757317
771,4,5050,0,2,0.00672004813470222
771,1,5050,1,2,0.00691113904744406
771,2,5050,-1,2,0.00709391894153301
771,2,5050,-1,1,0.00364933932458457
771,2,5050,-1,1,0.00134756146890096
771,2,5050,0,2,0.000356629673379098
771,3,5050,1,2,0.000374511397528774
771,4,5050,0,2,0.000380983322745703
771,1,5050,1,1,0.000391785012916746
771,4,5050,0,2,0.000594458412682383
771,3,5050,1,2,0.00061115113072911
771,4,5050,0,1,0.00061907351115691
771,1,5050,1,2,0.000657525522468258
771,2,5050,0,1,0.000704910938633943
771,1,5050,0,1,0.000732374701308008
771,1,5050,0,2,0.000684239893579131
771,3,5050,1,1,0.000676941465413003
771,2,5050,-1,2,0.000970118735389129
771,1,5050,1,2,8.86809480677669e-05
771,4,5050,-1,2,9.37637752502777e-05
771,4,5050,0,2,1.38958886951764e-05
771,3,5050,1,2,1.41623580517557e-05
771,2,5050,0,2,1.50276264842574e-05
771,3,5050,1,2,1.5628081564008e-05
771,1,5050,1,1,1.64775883747657e-05
771,1,5050,1,1,2.61148058237444e-05
771,4,5050,0,2,3.99847507228821e-05
771,1,5050,0,1,4.07445459525113e-05
771,1,5050,1,1,3.79072900384609e-05
771,4,5050,0,1,5.63631565614382e-05
771,2,5050,-1,2,5.9886853762222e-05
771,4,5050,-1,1,5.47843187153966e-06
771,4,5050,0,2,3.30134145061932e-07
771,3,5050,1,1,3.33604806623849e-07
771,1,5050,0,2,5.077405457078e-07
771,2,5050,0,1,4.91154221774391e-07
771,4,5050,-1,1,5.06299497677125e-07
771,2,5050,0,2,1.15122250210239e-07
771,4,5050,-1,2,1.17522913641405e-07
771,2,5050,-1,2,1.05673698966779e-07
771,3,5050,0,1,3.96155090538144e-08
771,1,5050,1,1,3.71480901277578e-08
771,4,5050,0,1,5.33385665889048e-08
771,1,5050,1,2,5.4147135288498e-08
771,2,5050,0,2,6.53553085870875e-08
771,3,5050,1,1,6.5534334566886e-08
771,4,5050,-1,1,9.66685343068345e-08
771,1,5050,1,1,6.34256245348988e-08
