subj_i,state,block,reward,action,w
791,2,5050,0,2,0.5
791,4,5050,-1,2,0.5
791,1,5050,0,2,0.5
791,3,5050,1,2,0.5
791,4,5050,-1,2,0.5
791,1,5050,1,2,0.5
791,3,5050,1,2,0.5
791,3,5050,0,2,0.5
791,1,5050,0,2,0.5
791,1,5050,0,2,0.5
791,1,5050,0,2,0.5
791,2,5050,0,2,0.5
791,1,5050,1,2,0.5
791,1,5050,1,2,0.5
791,4,5050,-1,2,0.5
791,2,5050,-1,2,0.5
791,2,5050,-1,2,0.5
791,4,5050,0,2,0.5
791,2,5050,0,1,0.5
791,2,5050,0,2,0.506316752571026
791,2,5050,-1,1,0.506513142148578
791,1,5050,1,2,0.438511700743771
791,3,5050,0,2,0.438511700743771
791,4,5050,-1,2,0.438511700743771
791,4,5050,-1,2,0.438511700743771
791,4,5050,-1,1,0.438511700743771
791,2,5050,0,1,0.267797628968649
791,1,5050,0,2,0.272660823929954
791,4,5050,-1,1,0.272660823929954
791,3,5050,1,1,0.134722676071779
791,1,5050,1,2,0.152447173091756
791,4,5050,0,1,0.152447173091756
791,4,5050,-1,1,0.159479325959837
791,3,5050,0,2,0.0621143043548557
791,3,5050,0,2,0.0615591556608746
791,2,5050,0,1,0.0610138423829515
791,1,5050,1,1,0.0624251130118615
791,4,5050,0,1,0.0834182643224474
791,4,5050,0,1,0.0874218909930996
791,3,5050,0,2,0.0915553091512502
791,1,5050,1,2,0.0907773261539592
791,3,5050,1,1,0.0954881335441037
791,3,5050,1,1,0.104579378216992
791,2,5050,-1,2,0.113174400526267
791,3,5050,1,1,0.0970078145371819
791,3,5050,1,2,0.104066311274299
791,2,5050,-1,2,0.130067203942336
791,2,5050,0,1,0.109752403953914
791,1,5050,0,2,0.114160790257071
791,4,5050,-1,1,0.113256939282499
791,2,5050,-1,1,0.0325535507248253
791,3,5050,0,1,0.01711552462806
791,2,5050,0,1,0.0167809425608924
791,1,5050,0,2,0.0174943223780265
791,3,5050,0,1,0.017342190201241
791,2,5050,-1,1,0.0170049730225106
791,4,5050,-1,1,0.00798126178613032
791,3,5050,0,1,0.00119196597953893
791,1,5050,0,2,0.00116853476405376
791,4,5050,-1,2,0.00115829632995105
791,1,5050,0,2,1.55932148042721e-05
791,4,5050,-1,1,1.5457623701156e-05
791,4,5050,0,2,3.15530703206867e-06
791,4,5050,-1,2,3.21708812239272e-06
791,3,5050,1,1,1.56562775301827e-06
791,2,5050,-1,2,1.77046462352633e-06
791,4,5050,-1,1,8.13749428051532e-07
791,1,5050,0,2,5.87628695458951e-07
791,2,5050,0,1,5.82562932799444e-07
791,3,5050,0,1,6.12149017019082e-07
791,2,5050,0,1,6.00549879681517e-07
791,1,5050,0,2,6.30743954092849e-07
791,1,5050,0,2,6.25352982448094e-07
791,1,5050,0,2,6.20053383165077e-07
791,4,5050,0,2,6.14842852739857e-07
791,1,5050,0,2,6.10203151786771e-07
791,2,5050,-1,1,6.05118127633813e-07
791,4,5050,0,2,1.57024565474634e-07
791,4,5050,0,2,1.55846518448909e-07
791,3,5050,1,1,1.54684084926212e-07
791,1,5050,0,1,1.73066477635899e-07
791,2,5050,0,2,1.66914291212533e-07
791,3,5050,1,2,1.73530940614833e-07
791,3,5050,0,2,2.32532856523967e-07
791,4,5050,-1,1,2.21953653329437e-07
791,3,5050,1,2,2.78193906895224e-07
791,2,5050,-1,1,3.64860779704324e-07
791,4,5050,-1,1,5.28681199887806e-08
791,2,5050,-1,1,1.25446728276892e-07
791,1,5050,1,2,1.67923103216125e-09
791,3,5050,1,2,1.75539600292712e-09
791,3,5050,0,2,2.25752610360566e-09
791,4,5050,0,1,2.15877235488962e-09
791,2,5050,-1,2,2.07024149245943e-09
791,4,5050,0,1,4.02027081484701e-10
791,3,5050,1,2,3.85670274804069e-10
791,4,5050,-1,1,4.87777628601466e-10
791,2,5050,0,2,2.88502990525338e-09
791,1,5050,1,2,2.94150479082235e-09
791,1,5050,1,2,3.06460832443449e-09
791,2,5050,-1,2,3.18335505488422e-09
791,3,5050,0,2,1.50235758973985e-09
791,2,5050,0,2,1.43811457715352e-09
791,2,5050,0,1,1.44044646385323e-09
791,3,5050,0,2,1.45595512486648e-09
791,3,5050,1,2,1.39411157048792e-09
791,3,5050,0,2,1.7383636872399e-09
791,1,5050,0,2,1.66614454344601e-09
791,2,5050,-1,1,1.65523972316138e-09
791,2,5050,0,2,1.16152814863929e-09
791,3,5050,0,1,1.1545059570574e-09
791,1,5050,0,2,1.09762182758965e-09
791,3,5050,1,2,1.09047989110271e-09
791,2,5050,0,2,1.33131283637745e-09
791,4,5050,-1,1,1.32329231967932e-09
791,1,5050,0,2,1.18876212854273e-07
791,4,5050,0,1,1.18107217464104e-07
791,4,5050,-1,2,1.11691232696022e-07
791,1,5050,1,2,2.67246104343748e-07
791,1,5050,1,2,2.7696832762585e-07
791,2,5050,0,2,2.86356716459555e-07
791,3,5050,0,2,2.84637644797958e-07
791,4,5050,-1,2,2.73571289444477e-07
791,1,5050,1,2,1.11841749048056e-06
791,2,5050,-1,2,1.15382823752178e-06
791,2,5050,-1,1,1.42030045407581e-06
791,4,5050,-1,1,2.1426092449329e-06
791,2,5050,-1,2,1.79900847448671e-05
791,1,5050,0,2,4.98154376201917e-05
791,1,5050,0,1,4.95130633058154e-05
791,4,5050,0,2,4.58222707295011e-05
791,1,5050,0,2,4.23239512928871e-05
791,3,5050,1,1,4.21348760861458e-05
791,4,5050,-1,2,5.58735802694737e-05
791,3,5050,0,1,0.000575623728608669
791,2,5050,0,1,0.000544934849159579
791,3,5050,0,2,0.000524916316417381
791,4,5050,-1,2,0.000501735669148142
791,2,5050,0,2,0.0685498030506967
791,1,5050,1,2,0.0656764696085376
791,1,5050,1,2,0.0670363353949182
791,3,5050,1,1,0.0683118318587233
791,2,5050,0,1,0.0865087994849532
791,2,5050,-1,1,0.0836466556015726
791,2,5050,0,2,0.223755502513444
791,1,5050,0,2,0.214780575197134
791,2,5050,-1,2,0.214083994557315
791,4,5050,0,1,0.671459464778484
791,3,5050,1,2,0.652640085439045
791,2,5050,-1,1,0.705513570713896
791,3,5050,0,2,0.952130911933127
791,2,5050,-1,1,0.949727569784082
791,4,5050,-1,1,0.999560006971677
791,4,5050,-1,1,0.999920289685263
791,4,5050,0,1,0.999980136060511
791,1,5050,0,2,0.999978451045198
791,2,5050,0,1,0.999978361775379
791,4,5050,0,1,0.999976739867908
791,1,5050,1,2,0.999974781809399
791,3,5050,1,2,0.999975255485448
791,2,5050,-1,1,0.999980333594208
791,3,5050,0,2,0.9999977694444
791,4,5050,0,1,0.999997654163895
791,3,5050,1,2,0.999997458178985
791,3,5050,1,2,0.999997955140654
791,4,5050,0,1,0.999998335260607
791,4,5050,-1,2,0.999998197222872
791,4,5050,-1,1,0.999999844476082
791,1,5050,1,2,0.999999954928337
791,3,5050,1,2,0.999999955710745
791,4,5050,0,1,0.999999963547136
791,1,5050,1,2,0.999999960308897
791,1,5050,0,2,0.999999960945957
791,3,5050,1,2,0.999999960802759
791,2,5050,0,1,0.999999967410939
791,1,5050,0,2,0.999999965028091
791,1,5050,0,2,0.999999964899694
791,3,5050,1,2,0.999999964770679
791,3,5050,0,2,0.999999970435145
791,1,5050,1,2,0.999999969036377
791,4,8020,0,1,0.168840461718722
791,4,8020,-1,2,0.168840461718722
791,4,8020,-1,1,0.167448695596565
791,1,8020,1,2,0.151893238719153
791,4,8020,-1,2,0.151893238719153
791,4,8020,-1,2,0.134910834642733
791,4,8020,0,1,0.117901617199846
791,2,8020,-1,2,0.121429035886237
791,1,8020,0,1,0.121429035886237
791,3,8020,0,1,0.120371486714035
791,1,8020,1,1,0.120371486714035
791,1,8020,1,2,0.129791141772718
791,2,8020,-1,1,0.137660274369988
791,1,8020,1,2,0.124447708533628
791,2,8020,0,2,0.131257569434484
791,1,8020,1,2,0.132590279251635
791,4,8020,0,1,0.139076998039082
791,2,8020,-1,1,0.143090194536655
791,3,8020,1,1,0.126944695066631
791,3,8020,1,1,0.126944695066631
791,2,8020,0,2,0.126944695066631
791,2,8020,0,2,0.129477604199287
791,3,8020,1,1,0.132024595057527
791,1,8020,1,2,0.132024595057527
791,4,8020,-1,1,0.137894425514687
791,2,8020,0,2,0.0935710259391687
791,3,8020,0,2,0.0954679270341142
791,1,8020,1,2,0.0930620977983534
791,3,8020,0,2,0.0970151522696837
791,2,8020,0,2,0.0945967012116751
791,1,8020,0,2,0.0964912001518974
791,2,8020,0,2,0.095826237663224
791,1,8020,1,2,0.0977219350784934
791,3,8020,1,1,0.101521886418904
791,4,8020,0,1,0.0997975416761826
791,2,8020,-1,1,0.102691371326841
791,3,8020,0,2,0.0855780468379331
791,3,8020,1,1,0.0827226245518315
791,2,8020,0,1,0.0806100031750922
791,3,8020,0,1,0.081671250622374
791,2,8020,0,1,0.0820095051055447
791,4,8020,0,1,0.0830737898437291
791,3,8020,0,2,0.0855028185703582
791,4,8020,-1,2,0.0820875876290355
791,2,8020,0,2,0.0562177899195945
791,1,8020,1,2,0.0579807066898703
791,3,8020,0,2,0.060150370845098
791,1,8020,0,2,0.0577050321459793
791,3,8020,0,2,0.0573114388369812
791,4,8020,0,1,0.0549946006313533
791,3,8020,1,1,0.0571621798509263
791,3,8020,1,1,0.0542918035904684
791,1,8020,1,2,0.0515817326124818
791,2,8020,0,2,0.0533846242199618
791,1,8020,1,2,0.0550457693478181
791,1,8020,1,2,0.0568211371471395
791,4,8020,0,1,0.0585198823109609
791,2,8020,0,2,0.0607938696319031
791,4,8020,-1,2,0.0626502797413063
791,4,8020,0,1,0.0391664870314065
791,2,8020,-1,2,0.0410722076304022
791,1,8020,0,2,0.0264833049858799
791,1,8020,1,2,0.0263100441618184
791,4,8020,-1,2,0.0270707094801944
791,2,8020,0,2,0.0148712224447462
791,1,8020,1,2,0.0153276129108421
791,3,8020,1,1,0.0157459361124082
791,1,8020,0,2,0.0149366797378322
791,2,8020,-1,1,0.014842697972513
791,1,8020,0,1,0.00952653006282983
791,4,8020,-1,1,0.00853279575386104
791,1,8020,1,2,0.00198131205434842
791,3,8020,1,1,0.00201596075138844
791,2,8020,0,2,0.00191188625869265
791,4,8020,-1,2,0.00198888642958678
791,2,8020,0,2,0.000426622618550085
791,2,8020,0,1,0.000443660620309242
791,3,8020,0,1,0.000454554635566047
791,3,8020,1,1,0.000459344787282238
791,2,8020,0,2,0.000435998451572761
791,4,8020,0,1,0.0004533665179796
791,3,8020,1,1,0.000483243640196855
791,2,8020,-1,2,0.000458889590927992
791,4,8020,0,1,0.000214388045952124
791,3,8020,1,1,0.000228385376938526
791,4,8020,0,1,0.000216968583547341
791,3,8020,1,1,0.000231000738919734
791,2,8020,0,2,0.000219548669507223
791,3,8020,1,1,0.000227933825682406
791,3,8020,1,1,0.000216726392783287
791,3,8020,1,1,0.000206156551156967
791,3,8020,0,1,0.000196183189323174
791,3,8020,0,2,0.000198806092794391
791,2,8020,0,1,0.000174217412182261
791,1,8020,1,2,0.000180079583691708
791,1,8020,0,2,0.000182953353564821
791,4,8020,0,1,0.000182248656486855
791,4,8020,-1,1,0.000193925638484712
791,4,8020,0,1,1.88085907693788e-06
791,2,8020,0,2,1.96490301330025e-06
791,1,8020,1,2,2.03965362199437e-06
791,2,8020,0,2,2.06972972562652e-06
791,1,8020,1,2,2.14773161668093e-06
791,3,8020,1,1,2.17659843359769e-06
791,4,8020,0,1,2.0566286664138e-06
791,1,8020,0,2,2.14769015724916e-06
791,3,8020,1,1,2.14024190629541e-06
791,4,8020,0,2,2.02319764302303e-06
791,2,8020,-1,1,2.06230619709239e-06
791,1,8020,1,2,8.66344821184153e-07
791,4,8020,0,2,8.7712333135408e-07
791,4,8020,-1,1,8.93906621462098e-07
791,2,8020,-1,1,1.50076137189953e-07
791,4,8020,-1,2,5.00107737657554e-08
791,3,8020,0,1,3.01189744352554e-08
791,1,8020,1,2,3.06041989184186e-08
791,1,8020,1,2,3.09511765752358e-08
791,4,8020,0,1,3.12705938064605e-08
791,1,8020,0,2,3.18450454298519e-08
791,2,8020,-1,2,3.17519918726835e-08
791,1,8020,1,2,3.92609686011743e-09
791,2,8020,-1,2,3.96364891333209e-09
791,2,8020,0,2,4.3987038557185e-11
791,2,8020,0,2,4.54798689959397e-11
791,2,8020,0,1,4.70099381575474e-11
791,1,8020,1,2,4.83584401753722e-11
791,1,8020,0,2,4.87787331181553e-11
791,1,8020,1,2,4.86522930526356e-11
791,2,8020,0,2,4.90442800340139e-11
791,1,8020,1,2,5.06831090347191e-11
791,1,8020,1,2,5.10531294898083e-11
791,3,8020,1,1,5.13898942647831e-11
791,1,8020,0,2,4.86227456274082e-11
791,2,8020,0,1,4.85198917551223e-11
791,3,8020,1,1,4.99010607757416e-11
791,4,8020,0,1,4.72345914158681e-11
791,3,8020,1,1,4.80940147811617e-11
791,2,8020,-1,1,4.55435741634347e-11
791,4,8020,0,1,1.02272027346902e-11
791,4,8020,0,1,1.04115224445006e-11
791,1,8020,1,2,1.05974033003651e-11
791,4,8020,-1,2,1.0662100348326e-11
791,3,8020,1,1,1.40421343724901e-11
791,2,8020,0,2,1.33030745421257e-11
791,2,8020,0,1,1.36442773809823e-11
791,3,8020,1,1,1.37970782074862e-11
791,4,8020,0,1,1.30763351935586e-11
791,4,8020,0,1,1.3208310339809e-11
