subj_i,state,block,reward,action,w
786,3,8020,0,2,0.5
786,3,8020,1,2,0.5
786,4,8020,-1,2,0.5
786,3,8020,0,2,0.5
786,2,8020,-1,1,0.5
786,3,8020,0,2,0.5
786,2,8020,-1,1,0.5
786,1,8020,1,2,0.5
786,1,8020,1,2,0.5
786,3,8020,0,2,0.5
786,4,8020,-1,1,0.5
786,4,8020,-1,2,0.493026575098339
786,2,8020,0,2,0.486025754334942
786,1,8020,1,2,0.524447476129805
786,1,8020,1,2,0.524447476129805
786,4,8020,-1,2,0.524447476129805
786,1,8020,0,1,0.517422825708764
786,1,8020,0,1,0.505744095316901
786,2,8020,-1,1,0.494194072959244
786,3,8020,0,2,0.491290772101431
786,2,8020,-1,2,0.491290772101431
786,3,8020,0,2,0.470411922918228
786,1,8020,1,2,0.470411922918228
786,3,8020,1,1,0.46479155667789
786,1,8020,0,1,0.448747064782415
786,4,8020,-1,2,0.434747094027932
786,4,8020,0,2,0.427807595486959
786,3,8020,1,1,0.441625015781809
786,3,8020,1,1,0.425907800473903
786,4,8020,0,1,0.410497744318293
786,4,8020,0,2,0.478967857857043
786,1,8020,1,2,0.497505697467318
786,2,8020,0,2,0.489181723412343
786,1,8020,0,1,0.537122391439304
786,4,8020,0,1,0.520430518386094
786,1,8020,0,2,0.590792801774514
786,3,8020,1,1,0.622691544527284
786,2,8020,0,2,0.607851741236608
786,2,8020,-1,1,0.65077640904725
786,2,8020,0,2,0.63656459855138
786,2,8020,0,2,0.687342879083118
786,1,8020,1,1,0.732329188366876
786,3,8020,0,2,0.735085100356169
786,1,8020,0,1,0.726586132618137
786,2,8020,-1,1,0.719334296225576
786,2,8020,0,2,0.702202514856694
786,3,8020,0,2,0.752622920000718
786,4,8020,-1,2,0.744578863161792
786,2,8020,-1,1,0.734947289013219
786,4,8020,-1,2,0.71634974010662
786,4,8020,0,2,0.706086404033524
786,2,8020,-1,2,0.72184043334015
786,3,8020,1,1,0.687331763463139
786,1,8020,0,1,0.669225773397521
786,4,8020,-1,2,0.661003213548599
786,4,8020,0,1,0.649804048319948
786,3,8020,0,2,0.737724662700694
786,1,8020,1,2,0.727422153549009
786,2,8020,0,2,0.715356610331069
786,4,8020,0,2,0.766545942053438
786,1,8020,0,1,0.781067162664311
786,2,8020,0,2,0.772796652326284
786,4,8020,-1,2,0.815062643291007
786,1,8020,1,2,0.805934664063048
786,3,8020,1,2,0.794824655438521
786,1,8020,1,2,0.798580939882133
786,2,8020,0,2,0.787273258988789
786,2,8020,0,1,0.826327248030306
786,2,8020,0,2,0.855643886019924
786,2,8020,-1,2,0.884445624274197
786,4,8020,0,2,0.865411774481291
786,2,8020,0,2,0.873925415341294
786,3,8020,0,2,0.897529460659996
786,3,8020,0,2,0.89269420133079
786,3,8020,0,2,0.887711716177484
786,1,8020,0,1,0.882581678125055
786,3,8020,0,2,0.875345504869743
786,3,8020,1,1,0.869790546892239
786,4,8020,-1,2,0.854666657011371
786,2,8020,0,2,0.847192774513377
786,4,8020,0,2,0.874395998760968
786,2,8020,0,2,0.881716538657418
786,4,8020,-1,2,0.902949658272562
786,2,8020,0,2,0.897704053827207
786,2,8020,-1,1,0.915900363881716
786,1,8020,1,2,0.896770431749961
786,2,8020,0,2,0.88932105997525
786,2,8020,-1,1,0.910657353137095
786,2,8020,-1,1,0.889652248190871
786,1,8020,0,1,0.864531115275551
786,1,8020,1,2,0.855146540490138
786,1,8020,1,1,0.844048318531892
786,3,8020,1,2,0.848984566991008
786,4,8020,0,1,0.852694245354632
786,3,8020,1,2,0.907959365457821
786,1,8020,0,2,0.910315690562353
786,4,8020,-1,2,0.928030867037187
786,3,8020,1,1,0.923352171909003
786,1,8020,1,2,0.914620950742911
786,3,8020,0,2,0.908064715445524
786,4,8020,0,1,0.902292183953317
786,1,8020,1,2,0.940836244551057
786,4,8020,-1,2,0.936194202116315
786,3,8020,0,2,0.931414293645464
786,3,8020,1,2,0.927033328831157
786,1,8020,1,1,0.929259658151225
786,1,8020,1,2,0.931536440969692
786,4,8020,0,1,0.926518222284434
786,1,8020,0,1,0.956351054508634
786,2,8020,-1,1,0.952463731951288
786,4,8020,-1,2,0.940726025466471
786,4,8020,-1,2,0.935718377871052
786,4,8020,-1,2,0.930333800671366
786,2,8020,0,1,0.924548510513033
786,4,8020,0,1,0.939360317738313
786,3,8020,1,1,0.965989853696883
786,4,8020,0,1,0.961432572136217
786,3,8020,1,1,0.978232201817979
786,3,8020,0,2,0.975298363994751
786,1,8020,0,1,0.973209785970202
786,1,8020,0,2,0.97076142073096
786,4,8020,-1,2,0.977413948201096
