subj_i,state,block,reward,action,w
798,3,5050,1,1,0.5
798,1,5050,0,1,0.5
798,1,5050,0,1,0.5
798,4,5050,0,1,0.5
798,2,5050,0,1,0.5
798,4,5050,0,1,0.5
798,3,5050,0,1,0.5
798,4,5050,0,1,0.5
798,4,5050,0,2,0.5
798,4,5050,-1,1,0.642396709645487
798,2,5050,0,1,0.615397396815868
798,1,5050,1,1,0.615397396815868
798,3,5050,1,1,0.615397396815868
798,2,5050,0,1,0.615397396815868
798,1,5050,0,1,0.615397396815868
798,1,5050,0,1,0.615397396815868
798,4,5050,-1,1,0.615397396815868
798,1,5050,0,2,0.590576055975316
798,3,5050,0,1,0.77423634622279
798,2,5050,0,1,0.77423634622279
798,3,5050,0,1,0.77423634622279
798,3,5050,1,1,0.77423634622279
798,3,5050,1,1,0.77423634622279
798,1,5050,0,1,0.77423634622279
798,4,5050,-1,1,0.779304217977151
798,2,5050,-1,1,0.762721475607316
798,1,5050,1,2,0.762721475607316
798,3,5050,0,1,0.538166804294797
798,4,5050,0,1,0.538166804294797
798,4,5050,0,1,0.565301813653489
798,1,5050,1,2,0.585930537140248
798,3,5050,1,1,0.317148990594031
798,2,5050,0,2,0.317148990594031
798,4,5050,-1,1,0.448945664818394
798,2,5050,0,1,0.430890296465858
798,4,5050,-1,2,0.448030635023476
798,2,5050,0,1,0.41304008883172
798,2,5050,0,1,0.426346277333506
798,3,5050,0,1,0.437165113929644
798,1,5050,1,2,0.437165113929644
798,3,5050,1,1,0.13314463651403
798,4,5050,-1,1,0.13314463651403
798,3,5050,1,1,0.13229387810292
798,1,5050,0,1,0.13229387810292
798,3,5050,0,1,0.160254666357551
798,4,5050,0,2,0.160254666357551
798,2,5050,0,1,0.187617454316531
798,4,5050,0,2,0.193224517593099
798,3,5050,0,2,0.203677305250293
798,1,5050,0,1,0.395472435928603
798,1,5050,0,2,0.444815617840877
798,2,5050,-1,1,0.452387003201001
798,1,5050,0,2,0.435532689076188
798,1,5050,0,2,0.44199264242498
798,2,5050,0,2,0.447619398206349
798,3,5050,0,2,0.555167531553846
798,2,5050,0,1,0.705067543025809
798,2,5050,-1,2,0.718350732177
798,2,5050,0,1,0.611694541216626
798,4,5050,0,1,0.612181162765629
798,3,5050,1,1,0.644641790147857
798,2,5050,0,1,0.620351294403788
798,4,5050,-1,1,0.619764922648168
798,1,5050,0,2,0.593443995362561
798,3,5050,1,1,0.598263125023667
798,1,5050,0,2,0.574173708506742
798,4,5050,-1,1,0.578506604939266
798,3,5050,1,1,0.551533661711145
798,3,5050,0,1,0.528030574109229
798,4,5050,0,2,0.537346498072937
798,2,5050,-1,1,0.524229708719689
798,4,5050,0,1,0.52758474909922
798,4,5050,0,1,0.571683722608075
798,2,5050,-1,2,0.607699577898006
798,1,5050,0,1,0.486680313838198
798,3,5050,1,1,0.534425167066492
798,1,5050,1,1,0.51286597825619
798,4,5050,0,1,0.108518477140326
798,1,5050,0,1,0.12130170937277
798,4,5050,0,2,0.125939194890732
798,3,5050,1,1,0.12691683854298
798,3,5050,0,1,0.11801546467575
798,1,5050,0,2,0.122300065254754
798,2,5050,-1,1,0.11986470278834
798,2,5050,-1,1,0.12831332989258
798,4,5050,-1,1,0.134554257488276
798,1,5050,1,1,0.117096063144865
798,3,5050,1,1,0.073608972104516
798,4,5050,-1,2,0.0685584946155225
798,1,5050,0,1,0.0746966557986426
798,3,5050,0,1,0.0703449738827435
798,1,5050,0,1,0.072978330993445
798,1,5050,1,1,0.0688364902596553
798,3,5050,1,1,0.187072286124751
798,4,5050,-1,2,0.176502897448957
798,4,5050,-1,1,0.179488927750597
