subj_i,state,block,reward,action,w
780,2,5050,-1,1,0.5
780,3,5050,1,1,0.5
780,3,5050,1,1,0.5
780,4,5050,-1,2,0.5
780,1,5050,0,2,0.5
780,1,5050,0,1,0.5
780,3,5050,1,1,0.644015608498373
780,1,5050,0,2,0.644015608498373
780,1,5050,1,1,0.707027039982309
780,3,5050,1,2,0.651657228679306
780,2,5050,0,1,0.331528336493784
780,2,5050,0,1,0.331528336493784
780,1,5050,1,1,0.331528336493784
780,3,5050,1,1,0.283523094748634
780,1,5050,0,2,0.151006666845299
780,4,5050,0,1,0.260040165449129
780,2,5050,-1,2,0.231044163306876
780,2,5050,-1,1,0.192876776937374
780,4,5050,-1,2,0.200399095326436
780,4,5050,-1,1,0.179577178290813
780,3,5050,0,1,0.191948390837175
780,2,5050,0,1,0.209015219238714
780,1,5050,1,2,0.193545348641542
780,1,5050,1,1,0.0972150348526878
780,4,5050,-1,1,0.0471853920594874
780,3,5050,0,1,0.0500481559530672
780,1,5050,1,1,0.0548282301108238
780,3,5050,1,1,0.0202374368134836
780,2,5050,0,1,5.93254207698033e-11
780,2,5050,-1,1,5.43384579604623e-11
780,2,5050,0,1,5.72856015456092e-11
780,2,5050,-1,1,5.31631793395571e-11
780,3,5050,1,1,5.57935280753244e-11
780,2,5050,0,1,0.0163578603621072
780,3,5050,1,1,0.0153446022067052
780,1,5050,0,1,0.0282536548829708
780,4,5050,0,2,0.0310201200592802
780,4,5050,-1,1,0.0467910246077514
780,4,5050,0,2,0.0450697980020052
780,1,5050,0,1,0.0473729376095956
780,2,5050,0,1,0.0514967410916504
780,4,5050,0,2,0.0485970100184312
780,4,5050,-1,1,0.046653418563247
780,1,5050,1,2,0.0390512060366999
780,3,5050,1,1,1.85272846254908e-11
780,3,5050,1,1,2.60426413350125e-11
780,2,5050,-1,2,3.26684015582126e-11
780,3,5050,1,1,2.09807923073825e-11
780,3,5050,0,1,2.47605321679412e-11
780,2,5050,-1,1,2.3450180884584e-11
780,1,5050,1,1,2.56277614153772e-11
780,1,5050,0,1,1.84676099252148e-11
780,4,5050,0,1,1.6512962408437e-11
780,4,5050,0,2,2.92276707975474e-11
780,1,5050,0,1,2.85242019309843e-11
780,4,5050,-1,2,2.5656886393712e-11
780,2,5050,-1,1,2.68006196564708e-11
780,4,5050,0,1,2.89278748823491e-11
780,3,5050,1,1,4.33649420859491e-11
780,4,5050,0,2,4.94224468626067e-11
780,4,5050,0,2,5.16626864564611e-11
780,2,5050,-1,2,5.18369520770298e-11
780,2,5050,-1,2,3.63774504472937e-11
780,3,5050,1,1,2.58644511754158e-11
780,1,5050,1,2,2.87311346028027e-11
780,4,5050,0,2,9.98774415643326e-12
780,3,5050,1,1,9.75065342951979e-12
780,2,5050,-1,2,1.06346729838995e-11
780,4,5050,-1,1,7.66082451116875e-12
780,3,5050,0,1,5.75322244792181e-12
780,2,5050,-1,1,5.50194726050803e-12
780,4,5050,0,2,6.32832659398618e-12
780,4,5050,-1,2,5.80912696947167e-12
780,3,5050,0,1,6.40647899382148e-12
780,4,5050,0,1,6.13838175944834e-12
780,2,5050,-1,1,1.00574254307123e-11
780,4,5050,-1,2,1.13865233984507e-11
780,3,5050,1,1,1.17854393322914e-11
780,1,5050,1,1,1.27260612205029e-11
780,2,5050,-1,2,0.00882328557580799
780,1,5050,1,1,0.0066968464217201
780,2,5050,0,1,0.0195126161039814
780,1,5050,0,1,0.0152260061265664
780,3,5050,1,1,0.0135776713135392
780,3,5050,0,1,0.0144903122149525
780,1,5050,1,2,0.0139590813138942
780,2,5050,-1,1,0.0166299980832135
780,2,5050,0,2,0.019031105461523
780,2,5050,0,1,0.0734646301478496
780,4,5050,0,1,0.0632760433068097
780,4,5050,-1,1,0.0867655036184594
780,4,5050,0,1,0.0726989564456108
780,4,5050,-1,1,0.0945520330917323
780,1,5050,0,1,0.080866394087885
780,3,5050,1,1,0.0702843870455636
780,3,5050,1,1,0.0742253933635555
780,1,5050,0,1,0.0778637242718944
780,4,5050,0,1,0.0679755690518744
780,3,5050,1,1,0.0853644765963634
780,2,5050,0,1,0.0890269411540176
780,1,5050,0,2,0.076829532684004
780,2,5050,-1,1,0.0661316006614892
780,3,5050,0,1,0.0731834439280667
780,3,5050,1,1,0.0709828857223572
780,1,5050,1,1,0.073820323754816
780,1,5050,0,2,0.147421941239224
780,4,5050,-1,1,0.124876027277667
780,1,5050,0,1,0.108944539587832
780,2,5050,0,1,0.0987555048643928
780,4,5050,0,2,0.0860705969338222
780,3,5050,1,1,0.0857655894461806
780,3,5050,0,1,0.0888023576300167
780,1,5050,0,1,0.0864088953139611
780,3,5050,0,1,0.0783036081013437
780,4,5050,0,1,0.0762307558433884
780,1,5050,1,1,0.0956261851114526
780,1,5050,0,1,0.151982349544203
780,2,5050,0,1,0.140252302140712
780,2,5050,-1,1,0.123056350284858
780,1,5050,1,1,0.13573015500718
780,1,5050,1,2,0.1890259464383
780,1,5050,1,1,0.465391351410545
780,3,5050,0,1,0.559311018300072
780,2,5050,0,1,0.552335789572707
780,2,5050,-1,1,0.516961995215059
780,2,5050,-1,2,0.543874357400522
780,1,5050,0,1,0.458998716634479
780,3,5050,0,1,0.434119572323558
780,3,5050,1,1,0.427382150233668
780,3,5050,1,1,0.436656231271133
780,1,5050,1,1,0.445180016645037
780,1,5050,0,2,0.522181306634635
780,1,5050,0,1,0.433150608158326
780,2,5050,-1,1,0.413485541390199
780,3,5050,0,1,0.441519307765869
780,2,5050,-1,1,0.435269590023176
780,4,5050,-1,1,0.461159999814039
780,4,5050,-1,1,0.419562093308501
780,3,5050,1,1,0.378403784860883
780,4,5050,0,2,0.386054743225537
780,3,5050,0,1,0.373832741824117
780,3,5050,1,1,0.368195241169608
780,1,5050,0,2,0.375313552652222
780,3,5050,0,1,0.300072487580703
780,1,5050,0,1,0.295254870249588
780,4,5050,0,1,0.280651243869011
780,4,5050,0,1,0.337362562882031
780,3,5050,0,1,0.389775904458389
780,2,5050,0,1,0.38443170584818
780,2,5050,0,1,0.350015944241456
780,2,5050,0,1,0.317369384828524
780,4,5050,0,1,0.286737092946439
780,3,5050,1,1,0.328038706391758
780,4,5050,0,1,0.334521528412493
780,3,5050,1,1,0.372637450212733
780,1,5050,0,1,0.379026368270606
780,4,5050,-1,1,0.362333122059683
780,1,5050,1,1,0.330071009364932
780,4,5050,0,1,0.382284190075363
780,2,5050,0,1,0.419715486031237
780,2,5050,-1,1,0.385175380781481
780,4,5050,0,1,0.41332766722105
780,3,5050,0,1,0.446519932891531
