subj_i,state,block,reward,action,w
722,1,8020,0,1,0.5
722,4,8020,-1,2,0.5
722,1,8020,1,2,0.5
722,1,8020,0,2,0.497512435023536
722,3,8020,0,2,0.503665574513279
722,2,8020,0,2,0.503665574513279
722,4,8020,0,2,0.503665574513279
722,4,8020,0,1,0.503665574513279
722,4,8020,-1,2,0.523703335233192
722,1,8020,1,1,0.521269226720962
722,4,8020,-1,2,0.519842654009539
722,4,8020,-1,2,0.517430534168189
722,3,8020,0,2,0.515040695873778
722,2,8020,0,2,0.515040695873778
722,2,8020,0,2,0.515040695873778
722,3,8020,0,2,0.515040695873778
722,4,8020,0,1,0.515040695873778
722,2,8020,-1,1,0.569053522810343
722,3,8020,1,1,0.561790465964341
722,2,8020,-1,1,0.554500831228934
722,3,8020,1,1,0.547259135335866
722,3,8020,0,2,0.539997378328753
722,4,8020,-1,2,0.535216768891196
722,2,8020,0,2,0.530520062353932
722,1,8020,0,1,0.555392430499125
722,4,8020,-1,1,0.558821769767551
722,1,8020,0,2,0.526651962892123
722,2,8020,0,2,0.535759036823429
722,3,8020,1,2,0.559774093594883
722,4,8020,-1,2,0.561879093803567
722,3,8020,1,1,0.551251135871033
722,4,8020,-1,2,0.542742417335195
722,3,8020,1,1,0.532042846672058
722,1,8020,1,2,0.52355297660383
722,2,8020,-1,2,0.519808058544556
722,1,8020,0,1,0.508006159611213
722,2,8020,0,1,0.514347392045313
722,3,8020,0,1,0.548648435783556
722,2,8020,0,2,0.569427107731026
722,1,8020,1,2,0.59467198192391
722,2,8020,0,2,0.588820105627022
722,3,8020,0,2,0.612957550327041
722,1,8020,1,2,0.60909993262297
722,1,8020,1,2,0.603358696394225
722,2,8020,0,2,0.597629902909555
722,2,8020,-1,1,0.620885448755296
722,3,8020,1,1,0.597495743803768
722,1,8020,0,1,0.587255865263879
722,3,8020,1,1,0.586379390004443
722,2,8020,0,2,0.576140178756994
722,1,8020,0,1,0.607756590411618
722,4,8020,0,1,0.606599613392703
722,3,8020,1,1,0.67646164875661
722,4,8020,0,1,0.667260953203047
722,4,8020,0,1,0.72939795666808
722,3,8020,1,1,0.782279703204379
722,1,8020,0,1,0.775145133091129
722,4,8020,-1,2,0.774099178417748
722,2,8020,-1,1,0.761679056397961
722,1,8020,1,1,0.741808464718396
722,4,8020,0,1,0.742447174712231
722,1,8020,0,1,0.79711399321607
722,3,8020,0,2,0.796064653453497
722,4,8020,-1,1,0.787476825815926
722,2,8020,-1,1,0.751857396293133
722,1,8020,1,2,0.731577631669898
722,3,8020,0,2,0.720651178164326
722,4,8020,0,1,0.710022123903535
722,1,8020,1,2,0.765133528315274
722,1,8020,1,2,0.755187837900711
722,1,8020,0,1,0.745034566989954
722,2,8020,-1,1,0.738716595373287
722,4,8020,0,1,0.717886421829741
722,2,8020,-1,2,0.77073577708946
722,1,8020,0,1,0.743035507522619
722,3,8020,1,1,0.736550353354943
722,3,8020,1,1,0.725078069009854
722,2,8020,-1,1,0.713396241338603
