subj_i,state,block,reward,action,w
742,4,8020,-1,2,0.5
742,4,8020,0,1,0.5
742,4,8020,-1,2,0.591719107152768
742,2,8020,0,2,0.586788676080403
742,4,8020,0,2,0.586788676080403
742,4,8020,0,2,0.609741284464462
742,1,8020,0,2,0.629522396932235
742,3,8020,0,1,0.629522396932235
742,2,8020,-1,2,0.629522396932235
742,1,8020,0,2,0.629522396932235
742,2,8020,0,2,0.629522396932235
742,2,8020,0,2,0.629522396932235
742,1,8020,1,1,0.629522396932235
742,1,8020,0,2,0.619871476750908
742,2,8020,0,2,0.615156137935956
742,2,8020,-1,1,0.615156137935956
742,4,8020,-1,2,0.585607953127521
742,3,8020,0,1,0.58094168215093
742,3,8020,1,1,0.58094168215093
742,3,8020,0,2,0.58094168215093
742,3,8020,1,1,0.658671947700359
742,4,8020,-1,2,0.65425779275726
742,4,8020,0,2,0.649984683015796
742,2,8020,0,2,0.661207980487906
742,3,8020,1,1,0.696227197917543
742,1,8020,0,2,0.692151741914028
742,2,8020,-1,1,0.687965445144962
742,1,8020,0,1,0.657086876657624
742,4,8020,-1,2,0.776245433243553
742,3,8020,0,2,0.773076789257676
742,1,8020,1,2,0.810754209054736
742,1,8020,1,2,0.808400899464992
742,4,8020,0,1,0.806057062071363
742,4,8020,-1,2,0.926166103548684
742,3,8020,0,2,0.923712422905042
742,4,8020,0,1,0.93575478797687
742,2,8020,-1,1,0.976907667776432
742,1,8020,1,2,0.973564125275255
742,2,8020,0,2,0.973178883121614
742,1,8020,0,2,0.981419315869845
742,2,8020,-1,2,0.98281493086748
742,1,8020,0,1,0.980536135062504
742,3,8020,0,2,0.988418082074748
742,2,8020,-1,1,0.990033204186458
742,4,8020,-1,2,0.987882680437235
742,4,8020,0,1,0.987248508689836
742,1,8020,0,1,0.995432535483318
742,3,8020,0,2,0.997073528491562
742,3,8020,0,2,0.997420366740663
742,3,8020,1,1,0.997680358584313
742,1,8020,0,2,0.99741639918419
742,3,8020,0,2,0.997912228787478
742,1,8020,1,2,0.998059747308248
742,1,8020,0,1,0.997966601401949
742,2,8020,-1,2,0.998677556664353
742,2,8020,-1,2,0.998431263338338
742,2,8020,-1,1,0.998136470011868
742,3,8020,0,2,0.997525547131786
742,4,8020,-1,2,0.997670353806182
742,3,8020,0,2,0.997508950621787
742,1,8020,1,2,0.997629376837608
742,2,8020,-1,2,0.997477154302181
742,3,8020,0,2,0.996861788060423
742,2,8020,-1,1,0.9969863258949
742,4,8020,-1,1,0.995815750407222
742,4,8020,-1,2,0.993789773079321
742,3,8020,0,2,0.993069029470744
742,1,8020,1,2,0.993292076032743
742,3,8020,1,2,0.992869980553496
742,2,8020,0,2,0.992803311194782
