subj_i,state,block,reward,action,w
711,4,8020,0,1,0.5
711,3,8020,1,1,0.5
711,4,8020,-1,2,0.5
711,4,8020,-1,1,0.415651608619659
711,4,8020,0,1,0.613477626128494
711,3,8020,1,1,0.564590555190747
711,2,8020,0,2,0.564590555190747
711,3,8020,1,1,0.564590555190747
711,2,8020,-1,1,0.564590555190747
711,4,8020,-1,2,0.47980200015686
711,3,8020,1,1,0.449536307928557
711,4,8020,-1,1,0.449536307928557
711,4,8020,0,1,0.579419792455224
711,3,8020,1,2,0.512700953536507
711,1,8020,0,1,0.722810537872347
711,2,8020,-1,1,0.722810537872348
711,3,8020,0,2,0.669255125349485
711,4,8020,0,1,0.484288856009756
711,2,8020,-1,1,0.425491032872544
711,2,8020,0,2,0.37697402505351
711,4,8020,0,1,0.244853819925808
711,4,8020,0,1,0.207778042066312
711,1,8020,1,1,0.177980569542083
711,3,8020,1,1,0.177980569542083
711,3,8020,1,1,0.175631802108448
711,4,8020,0,1,0.170567101844188
711,1,8020,0,1,0.14722688472291
711,1,8020,1,2,0.14722688472291
711,2,8020,-1,2,0.0638117374953037
711,1,8020,0,1,0.212679127573493
711,2,8020,0,2,0.18589287536559
711,2,8020,0,2,0.128468442687487
711,3,8020,1,1,0.0914696885540888
711,1,8020,1,2,0.087867581508977
711,1,8020,1,2,0.123173066728048
711,3,8020,1,1,0.110792480558502
711,2,8020,0,1,0.106157540052957
711,1,8020,1,2,0.160014781102625
711,4,8020,0,1,0.1338739987629
711,1,8020,1,2,0.116300425536328
711,3,8020,0,1,0.094816046672108
711,4,8020,0,1,0.104970290501546
711,1,8020,1,2,0.0917877716992035
711,1,8020,1,2,0.0745297658813193
711,1,8020,1,2,0.0607598328678361
711,4,8020,0,1,0.049883943134861
711,2,8020,0,2,0.0437143082718109
711,2,8020,0,2,0.0336118154344433
711,1,8020,1,2,0.0263153733986156
711,3,8020,1,1,0.0216900488466848
711,2,8020,0,2,0.0209571371371374
711,2,8020,0,2,0.0166612110762075
711,3,8020,1,1,0.0134470263967259
711,1,8020,1,2,0.0129625911755542
711,3,8020,1,1,0.0107684533798585
711,3,8020,1,1,0.0103702828909144
711,4,8020,0,1,0.00998482992759663
711,2,8020,0,2,0.00878254625210687
711,2,8020,0,2,0.00717801388318681
711,1,8020,1,2,0.00593861597392989
711,4,8020,0,1,0.00497551100267586
711,3,8020,1,1,0.00440821749650542
711,4,8020,0,1,0.00424448433566721
711,4,8020,0,1,0.0037864648186099
711,4,8020,0,1,0.00339871147313598
711,1,8020,1,2,0.00306756383306105
711,4,8020,0,1,0.00259214061590036
711,3,8020,0,1,0.00235117356656617
711,4,8020,0,1,0.00262029482056521
711,3,8020,1,1,0.00238756239429358
711,2,8020,0,2,0.00231423469354235
711,2,8020,0,2,0.00193445393367464
711,2,8020,0,2,0.00163306079589232
711,3,8020,1,1,0.00139092602014586
711,1,8020,1,2,0.00134823520850645
711,1,8020,0,2,0.00114848992997012
711,3,8020,1,1,0.00182458233219932
711,3,8020,0,1,0.00176903661550775
711,4,8020,0,1,0.0019337124326
711,2,8020,0,2,0.00176917955098601
711,2,8020,0,2,0.00151907662470228
711,1,8020,1,2,0.00131383724196166
711,1,8020,1,2,0.00114201016639019
711,2,8020,0,2,0.000998327568395051
711,2,8020,-1,1,0.0008691401425071
711,3,8020,1,1,0.000307372674509661
711,4,8020,0,1,0.000299354568983009
711,1,8020,1,2,0.000274888125891869
711,2,8020,0,2,0.000241566493167397
711,1,8020,1,2,0.000202921029969841
711,4,8020,0,1,0.000179215566917262
711,1,8020,1,2,0.000165141840003361
711,1,8020,1,2,0.000146531846886773
711,3,8020,1,1,0.000130587298738172
711,4,8020,0,1,0.000127193813911065
711,4,8020,-1,1,0.000117582315272988
711,1,8020,1,2,0.000195077620563868
711,4,8020,0,1,0.000174562346022929
711,3,8020,1,1,0.000162298810168857
711,3,8020,1,1,0.000158114139829831
711,1,8020,1,2,0.000154080333645514
711,2,8020,0,2,0.000138403593914572
711,2,8020,0,2,0.000117105140676339
711,2,8020,-1,1,9.97469143392799e-05
711,3,8020,1,1,3.30905236599999e-05
711,1,8020,1,2,3.22568588982859e-05
711,2,8020,0,2,2.90785059193018e-05
711,1,8020,1,2,2.4045496425925e-05
711,3,8020,0,1,2.17492019059794e-05
711,4,8020,-1,1,2.35927689097881e-05
711,2,8020,0,2,3.44393470133679e-05
711,2,8020,0,2,2.86768984674544e-05
711,4,8020,0,1,2.40332475752343e-05
711,2,8020,0,2,2.24554647081705e-05
711,4,8020,0,1,1.89328066098648e-05
711,3,8020,1,1,1.77293656918556e-05
711,1,8020,1,2,1.73333575688082e-05
711,3,8020,1,2,1.5727669563036e-05
711,3,8020,0,1,0.000110904762166823
711,1,8020,0,2,0.000114668722614623
711,2,8020,0,2,0.000175203234956395
711,2,8020,0,2,0.000148554771067444
711,4,8020,-1,1,0.000126623750690077
711,3,8020,1,1,0.000171238754593316
711,2,8020,-1,1,0.000169894265632767
711,3,8020,1,1,4.92704883914607e-05
711,1,8020,1,2,4.88463287089796e-05
711,3,8020,1,1,4.46530108358627e-05
711,4,8020,0,1,4.42404506386181e-05
711,4,8020,-1,1,4.1596490222646e-05
711,3,8020,1,1,5.33446975863316e-05
711,3,8020,1,1,5.28238347036159e-05
711,4,8020,0,1,5.22850183752564e-05
711,1,8020,1,2,4.9336530348799e-05
711,2,8020,-1,2,4.52148677157002e-05
711,4,8020,0,1,0.000178285089748136
711,4,8020,0,1,0.000168508019346424
711,1,8020,1,2,0.000159513699453218
711,4,8020,0,1,0.000146538502291995
711,2,8020,0,2,0.00013892002605502
711,1,8020,1,2,0.00011642222856171
711,2,8020,-1,2,0.00010719452245418
711,3,8020,1,1,0.000293567636481172
711,4,8020,0,1,0.000290467907347193
711,3,8020,1,1,0.00027575127631705
711,1,8020,1,2,0.000272757626368557
711,2,8020,0,2,0.000251683188129028
711,1,8020,1,2,0.000213258939004147
711,1,8020,1,2,0.000197184198855958
711,3,8020,1,1,0.00018267679074506
711,1,8020,1,2,0.00018064899309593
711,4,8020,0,1,0.000167669243269494
711,2,8020,0,2,0.000159383214028948
711,3,8020,1,1,0.000135647408535931
711,3,8020,0,1,0.000134114891866421
711,1,8020,1,2,0.000139967673023299
711,4,8020,0,1,0.000130141044002124
711,3,8020,0,1,0.00012386450313241
711,4,8020,0,1,0.000127907730720228
711,2,8020,0,2,0.000121884160212779
711,3,8020,0,1,0.000104168555902664
711,3,8020,1,1,0.000106678965713275
711,4,8020,0,1,0.000106011825438436
711,2,8020,0,2,0.000101134163299359
711,3,8020,0,1,8.67794862303189e-05
711,1,8020,1,2,8.84235008085242e-05
711,2,8020,-1,2,8.23546020629981e-05
711,1,8020,1,2,0.000185558629500373
711,1,8020,1,2,0.000173103868289265
711,2,8020,0,2,0.000161735015766148
711,2,8020,-1,1,0.000139939545923581
711,1,8020,1,2,4.80261304424677e-05
711,1,8020,1,2,4.49381061624388e-05
711,4,8020,0,1,4.21083666729701e-05
711,2,8020,0,2,4.02143953603061e-05
711,4,8020,0,1,3.41446232499624e-05
711,2,8020,0,2,3.26426179034802e-05
711,4,8020,-1,1,2.78188513796222e-05
711,1,8020,1,2,3.47707647675467e-05
711,3,8020,1,1,3.26256253241472e-05
711,2,5050,0,2,0.0010000030613906
711,1,5050,0,1,0.0010000030613906
