subj_i,state,block,reward,action,w
770,1,5050,0,2,0.5
770,4,5050,0,2,0.5
770,2,5050,0,1,0.5
770,3,5050,1,1,0.5
770,2,5050,0,1,0.5
770,3,5050,1,2,0.5
770,2,5050,0,1,0.474521040157834
770,4,5050,-1,1,0.474521040157834
770,4,5050,-1,1,0.472040552524248
770,1,5050,0,1,0.469585862790845
770,3,5050,1,2,0.469902070611119
770,2,5050,0,2,0.442311876794664
770,2,5050,0,1,0.443232134800765
770,4,5050,-1,1,0.443526446855319
770,1,5050,0,1,0.441119850052533
770,4,5050,0,2,0.44142631937418
770,4,5050,0,2,0.434221973630379
770,4,5050,-1,1,0.427114522621564
770,4,5050,0,2,0.420104625244335
770,1,5050,1,1,0.410852100044072
770,1,5050,0,1,0.408492650003498
770,3,5050,0,1,0.408752661898056
770,2,5050,-1,1,0.414463685525787
770,4,5050,0,1,0.412143241964248
770,1,5050,0,2,0.413695396871627
770,3,5050,0,2,0.417446596355818
770,3,5050,1,1,0.420478740792023
770,1,5050,1,2,0.362613443534422
770,4,5050,0,2,0.333019618201546
770,2,5050,-1,1,0.325023911416799
770,3,5050,0,2,0.322947880405884
770,3,5050,1,2,0.328066696026364
770,4,5050,-1,2,0.271811705693378
770,3,5050,1,1,0.325073763297461
770,3,5050,1,1,0.237973305966693
770,2,5050,0,2,0.160495298539483
770,4,5050,0,2,0.158611643937622
770,3,5050,0,2,0.153935477757619
770,3,5050,0,2,0.159557000796792
770,3,5050,1,1,0.165282401486384
770,2,5050,0,1,0.0991638959319415
770,2,5050,0,2,0.0994026264192589
770,2,5050,0,1,0.0982738367683402
770,4,5050,0,2,0.0986188445343093
770,4,5050,-1,2,0.0955373342193779
770,1,5050,1,1,0.117852861275522
770,1,5050,0,1,0.105010194277971
770,3,5050,0,1,0.106219874343639
770,4,5050,-1,2,0.109267167977716
770,1,5050,1,2,0.132230059198233
770,1,5050,0,1,0.104121588453005
770,1,5050,1,2,0.106305694497791
770,2,5050,-1,2,0.0805976450203383
770,2,5050,0,1,0.087301931447861
770,2,5050,0,2,0.0868918866908963
770,1,5050,0,1,0.0861505802889634
770,1,5050,0,1,0.0887915122483113
770,1,5050,0,2,0.0914758085026152
770,2,5050,0,2,0.093623463407075
770,3,5050,1,1,0.0928299193186422
770,2,5050,-1,1,0.0483608925454008
770,1,5050,1,2,0.0492213322761262
770,3,5050,0,2,0.0350443084100639
770,2,5050,0,1,0.0371534229413178
770,3,5050,1,1,0.0370767482578723
770,1,5050,0,2,0.0155783357732194
770,2,5050,-1,1,0.0159501949748518
770,1,5050,0,1,0.0161814081489162
770,4,5050,0,2,0.0168787516458699
770,1,5050,1,1,0.0163229414783156
770,2,5050,-1,2,0.00878796091777043
770,1,5050,0,2,0.0104294961956975
770,1,5050,1,2,0.0107784993736798
770,1,5050,1,2,0.00583469321426415
770,4,5050,0,1,0.00281505080032107
770,2,5050,-1,1,0.00277565158988447
770,1,5050,0,2,0.00295176827353713
770,3,5050,1,1,0.00304130325097001
770,4,5050,-1,1,0.000890567988892175
770,2,5050,-1,1,0.000964242040124974
770,3,5050,0,2,0.00101886658129826
770,3,5050,1,1,0.00110091080412109
770,4,5050,0,1,0.000112077783383949
770,4,5050,0,2,0.00011060107459574
770,2,5050,-1,2,0.000106369079500287
770,1,5050,1,2,0.000136266750723764
770,4,5050,-1,2,5.47775158757218e-05
770,4,5050,0,1,6.89126259482453e-05
770,2,5050,0,1,6.75504010020905e-05
770,4,5050,0,2,6.63870823814893e-05
770,2,5050,-1,1,6.40091349808119e-05
770,4,5050,0,2,7.01810453163706e-05
770,1,5050,1,2,6.76840042877019e-05
770,4,5050,0,2,1.93461514634715e-05
770,4,5050,0,1,1.86623569969537e-05
770,2,5050,0,1,1.83818048311136e-05
770,2,5050,0,1,1.80765607136454e-05
770,2,5050,-1,1,1.777740723941e-05
770,3,5050,0,1,1.93674079875974e-05
770,3,5050,1,1,1.96863536004219e-05
770,3,5050,0,1,4.83533371293114e-06
770,4,5050,-1,2,4.82935372423719e-06
770,3,5050,1,2,5.89232750841686e-06
770,3,5050,1,2,1.01622873827729e-06
770,1,5050,0,1,3.21553439909932e-07
770,1,5050,1,2,3.46748995847432e-07
770,3,5050,0,1,3.45176791999072e-08
770,3,5050,0,2,3.3923466058023e-08
770,2,5050,-1,2,3.49525007377225e-08
770,3,5050,1,2,4.62698010006621e-08
770,3,5050,1,2,2.32441263963163e-08
770,2,5050,-1,1,1.76861826327287e-08
770,1,5050,0,2,1.9837944012371e-08
770,1,5050,1,2,2.01552016408833e-08
770,1,5050,0,2,4.84682352893035e-09
770,4,5050,0,2,4.84235140099294e-09
770,2,5050,-1,1,4.68272205973158e-09
770,4,5050,-1,1,5.21136137561306e-09
770,4,5050,0,2,5.84633858808073e-09
770,3,5050,1,2,5.61091717350986e-09
770,3,5050,0,1,6.38586941729818e-09
770,1,5050,0,2,6.13334621410558e-09
770,4,5050,0,2,6.12767423933774e-09
770,1,5050,1,2,5.88245211370509e-09
770,1,5050,1,2,6.35018512482195e-09
770,3,5050,1,2,4.09230424086758e-08
770,4,5050,0,2,7.06490620659144e-08
770,4,5050,0,1,6.78392037290247e-08
770,1,5050,0,1,6.67951313053933e-08
770,1,5050,0,2,7.02208445645814e-08
770,1,5050,1,1,6.86761186359317e-08
770,4,5050,-1,2,2.49218321910594e-08
770,2,5050,-1,2,3.09830767395367e-08
770,3,5050,0,1,4.28789459921936e-08
770,2,5050,-1,2,4.08838546457883e-08
770,1,5050,1,1,5.5300039743573e-08
770,3,5050,0,1,2.9111853472726e-08
770,4,5050,-1,2,2.77672876601713e-08
770,2,5050,-1,2,3.40127341068968e-08
770,1,5050,1,2,4.50668456921336e-08
770,3,5050,1,2,3.59090794826625e-07
770,2,5050,-1,2,1.00027937167178e-06
770,1,5050,0,1,1.30085847999395e-06
770,4,5050,0,2,1.31099700266086e-06
770,1,5050,0,2,1.26296088021762e-06
770,4,5050,0,1,1.2188720623826e-06
770,3,5050,1,1,1.18410430856412e-06
770,2,5050,-1,1,6.51481345333029e-06
770,3,5050,0,1,8.0849292289534e-06
770,3,5050,1,1,7.53598628401533e-06
770,2,5050,-1,1,0.000171348462469089
770,1,5050,1,1,0.000210214901034232
770,3,5050,0,2,0.00018124326403568
770,2,5050,0,1,0.000169268705262859
770,2,5050,0,2,0.000160772872856946
770,4,5050,-1,1,0.000149605699343436
770,3,5050,0,2,0.00017311902716988
770,4,5050,-1,2,0.000161761943524692
770,2,5050,0,2,0.000200727737339305
770,2,5050,0,2,0.000186848719497053
770,1,5050,1,1,0.000173987601915395
770,4,5050,-1,1,0.000205068959596406
770,3,5050,1,2,0.000241417337251121
770,2,5050,-1,1,0.00158890711668073
770,3,5050,0,1,0.0018884836624415
770,4,5050,0,1,0.00174204013738458
770,2,5050,-1,2,0.00168543933178109
770,3,5050,0,2,0.00231570109091051
