subj_i,state,block,reward,action,w
748,3,5050,0,2,0.5
748,4,5050,0,2,0.5
748,3,5050,1,1,0.5
748,3,5050,1,2,0.494702334010577
748,2,5050,0,2,0.496684179016856
748,2,5050,-1,2,0.496684179016856
748,4,5050,-1,2,0.496684179016856
748,2,5050,0,2,0.496684179016856
748,1,5050,1,2,0.496684179016856
748,3,5050,0,2,0.496684179016856
748,2,5050,0,1,0.491602472543484
748,3,5050,0,2,0.546191779467428
748,2,5050,0,2,0.54124872873668
748,2,5050,-1,2,0.551050385588007
748,1,5050,1,2,0.546212761998138
748,2,5050,-1,2,0.546212761998138
748,1,5050,0,1,0.541459337389398
748,4,5050,0,2,0.531029039063508
748,1,5050,0,2,0.531029039063508
748,4,5050,-1,1,0.545371601649791
748,1,5050,0,2,0.522531619864702
748,2,5050,0,1,0.535602605127976
748,3,5050,1,2,0.631895219535852
748,1,5050,1,2,0.633834049039895
748,2,5050,0,2,0.629288354175867
748,3,5050,1,2,0.641429706255433
748,4,5050,0,2,0.643259023165794
748,1,5050,0,2,0.664901165497158
748,1,5050,0,2,0.675584349586123
748,4,5050,0,2,0.685245159267754
748,3,5050,0,1,0.704271965144688
748,3,5050,1,1,0.724551338935345
748,4,5050,-1,2,0.717553166646361
748,4,5050,0,2,0.707396037235748
748,2,5050,-1,2,0.722690335065393
748,1,5050,1,2,0.715301332211438
748,1,5050,0,2,0.711528395933748
748,3,5050,1,2,0.719940942206681
748,4,5050,-1,1,0.719287438755033
748,1,5050,1,2,0.677469664614705
748,2,5050,0,2,0.673568712394867
748,2,5050,-1,2,0.682976190896671
748,4,5050,0,1,0.675287914118804
748,4,5050,-1,2,0.738284618046441
748,1,5050,0,2,0.7148230530997
748,1,5050,1,2,0.722634993119624
748,3,5050,0,2,0.719177330189259
748,3,5050,1,2,0.720963339323522
748,2,5050,-1,2,0.720441640831194
748,1,5050,1,2,0.713405605760126
748,1,5050,0,2,0.709938874704041
748,3,5050,1,2,0.71740374756007
748,4,5050,-1,2,0.716812051355266
748,3,5050,0,2,0.691986502793898
748,4,5050,0,2,0.693668479387392
748,2,5050,0,2,0.720122456375072
748,3,5050,1,2,0.726507611978075
748,2,5050,-1,2,0.726042160233412
748,4,5050,-1,2,0.719326766954619
748,4,5050,-1,1,0.694541107394158
748,1,5050,1,2,0.611513888449633
748,2,5050,-1,2,0.607624428166128
748,3,5050,0,1,0.599739661720956
748,4,5050,-1,2,0.624052611372979
748,2,5050,-1,2,0.58224655504648
748,3,5050,0,2,0.574339812890307
748,1,5050,1,1,0.584900900255077
748,4,5050,0,1,0.569228145787622
748,1,5050,0,2,0.673622025036839
748,4,5050,-1,2,0.677689021212127
748,4,5050,0,2,0.634054533342273
748,2,5050,-1,2,0.666048986700098
748,4,5050,-1,1,0.658915147641841
748,1,5050,0,1,0.541476272522315
748,1,5050,1,1,0.587230500088312
748,3,5050,0,1,0.568881794623129
748,4,5050,0,1,0.598432083928577
748,3,5050,1,2,0.695600482501643
748,2,5050,-1,1,0.688519029886706
748,4,5050,0,2,0.54121804602899
748,3,5050,1,2,0.584522002187002
748,1,5050,1,1,0.576475240904302
748,4,5050,0,2,0.557942180507704
748,3,5050,1,2,0.599492740635557
748,2,5050,0,2,0.591580357349073
748,2,5050,0,2,0.604211695359354
748,2,5050,-1,2,0.616306077098527
748,4,5050,-1,2,0.595480320549529
748,3,5050,0,2,0.530666846215604
748,1,5050,1,2,0.549273499167185
748,4,5050,-1,2,0.5472114385433
748,4,5050,-1,2,0.480167964480814
748,2,5050,-1,2,0.412487753220386
748,2,5050,-1,1,0.391245722792762
748,2,5050,0,1,0.226883570227656
748,3,5050,1,1,0.366290116301771
748,4,5050,-1,2,0.356727696598956
748,2,5050,-1,1,0.295225419232251
748,1,5050,0,2,0.159710212448426
748,1,5050,1,2,0.162181561872977
748,3,5050,1,1,0.161156229100244
748,2,5050,-1,1,0.1554920590088
748,1,5050,1,1,0.0761352001747108
748,2,5050,-1,1,0.0709641452415857
748,3,5050,1,1,0.0325672184780351
748,1,5050,1,1,0.0312250343772457
748,1,5050,0,2,0.0289971301766548
748,3,5050,0,1,0.0286725283312977
748,1,5050,0,1,0.0317661022616133
748,4,5050,0,2,0.0390125620759725
748,1,5050,0,2,0.0440402355282622
748,3,5050,1,2,0.0445831191357458
748,2,5050,0,1,0.0435137724652435
748,4,5050,-1,1,0.0701229226729004
748,3,5050,0,2,0.0334189162145227
748,3,5050,0,2,0.0353408785070286
748,1,5050,1,1,0.03713183605378
748,3,5050,0,2,0.0337622478228673
748,4,5050,-1,2,0.0352735981094266
748,2,5050,-1,2,0.0250589210636499
748,3,5050,0,1,0.0172811053418435
748,1,5050,1,2,0.0201786304890738
748,3,5050,1,2,0.0202182022387284
748,1,5050,1,1,0.019570075072252
748,4,5050,-1,1,0.017881475608544
748,2,5050,-1,1,0.00762055742934999
748,3,5050,1,2,0.00309848432981183
748,3,5050,0,2,0.00299667946274925
748,3,5050,0,2,0.00320701684408428
748,2,5050,0,2,0.00341125920185612
748,4,5050,0,1,0.00399648052509227
748,2,5050,0,1,0.00641437652089809
748,4,5050,0,2,0.0102917620533006
748,2,5050,-1,2,0.0120654458923161
748,2,5050,-1,1,0.00751452161062676
748,4,5050,0,1,0.00273446313097796
748,2,5050,-1,1,0.00434230651004666
748,3,5050,1,1,0.00152828490252047
748,3,5050,1,2,0.00141094677492117
748,1,5050,0,2,0.00137823865292356
748,2,5050,-1,1,0.00135788956581015
748,1,5050,0,2,0.000460224471627646
748,2,5050,0,2,0.000452123300844803
748,3,5050,1,1,0.000552008223206462
748,4,5050,-1,2,0.000512496391519935
748,1,5050,0,2,0.000323973018796377
748,4,5050,0,1,0.000317452987186304
748,2,5050,-1,2,0.000507000274293114
748,4,5050,-1,2,0.000236279940263085
748,4,5050,0,2,0.000145292655859697
748,3,5050,1,1,0.00016810884101325
748,4,5050,-1,1,0.000155925577696801
748,3,5050,0,2,5.47389702698499e-05
748,1,5050,0,1,5.59810019293848e-05
748,4,5050,0,1,7.43486262987119e-05
748,1,5050,0,1,0.000115881093005836
748,4,5050,0,1,0.000150193827396801
748,4,5050,-1,2,0.00023135647318656
748,1,5050,1,1,0.0001258915148068
748,1,5050,1,2,0.000111761141480932
748,2,5050,-1,1,0.000111287405816971
748,1,5050,0,1,3.22206609919734e-05
748,2,5050,-1,1,4.05858083237102e-05
748,3,5050,0,2,1.11052093821485e-05
748,1,5050,0,2,1.13039811557884e-05
748,2,5050,0,1,1.16391724690151e-05
748,4,5050,-1,1,1.67855986235836e-05
748,4,5050,0,1,5.27696238615854e-06
748,3,5050,1,1,7.95359208363357e-06
748,4,5050,-1,2,7.20286573536616e-06
748,1,5050,0,1,3.43551958234047e-06
748,1,5050,0,1,4.32450964996307e-06
748,2,5050,0,2,5.3433687470709e-06
748,3,5050,0,1,6.63062296305358e-06
748,1,5050,1,1,8.20480217518084e-06
748,3,5050,0,2,7.35909047299751e-06
748,2,5050,0,2,7.52536671751159e-06
748,3,5050,1,1,9.30174942180203e-06
748,1,5050,0,1,8.36982592004627e-06
748,2,5050,0,2,1.02169920390486e-05
748,4,8020,-1,2,0.28860679399681
748,1,8020,0,2,0.28860679399681
748,2,8020,0,2,0.28860679399681
748,4,8020,0,1,0.28860679399681
748,2,8020,0,2,0.315847436887902
748,1,8020,0,2,0.315847436887902
748,1,8020,1,2,0.315847436887902
748,2,8020,0,1,0.315847436887902
748,3,8020,1,2,0.339744092760569
748,2,8020,-1,1,0.339744092760569
748,3,8020,0,2,0.330590328744798
748,4,8020,-1,2,0.330590328744798
748,4,8020,-1,2,0.32601422554632
748,2,8020,-1,2,0.321563079494425
748,2,8020,0,2,0.306532877963588
748,2,8020,0,2,0.334680230757852
748,4,8020,0,2,0.362149329087284
748,1,8020,0,2,0.369858099850785
748,3,8020,1,2,0.369858099850785
748,3,8020,0,2,0.369858099850785
748,2,8020,0,1,0.369858099850785
748,2,8020,0,2,0.425533912133622
748,2,8020,-1,1,0.460327230521333
748,1,8020,0,1,0.42471531767896
748,4,8020,0,1,0.458169772691881
748,2,8020,0,2,0.543409674456108
748,1,8020,1,2,0.591786557863148
748,1,8020,0,1,0.587058947881226
748,1,8020,0,1,0.611883969315888
748,3,8020,0,2,0.633598937709996
748,4,8020,0,1,0.633598937709996
748,1,8020,0,1,0.704062403931346
748,3,8020,0,2,0.721049496692914
748,1,8020,1,2,0.721049496692914
748,1,8020,1,2,0.705813681436616
748,4,8020,-1,2,0.6903950077198
748,2,8020,-1,1,0.677972369661755
748,4,8020,-1,2,0.64192652860418
748,4,8020,-1,2,0.628857770548904
748,2,8020,0,2,0.615844114173889
748,4,8020,0,1,0.671474691037118
748,3,8020,1,1,0.768074455450195
748,4,8020,-1,2,0.756417123490387
748,3,8020,0,1,0.742934967598736
748,1,8020,0,1,0.772755724117013
748,4,8020,0,2,0.779598886699012
748,1,8020,0,1,0.790737922837171
748,3,8020,0,2,0.79610351553105
748,1,8020,1,2,0.799685763790991
748,1,8020,1,1,0.782176431289817
748,3,8020,0,2,0.781232286016513
748,3,8020,0,2,0.784556372249813
748,3,8020,1,2,0.787454453204625
748,4,8020,0,1,0.786085658769231
748,4,8020,-1,2,0.860727100225519
748,2,8020,0,2,0.850097340764971
