subj_i,state,block,reward,action,w
724,2,8020,-1,1,0.5
724,3,8020,0,1,0.5
724,2,8020,0,2,0.5
724,1,8020,0,1,0.514453879781938
724,3,8020,0,2,0.514453879781938
724,4,8020,-1,2,0.520574992712528
724,3,8020,0,2,0.520574992712528
724,4,8020,0,1,0.526428088974607
724,2,8020,-1,2,0.540819598300957
724,1,8020,0,1,0.534868821739047
724,2,8020,0,2,0.534868821739047
724,1,8020,1,2,0.547721869933768
724,2,8020,-1,1,0.542811831256925
724,1,8020,1,2,0.531983200904981
724,1,8020,1,2,0.527098233738333
724,1,8020,1,2,0.522255574964326
724,2,8020,0,2,0.517455353145213
724,1,8020,1,2,0.54156164112823
724,4,8020,-1,2,0.53682889171597
724,2,8020,0,2,0.534378311433316
724,2,8020,-1,1,0.557598572004458
724,2,8020,0,2,0.542166824314835
724,3,8020,0,2,0.574727237704051
724,1,8020,1,2,0.580213796263987
724,2,8020,-1,2,0.575611250083831
724,3,8020,0,2,0.558081016764712
724,4,8020,-1,2,0.563394722047847
724,1,8020,1,2,0.560993421047389
724,4,8020,-1,2,0.55638480589284
724,4,8020,-1,2,0.553998764312252
724,3,8020,0,2,0.551633100295919
724,4,8020,-1,1,0.556752121634093
724,3,8020,1,1,0.526763965159766
724,3,8020,1,1,0.514705683460272
724,4,8020,-1,2,0.502745892395967
724,2,8020,0,2,0.494240087419016
724,3,8020,0,2,0.524396320888736
724,3,8020,0,2,0.524702512283962
724,1,8020,1,2,0.524864653465917
724,2,8020,0,1,0.52024434523668
724,1,8020,0,2,0.564792449954156
724,2,8020,0,2,0.57690188306328
724,4,8020,-1,2,0.608421991344994
724,4,8020,-1,2,0.600272994939647
724,1,8020,0,1,0.592051825949951
724,3,8020,0,2,0.579358156505284
724,2,8020,0,2,0.57938603593528
724,3,8020,0,2,0.609996595339653
724,4,8020,0,1,0.609905426226145
724,3,8020,0,2,0.686102478948657
724,4,8020,-1,2,0.685920268861747
724,3,8020,0,1,0.676522848764512
724,1,8020,0,1,0.71848068145686
724,4,8020,0,1,0.707733830357716
724,1,8020,1,2,0.775768090584603
724,4,8020,-1,1,0.769436631721568
724,2,8020,-1,2,0.728202862759279
724,3,8020,1,1,0.712113157281167
724,4,8020,0,1,0.692931814671023
724,1,8020,1,2,0.7579742390805
724,1,8020,0,2,0.751361553227624
724,1,8020,0,2,0.768092023511557
724,2,8020,0,2,0.783408824153471
724,1,8020,1,1,0.802604222215601
724,1,8020,1,2,0.804679749638521
724,4,8020,0,2,0.799745572232725
724,2,8020,0,2,0.816050251768123
724,4,8020,0,1,0.832559707217087
724,2,8020,0,2,0.873540467421837
724,3,8020,0,2,0.885328236345906
724,2,8020,0,2,0.885953070870639
724,1,8020,0,1,0.896471249064204
724,3,8020,0,2,0.892994519935255
724,4,8020,-1,2,0.893500976242164
724,2,8020,-1,2,0.884196598189963
724,4,8020,-1,2,0.875860261139263
724,2,8020,0,2,0.86524725730283
724,2,8020,0,2,0.876581155601054
724,3,8020,1,1,0.886859145027667
724,4,8020,-1,2,0.875538101070177
724,1,8020,1,2,0.864898733125435
724,3,8020,0,2,0.860247292847812
724,1,8020,0,2,0.859765208296848
724,3,8020,1,1,0.870988893319224
724,2,8020,0,2,0.857422651215158
724,4,8020,-1,2,0.868810127828705
724,3,8020,1,2,0.857682474526249
724,4,8020,-1,2,0.858596166259252
724,3,8020,0,2,0.846744159548789
724,1,8020,0,2,0.845109233262091
724,2,8020,0,1,0.856846741915754
724,4,8020,-1,2,0.892913065510157
724,3,8020,1,2,0.883535639369144
724,3,8020,0,2,0.884317266573007
724,4,8020,0,2,0.883019163957203
724,2,8020,-1,1,0.891248810868747
724,1,8020,0,1,0.867272523627925
724,2,8020,0,2,0.8661518560986
724,3,8020,1,1,0.880330506458426
724,2,8020,0,2,0.866911747938229
724,4,8020,0,2,0.880737650112728
724,1,8020,1,2,0.888941273862963
724,3,8020,0,2,0.884297553287977
724,3,8020,1,1,0.882110080972056
724,3,8020,1,2,0.868058411601167
724,1,8020,1,1,0.870048756799095
