subj_i,state,block,reward,action,w
770,1,5050,1,2,0.5
770,4,5050,-1,2,0.5
770,4,5050,-1,2,0.5
770,1,5050,1,1,0.5
770,1,5050,1,1,0.474521040157834
770,1,5050,0,1,0.446888275709338
770,1,5050,1,2,0.449758672045334
770,4,5050,-1,1,0.39051233241843
770,3,5050,0,2,0.424839319398367
770,3,5050,0,2,0.424839319398367
770,4,5050,-1,2,0.424839319398367
770,1,5050,0,1,0.440145905218119
770,2,5050,-1,1,0.445723022791968
770,3,5050,1,1,0.445723022791968
770,2,5050,-1,1,0.440836089605224
770,4,5050,0,1,0.440836089605224
770,4,5050,0,1,0.433633898516261
770,4,5050,0,1,0.426528816597352
770,4,5050,-1,2,0.419521492592197
770,1,5050,0,2,0.426641473441182
770,3,5050,0,1,0.432595257054157
770,3,5050,1,1,0.433140139974985
770,2,5050,0,2,0.428378727531171
770,3,5050,0,1,0.423536649330112
770,3,5050,0,1,0.424001728946065
770,2,5050,-1,1,0.424457691875476
770,2,5050,0,2,0.422076084293416
770,3,5050,0,2,0.41495293915457
770,2,5050,-1,2,0.421411244403454
770,4,5050,0,2,0.472073526994893
770,3,5050,1,2,0.470964221899756
770,3,5050,1,1,0.4116556806537
770,4,5050,-1,1,0.375812424974182
770,2,5050,-1,2,0.431886299046027
770,3,5050,0,1,0.478578116036478
770,4,5050,-1,1,0.481799219828452
770,3,5050,1,1,0.535530124259768
770,1,5050,0,1,0.494609459327038
770,4,5050,-1,1,0.500372113272564
770,3,5050,1,2,0.550071588222097
770,1,5050,1,1,0.410859699317365
770,2,5050,0,1,0.34781592886667
770,2,5050,-1,1,0.34424395786702
770,2,5050,0,1,0.36542867393929
770,3,5050,1,1,0.361883781410179
770,3,5050,0,1,0.283127764863207
770,1,5050,1,1,0.287436207649637
770,4,5050,-1,1,0.229913665290975
770,1,5050,1,1,0.264409807363524
770,2,5050,-1,1,0.203045115956435
770,1,5050,1,2,0.217194513536956
770,2,5050,0,1,0.107212577853045
770,1,5050,1,1,0.105797216794514
770,1,5050,0,1,0.0569288390482248
770,2,5050,0,1,0.0585238587540863
770,1,5050,1,2,0.0577150435580562
770,2,5050,0,2,0.0155795317062489
770,4,5050,-1,1,0.0149806408517179
770,2,5050,-1,2,0.0177657548819696
