subj_i,state,block,reward,action,w
766,4,5050,-1,1,0.5
766,2,5050,-1,2,0.5
766,3,5050,0,1,0.5
766,4,5050,-1,2,0.5
766,1,5050,0,1,0.51369264078955
766,2,5050,-1,1,0.51369264078955
766,3,5050,0,1,0.527364759278076
766,2,5050,0,1,0.527364759278076
766,2,5050,-1,1,0.499145559153614
766,4,5050,0,1,0.512279218700654
766,1,5050,1,1,0.484040539200818
766,2,5050,0,1,0.484040539200818
766,4,5050,-1,1,0.46107757539832
766,3,5050,0,1,0.47415784459355
766,2,5050,0,1,0.47415784459355
766,1,5050,1,1,0.453180682284698
766,3,5050,1,1,0.453180682284698
766,3,5050,0,1,0.453180682284698
766,4,5050,0,2,0.453180682284698
766,2,5050,0,2,0.464892035585395
766,4,5050,0,1,0.552757488846995
766,3,5050,0,2,0.573493784632732
766,2,5050,-1,1,0.739577862017457
766,1,5050,0,1,0.736382727439033
766,1,5050,0,1,0.736382727439033
766,3,5050,1,1,0.736382727439033
766,4,5050,0,1,0.721005002438214
766,1,5050,1,1,0.729868492559883
766,1,5050,0,1,0.729868492559883
766,4,5050,0,1,0.729868492559883
766,2,5050,-1,1,0.734028933808544
766,1,5050,1,2,0.729755941019397
766,4,5050,0,1,0.356626870493636
766,2,5050,-1,1,0.358147003205841
766,2,5050,-1,2,0.352402774594627
766,1,5050,1,2,0.349691219412105
766,3,5050,0,1,0.0683788102937535
766,4,5050,0,1,0.0696639397508888
766,3,5050,1,1,0.0694745093225311
766,3,5050,1,1,0.0652465570609792
766,4,5050,-1,1,0.0615036789731187
766,1,5050,0,1,0.0621448851816859
766,1,5050,0,1,0.0714873521442457
766,3,5050,0,1,0.0813241685259255
766,4,5050,0,1,0.0816055137602102
766,2,5050,0,2,0.0814336847547989
766,2,5050,0,2,0.0865445251595679
766,4,5050,0,1,0.0858252072054164
766,2,5050,0,1,0.0852393361440219
766,4,5050,-1,1,0.09883539843668
766,1,5050,1,1,0.100118843698673
766,1,5050,1,1,0.000207176646413973
766,3,5050,0,1,0.000184228392329802
766,3,5050,0,1,0.000184844341392983
766,3,5050,0,2,0.000185396658856961
766,4,5050,-1,1,0.000438965829098163
766,2,5050,0,2,0.000442049453718455
766,3,5050,1,1,0.000446828961078675
766,1,5050,0,1,0.000405008076077991
766,1,5050,1,1,0.000365404659672767
766,3,5050,1,1,0.136325852480488
766,2,5050,-1,1,0.125664466311721
766,1,5050,0,1,0.112043990701038
766,2,5050,0,2,0.103054983811659
766,2,5050,-1,1,0.0967110463975175
766,3,5050,1,1,0.0827093033398986
766,4,5050,-1,1,0.0761674023533064
766,2,5050,0,1,0.0762780104686724
766,1,5050,1,1,0.0965057164345221
766,4,5050,-1,1,0.22709993243725
766,3,5050,1,1,0.226656981278281
766,4,5050,0,1,0.21199302791678
766,2,5050,-1,1,0.213083040372766
766,2,5050,0,2,0.188317793825248
766,3,5050,0,1,0.169809411039259
766,4,5050,0,1,0.171441752763835
766,3,5050,1,1,0.17176142178858
766,4,5050,-1,2,0.160825337773243
766,3,5050,0,1,0.128455415428156
766,3,5050,1,1,0.129983371088228
766,4,5050,-1,1,0.12193444727452
766,1,5050,1,1,0.1260575154143
766,3,5050,0,1,0.20953198384232
766,1,5050,0,2,0.212044317699946
766,1,5050,1,1,0.241409437940933
766,4,5050,0,1,0.319862164149843
766,2,5050,-1,2,0.31251514352289
766,3,5050,1,1,0.34529683971853
766,1,5050,0,1,0.33005780276203
766,4,5050,-1,1,0.315155638396755
766,1,5050,1,1,0.322817769944056
766,3,5050,0,1,0.390111323598298
766,4,5050,-1,1,0.393980555921394
766,3,5050,0,1,0.401033618553676
766,4,5050,0,1,0.404664886673459
766,1,5050,0,2,0.397853837047286
766,2,5050,-1,1,0.414807235531134
766,4,5050,0,1,0.376927796923633
766,1,5050,0,2,0.369920112370537
766,2,5050,0,2,0.380520207576166
766,3,5050,0,1,0.346007866654033
766,1,5050,1,1,0.349199137246843
766,2,5050,-1,1,0.387096194713843
766,1,5050,1,1,0.343114828517716
766,3,5050,0,1,0.370650290182305
766,1,5050,0,1,0.373723128803076
766,1,5050,1,1,0.366501051225099
766,2,5050,-1,1,0.388631300519972
766,1,5050,1,1,0.345146420639581
766,2,5050,-1,1,0.361317663532798
766,4,5050,0,1,0.319912793756114
766,3,5050,0,1,0.313175516620903
766,4,5050,-1,1,0.315830935554865
766,2,5050,0,1,0.323173095246267
766,2,5050,-1,1,0.397829675697433
766,3,5050,0,2,0.357911130094448
766,1,5050,0,2,0.500070473180611
766,4,5050,0,2,0.479665751177117
766,4,5050,0,1,0.582784676589297
766,2,5050,-1,1,0.582496916037843
766,2,5050,0,1,0.541287847659698
766,1,5050,1,1,0.613617635383397
766,3,5050,1,1,0.61969001398955
766,4,5050,0,1,0.599774422840956
766,1,5050,0,1,0.598771133332753
766,3,5050,1,1,0.597437865372197
766,3,5050,1,2,0.577706874127921
766,2,5050,0,1,0.365218426334395
766,4,5050,-1,1,0.426477650562266
766,2,5050,-1,2,0.428345418561266
766,3,5050,1,1,0.476039086871339
766,1,5050,0,1,0.479400247615096
766,2,5050,0,1,0.477563196168345
766,2,5050,-1,1,0.527064700466039
766,3,5050,1,1,0.497548453738723
766,2,5050,0,1,0.498471834379775
766,1,5050,0,1,0.543249514316521
766,1,5050,0,2,0.541032092866407
766,4,5050,-1,1,0.519159813019732
766,1,5050,0,1,0.520166003373503
766,3,5050,1,1,0.519991849046509
766,3,5050,0,1,0.519033091292457
766,2,5050,0,2,0.5199696725582
766,2,5050,-1,1,0.486891056728765
766,2,5050,0,2,0.453738729193652
766,1,5050,1,2,0.410674050079782
766,3,5050,1,1,0.479581735036623
766,2,5050,-1,1,0.47772119976824
766,4,5050,-1,1,0.439317640552136
766,2,5050,-1,1,0.439555953052449
766,4,5050,-1,1,0.402075615311359
766,4,5050,0,1,0.401678752687524
766,4,5050,-1,1,0.402695980673536
766,2,5050,0,2,0.402336188291199
766,1,5050,0,1,0.347681185241855
766,1,5050,1,1,0.341986026962953
766,3,5050,1,1,0.357547388805763
766,4,5050,-1,2,0.354739152805657
766,4,5050,0,1,0.316189135225443
766,4,5050,-1,1,0.312211364991803
766,4,5050,0,1,0.316388826986943
766,3,5050,1,1,0.312540025911388
766,3,5050,0,1,0.309090982077712
766,4,5050,-1,2,0.311023969687912
766,4,5050,-1,1,0.264937215978497
766,4,5050,-1,1,0.272288771863231
766,3,5050,1,2,0.278968411141779
766,1,5050,1,1,0.253936552941958
766,1,5050,1,1,0.263878954581718
766,3,5050,0,1,0.271362970038761
766,3,5050,0,2,0.268882159049234
766,2,5050,-1,1,0.248988067317349
766,3,5050,1,1,0.218017048067702
766,2,5050,0,2,0.219613563587796
766,1,5050,1,2,0.177608108234072
766,1,5050,1,1,0.353782329395389
766,1,5050,1,1,0.36925464696748
766,4,5050,0,1,0.382035480712571
766,2,5050,-1,2,0.373875896735467
766,1,5050,1,1,0.447062793942262
766,4,8020,0,1,0.00100003431794999
766,2,8020,-1,1,0.00100003431794999
766,4,8020,0,2,0.00100003431794999
766,3,8020,0,2,0.00125380792121698
766,3,8020,0,2,0.00125380792121698
766,2,8020,0,2,0.00125380792121698
766,1,8020,1,1,0.00110399727688295
766,2,8020,-1,2,0.00110399727688295
766,1,8020,0,1,0.00118300063697594
766,1,8020,1,2,0.00118300063697594
