subj_i,state,block,reward,action,w
772,1,5050,0,1,0.5
772,4,5050,0,2,0.5
772,4,5050,0,2,0.5
772,2,5050,-1,1,0.5
772,4,5050,-1,1,0.5
772,2,5050,-1,2,0.0975121233758228
772,3,5050,0,1,0.204469004752005
772,1,5050,0,2,0.204469004752005
772,4,5050,-1,2,0.274213356261926
772,3,5050,0,1,0.761165945559239
772,4,5050,0,1,0.761165945559239
772,2,5050,0,2,0.929255565336967
772,1,5050,0,2,0.879187960944138
772,4,5050,-1,1,0.882749016861953
772,1,5050,0,1,0.860656076892031
772,1,5050,1,2,0.866159911227706
772,3,5050,0,2,0.773786156995255
772,2,5050,0,1,0.838758549712227
772,4,5050,-1,1,0.937588610531737
772,3,5050,1,1,0.920239689936735
772,3,5050,1,2,0.888630070599616
772,1,5050,1,2,0.959720240741723
772,3,5050,0,1,0.936452564811221
772,3,5050,1,2,0.928689586656738
772,4,5050,0,1,0.907534290089662
772,1,5050,0,2,0.940198667515345
772,1,5050,1,2,0.952038380225107
772,2,5050,-1,1,0.93493099152276
772,2,5050,0,1,0.935758379295793
772,4,5050,-1,1,0.943892035514684
772,4,5050,-1,1,0.934050536258744
772,4,5050,0,2,0.922511084997137
772,2,5050,-1,2,0.879074172634762
772,1,5050,0,1,0.881032355747905
772,3,5050,0,1,0.833030345310617
772,3,5050,1,2,0.791651283740724
772,3,5050,0,2,0.69483707065237
772,1,5050,1,2,0.807123112372478
772,3,5050,0,2,0.738653276946801
772,2,5050,0,1,0.797091743871204
772,2,5050,-1,2,0.77116075922994
772,1,5050,0,2,0.721802193096903
772,1,5050,1,2,0.777115166906973
772,1,5050,0,1,0.718802322698844
772,3,5050,0,2,0.611531800485343
772,3,5050,1,2,0.657948039774407
772,1,5050,1,2,0.604565983263844
772,2,5050,-1,2,0.516219440353411
772,3,5050,0,2,0.446556637406043
772,2,5050,-1,1,0.491348230872969
772,1,5050,0,2,0.590328358397869
772,4,5050,-1,1,0.665911913556906
772,2,5050,0,1,0.60573024133773
772,2,5050,-1,1,0.529102546301094
772,4,5050,-1,2,0.604015040637261
772,3,5050,0,2,0.774775044843367
772,2,5050,-1,2,0.796214889090837
772,4,5050,-1,1,0.753675403554956
772,4,5050,-1,1,0.71670637965043
772,2,5050,-1,2,0.677928178931319
772,2,5050,-1,1,0.622307431428499
772,1,5050,1,2,0.687328193023152
772,1,5050,0,2,0.618518835891263
772,4,5050,0,1,0.681418978446311
772,3,5050,1,1,0.77477580343653
772,3,5050,0,1,0.864493534852182
772,4,5050,-1,2,0.853975039224176
772,2,5050,-1,1,0.901135556382474
772,1,5050,0,1,0.918707666430329
772,3,5050,0,2,0.87369523403086
772,2,5050,-1,1,0.88029608640073
772,3,5050,0,2,0.896616563599114
772,3,5050,1,2,0.899898327647097
772,1,5050,1,1,0.896314519353743
772,1,5050,0,2,0.994824794558676
772,4,5050,0,2,0.995794031770308
772,3,5050,0,1,0.994057155564508
772,2,5050,0,2,0.993361817783784
772,4,5050,0,1,0.996247916354374
772,3,5050,0,1,0.997313451189259
772,4,5050,-1,1,0.996942228185968
772,3,5050,1,2,0.996495615978355
772,4,5050,0,2,0.995820204450091
772,4,5050,0,1,0.994059627558326
772,3,5050,0,1,0.995669367044416
772,4,5050,-1,1,0.994796674098298
772,2,5050,-1,1,0.993895967257826
772,1,5050,0,2,0.994338914275056
772,4,5050,0,1,0.99521215810273
772,2,5050,0,1,0.996290602452248
772,2,5050,0,1,0.995862027458027
772,2,5050,-1,1,0.995221213534343
772,1,5050,1,2,0.995712997671425
772,1,5050,1,2,0.994785564098796
772,1,5050,0,2,0.993667802041003
772,3,5050,1,1,0.994660287453908
772,2,5050,-1,2,0.99694039301847
772,2,5050,-1,1,0.996519733351847
772,4,5050,-1,1,0.996871882949962
772,2,5050,0,1,0.99640292202067
772,1,5050,1,2,0.995783710547245
772,3,5050,0,2,0.994966435101617
772,4,5050,-1,1,0.995446623661853
772,1,5050,1,2,0.994756982845677
772,3,5050,0,1,0.993758786544833
772,4,5050,-1,2,0.993001987551967
772,1,5050,1,2,0.99542721983043
772,2,5050,-1,1,0.994574178955925
772,1,5050,0,2,0.995121925871515
772,1,5050,1,2,0.9959233681301
772,2,5050,0,1,0.995227937907269
772,1,5050,0,1,0.994435210722467
772,3,5050,0,2,0.990966241459957
772,3,5050,1,2,0.991774328210647
772,4,5050,-1,1,0.990524470685733
772,3,5050,0,1,0.989379870914058
772,2,5050,-1,1,0.987774644354376
772,4,5050,-1,1,0.988986640817251
772,4,5050,0,2,0.987635922176326
