subj_i,state,block,reward,action,w
803,2,8020,0,1,0.5
803,4,8020,0,1,0.5
803,2,8020,0,2,0.5
803,2,8020,-1,1,0.675193014781509
803,1,8020,0,1,0.612450894061349
803,4,8020,-1,1,0.612450894061349
803,1,8020,1,2,0.612450894061349
803,4,8020,0,2,0.519666030144777
803,2,8020,-1,1,0.800121297354014
803,3,8020,0,1,0.763528445500141
803,1,8020,1,2,0.763528445500141
803,1,8020,0,1,0.710534456618123
803,1,8020,0,1,0.600826417924057
803,2,8020,0,2,0.50429270943272
803,3,8020,0,2,0.672225431166829
803,4,8020,0,1,0.81000384337797
803,3,8020,1,2,0.815625892310876
803,2,8020,-1,2,0.770802413678341
803,2,8020,-1,2,0.271796247355126
803,1,8020,0,1,0.314595828313274
803,4,8020,0,2,0.248669272986591
803,3,8020,1,2,0.385098420459741
803,1,8020,1,2,0.335615816848744
803,2,8020,-1,1,0.204992306242452
803,2,8020,0,1,0.512825603527769
803,3,8020,1,1,0.474240617129049
803,3,8020,0,2,0.503816352010817
803,1,8020,1,2,0.550202047078387
803,1,8020,0,2,0.408171523262868
803,1,8020,1,2,0.792828215377059
803,3,8020,0,2,0.710694777520262
803,4,8020,-1,2,0.722222237378352
803,1,8020,1,2,0.379587958846579
803,4,8020,-1,1,0.291155325709045
803,3,8020,0,2,0.109203584838464
803,3,8020,1,1,0.109775885687564
803,1,8020,1,2,0.0811428166156276
803,4,8020,-1,1,0.0579266673650009
803,3,8020,1,1,0.145643992320295
803,1,8020,0,2,0.108573273496944
803,4,8020,-1,2,0.243528960764977
803,4,8020,0,1,0.358518297648504
803,3,8020,0,2,0.324968632284578
803,3,8020,1,1,0.283233272289102
803,4,8020,0,1,0.209023341172261
803,1,8020,1,2,0.186466006791914
803,3,8020,1,1,0.144400281996031
803,4,8020,-1,1,0.103520549910608
803,4,8020,0,1,0.168180660901931
803,2,8020,-1,1,0.154036068455754
803,4,8020,0,1,0.227150181775683
803,3,8020,0,2,0.209688789225002
803,1,8020,1,2,0.15937906144251
803,4,8020,0,1,0.12487783008083
803,2,8020,-1,1,0.114422229318619
803,2,8020,0,2,0.139046210745264
803,2,8020,-1,2,0.092175216151453
803,3,8020,0,2,0.460322787006576
803,2,8020,-1,1,0.382381242928456
803,2,8020,-1,2,0.416021960466253
803,1,8020,0,1,0.666167340754616
803,1,8020,1,2,0.508957341596241
803,2,8020,-1,1,0.428987028924613
803,1,8020,1,2,0.461493799285933
803,4,8020,0,1,0.387807096466527
803,2,8020,-1,2,0.365267421514041
803,3,8020,1,1,0.538439566647989
803,3,8020,1,1,0.419049674901359
803,4,8020,0,1,0.314530212143292
803,4,8020,-1,1,0.294899860397034
803,4,8020,0,1,0.381277252683538
803,3,8020,0,2,0.363430149389711
803,3,8020,1,1,0.273825962099173
803,2,8020,-1,1,0.189592275095582
803,2,8020,-1,1,0.209128183948012
803,4,8020,-1,2,0.222254877549168
803,3,8020,0,2,0.58032414334736
803,1,8020,0,1,0.470496688473229
803,1,8020,0,1,0.301155723608623
803,2,8020,0,2,0.178684535782573
803,3,8020,1,1,0.118968638929591
803,3,8020,0,2,0.0758657657902699
803,1,8020,1,1,0.049050216278826
803,3,8020,0,1,0.138727083731282
803,1,8020,0,1,0.384632727256159
803,2,8020,0,1,0.257945427449433
803,2,8020,-1,1,0.257991862586873
803,1,8020,1,2,0.263557269370521
803,3,8020,0,2,0.195065194770331
803,1,8020,1,2,0.139740645974844
803,2,8020,-1,1,0.100708705424443
803,1,8020,0,1,0.101144654879251
803,2,8020,0,2,0.0560190916271191
803,3,8020,1,1,0.0351225469999024
803,2,8020,-1,1,0.0212868666914785
803,2,8020,-1,1,0.0202307315661092
803,2,8020,0,1,0.0190026450318181
803,4,8020,-1,2,0.0211571644247338
803,4,8020,-1,2,0.0323776604066324
803,3,8020,1,1,0.0358876175195765
803,4,8020,0,2,0.022232435330871
803,2,8020,0,2,0.0228399796397652
803,2,8020,-1,1,0.0139620168044214
803,3,8020,1,1,0.0128049265961337
803,3,8020,1,1,0.00802216146307079
803,3,8020,1,1,0.00511217686425435
803,4,8020,0,1,0.00331179899696615
803,1,8020,0,1,0.00275010922963331
803,4,8020,0,1,0.0014933257317804
803,4,8020,0,1,0.00124660407095725
803,4,8020,-1,2,0.00104624556236844
803,3,8020,1,1,0.000946616630362283
803,4,8020,0,1,0.000622410000183508
803,1,8020,1,2,0.000507060988127291
803,1,8020,0,2,0.000330177171873896
803,4,8020,0,1,0.00103058235546999
803,4,8020,-1,2,0.000844850765969617
803,1,8020,0,2,0.000653281183369119
803,2,8020,0,2,0.00160261251797316
803,1,8020,1,2,0.000952759630428299
803,2,8020,0,2,0.000656049377739734
803,1,8020,1,2,0.000395616143886371
803,2,8020,-1,1,0.000275985775761771
803,1,8020,1,2,0.000235940031488839
803,1,8020,1,2,0.000166629124213913
803,4,8020,0,1,0.000119043275654369
803,3,8020,1,1,9.50983925209517e-05
803,3,8020,1,1,6.3466617762785e-05
803,2,8020,-1,2,4.2959927049277e-05
803,1,8020,1,2,0.000105225780815579
803,3,8020,1,1,7.59920737245972e-05
803,2,8020,0,2,5.2123520107051e-05
803,2,8020,0,2,3.20551979278827e-05
803,1,8020,0,2,1.99539618329932e-05
803,3,8020,1,1,4.48030897813132e-05
803,3,8020,0,2,3.1113332417491e-05
803,2,8020,0,2,1.53209600016919e-05
803,3,8020,1,1,9.65262843353845e-06
803,3,8020,1,1,6.59899533449237e-06
803,4,8020,-1,2,4.56415294034575e-06
803,3,8020,1,1,3.24838757983721e-06
803,3,8020,1,1,2.27145574028399e-06
803,4,8020,0,1,1.60481053596556e-06
803,1,8020,0,1,1.25266184998076e-06
803,2,8020,0,2,6.55392345325007e-07
803,4,8020,0,2,4.17822857016065e-07
803,1,8020,1,2,5.44767300458252e-07
803,4,8020,0,1,3.91565884231274e-07
803,4,8020,0,1,3.1185768747703e-07
803,2,8020,-1,2,2.49838372207819e-07
803,4,8020,0,2,5.75311691630279e-07
803,2,8020,-1,1,7.30521333702563e-07
803,3,8020,1,1,5.87315708497547e-07
803,1,8020,1,2,4.19010461540884e-07
803,3,8020,0,1,3.04052076606883e-07
803,4,8020,0,2,1.18154718902007e-06
803,1,8020,0,2,1.44003109926837e-06
803,2,8020,0,2,3.0328553484806e-06
803,1,8020,0,1,1.95311847528843e-06
803,4,8020,0,1,1.0232590721682e-06
803,2,8020,0,2,8.41686049001805e-07
803,4,8020,-1,1,5.47549461551457e-07
803,1,8020,1,2,1.23196651930278e-06
803,2,8020,0,1,8.89761351246609e-07
803,4,8020,-1,1,1.27186502234557e-06
803,2,8020,0,2,2.42282652609198e-06
803,3,8020,1,1,1.62694880304244e-06
803,3,8020,0,1,1.18495775474372e-06
803,3,8020,0,1,3.59150981751633e-06
803,1,8020,1,2,9.10047815994401e-06
803,3,8020,1,1,6.62864612553757e-06
803,1,8020,1,2,4.96492790060998e-06
803,1,8020,0,1,3.64565405731467e-06
803,4,8020,0,1,1.81253002990941e-06
803,2,8020,0,2,1.53284445849735e-06
803,4,8020,0,2,1.03778220865631e-06
803,4,8020,0,1,1.18991162621202e-06
803,1,8020,1,2,1.018651021722e-06
803,4,8020,0,2,7.37411964617907e-07
803,2,8020,0,2,8.30295781452781e-07
803,2,5050,-1,1,0.169596585306766
803,4,5050,0,2,0.169596585306766
803,4,5050,0,2,0.169596585306766
803,2,5050,-1,2,0.169596585306766
803,3,5050,1,1,0.0535406337823914
803,3,5050,1,1,0.0535406337823914
803,3,5050,1,2,0.0535406337823914
803,3,5050,0,2,0.0605926469081024
803,4,5050,0,2,0.038046862155878
803,3,5050,0,2,0.038046862155878
803,4,5050,0,1,0.0260362175381824
803,3,5050,1,1,0.07388642005018
803,2,5050,0,2,0.055725083778262
803,1,5050,0,2,0.0648435661590415
803,3,5050,1,2,0.0648435661590415
803,2,5050,-1,1,0.0850941578153378
803,2,5050,0,2,0.0261935075462193
803,4,5050,-1,1,0.0246349697136179
803,1,5050,1,2,0.0128114145728705
803,1,5050,1,2,0.0128114145728705
803,2,5050,-1,2,0.0128114145728705
803,4,5050,-1,1,0.0178601311500779
803,2,5050,0,1,0.0104660729230604
803,2,5050,0,2,0.00813653867895497
803,2,5050,-1,1,0.00642173787286688
803,4,5050,-1,1,0.0232385516731603
803,1,5050,1,2,0.0148325792246475
803,3,5050,0,2,0.0148325792246475
803,2,5050,-1,2,0.0100290101844869
803,1,5050,0,1,0.0631242047177844
803,2,5050,0,1,0.0671347685306243
803,3,5050,1,1,0.0557633244739644
803,3,5050,0,2,0.0410942282575181
803,2,5050,-1,2,0.0267730220393193
803,1,5050,0,2,0.0528851651253164
803,1,5050,1,2,0.074311790557248
