subj_i,state,block,reward,action,w
722,1,5050,0,2,0.5
722,4,5050,0,1,0.5
722,3,5050,1,2,0.5
722,2,5050,0,1,0.5
722,4,5050,0,2,0.5
722,4,5050,0,1,0.5519764531623
722,4,5050,-1,2,0.592281767492889
722,2,5050,-1,1,0.580387309799833
722,4,5050,0,2,0.580387309799833
722,2,5050,0,1,0.630561796096434
722,4,5050,0,2,0.630561796096434
722,4,5050,0,2,0.671808162292411
722,2,5050,0,2,0.705925915254613
722,1,5050,1,2,0.820763894322343
722,3,5050,1,1,0.820763894322343
722,2,5050,-1,1,0.82116348180223
722,4,5050,-1,1,0.817664280682231
722,4,5050,0,2,0.795105850595754
722,1,5050,1,2,0.836480518685277
722,4,5050,-1,1,0.836480518685277
722,2,5050,-1,1,0.81279188890815
722,3,5050,1,2,0.809251299309297
722,2,5050,0,2,0.809649004123197
722,2,5050,0,1,0.909814441137582
722,3,5050,0,2,0.918593660931754
722,4,5050,0,1,0.916763992662328
722,1,5050,1,1,0.943070580197148
722,2,5050,0,2,0.942046041096919
722,2,5050,0,1,0.973113889097859
722,1,5050,0,2,0.976677954026837
722,2,5050,0,1,0.976133183759328
722,1,5050,1,2,0.979050671646793
722,4,5050,0,2,0.979123728556177
722,3,5050,0,1,0.985827757458787
722,3,5050,0,2,0.987914851479272
722,3,5050,1,1,0.989506374454669
722,1,5050,1,2,0.989088409540344
722,3,5050,1,1,0.989125009314769
722,1,5050,0,1,0.988700027557058
722,3,5050,1,1,0.991463400151664
722,1,5050,1,1,0.991135072204385
722,4,5050,0,1,0.990850624938621
722,1,5050,0,1,0.993887265971138
722,3,5050,1,1,0.995062522355932
722,3,5050,1,2,0.994875328360851
722,4,5050,-1,2,0.994852508855275
722,1,5050,1,2,0.993820524004401
722,2,5050,-1,2,0.993598454430695
722,1,5050,1,2,0.99167403628159
722,1,5050,1,1,0.991380385664433
722,3,5050,1,2,0.991198116419007
722,2,5050,-1,2,0.991156214072634
722,3,5050,1,1,0.988517472396696
722,1,5050,1,1,0.988167206404373
722,3,5050,1,2,0.987916918877327
722,1,5050,1,2,0.987891732232896
722,2,5050,-1,2,0.987557596060648
722,2,5050,-1,1,0.983873184782736
722,3,5050,1,1,0.980001812352517
722,4,5050,0,1,0.97946203327691
722,3,5050,1,2,0.986803919324151
722,3,5050,0,1,0.986807177115826
722,2,5050,-1,2,0.989076162978745
722,1,5050,0,2,0.985067614779291
722,3,5050,1,2,0.987476823690258
722,1,5050,1,2,0.987248579737606
722,2,5050,-1,1,0.98692988161569
722,1,5050,0,2,0.982866154215313
722,1,5050,1,1,0.985134971933082
722,4,5050,-1,2,0.984372644904377
722,3,5050,1,2,0.98094219495102
722,2,5050,-1,2,0.98059534457934
722,3,5050,1,1,0.972056023281402
722,2,5050,0,1,0.971627979473196
722,4,5050,0,2,0.980305766538468
722,4,5050,-1,1,0.985541189984904
722,3,5050,1,2,0.980716590198921
722,1,5050,0,2,0.980415173946448
722,1,5050,1,1,0.982234972366346
722,1,5050,0,2,0.981016470344367
722,2,5050,0,2,0.982125767068578
722,1,5050,1,2,0.988620783141666
722,4,5050,0,1,0.988502276148962
722,4,5050,0,2,0.992542452160588
722,4,5050,0,1,0.994836538763771
722,3,5050,1,2,0.996627021858117
722,2,5050,-1,2,0.996572919973888
722,3,5050,1,2,0.994949076193125
722,1,5050,0,1,0.994867553775032
722,2,5050,-1,1,0.996665153377981
722,4,5050,-1,2,0.995002469533783
722,4,5050,-1,2,0.993388607479419
722,4,5050,-1,2,0.991257771246494
722,3,5050,0,2,0.988443625756171
722,1,5050,1,2,0.989738222890848
722,3,5050,1,2,0.98946167233327
722,4,5050,0,2,0.989323897543563
722,1,5050,0,2,0.991768193983996
722,2,5050,-1,1,0.992657255066961
722,2,5050,-1,1,0.988959959228786
722,2,5050,0,2,0.983331033681621
722,4,5050,0,2,0.989774352227142
722,1,5050,1,2,0.992026747550134
722,2,5050,0,2,0.991831489392369
722,3,5050,0,2,0.994899430766496
722,2,5050,-1,2,0.995325327581979
722,4,5050,0,1,0.991794053455117
722,3,5050,1,2,0.995266630353935
722,1,5050,0,1,0.995217121997336
722,1,5050,0,2,0.99675271998407
722,3,5050,1,1,0.997212441208232
722,1,5050,0,1,0.9971140522381
722,2,5050,0,2,0.998019834341245
722,3,5050,0,2,0.998692199092593
722,4,5050,0,2,0.998754079930436
722,2,5050,0,1,0.999030042014873
722,3,5050,1,2,0.999323376357774
722,4,5050,-1,1,0.999319850664359
722,4,5050,0,2,0.998877552493397
722,2,5050,-1,2,0.999145859476985
722,3,5050,1,1,0.998465421973519
722,2,5050,-1,2,0.998391716526095
722,3,5050,0,2,0.997080956926628
722,4,5050,0,2,0.997128038078102
722,2,5050,-1,2,0.997790770398739
722,2,5050,0,2,0.995942634452809
722,3,5050,1,2,0.997049758801405
722,3,5050,0,2,0.997049685061436
722,1,5050,1,2,0.997058393319209
722,1,5050,0,1,0.996902986427362
722,4,5050,0,1,0.997725349402992
722,4,5050,-1,2,0.998617719210758
722,4,5050,-1,1,0.998036971020582
722,3,5050,0,1,0.996490608827174
722,1,5050,0,2,0.997720133796969
722,1,5050,0,2,0.998179761006251
722,2,5050,0,2,0.998511793367412
722,2,5050,-1,2,0.998907997338079
722,3,5050,0,1,0.997979091108591
722,3,5050,1,1,0.998581274701338
722,2,5050,-1,1,0.998492661893048
722,4,5050,-1,1,0.996517320970778
722,4,5050,0,2,0.993753578218514
722,4,5050,-1,2,0.995331419062179
722,1,5050,0,1,0.992587821527145
722,3,5050,1,2,0.994733316034005
722,2,5050,0,1,0.994618473899966
722,3,5050,0,1,0.996456179033075
722,1,5050,0,1,0.997332816671512
722,1,5050,0,2,0.99802624325426
722,1,5050,1,2,0.998462504486625
722,1,5050,0,2,0.998327869123223
722,3,5050,1,2,0.998672394879376
722,2,5050,0,1,0.998625226961574
722,1,5050,0,1,0.999084341766708
722,4,5050,-1,2,0.999331114311326
722,2,5050,-1,1,0.99892820661847
722,4,5050,-1,2,0.997491431462351
722,1,5050,0,2,0.995953342677888
722,4,5050,0,1,0.996813558294003
722,1,5050,1,1,0.998054400958405
722,1,5050,1,1,0.997809307540884
722,3,5050,1,2,0.997533947636141
722,2,5050,-1,2,0.997446087290608
722,4,5050,0,2,0.994225277091773
