subj_i,state,block,reward,action,w
733,1,8020,0,1,0.5
733,4,8020,-1,2,0.5
733,2,8020,-1,1,0.5
733,1,8020,0,2,0.5
733,3,8020,1,1,0.515715586806675
733,1,8020,0,1,0.515715586806675
733,2,8020,-1,1,0.527619140145011
733,4,8020,-1,1,0.527619140145011
733,2,8020,0,1,0.569958555880275
733,1,8020,0,1,0.569958555880275
733,3,8020,0,1,0.579117901209387
733,3,8020,0,2,0.579117901209387
733,1,8020,1,1,0.636855267935834
733,4,8020,0,1,0.616656934509239
733,2,8020,-1,1,0.591695312806088
733,2,8020,-1,1,0.591695312806088
733,1,8020,0,1,0.591695312806088
733,3,8020,1,1,0.595323138854265
733,3,8020,0,1,0.572360446948152
733,2,8020,0,2,0.574358676405808
733,4,8020,-1,2,0.499440054444578
733,2,8020,0,2,0.505492826816449
733,3,8020,1,2,0.434299321215631
733,2,8020,-1,2,0.150879019889075
733,2,8020,0,2,0.217037157096022
733,3,8020,1,1,0.178981840229967
733,3,8020,0,2,1.34031755197214e-08
733,4,8020,-1,2,1.56098692502787e-08
733,4,8020,0,1,1.56322999840874e-08
733,4,8020,0,1,1.20487844277853e-08
733,4,8020,0,1,9.48281863271166e-09
733,3,8020,1,2,7.59717172271516e-09
733,2,8020,0,2,2.61793614806888e-09
733,3,8020,0,1,2.08086596359731e-09
733,2,8020,0,2,1.83730240358657e-09
733,3,8020,1,1,1.47568952895332e-09
733,1,8020,1,1,0.0310821175427411
733,3,8020,0,2,0.028939506879212
733,4,8020,0,1,0.0266534859788399
733,1,8020,0,1,0.0217912499347226
733,2,8020,0,2,0.0218992023997065
733,2,8020,-1,1,0.0178385588988689
733,1,8020,0,1,0.0133431435975256
733,1,8020,0,1,0.0134012353254202
733,2,8020,-1,1,0.0134525217806826
733,1,8020,1,1,0.0101440718528242
733,3,8020,1,1,0.00958859595302687
733,4,8020,0,1,0.0213488845791898
733,1,8020,0,1,0.0176668023820083
733,4,8020,0,1,0.0176668023856106
733,4,8020,0,1,0.0147797823801706
733,1,8020,0,1,0.0124857549806555
733,4,8020,-1,1,0.0124857549829599
733,3,8020,1,1,0.0184740207739447
733,4,8020,0,1,0.0279159668600057
733,1,8020,0,1,0.0240398713054909
733,2,8020,0,2,0.02403987130946
733,4,8020,0,1,0.0180125704024251
733,1,8020,0,1,0.0156041454867299
733,3,8020,1,1,0.0156041454890932
733,2,8020,-1,1,0.0200290493870567
733,3,8020,1,1,0.0146231450478316
733,3,8020,0,1,0.0171403390513003
733,3,8020,1,1,0.0164858328867573
733,2,8020,0,2,0.0184433306010406
733,3,8020,0,2,0.0134052742792217
733,2,8020,-1,2,0.0100970101861796
