subj_i,state,block,reward,action,w
779,4,5050,-1,2,0.5
779,4,5050,-1,1,0.5
779,3,5050,0,1,0.759970838200168
779,3,5050,0,1,0.759970838200168
779,4,5050,-1,1,0.759970838200168
779,1,5050,0,1,0.801626191946937
779,1,5050,0,1,0.801626191946937
779,2,5050,0,1,0.801626191946937
779,2,5050,-1,2,0.801626191946937
779,1,5050,0,1,0.69924927202792
779,3,5050,0,1,0.69924927202792
779,1,5050,1,2,0.69924927202792
779,1,5050,1,1,0.419740854872865
779,3,5050,0,1,0.673279885343529
779,4,5050,-1,1,0.673279885343529
779,2,5050,0,1,0.697149988709587
779,4,5050,0,1,0.617710563045679
779,3,5050,0,1,0.567861780360476
779,3,5050,1,1,0.567861780360476
779,1,5050,0,2,0.567861780360476
779,4,5050,-1,2,0.58563037506636
779,4,5050,-1,1,0.644049473047409
779,3,5050,1,2,0.681027810979626
779,4,5050,-1,1,0.579440577757503
779,1,5050,0,2,0.606979378035039
779,2,5050,-1,1,0.603893992288781
779,4,5050,0,1,0.866008920166345
779,2,5050,0,2,0.835564494272778
779,3,5050,1,2,0.860720831317529
779,1,5050,0,2,0.799235032521533
779,1,5050,0,2,0.792330449318265
779,3,5050,1,2,0.783336620748415
779,1,5050,1,2,0.66951696747084
779,1,5050,1,2,0.739686994916024
779,2,5050,0,1,0.741986370469429
779,2,5050,-1,1,0.722203880139142
779,3,5050,1,2,0.774859473512931
779,1,5050,1,2,0.663129677843738
779,1,5050,1,2,0.64417689524505
779,2,5050,0,1,0.61594900091852
779,2,5050,-1,1,0.602396758903321
779,1,5050,0,2,0.633326121233848
779,4,5050,0,1,0.657081444981498
779,3,5050,1,2,0.607234874145222
779,4,5050,-1,1,0.479736165599917
779,3,5050,0,2,0.512347222035317
779,2,5050,-1,1,0.692669439662041
779,3,5050,0,2,0.704395765317687
779,4,5050,-1,1,0.794177899816245
779,4,5050,0,1,0.81037087259476
779,2,5050,-1,1,0.784179026528664
779,3,5050,0,2,0.787347019878318
779,4,5050,0,1,0.837851096284773
779,2,5050,-1,1,0.816421286118916
779,4,5050,-1,1,0.816213764343076
779,2,5050,-1,1,0.831431903961959
779,1,5050,1,2,0.829574506590354
779,2,5050,0,1,0.813189325206296
779,3,5050,0,2,0.817399700290405
779,2,5050,0,1,0.850892198190482
779,2,5050,-1,1,0.852345420855637
779,3,5050,1,2,0.852250283440595
779,1,5050,0,2,0.815376584471587
779,2,5050,-1,1,0.829295602510269
779,2,5050,-1,1,0.828208105321685
779,3,5050,0,2,0.826433875860056
779,4,5050,0,1,0.855247726540333
779,2,5050,-1,1,0.838340399727712
779,3,5050,0,2,0.836196204709075
779,4,5050,0,1,0.858123665482199
779,1,5050,1,2,0.842553619705956
779,4,5050,-1,1,0.828493472610041
779,2,5050,0,1,0.842552737812916
779,3,5050,1,2,0.846202428554662
779,3,5050,1,2,0.816630880786799
779,1,5050,1,2,0.782802742797015
779,1,5050,1,2,0.76384716337796
779,3,5050,0,2,0.743326076657616
779,2,5050,0,1,0.775604847367161
779,2,5050,0,1,0.778658456564184
779,3,5050,0,2,0.780408184518863
779,3,5050,0,2,0.804525394982725
779,1,5050,0,2,0.82316958236765
779,4,5050,0,1,0.83926125818642
779,4,5050,-1,1,0.823997765320113
779,3,5050,1,2,0.837062065376072
779,3,5050,1,2,0.813762095644995
779,4,5050,0,1,0.787931913371516
779,1,5050,1,2,0.771035738455938
779,1,5050,1,2,0.752994992793876
779,4,5050,0,1,0.733972915196287
779,4,5050,-1,1,0.715276415196564
779,1,5050,0,2,0.733082542803193
779,1,5050,0,2,0.754432517328622
779,4,5050,0,2,0.771268585021761
779,3,5050,1,2,0.820295421657933
779,2,5050,0,1,0.795335300383543
779,4,5050,0,1,0.796081777984971
779,2,5050,0,1,0.789526395010578
779,3,5050,1,2,0.789581068677006
779,3,5050,0,2,0.761970786265925
779,4,5050,-1,2,0.78799374318474
779,3,5050,1,2,0.785156235593284
779,1,5050,0,2,0.759293715875322
779,1,5050,0,2,0.773260810833823
779,2,5050,-1,1,0.784592356784343
779,1,5050,0,2,0.785131976987845
779,2,5050,0,1,0.794401677072225
779,1,5050,1,2,0.794447244940285
779,1,5050,1,2,0.783910837036364
779,4,5050,-1,1,0.77269802176177
779,2,5050,0,1,0.786244107270912
779,3,5050,1,2,0.785817178329832
779,1,5050,0,2,0.760426300894902
779,2,5050,0,2,0.770891774720071
779,4,5050,0,1,0.73853964736551
779,2,5050,-1,1,0.724226751159381
779,4,5050,-1,1,0.718364701480853
779,4,5050,0,2,0.732898788587877
779,2,5050,0,1,0.762327418729755
779,3,5050,0,2,0.767415657880944
779,4,5050,-1,1,0.79255129532777
779,1,5050,1,2,0.797564611501451
779,4,5050,-1,1,0.787515818848795
779,4,5050,0,1,0.791426062400833
779,2,5050,0,1,0.787996247053525
779,3,5050,0,2,0.791905301404793
779,3,5050,1,2,0.812457627574872
779,1,5050,1,2,0.79213070768451
779,3,5050,0,2,0.781754172139305
779,4,5050,0,1,0.801790163337989
779,3,5050,0,2,0.797798502462662
779,4,5050,-1,1,0.814802728881989
779,2,5050,-1,1,0.818902961387388
779,3,5050,0,2,0.815256467942687
779,4,5050,0,1,0.829564193962057
779,2,5050,-1,1,0.826168637058739
779,3,5050,0,2,0.822359810460173
779,1,5050,0,2,0.834924210487584
779,4,5050,0,1,0.842949208402739
779,1,5050,0,1,0.839364413229662
779,2,5050,-1,2,0.767751484546516
779,1,5050,0,2,0.847618164194413
779,1,5050,0,2,0.857187221231456
779,4,5050,-1,1,0.865334387523458
779,1,5050,1,2,0.868793163896291
779,1,5050,1,2,0.859616558571092
779,4,5050,0,1,0.849908500921104
779,1,5050,1,1,0.846630843116052
779,4,5050,-1,1,0.953207538690195
779,1,5050,0,2,0.954454042303494
779,4,5050,0,1,0.956331862043011
779,2,5050,-1,1,0.955308544508952
779,2,5050,0,1,0.955452583557617
779,1,5050,1,2,0.955465530907279
779,2,5050,0,1,0.953549288815267
779,4,5050,0,1,0.953422880306515
779,1,5050,0,2,0.952245570849114
779,1,5050,1,2,0.954130652976611
779,3,5050,0,2,0.952241285265785
779,2,5050,-1,1,0.955760134674731
779,1,5050,0,2,0.956018319771558
779,3,5050,0,2,0.957693187163245
779,3,5050,0,2,0.960551479900426
779,4,5050,0,1,0.96299512264018
779,2,5050,-1,1,0.961990607667106
779,2,5050,0,1,0.962088622920476
779,3,5050,0,2,0.96209751636343
779,3,5050,0,2,0.964252226474386
779,4,5050,0,1,0.966122126184395
779,3,5050,1,2,0.96515403995128
779,2,5050,0,1,0.962234865724681
779,2,5050,0,1,0.962151022817127
779,1,5050,0,2,0.961987113721186
779,3,5050,0,2,0.963272667876667
779,2,5050,0,1,0.965159904066257
779,2,5050,-1,1,0.96494492737145
779,2,5050,-1,1,0.965269243943611
779,4,5050,0,1,0.965491669812815
779,3,5050,1,2,0.964467983069455
779,2,8020,0,2,0.30661477002662
779,3,8020,1,1,0.30661477002662
779,1,8020,1,1,0.30661477002662
779,2,8020,-1,1,0.30661477002662
