subj_i,state,block,reward,action,w
710,4,8020,0,1,0.5
710,1,8020,0,2,0.5
710,2,8020,-1,1,0.5
710,2,8020,-1,1,0.5
710,2,8020,-1,1,0.5
710,2,8020,-1,1,0.5
710,1,8020,0,1,0.5
710,2,8020,-1,1,0.58921036178981
710,1,8020,1,2,0.58921036178981
710,2,8020,0,2,0.418853326948525
710,3,8020,1,1,0.00143652944188127
710,3,8020,1,1,0.00143652944188127
710,4,8020,0,1,0.00143652944188127
710,2,8020,-1,2,0.00143652944188127
710,4,8020,0,1,0.284014825660156
710,4,8020,-1,2,0.284014825660156
710,2,8020,0,2,0.00131613030645782
710,2,8020,0,2,0.000377732903363791
710,1,8020,1,1,0.000141978051191006
710,1,8020,1,1,0.0153396130143096
710,3,8020,1,1,0.0154004318340441
710,1,8020,1,2,0.0154004318340441
710,2,8020,0,2,0.0185148921748214
710,3,8020,0,1,0.00832580181152525
710,3,8020,1,1,0.00832580181152526
710,4,8020,-1,1,0.00832580181152526
710,2,8020,-1,1,0.674594473456189
710,1,8020,0,1,0.554559604690932
710,2,8020,0,2,0.553373864139765
710,2,8020,0,2,0.360531955382013
710,3,8020,0,1,0.220050700098226
710,1,8020,1,2,0.220050700098226
710,3,8020,1,1,0.195154589020735
710,4,8020,0,1,0.195154589020735
710,3,8020,1,1,0.162532716100591
710,4,8020,-1,1,0.162532716100591
710,3,8020,1,1,0.244185894912092
710,1,8020,0,2,0.244185894912092
710,3,8020,0,1,0.324804816950442
710,4,8020,-1,2,0.324804816950442
710,3,8020,0,1,0.171848745264708
710,4,8020,0,1,0.171848745264708
710,4,8020,-1,1,0.134720872034616
710,4,8020,0,2,0.194903318602405
710,3,8020,1,1,0.97223478693466
710,4,8020,-1,2,0.97223478693466
710,1,8020,1,2,0.959856624820829
710,4,8020,0,1,0.956837431563996
710,2,8020,-1,1,0.946632102653347
710,3,8020,0,2,0.905294284064311
710,3,8020,1,2,0.821276952128715
710,1,8020,1,2,0.998932317713416
710,4,8020,0,1,0.998814916597139
710,4,8020,0,1,0.998533425882389
710,1,8020,1,2,0.998204328773392
710,2,8020,-1,1,0.997986287326853
710,1,8020,1,2,0.996483627262158
710,3,8020,0,2,0.99604795810678
