subj_i,state,block,reward,action,w
794,4,8020,-1,2,0.5
794,2,8020,0,2,0.5
794,1,8020,1,2,0.5
794,4,8020,0,1,0.5
794,4,8020,0,1,0.494334178625834
794,2,8020,-1,1,0.488795324630071
794,4,8020,0,1,0.483133786173811
794,3,8020,0,2,0.477721787835446
794,1,8020,1,2,0.477721787835446
794,3,8020,0,2,0.477721787835446
794,1,8020,0,2,0.477721787835446
794,1,8020,1,2,0.477721787835446
794,2,8020,0,2,0.477721787835446
794,2,8020,-1,1,0.472195254412113
794,2,8020,0,2,0.461283355239543
794,1,8020,0,1,0.450641292022276
794,1,8020,0,1,0.468971079450489
794,4,8020,-1,2,0.486943484621925
794,3,8020,0,1,0.470707925603049
794,2,8020,0,2,0.471716771966371
794,3,8020,0,1,0.461263923752253
794,4,8020,-1,2,0.462224646817159
794,3,8020,1,1,0.446438074744543
794,2,8020,-1,1,0.435861401702164
794,4,8020,0,2,0.415319863106526
794,1,8020,0,1,0.417771139658562
794,2,8020,0,2,0.434976073653246
794,3,8020,1,1,0.420026233432515
794,2,8020,0,2,0.409830213990796
794,1,8020,0,2,0.395431722160631
794,1,8020,1,2,0.395641573075559
794,3,8020,0,2,0.381419402285836
794,3,8020,0,2,0.393213391123308
794,1,8020,0,2,0.404846450220106
794,3,8020,1,1,0.404931276913982
794,3,8020,1,1,0.385656058167427
794,4,8020,0,1,0.367103354988204
794,2,8020,0,2,0.353441323654917
794,4,8020,-1,1,0.340145944604831
794,3,8020,0,1,0.462828964137958
794,1,8020,1,2,0.462943483527022
794,2,8020,-1,2,0.448664269355473
794,3,8020,0,2,0.581928386571668
794,1,8020,1,2,0.600097833025837
794,4,8020,0,1,0.58646876006619
794,3,8020,1,1,0.572691389935945
794,4,8020,-1,2,0.549500300027211
794,3,8020,0,2,0.554580386227567
794,3,8020,1,1,0.568302139462392
794,1,8020,0,2,0.541150525378499
794,2,8020,-1,1,0.541763055726382
794,4,8020,0,1,0.53700410959457
794,2,8020,0,2,0.518567099970894
794,4,8020,0,1,0.49991870062005
794,2,8020,-1,2,0.481764437686352
794,2,8020,-1,1,0.61537852894439
794,1,8020,0,1,0.624901595412048
794,4,8020,0,1,0.634467379790696
794,4,8020,-1,2,0.61776428490748
794,1,8020,0,1,0.606451400692937
794,3,8020,1,1,0.615945664468078
794,3,8020,0,2,0.590105923807994
794,2,8020,-1,1,0.595022996588155
794,4,8020,-1,2,0.599831644369044
794,2,8020,-1,1,0.585878359580311
794,3,8020,0,2,0.586839214854909
794,1,8020,1,2,0.591618415614534
794,2,8020,-1,1,0.569917065465536
794,4,8020,0,1,0.567749430885821
794,1,8020,1,2,0.542010457067373
794,4,8020,0,1,0.520202610968027
794,1,8020,1,2,0.494598365562579
794,1,8020,0,1,0.47310520098523
794,4,8020,-1,1,0.470371337099673
794,2,8020,0,1,0.641987664276839
794,1,8020,0,1,0.643263297676429
794,1,8020,1,2,0.640706626221443
794,4,8020,0,1,0.613458890959126
794,1,8020,1,2,0.589808124110083
794,2,8020,-1,1,0.561813653685376
794,2,8020,-1,1,0.557843609058298
794,3,8020,0,2,0.551743256578827
794,3,8020,0,2,0.556476320439966
794,3,8020,1,1,0.561061335016795
794,1,8020,1,1,0.518610694689063
794,1,8020,1,2,0.621609738750332
794,3,8020,1,1,0.621700224435147
794,4,8020,-1,2,0.581433108825489
794,3,8020,0,2,0.571418164523404
794,1,8020,1,2,0.568259595020017
794,4,8020,0,1,0.5652626892417
794,3,8020,1,1,0.537390345684149
794,2,8020,-1,1,0.492348517744907
794,2,8020,-1,1,0.484401981687852
794,2,8020,0,2,0.47498601542305
794,3,8020,0,2,0.426399303292087
794,2,8020,0,2,0.419609668251927
794,4,8020,-1,1,0.373405895059676
794,4,8020,0,1,0.5384111873809
794,1,8020,1,2,0.51127356152477
794,3,8020,0,2,0.505807773427465
794,2,8020,-1,1,0.498901743900163
794,2,8020,0,2,0.480843247479962
794,3,8020,1,1,0.430128299558423
