subj_i,state,block,reward,action,w
725,1,5050,1,1,0.5
725,3,5050,0,2,0.5
725,1,5050,0,1,0.5
725,2,5050,0,2,0.5
725,3,5050,0,1,0.5
725,1,5050,0,1,0.542393521072023
725,2,5050,0,1,0.542393521072023
725,1,5050,1,1,0.58418187192412
725,4,5050,-1,2,0.58418187192412
725,3,5050,0,2,0.58418187192412
725,2,5050,-1,2,0.613297534794179
725,2,5050,-1,1,0.591301729263189
725,2,5050,0,1,0.584983765325977
725,3,5050,0,1,0.597399668401665
725,3,5050,1,1,0.64732698913824
725,2,5050,-1,1,0.609595018914127
725,4,5050,-1,1,0.604999993663355
725,2,5050,-1,1,0.616584959523841
725,1,5050,0,1,0.610923452795504
725,3,5050,0,1,0.610923452795504
725,4,5050,-1,1,0.633301594628604
725,4,5050,0,1,0.642188614273937
725,2,5050,-1,1,0.622638208489836
725,1,5050,0,2,0.616334484999119
725,2,5050,0,1,0.769277544528738
725,2,5050,-1,2,0.77862182043402
725,4,5050,0,1,0.772303461173201
725,3,5050,1,1,0.758372715039998
725,3,5050,1,2,0.731966415383517
725,4,5050,0,1,0.56222174751481
725,3,5050,0,1,0.544429284026725
725,4,5050,-1,2,0.579188888117052
725,2,5050,-1,2,0.542976465220566
725,3,5050,1,2,0.53059730532498
725,4,5050,-1,1,0.318734230553675
725,2,5050,-1,2,0.338258706105954
725,1,5050,1,1,0.325208434304935
725,4,5050,0,2,0.310646830348912
725,3,5050,0,1,0.363469512916796
725,2,5050,-1,1,0.41031908146863
725,2,5050,-1,1,0.426158962019186
725,4,5050,-1,1,0.439191373894216
725,4,5050,-1,1,0.443871189022924
725,1,5050,0,2,0.446652934921317
725,1,5050,1,2,0.616218206497168
725,1,5050,1,2,0.351329577571584
725,4,5050,-1,1,0.133283882297422
725,4,5050,0,1,0.133909965292517
725,3,5050,0,1,0.133702878808393
725,1,5050,1,2,0.156141246043041
725,1,5050,0,1,0.0349133806521937
725,3,5050,1,2,0.0432438397819038
725,1,5050,1,1,0.0145582542372225
725,3,5050,0,1,0.000655824704521509
725,1,5050,1,2,0.000817749317775712
725,4,5050,-1,1,0.000134677307195324
725,2,5050,0,1,0.000135781313021397
725,4,5050,-1,2,0.000123953649017844
725,1,5050,0,2,0.00012184227809162
725,3,5050,0,2,0.000130971517892983
725,1,5050,1,1,0.000159655719821613
725,2,5050,-1,1,9.46100932309335e-05
725,1,5050,0,2,9.9911884153984e-05
725,1,5050,1,2,0.000102491655043842
725,3,5050,0,2,8.70498774198391e-05
725,3,5050,1,1,0.000104421273545071
725,2,5050,0,2,2.14140876199349e-05
725,2,5050,-1,2,2.36692238819386e-05
725,2,5050,0,2,2.32939775474509e-05
725,4,5050,-1,1,2.46420915411334e-05
725,3,5050,0,2,2.52893087274139e-05
725,3,5050,0,2,3.11658296944166e-05
725,1,5050,1,1,3.78926317955734e-05
725,2,5050,0,1,8.19470286900989e-05
725,4,5050,-1,2,8.33473654497725e-05
725,3,5050,0,2,8.2257185792075e-05
725,4,5050,-1,1,9.88304445431802e-05
725,1,5050,1,2,0.000102699494340864
725,2,5050,-1,2,0.000270405306562739
725,1,5050,0,1,0.000260171138603536
725,1,5050,0,2,0.000210716725843575
725,2,5050,-1,1,0.000172045678662949
725,3,5050,1,2,0.000176214217639626
725,3,5050,1,2,6.74103883063504e-06
725,4,5050,-1,2,1.68829367447721e-06
725,3,5050,1,2,1.67110771596176e-06
725,1,5050,1,2,1.74524349744443e-06
725,3,5050,0,2,3.57140940818333e-05
725,3,5050,0,2,3.28814289094535e-05
725,2,5050,-1,1,3.03489262617714e-05
725,1,5050,0,2,3.08063037738476e-05
725,2,5050,-1,2,2.52891671446288e-05
725,4,5050,0,1,2.49672475862637e-05
725,3,5050,0,2,2.24225133515802e-05
725,4,5050,-1,1,2.07441632120526e-05
725,1,5050,0,2,2.19464205290302e-05
725,1,5050,1,2,1.81276435029875e-05
725,2,5050,-1,2,0.000103052645760203
725,4,5050,0,1,0.000100706600319586
725,2,5050,0,2,9.06721731222975e-05
725,4,5050,-1,2,9.70486927155479e-05
725,4,5050,0,2,9.01403121434907e-05
725,4,5050,0,2,0.000110621285231771
725,1,5050,0,2,0.000123967904889001
725,2,5050,0,1,0.000104363693611045
725,3,5050,1,1,0.00010258675731066
725,2,5050,-1,2,4.96993406654548e-05
725,4,5050,-1,1,4.77538974242294e-05
725,1,5050,1,2,4.83296205027095e-05
725,3,5050,0,1,0.00014516457444611
725,4,5050,-1,1,0.000145535313532988
725,2,5050,-1,2,0.000146423256117926
725,4,5050,0,2,0.000139665792322278
725,2,5050,-1,1,0.00013878651084406
725,3,5050,0,1,0.000146253128214854
725,3,5050,0,2,0.000146265786849536
725,4,5050,0,1,0.000132697642493677
725,1,5050,0,2,0.000139428130944031
725,1,5050,0,2,0.000119285543876048
725,4,5050,-1,2,0.000102425960371452
725,1,5050,0,2,0.000102697131188705
725,4,5050,-1,1,8.84920099284511e-05
725,2,5050,0,2,8.8336131339929e-05
725,2,5050,-1,2,9.61088625418467e-05
725,4,5050,-1,2,9.39042341199592e-05
725,1,5050,1,1,9.41597976961359e-05
725,3,5050,0,1,0.00226525424968718
725,3,5050,0,2,0.0022670028312372
725,4,5050,0,1,0.0020677539452509
725,2,5050,0,1,0.00204359381714565
725,3,5050,0,2,0.0019344839271688
725,4,5050,-1,1,0.00176839274062088
725,3,5050,1,1,0.00179649602481637
725,2,5050,-1,2,0.00173154291137832
725,3,5050,0,1,0.00164094215441456
725,1,5050,1,1,0.00153347473900045
725,1,5050,1,2,0.00946505333695581
725,2,5050,0,1,0.0248200398182012
725,3,5050,0,2,0.0225419693375288
725,1,5050,1,1,0.020275355843966
725,4,5050,-1,1,0.0649939053558036
725,4,5050,0,2,0.0656143487709043
725,1,5050,0,1,0.0666307743469101
725,3,5050,0,1,0.0545766750403893
725,1,5050,0,1,0.0513491777475234
725,3,5050,0,2,0.0420685367300767
725,2,5050,-1,1,0.0380977802373585
725,3,5050,1,2,0.0408241552295721
725,1,5050,0,1,0.415885163109525
725,1,5050,0,2,0.366919687816873
725,3,5050,1,2,0.325947547979255
725,1,5050,1,2,0.691102744924925
725,2,5050,-1,1,0.829790195909699
725,2,5050,0,1,0.838158045892502
725,4,5050,-1,1,0.825925724374937
725,1,5050,0,2,0.823464153822105
725,3,5050,1,2,0.797839942238654
725,1,5050,1,2,0.906691441655789
725,2,5050,-1,1,0.948650028174235
725,2,5050,0,1,0.951611731643809
725,4,5050,-1,1,0.947318512772561
725,2,5050,0,1,0.94626832786424
725,4,5050,-1,2,0.940903103617481
725,3,5050,0,2,0.942986411282094
725,2,5050,-1,1,0.938504231738362
725,1,5050,0,1,0.942657170012535
725,2,5050,0,1,0.929063961137911
725,4,5050,-1,1,0.922172868877702
725,4,5050,-1,1,0.921199799225773
725,4,5050,-1,1,0.91996390395572
725,2,5050,-1,2,0.918485304704116
725,4,5050,0,1,0.909473944131929
725,3,5050,0,1,0.913570027046281
725,3,5050,1,2,0.903696862284584
725,4,5050,0,1,0.94475207011328
725,3,5050,1,2,0.946415657664195
725,2,5050,-1,2,0.9643511658879
725,1,5050,0,2,0.960012123911887
725,4,5050,0,2,0.953965596681906
725,1,5050,1,2,0.952692042670506
725,4,8020,-1,2,0.00100001520319871
725,4,8020,0,1,0.00100001520319871
725,1,8020,1,2,0.000903905409390611
725,4,8020,-1,2,0.000903905409390611
725,3,8020,1,1,0.000824649701550916
725,3,8020,0,1,0.000824649701550916
725,3,8020,1,1,0.000824649701550916
725,1,8020,1,2,0.000824649701550916
725,3,8020,1,1,0.000824649701550916
725,3,8020,1,2,0.000824649701550917
725,2,8020,-1,1,0.000297991126394512
725,2,8020,-1,2,0.000297991126394512
725,1,8020,1,2,0.000312868890768096
725,1,8020,1,2,0.000312868890768096
725,4,8020,0,1,0.000312868890768096
725,4,8020,0,2,0.00026240117444479
725,2,8020,-1,1,0.000362228196288442
725,2,8020,0,2,0.000376428909090887
725,2,8020,-1,2,0.000315711800661166
725,4,8020,0,2,0.000343329365226405
725,1,8020,1,2,0.000436000767277306
725,4,8020,-1,2,0.000436000767277306
725,1,8020,0,1,0.000379382302138292
725,4,8020,0,2,0.00101811589549108
725,1,8020,1,1,0.00123674667831869
725,2,8020,0,2,0.000160126292876659
725,1,8020,1,2,0.000137882676223986
725,2,8020,0,2,1.88684895752419e-05
725,2,8020,-1,1,1.64173635593204e-05
725,3,8020,0,1,1.41990659886649e-05
725,1,8020,1,2,1.58006466818246e-05
725,3,8020,1,1,6.17633841328866e-05
725,1,8020,1,2,3.96178737157725e-05
725,3,8020,0,2,7.86123878807672e-05
725,3,8020,1,1,0.000145487076361736
725,4,8020,-1,2,6.98256802387018e-05
725,2,8020,0,2,6.17981691178868e-05
725,2,8020,0,2,5.11411133910815e-05
725,4,8020,0,1,4.28012146852968e-05
725,3,8020,1,1,4.17788268494377e-05
725,3,8020,1,1,5.80308017108429e-06
725,3,8020,0,1,2.29882722651136e-05
725,2,8020,-1,2,2.19134499178821e-05
725,2,8020,-1,2,2.53137185128243e-05
725,4,8020,-1,2,2.86423128241857e-05
725,3,8020,1,1,2.42121733909601e-05
725,4,8020,0,2,4.88658305050265e-05
725,4,8020,0,1,6.18086882848846e-05
725,2,8020,-1,1,5.88710569653646e-05
725,1,8020,0,1,4.89614932446237e-05
725,3,8020,0,2,7.6790532753954e-05
725,1,8020,1,2,0.000123174434244536
725,1,8020,1,2,0.000162919963089214
725,1,8020,0,2,0.000189824421688062
725,2,8020,0,2,0.00018550057308379
725,4,8020,0,1,0.000152373892817049
725,2,8020,-1,1,0.000141698205327823
725,4,8020,0,2,0.000112999552579386
725,1,8020,1,2,0.000150451908198152
725,3,8020,1,1,0.000165533418725376
725,3,8020,1,1,0.000223784920548656
725,4,8020,0,1,0.000265965624171779
725,3,8020,0,2,0.000252516642932922
725,3,8020,0,2,0.000351732361859266
725,1,8020,0,1,0.000469086820201667
725,1,8020,0,1,0.000614049413740586
725,4,8020,-1,2,0.000772255616167094
725,2,8020,-1,1,0.000589908480311026
725,4,8020,0,1,0.000472645687614764
725,2,8020,0,2,0.000425343392039176
725,2,8020,0,2,0.000324883498734951
725,2,8020,-1,1,0.000251052348010379
725,4,8020,0,1,0.000187411993226
725,3,8020,1,1,0.000167086960844505
725,4,8020,-1,2,0.000172390890621459
725,4,8020,0,1,0.000123828429019588
725,4,8020,0,1,0.000105962179507564
725,4,8020,-1,2,9.0389068040722e-05
725,4,8020,-1,1,6.16004064648562e-05
725,2,8020,0,2,8.45853738099856e-05
725,2,8020,0,2,6.37349058729727e-05
725,3,8020,1,1,4.85583525401443e-05
725,2,8020,-1,1,4.83163651933705e-05
725,2,8020,-1,1,3.39694504144025e-05
725,3,8020,0,2,2.41295455171692e-05
725,1,8020,0,2,2.89678952211956e-05
725,2,8020,-1,2,2.91453775928638e-05
725,3,8020,0,1,3.96480202518778e-05
725,3,8020,1,2,4.03849129374564e-05
725,1,8020,0,2,2.60331756922449e-05
725,1,8020,1,2,2.61240617164016e-05
725,1,8020,1,2,2.59938712718383e-05
725,2,8020,0,1,2.5282035597125e-05
725,4,8020,-1,2,5.72962596387648e-05
725,3,8020,1,1,4.11331984563939e-05
725,1,8020,1,2,4.33346635087495e-05
725,1,8020,1,2,4.15186922914778e-05
725,1,8020,1,1,3.93729536440489e-05
725,3,8020,0,1,3.31234055186694e-05
725,1,8020,1,2,3.28659147222504e-05
725,3,8020,1,1,3.30778745196617e-05
725,2,8020,-1,1,3.40773333320694e-05
725,4,8020,0,1,2.55438055474835e-05
