subj_i,state,block,reward,action,w
757,2,5050,-1,1,0.5
757,2,5050,0,2,0.5
757,3,5050,1,1,0.459281085225029
757,4,5050,-1,2,0.459281085225029
757,3,5050,0,1,0.459281085225029
757,3,5050,1,2,0.459281085225029
757,3,5050,0,1,0.101786702809228
757,1,5050,0,1,0.0910783866250737
757,2,5050,0,2,0.0910783866250737
757,2,5050,-1,2,0.0801116650506309
757,2,5050,-1,1,0.143787483212951
757,3,5050,1,2,0.151319131727129
757,2,5050,0,1,0.480559463993806
757,3,5050,0,2,0.484933668799735
757,2,5050,-1,1,0.469346270044405
757,2,5050,0,1,0.470088172031779
757,1,5050,1,2,0.476478355499315
757,4,5050,-1,2,0.436004613663397
757,4,5050,-1,1,0.436004613663397
757,1,5050,1,1,0.657337459652307
757,4,5050,0,1,0.231545964933553
757,3,5050,1,2,0.188023404921447
757,4,5050,0,1,0.242965109971002
757,1,5050,1,1,0.202777511262287
757,2,5050,0,1,0.628848854364544
757,2,5050,0,1,0.631105171207731
757,4,5050,0,2,0.63090333956516
757,2,5050,-1,1,0.634973171065437
757,3,5050,1,2,0.639157908032453
757,4,5050,0,1,0.664238426557202
757,4,5050,-1,1,0.627503871194393
757,1,5050,1,1,0.727964277320422
757,4,5050,-1,1,0.817464780999708
757,1,5050,0,2,0.856063818414542
757,4,5050,-1,1,0.810739623832889
757,3,5050,0,1,0.838098554995571
757,1,5050,1,2,0.785653348951592
757,4,5050,-1,1,0.980220339760459
757,3,5050,0,2,0.98263203287035
757,2,5050,0,1,0.982933855805506
757,3,5050,0,2,0.983036555481651
757,2,5050,0,1,0.983157878642443
757,4,5050,0,1,0.983148397988115
757,1,5050,0,2,0.981804915403
757,4,5050,-1,1,0.976641039369741
757,1,5050,1,2,0.978977767245117
757,2,5050,-1,1,0.991634639038642
757,2,5050,0,1,0.991734331475766
757,4,5050,-1,1,0.991769035479597
757,3,5050,0,2,0.992402996418349
757,3,5050,0,1,0.992401687876674
757,1,5050,0,2,0.990240959760413
757,1,5050,1,2,0.988014505904861
757,1,5050,1,2,0.993235689417317
757,1,5050,0,2,0.995426685803918
757,3,5050,1,2,0.994653664638057
757,1,5050,0,2,0.994454154389621
757,1,5050,1,2,0.993559389391654
757,3,5050,0,2,0.995295984779431
757,4,5050,-1,1,0.995431234648431
757,1,5050,1,2,0.995701614814734
757,4,5050,-1,1,0.996627036614102
757,3,5050,1,2,0.996780587048751
757,1,5050,1,2,0.996576532894097
757,1,5050,0,2,0.997175041222163
757,3,5050,0,2,0.996844650991402
757,4,5050,0,1,0.996956051783943
757,1,5050,1,2,0.996827412682961
757,3,5050,1,2,0.997308308141437
757,2,5050,0,1,0.99710737802676
757,1,5050,1,2,0.997106206208276
757,2,5050,0,1,0.997473690944448
757,2,5050,-1,2,0.997463648595271
757,1,5050,0,2,0.998205839338159
757,3,5050,1,2,0.998032162176837
757,3,5050,1,2,0.997853582531101
757,4,5050,-1,1,0.997637932133332
757,4,5050,-1,1,0.997736573833615
757,1,5050,0,2,0.997811004109666
757,2,5050,0,1,0.997602553148415
757,3,5050,0,2,0.997480026881755
757,4,5050,-1,1,0.997628716989556
757,4,5050,0,1,0.997689815667034
757,3,5050,1,2,0.997626256646722
757,2,5050,0,1,0.997397643094609
757,1,5050,1,2,0.997263674862306
757,3,5050,1,2,0.997589640365347
757,4,5050,0,1,0.997347784898231
757,2,5050,0,1,0.997264875991424
757,1,5050,0,2,0.997123978724365
757,2,5050,-1,1,0.996873729058187
757,4,5050,-1,1,0.997257914683007
757,1,5050,0,1,0.997338192521427
757,2,5050,-1,1,0.996287352896706
757,1,5050,0,2,0.996639283236319
757,2,5050,-1,1,0.996443939449883
757,2,5050,0,1,0.996705305159096
757,4,5050,-1,1,0.996597012322398
757,4,5050,-1,1,0.996678304744236
757,1,5050,0,2,0.996742770687651
757,1,5050,1,2,0.996550614193792
757,2,5050,0,1,0.996854733614134
757,3,5050,0,2,0.996748354268775
757,2,5050,0,1,0.996961077914732
757,4,5050,0,1,0.996856225794948
757,3,5050,1,2,0.996787642963522
757,3,5050,1,2,0.996483321559694
757,2,5050,0,1,0.996144638210666
757,3,5050,1,2,0.996009950958003
757,4,5050,-1,1,0.995623050838232
757,4,5050,0,1,0.995706086255179
757,3,5050,0,2,0.995614704693098
757,4,5050,-1,1,0.995940586745565
757,3,5050,0,2,0.996015774749799
757,2,5050,0,1,0.996279830724966
757,3,5050,0,2,0.996148773100895
757,4,5050,0,1,0.996377067903533
757,2,5050,0,1,0.996301963812251
757,1,5050,1,2,0.996171125321802
757,1,5050,1,2,0.996454950044179
757,4,5050,0,1,0.996676431516373
757,1,5050,0,2,0.996601002894339
757,1,5050,0,2,0.996452641860352
757,4,5050,0,1,0.996293683357495
757,2,5050,-1,1,0.99620388723267
757,2,5050,0,1,0.996511323776842
757,1,5050,0,2,0.996400103729898
757,3,5050,0,2,0.996235678237482
757,4,5050,-1,1,0.996435806956324
