subj_i,state,block,reward,action,w
751,4,8020,0,1,0.5
751,2,8020,0,2,0.5
751,2,8020,0,2,0.5
751,2,8020,0,2,0.5
751,2,8020,-1,1,0.5
751,1,8020,1,2,0.40797266368074
751,4,8020,-1,2,0.40797266368074
751,2,8020,0,2,0.374620230993112
751,2,8020,0,2,0.405551026489831
751,1,8020,1,2,0.433639491085365
751,1,8020,0,1,0.433639491085365
751,2,8020,0,2,0.370524265013406
751,1,8020,1,2,0.395001342469772
751,4,8020,-1,2,0.369179439552702
751,1,8020,1,2,0.341055059317791
751,4,8020,0,1,0.319254389495327
751,4,8020,0,1,0.379470347001673
751,2,8020,0,2,0.434955061096485
751,4,8020,0,2,0.458191836794896
751,3,8020,1,1,0.45920230888579
751,2,8020,-1,2,0.45920230888579
751,4,8020,0,1,0.268461191345938
751,2,8020,-1,2,0.310373282753622
751,3,8020,0,2,0.0616161807657768
751,3,8020,0,2,0.0539964404527572
751,4,8020,-1,2,0.0480538770020713
751,3,8020,0,2,0.0344571237595715
751,1,8020,0,1,0.0309970292315073
751,3,8020,1,1,0.0205730043026009
751,3,8020,0,2,0.0148637979285768
751,2,8020,-1,1,0.0123435166459725
751,4,8020,0,1,0.00747569671931905
751,1,8020,0,1,0.00835349621401723
751,1,8020,1,2,0.00572715088992898
751,1,8020,0,2,0.00447404521878455
751,3,8020,0,2,0.00578105591939688
751,3,8020,0,2,0.00487148972270613
751,4,8020,0,1,0.00416067520923202
751,1,8020,1,2,0.00459257593328055
751,1,8020,1,2,0.0037154670306235
751,2,8020,0,1,0.00304804410809397
751,3,8020,1,1,0.00272268346389638
751,3,8020,1,1,0.00160936703253943
751,2,8020,0,1,0.000992960219336329
751,3,8020,1,2,0.000891847045835228
751,4,8020,-1,2,0.00212809317948603
751,2,8020,-1,2,0.00136224604294074
751,3,8020,1,1,0.0169098132898938
751,3,8020,1,1,0.0120025347107016
751,4,8020,-1,1,0.00861902697123776
751,3,8020,1,1,0.00708147601454848
751,1,8020,0,2,0.00514840180490884
751,1,8020,0,2,0.00648083418721755
751,4,8020,0,1,0.00783236827674368
751,1,8020,1,2,0.00696286058475244
751,4,8020,-1,1,0.00590609348291905
751,1,8020,1,2,0.0157961025226365
751,2,8020,0,2,0.013532296441074
751,4,8020,0,1,0.0123324955762932
751,3,8020,0,1,0.00997256784587154
751,3,8020,1,1,0.0147862809471203
751,2,8020,-1,1,0.0111748807456808
751,1,8020,1,2,0.114451127076982
