subj_i,state,block,reward,action,w
788,4,5050,0,2,0.5
788,3,5050,1,2,0.5
788,1,5050,1,1,0.5
788,2,5050,0,1,0.5
788,2,5050,0,1,0.5
788,4,5050,0,2,0.5
788,4,5050,0,1,0.5
788,1,5050,0,2,0.50364113438984
788,3,5050,1,2,0.494083454962356
788,3,5050,0,2,0.494083454962356
788,3,5050,0,1,0.494083454962356
788,2,5050,0,2,0.477908050995646
788,4,5050,0,1,0.481543246758632
788,2,5050,-1,2,0.484898135246581
788,2,5050,0,2,0.466857179402244
788,3,5050,1,2,0.469143108511695
788,2,5050,-1,2,0.460611176230619
788,4,5050,-1,2,0.443902019648636
788,1,5050,0,2,0.426742424619584
788,3,5050,0,1,0.417759282005126
788,1,5050,1,1,0.394611158978441
788,4,5050,-1,2,0.377467770482299
788,3,5050,0,1,0.361751910939666
788,4,5050,-1,2,0.340544067832986
788,3,5050,0,1,0.326045212464999
788,4,5050,0,1,0.30650680299442
788,4,5050,-1,1,0.33451239653776
788,4,5050,0,2,0.116084056615552
788,2,5050,-1,1,0.119699940386831
788,1,5050,1,1,0.0600626505197435
788,1,5050,0,2,0.0562402512017701
788,3,5050,0,1,0.051017909715299
788,2,5050,-1,2,0.0469309790900664
788,2,5050,0,1,0.0248757132344389
788,1,5050,0,1,0.0277864441097397
788,1,5050,0,2,0.0286650595163095
788,1,5050,0,1,0.0262531105999879
788,4,5050,0,2,0.02724901435101
788,3,5050,1,1,0.0281542360747694
788,1,5050,0,1,0.0415850499232746
788,4,5050,0,1,0.043027602893027
788,1,5050,1,2,0.047793070079453
788,3,5050,0,2,0.0660169434677414
788,2,5050,-1,1,0.067123601244404
788,2,5050,0,1,0.00603323574304432
788,3,5050,0,2,0.00640359830609707
788,1,5050,1,2,0.00650259596363115
788,3,5050,0,1,0.00848344122083707
788,2,5050,0,1,0.00794866885474779
788,2,5050,-1,1,0.00841833219113937
788,3,5050,1,1,0.00212045781278278
788,1,5050,0,1,0.00279808888418422
788,2,5050,-1,2,0.0027391615626263
788,4,5050,0,2,0.00273475678903425
788,3,5050,1,2,0.00282558704357478
788,4,5050,-1,1,0.00287109128571526
