subj_i,state,block,reward,action,w
803,1,8020,0,2,0.5
803,4,8020,-1,2,0.5
803,4,8020,0,1,0.5
803,3,8020,1,1,0.776431581729291
803,1,8020,1,2,0.776431581729291
803,1,8020,1,2,0.776431581729291
803,4,8020,-1,2,0.776431581729291
803,3,8020,1,2,0.725288839642341
803,4,8020,-1,2,0.742510470213019
803,2,8020,0,2,0.699333850500515
803,1,8020,1,2,0.699333850500515
803,4,8020,-1,2,0.699333850500515
803,1,8020,1,2,0.660902683561011
803,1,8020,1,2,0.660902683561011
803,1,8020,1,2,0.660902683561011
803,2,8020,0,2,0.660902683561011
803,4,8020,-1,2,0.660902683561011
803,2,8020,0,2,0.626475378440427
803,2,8020,0,1,0.626475378440427
803,4,8020,-1,2,0.833486800561559
803,2,8020,-1,2,0.814571035648673
803,2,8020,-1,1,0.786369939028333
803,2,8020,-1,1,0.397050782680433
803,1,8020,1,2,0.136836014345367
803,3,8020,1,1,0.136836014345367
803,1,8020,0,1,0.141994996982512
803,2,8020,-1,1,0.0968576902131367
803,4,8020,0,1,0.199451968191398
803,4,8020,-1,2,0.218864701942366
803,1,8020,0,1,0.183733553843417
803,3,8020,0,2,0.09644171799642
803,4,8020,0,1,0.061429187591781
803,3,8020,0,2,0.0542718000121212
803,1,8020,0,1,0.0373380677671846
803,1,8020,1,2,0.0182861010017641
803,3,8020,1,2,0.014179945195757
803,2,8020,-1,1,0.0177913828980076
803,1,8020,1,2,0.0189463148797204
803,4,8020,-1,1,0.0149954068467871
803,3,8020,0,1,0.0200772854661118
803,3,8020,1,1,0.0503804624747222
803,1,8020,1,2,0.0441338848149055
803,3,8020,0,2,0.0357180826753923
803,3,8020,1,1,0.0305330863915035
803,2,8020,0,2,0.0242313980220645
803,3,8020,1,1,0.0192338529214145
803,2,8020,-1,1,0.0153827326561003
803,4,8020,0,1,0.0130001672866201
803,3,8020,1,1,0.00763946512777219
803,2,8020,-1,2,0.00616744010985157
803,3,8020,0,1,0.0210300338413558
803,4,8020,0,1,0.0401902167001973
803,2,8020,0,2,0.0249846170436829
803,1,8020,0,1,0.0163841845169932
803,4,8020,-1,2,0.00680516584847001
803,3,8020,0,2,0.00489628063692051
803,4,8020,0,1,0.00364471256200595
803,2,8020,0,2,0.00217888231743992
803,2,8020,0,2,0.00146700116053424
803,3,8020,1,1,0.00101680888167214
803,1,8020,1,2,0.000806251581288314
803,3,8020,0,2,0.000618546025662891
803,2,8020,0,2,0.000425491229791795
803,3,8020,0,1,0.000302359100773013
803,2,8020,-1,1,0.00055882854146055
803,2,8020,0,1,0.000402698663476018
803,2,8020,-1,2,0.00051032997507827
803,1,8020,1,2,0.00603926218403856
803,2,8020,-1,1,0.00471607191238267
803,4,8020,0,1,0.00384221688911002
803,3,8020,1,1,0.0023840072692795
803,1,8020,1,2,0.00186322865456396
803,1,8020,1,2,0.00147503356937989
803,4,8020,0,1,0.00118286755717578
803,3,8020,0,2,0.000757211132823962
803,2,8020,0,2,0.000532474498271327
803,1,8020,1,2,0.000369767019062763
803,4,8020,-1,1,0.000299923626979231
803,3,8020,0,1,0.00187975588313494
803,4,8020,0,1,0.00317517452011607
803,1,8020,0,2,0.00191826066967701
803,3,8020,0,2,0.00576745519315108
803,1,8020,1,2,0.00428257322439767
803,1,8020,1,2,0.00354588222396295
803,3,8020,1,1,0.00296080980882188
803,1,8020,1,2,0.00218660026712178
803,4,8020,-1,1,0.00183975434338967
803,2,8020,-1,1,0.0289093816984668
803,1,8020,0,2,0.0219520650912782
803,4,8020,-1,2,0.047207363810334
803,3,8020,0,2,0.0324302507281833
803,1,8020,0,1,0.0232099765118154
803,2,8020,-1,1,0.00892078767938037
803,4,8020,-1,2,0.00663917506753693
803,3,8020,1,1,0.00452207430944011
803,3,8020,1,1,0.00324008616725563
803,4,8020,0,1,0.00234694844392814
803,1,8020,1,2,0.00137729156555023
803,4,8020,0,1,0.0011331128170356
803,4,8020,0,1,0.000683246727105171
803,1,8020,0,2,0.000422282527186117
803,4,8020,-1,1,0.000850676043947615
803,3,8020,0,1,0.00459149519519779
803,4,8020,0,1,0.00804234875713787
803,4,8020,0,1,0.00520232469876209
803,1,8020,1,2,0.00342501745910484
803,2,8020,-1,1,0.00285903127623783
803,4,8020,0,1,0.00211065184771522
803,4,8020,0,1,0.0014120666307258
803,2,8020,0,2,0.00095948852961451
803,2,8020,0,2,0.000600610373000272
803,2,8020,0,2,0.000383856856163025
803,3,8020,1,1,0.000250051963976573
803,3,8020,0,2,0.000186741023944325
803,3,8020,1,1,0.000123799084595606
803,3,8020,1,1,9.01665520184556e-05
803,2,8020,0,2,6.62980805469548e-05
803,1,8020,0,1,4.39500264402117e-05
803,2,8020,-1,2,1.74758555552592e-05
803,2,8020,0,2,9.02245878087257e-05
803,4,8020,0,1,6.20781292291559e-05
803,1,8020,1,2,4.27823964952748e-05
803,1,8020,1,2,3.48035064829448e-05
803,4,8020,-1,1,2.85083152496596e-05
803,3,8020,1,1,0.000105723516937842
803,3,8020,1,1,7.8450362341537e-05
803,1,8020,1,2,5.87231865894372e-05
803,1,8020,1,2,4.84124995015362e-05
803,1,8020,0,2,4.01537954856075e-05
803,3,8020,1,1,7.82364715519243e-05
803,3,8020,1,1,5.90535645552823e-05
803,3,8020,0,1,4.49297997089923e-05
803,1,8020,0,2,8.25088028144055e-05
803,3,8020,0,2,0.000144784826150418
803,4,8020,-1,2,8.37377931509943e-05
803,3,8020,1,1,4.77493370795507e-05
803,4,8020,-1,1,3.60655136553143e-05
803,4,8020,-1,2,0.000106887164874083
803,1,8020,0,2,6.39775375852212e-05
803,2,8020,-1,1,0.00010375865293201
803,2,8020,-1,2,6.76780471136237e-05
803,3,8020,1,1,0.000236201094771089
803,2,8020,0,2,0.000179696127165051
803,3,8020,0,1,0.000123812756413616
803,2,8020,-1,1,0.000220568928864061
803,3,8020,1,1,0.000146190261009862
803,2,8020,-1,2,0.000113139451268339
803,2,8020,0,2,0.000319902229964066
803,2,8020,0,2,0.000220593349102161
803,4,8020,0,1,0.000153769584535784
803,2,8020,0,1,0.000104132389522751
803,3,8020,0,1,0.000167899311338477
803,4,8020,-1,1,0.000280444699177118
803,2,8020,-1,1,0.000726004149087357
803,2,8020,0,1,0.000490852547158313
803,1,8020,1,2,0.000754070685502616
803,2,8020,0,2,0.000638638753782173
803,1,8020,1,2,0.000454400645738574
803,1,8020,1,2,0.000386556203406358
803,4,8020,0,1,0.000330239974504144
803,2,8020,-1,2,0.000229093329057176
803,2,8020,-1,1,0.0005565747393191
803,4,8020,0,1,0.000390993442798948
803,3,8020,0,2,0.000274225505738729
803,4,8020,-1,1,0.000158671963504347
803,4,8020,-1,2,0.00036591255912729
803,1,8020,1,2,0.000218301266515674
803,2,8020,-1,1,0.000187247327241509
803,3,8020,1,1,0.000131127232705736
803,1,8020,1,2,0.000100697967782876
803,3,8020,1,1,8.67038182555322e-05
803,1,8020,0,2,6.69674851299194e-05
803,4,8020,0,2,0.000104218901577279
803,4,8020,0,1,0.000226843548371233
803,4,8020,0,1,0.000161451949976481
803,3,8020,1,1,0.000115900777465124
803,4,8020,0,1,9.00174270136441e-05
803,1,8020,1,2,6.51500276204205e-05
803,2,8020,0,2,5.64966483234582e-05
803,1,8020,1,2,3.93343957264267e-05
803,1,5050,0,2,0.169596585306766
803,3,5050,0,1,0.169596585306766
803,3,5050,0,2,0.169596585306766
803,3,5050,0,2,0.298024762267419
803,2,5050,-1,2,0.350318550585994
803,1,5050,1,1,0.350318550585994
803,1,5050,0,2,0.269618154635575
803,4,5050,0,1,0.219137098038509
803,3,5050,0,2,0.219137098038509
803,3,5050,1,1,0.240830069305547
803,2,5050,-1,2,0.140153722166315
803,1,5050,1,1,0.140153722166315
803,1,5050,1,2,0.0908677633262838
803,3,5050,1,1,0.128919138633934
803,1,5050,0,2,0.0792572494045952
803,2,5050,-1,1,0.0584429444666914
803,2,5050,-1,2,0.00612647642893134
803,2,5050,-1,1,0.0200752188461459
803,4,5050,-1,2,0.0346990801479223
803,1,5050,0,1,0.0240178220368173
803,4,5050,-1,2,0.0819815412002023
803,4,5050,-1,2,0.0635740745883273
803,1,5050,1,1,0.0519170447912393
803,4,5050,-1,1,0.0377823695606966
803,2,5050,-1,1,0.0156149163465927
803,1,5050,0,1,0.0872505033480229
803,2,5050,0,2,0.14870686834304
803,4,5050,0,1,0.0995409855736873
803,3,5050,1,1,0.0820003960194173
803,2,5050,0,2,0.0535030759589204
803,1,5050,0,2,0.0366417602802515
803,2,5050,-1,1,0.0319902413918867
803,3,5050,1,1,0.0521063581342645
803,4,5050,0,1,0.0356686256218322
803,3,5050,0,1,0.0295880897153903
803,1,5050,0,1,0.0608104226826842
803,1,5050,1,1,0.0904155255943147
803,1,5050,1,1,0.0696325953232903
803,2,5050,0,2,0.0538940138227951
803,1,5050,1,2,0.0352762231863253
803,2,5050,0,2,0.0471966579427573
803,2,5050,-1,1,0.0321841578901699
803,3,5050,1,1,0.0344905159313322
803,3,5050,1,1,0.0254635107953812
803,4,5050,-1,2,0.0193080409480757
803,4,5050,0,2,0.0191338974307213
803,3,5050,0,1,0.0206228672444557
803,4,5050,-1,1,0.0346033766159332
803,4,5050,-1,1,0.0882170936880494
803,4,5050,0,1,0.434544115279834
803,3,5050,0,2,0.353310795047467
803,4,5050,-1,1,0.270422449640294
803,4,5050,0,1,0.491480850758781
803,2,5050,-1,2,0.422129815652901
803,1,5050,0,1,0.693513219268993
803,4,5050,-1,1,0.753321709465911
803,2,5050,0,2,0.851765804156924
803,3,5050,0,2,0.793910320154636
803,3,5050,0,2,0.723265016477945
803,2,5050,-1,2,0.641849555443359
803,2,5050,0,1,0.796148247045858
803,4,5050,-1,1,0.789433106847376
803,2,5050,-1,1,0.854196589199998
803,4,5050,0,2,0.868441455248329
803,3,5050,1,1,0.841030214265817
803,1,5050,1,2,0.77486685283737
803,3,5050,1,2,0.794378832603091
803,4,5050,0,1,0.899774239553689
803,3,5050,0,2,0.883198379253418
803,4,5050,0,2,0.840991112695552
803,1,5050,0,1,0.812724816219531
803,3,5050,1,2,0.834549354451593
803,3,5050,0,2,0.901842562259282
803,2,5050,-1,1,0.871619161208187
803,2,5050,-1,2,0.875099727067413
803,4,5050,0,1,0.929277216756474
803,3,5050,0,2,0.919831867576969
803,3,5050,0,1,0.89500115258778
803,2,5050,0,1,0.941244775928717
803,4,5050,-1,1,0.939867740343415
803,4,5050,0,1,0.953696935004635
803,2,5050,0,1,0.948317303756552
803,1,5050,0,2,0.944893228819247
803,2,5050,-1,1,0.945457316868911
803,1,5050,0,2,0.950915082236169
803,4,5050,-1,1,0.94914338081938
803,1,5050,1,2,0.958721597215164
803,4,5050,0,2,0.962048240624933
803,3,5050,1,2,0.952430115383878
803,1,5050,0,2,0.96938617835942
803,2,5050,0,1,0.968525911767401
