subj_i,state,block,reward,action,w
744,4,8020,-1,1,0.5
744,4,8020,0,1,0.5
744,1,8020,1,1,0.5
744,2,8020,-1,1,0.5
744,4,8020,-1,1,0.5
744,3,8020,1,1,0.5
744,1,8020,0,1,0.5
744,1,8020,1,1,0.5
744,1,8020,1,2,0.5
744,2,8020,0,1,0.445198165331423
744,4,8020,0,1,0.445198165331423
744,3,8020,1,2,0.445198165331423
744,1,8020,0,1,0.420595265959284
744,4,8020,0,1,0.423861946506514
744,3,8020,0,2,0.423861946506514
744,2,8020,0,2,0.427300869203894
744,4,8020,0,1,0.424991348654059
744,3,8020,1,1,0.424991348654059
744,1,8020,1,2,0.395997839461862
744,2,8020,0,1,0.338057289203896
744,3,8020,1,1,0.338463068805961
744,3,8020,1,1,0.309954573248173
744,2,8020,-1,1,0.280210628048164
744,1,8020,1,2,0.278011328103573
744,2,8020,-1,1,0.226640318770397
744,4,8020,0,1,0.224750795518976
744,3,8020,0,2,0.224750795518976
744,3,8020,1,1,0.234065164429848
744,2,8020,-1,1,0.204937349043229
744,4,8020,0,1,0.203199953530199
744,3,8020,0,1,0.203199953530199
744,4,8020,0,1,0.205408798733518
744,4,8020,0,1,0.205408798733518
744,1,8020,1,2,0.205408798733518
744,2,8020,-1,2,0.160391535357373
744,1,8020,1,2,0.193471873656712
744,2,8020,-1,1,0.145715405247231
744,3,8020,1,1,0.150829252215294
744,4,8020,-1,1,0.127879110020943
744,2,8020,-1,1,0.127879110020943
744,4,8020,-1,2,0.132079474426125
744,3,8020,0,1,0.145153965448758
744,3,8020,1,1,0.146743781196332
744,1,8020,0,1,0.121089085995271
744,2,8020,0,2,0.127824805883009
744,1,8020,0,2,0.12132591183225
744,4,8020,0,1,0.124089304373342
744,3,8020,1,1,0.123000910191163
744,4,8020,0,1,0.0969925901522024
744,1,8020,1,2,0.0961244736580295
744,3,8020,1,1,0.0663474115032792
744,2,8020,0,2,0.0481360465270503
744,3,8020,0,2,0.0455024136485768
744,1,8020,1,2,0.0504505547546478
744,1,8020,0,2,0.0318724361976822
744,2,8020,-1,2,0.0325943742897841
744,1,8020,0,1,0.0435949978382888
744,4,8020,0,1,0.0472093075813902
744,2,8020,0,1,0.0467680646837608
744,2,8020,0,2,0.0461852963463675
744,4,8020,-1,2,0.0438126768831911
744,4,8020,-1,2,0.0466258966821108
744,1,8020,1,2,0.0490273305959519
744,4,8020,-1,2,0.0273452549985369
744,4,8020,-1,2,0.0284850684564035
744,2,8020,0,2,0.0294033096197624
744,2,8020,0,2,0.0278807525661694
744,4,8020,-1,2,0.0264471591779699
744,1,8020,1,1,0.0270852855822531
744,3,8020,1,2,0.00449858671659437
744,1,8020,1,2,0.000657023662921688
744,4,8020,-1,1,0.000122871608231418
744,4,8020,0,1,0.000163238671587989
744,2,8020,0,2,0.00015425344210222
744,3,8020,1,1,0.000146176166033594
744,2,8020,-1,1,3.79991920912374e-05
744,3,8020,1,1,3.86902004664408e-05
744,4,8020,0,1,5.23422591345861e-06
744,3,8020,1,1,4.94869258666565e-06
744,2,8020,0,2,7.83789971117544e-06
744,1,8020,0,1,7.36139422387935e-06
744,4,8020,0,2,8.08938770484811e-06
744,3,8020,1,1,8.01846884746346e-06
744,3,8020,1,1,6.90949364772866e-05
744,1,8020,0,2,0.000171416327172126
744,2,8020,0,1,0.000175906088380309
744,2,8020,0,2,0.000175732130929875
744,3,8020,1,1,0.000165499886393484
744,1,8020,1,2,0.000298307310148699
744,4,8020,-1,2,2.49805036064443e-05
744,2,8020,0,2,2.59629019128698e-05
744,4,8020,-1,1,2.44629011737588e-05
744,2,8020,-1,2,3.28323465869039e-05
744,1,8020,1,2,4.4634508115596e-05
744,2,8020,-1,1,2.94917033865099e-05
744,3,8020,0,2,3.02387992331617e-05
744,1,8020,1,2,3.21691535392567e-05
744,1,8020,0,2,8.92854294314998e-05
744,1,8020,1,2,8.68819936414435e-05
744,1,8020,1,2,0.00105260118610247
744,4,8020,-1,1,0.0033202298748111
744,4,8020,0,2,0.00437266442131509
744,4,8020,-1,2,0.00426497999207689
744,2,8020,0,2,0.00470540119016043
744,2,8020,0,2,0.00440207536871663
744,2,8020,-1,1,0.00412041120824415
744,2,8020,0,2,0.00412708703933317
744,2,8020,0,2,0.00383177859500297
744,1,8020,1,2,0.00355962537684026
744,4,8020,0,1,0.00769325962652639
744,1,8020,1,2,0.00719693099938346
744,3,8020,1,1,0.012806936176253
744,3,8020,1,1,0.0194410495147334
744,1,8020,1,2,0.0268559219295793
744,3,8020,1,2,0.0419947371242206
744,3,8020,1,1,0.0263909550166799
744,3,8020,0,2,0.0384460825448895
744,3,8020,1,1,0.0389221690994793
744,3,8020,1,1,0.0528574211144059
744,1,8020,1,2,0.0684747163142368
744,3,8020,0,1,0.0971657070862533
744,4,8020,-1,2,0.0952324698166205
744,4,8020,0,1,0.102308955012383
744,1,8020,1,2,0.0956163777226373
744,4,8020,-1,2,0.127303410731332
744,1,8020,1,2,0.134303385115106
744,2,8020,0,2,0.169847643368557
744,3,8020,1,1,0.159752477630098
744,3,8020,1,1,0.194743673473583
744,4,8020,0,1,0.230136388745567
744,1,8020,0,1,0.21580021949429
744,4,8020,-1,2,0.215319731869526
744,3,8020,1,1,0.222974577047418
744,4,8020,-1,1,0.257294581582312
744,1,8020,1,2,0.334129175013567
744,2,8020,0,2,0.387775460385708
744,2,8020,-1,1,0.370642521918268
744,1,8020,1,2,0.361970242837146
744,2,8020,0,2,0.410347560583836
744,4,8020,-1,1,0.391014244564542
744,2,8020,-1,1,0.476965604047575
744,1,8020,1,2,0.464543167685706
744,3,8020,0,1,0.509670749418947
744,4,8020,0,2,0.504594380670588
744,3,8020,1,1,0.497808207574294
744,4,8020,0,1,0.540010699502095
744,1,8020,0,1,0.518640842690369
744,1,8020,1,2,0.511768782765554
744,2,8020,-1,1,0.549860188405129
744,3,8020,1,1,0.536558243405774
744,3,8020,0,2,0.574166207998342
744,2,8020,-1,1,0.563456527424592
744,3,8020,1,1,0.549398032764235
744,1,8020,1,2,0.581330129452968
744,2,8020,-1,1,0.614107130627208
744,2,8020,0,1,0.599802591068138
744,4,8020,0,1,0.604427828550067
744,2,8020,0,2,0.583900772336225
744,2,8020,0,1,0.55699448479959
744,3,8020,1,1,0.562150422156976
744,2,8020,0,2,0.590843802253518
744,3,8020,1,1,0.564807782650151
744,4,8020,-1,2,0.590826392242569
744,3,8020,0,2,0.608642998417469
744,4,8020,0,1,0.592561084756671
744,2,8020,0,2,0.57010391695592
744,1,8020,1,2,0.543961217511731
744,1,8020,0,2,0.574049247388003
744,1,8020,1,2,0.570118750151978
744,3,8020,1,1,0.596934726810212
744,3,8020,1,1,0.61824100244991
744,1,8020,1,2,0.637152808862716
744,2,8020,-1,1,0.659838862537356
744,4,8020,0,1,0.640995724869231
744,1,8020,1,2,0.619656032151789
744,4,8020,0,1,0.640631055545875
744,3,8020,0,2,0.619442403542287
744,1,8020,1,2,0.599936705113945
744,4,8020,0,1,0.619344359235723
744,2,8020,-1,1,0.597849516167037
744,2,5050,0,2,0.151848296522097
744,1,5050,0,2,0.151848296522097
744,3,5050,0,1,0.151848296522097
744,2,5050,-1,1,0.151848296522097
744,1,5050,1,2,0.150398542234457
744,1,5050,1,1,0.150398542234457
744,4,5050,-1,2,0.136709594358809
744,3,5050,0,2,0.136709594358809
744,4,5050,-1,2,0.136913976286566
744,3,5050,0,1,0.136913976286566
744,2,5050,0,2,0.137113722231194
744,1,5050,1,1,0.135796943550588
744,3,5050,0,1,0.1223352137164
744,1,5050,0,2,0.122512421478387
744,3,5050,0,2,0.125474008310659
744,3,5050,0,1,0.126018144331522
744,1,5050,1,1,0.126369318504117
744,4,5050,-1,1,0.111605834441258
744,3,5050,0,1,0.125675552684897
744,3,5050,1,1,0.126017865199371
744,4,5050,0,1,0.123692718156145
744,3,5050,0,1,0.121303644744496
744,4,5050,-1,1,0.121590411529567
744,3,5050,1,2,0.135434596121813
744,4,5050,0,1,0.117368750799306
744,2,5050,-1,1,0.115135007666619
744,2,5050,0,2,0.112889929634983
744,2,5050,0,1,0.110707202491366
