subj_i,state,block,reward,action,w
745,3,8020,0,1,0.5
745,1,8020,0,1,0.5
745,3,8020,0,2,0.5
745,4,8020,0,1,0.547191192390176
745,2,8020,0,2,0.547191192390176
745,1,8020,1,1,0.547191192390176
745,1,8020,1,1,0.547191192390176
745,2,8020,-1,1,0.547191192390176
745,2,8020,-1,1,0.527685647966958
745,3,8020,1,1,0.509522854396288
745,2,8020,-1,1,0.491334885125666
745,4,8020,0,1,0.474400641233994
745,3,8020,0,1,0.474400641233994
745,2,8020,0,1,0.494492342140452
745,1,8020,1,1,0.545438098338526
745,3,8020,0,2,0.545438098338526
745,3,8020,1,1,0.654916626765532
745,3,8020,0,2,0.626560280329801
745,3,8020,1,1,0.737219728152482
745,2,8020,-1,1,0.70310934892019
745,1,8020,0,1,0.690493805237332
745,3,8020,0,2,0.690493805237332
745,1,8020,0,1,0.792892836528522
745,4,8020,-1,1,0.792892836528522
745,2,8020,-1,1,0.792892836528522
745,1,8020,0,1,0.783486074535562
745,4,8020,0,1,0.783486074535562
745,2,8020,-1,1,0.783486074535562
745,1,8020,0,2,0.774299896402685
745,3,8020,0,2,0.898859773894348
745,2,8020,-1,1,0.934592146717308
745,2,8020,-1,1,0.931427314523392
745,3,8020,1,1,0.928283844287938
745,4,8020,0,1,0.909380169441297
745,2,8020,-1,1,0.909380169441297
745,1,8020,0,1,0.905518598640183
745,1,8020,0,1,0.907390922878882
745,4,8020,0,1,0.909024097656448
745,1,8020,1,2,0.909024097656448
745,3,8020,1,1,0.798605449313779
745,4,8020,0,1,0.756845060996955
745,4,8020,-1,1,0.756845060996955
745,1,8020,0,1,0.756845060996955
745,4,8020,-1,2,0.772947086453243
745,3,8020,0,1,0.715693188886507
745,4,8020,0,1,0.726266563256105
745,2,8020,-1,2,0.716579995238089
745,4,8020,0,1,0.742453238654317
745,3,8020,0,1,0.733562525242069
745,1,8020,1,2,0.742742511435786
745,2,8020,-1,1,0.51452477277014
745,1,8020,0,1,0.506531308491091
745,2,8020,0,2,0.541855109039601
745,4,8020,-1,1,0.451840408130211
745,4,8020,0,1,0.462535366197302
745,4,8020,0,1,0.452084585115797
745,4,8020,0,1,0.442095630774216
745,1,8020,0,1,0.432538552315229
745,3,8020,1,1,0.465451043206471
745,2,8020,-1,1,0.413448743661121
745,4,8020,0,1,0.396570005280692
745,4,8020,0,1,0.387658546074932
745,2,8020,-1,1,0.379138789633079
745,1,8020,1,2,0.363307565979444
745,2,8020,0,2,0.154226406323894
745,4,8020,-1,2,0.104875472215673
745,2,8020,-1,1,0.0645516079171548
745,2,8020,0,2,0.0587409751763683
745,2,8020,0,2,0.0374273184215733
745,1,8020,1,2,0.0238387763058073
745,2,8020,0,2,0.00696717282213289
745,4,8020,0,1,0.00443146620507221
745,4,8020,-1,1,0.00413968849625986
745,1,8020,1,2,0.00451916733800573
745,3,8020,1,1,0.00106765658087042
745,3,8020,1,1,0.000871926287550046
745,2,8020,0,2,0.000717713192104256
745,1,8020,0,1,0.000460525286362494
745,1,8020,1,2,0.000591545493669325
745,4,8020,-1,2,8.59855589842725e-05
745,3,8020,0,2,5.18192212200726e-05
745,3,8020,1,1,0.000104581700072438
745,1,8020,1,2,8.38398838098132e-05
745,1,8020,1,2,1.09090012690122e-07
745,3,8020,1,1,3.35452596981117e-08
745,2,8020,0,2,2.71045466575376e-08
745,3,8020,1,1,1.75877439455744e-08
745,4,8020,0,2,1.43155940874729e-08
745,4,8020,0,1,3.47934114688987e-08
745,3,8020,0,2,3.25107175382871e-08
745,1,8020,1,2,6.02298312111234e-08
745,2,8020,0,2,7.54738811519873e-08
745,4,8020,0,1,4.95403374379672e-08
745,1,8020,1,2,4.63243810348756e-08
745,3,8020,1,1,1.34730230135416e-05
745,3,8020,1,1,1.07194328781657e-05
745,2,8020,-1,1,8.59076261643614e-06
745,2,8020,0,2,6.50375483461961e-06
745,2,8020,0,2,4.20175428892268e-06
745,1,8020,1,2,2.74666831203883e-06
745,2,8020,-1,2,7.01232241439026e-06
745,3,8020,1,1,1.04017959284786e-05
745,3,8020,0,1,8.39318384676772e-06
745,4,8020,0,1,8.70599715950251e-06
745,3,8020,1,1,8.14755791352197e-06
745,1,8020,1,2,6.65650707161828e-06
745,3,8020,1,1,1.08123769479005e-05
745,4,8020,0,2,8.88406650908992e-06
745,1,8020,0,1,1.93543668574976e-05
745,4,8020,0,2,2.13930309927265e-05
745,1,8020,1,2,4.08494058423845e-05
745,3,8020,0,1,5.2500106843458e-05
745,4,8020,0,1,5.49376533315247e-05
745,1,8020,1,2,5.34321577702157e-05
745,2,8020,0,2,6.093924188542e-05
745,4,8020,0,2,4.0911244292188e-05
745,1,8020,0,2,7.19160746026043e-05
745,4,8020,-1,2,7.10023662237125e-05
745,3,8020,1,1,4.41863051286225e-05
745,2,8020,0,2,3.66882775491937e-05
745,4,8020,-1,1,2.48776535400753e-05
745,4,8020,-1,2,2.63754110264654e-05
745,4,8020,0,1,1.71013586915166e-05
745,1,8020,1,2,1.61866982748047e-05
745,3,8020,0,1,1.73083880806796e-05
745,2,8020,-1,1,1.81511493976416e-05
745,1,8020,1,2,1.27252895145371e-05
745,3,8020,1,1,1.29044880669836e-05
745,2,8020,0,2,1.08159175212346e-05
745,4,8020,-1,1,7.23386589829846e-06
745,1,8020,1,2,7.86571468095928e-06
745,3,8020,1,1,7.67945623563748e-06
745,4,8020,0,1,6.46463174332356e-06
745,3,8020,1,1,6.14240489390041e-06
745,3,8020,1,1,5.19220116627952e-06
745,2,8020,0,2,4.40635604074988e-06
745,1,8020,1,2,2.97611481615334e-06
