subj_i,state,block,reward,action,w
721,3,5050,0,2,0.5
721,4,5050,-1,1,0.5
721,1,5050,1,1,0.5
721,2,5050,-1,1,0.5
721,2,5050,0,2,0.5
721,1,5050,1,1,0.598261308591431
721,3,5050,0,1,0.598261308591431
721,1,5050,1,2,0.647229673066298
721,4,5050,0,2,0.648438179500061
721,1,5050,0,1,0.733099767240696
721,1,5050,1,1,0.728333973312003
721,1,5050,1,1,0.728931446117792
721,2,5050,-1,2,0.72949918468242
721,4,5050,0,1,0.718750513710717
721,1,5050,1,1,0.74511853773309
721,4,5050,-1,2,0.74563839269869
721,2,5050,0,2,0.730557365289423
721,3,5050,1,2,0.774057123339105
721,3,5050,1,1,0.769686451115942
721,4,5050,0,2,0.765966005124021
721,3,5050,0,1,0.818121273233492
721,4,5050,-1,2,0.838264243523682
721,1,5050,0,1,0.82760755361023
721,2,5050,0,1,0.82443432154293
721,4,5050,-1,2,0.880708421332007
721,2,5050,-1,1,0.872439335948049
721,1,5050,0,1,0.860791134428004
721,3,5050,0,1,0.858182074212012
721,3,5050,1,2,0.871335328141155
721,3,5050,0,2,0.863735387756368
721,3,5050,1,1,0.903914049696955
721,4,5050,0,2,0.900804377841913
721,2,5050,-1,1,0.915924311357762
721,2,5050,0,2,0.907887819550575
721,2,5050,-1,2,0.944682296960017
721,4,5050,0,2,0.93438046659671
721,1,5050,0,2,0.943907385903809
721,3,5050,0,1,0.961683077128704
721,1,5050,1,2,0.967501169794449
721,1,5050,1,1,0.965923607663082
721,1,5050,0,2,0.965481331359629
721,1,5050,1,1,0.973974649414604
721,3,5050,0,2,0.973131437234343
721,2,5050,-1,2,0.981720038249626
721,3,5050,1,2,0.978135252513109
721,2,5050,-1,2,0.976454822946662
721,2,5050,0,2,0.971832629516717
721,2,5050,-1,1,0.979056244605753
721,1,5050,1,1,0.971799522978071
721,4,5050,-1,1,0.97090140017401
721,2,5050,0,2,0.962915753258255
721,4,5050,0,1,0.973565261854551
721,3,5050,0,2,0.985386194540624
721,4,5050,-1,2,0.989527418331961
721,4,5050,-1,2,0.987873656277035
721,3,5050,1,1,0.985956431289376
721,3,5050,1,2,0.984994186278677
721,4,5050,-1,1,0.983982541320956
721,2,5050,-1,1,0.977306451726279
721,4,5050,0,2,0.968860415282955
721,1,5050,0,1,0.976094884122877
721,2,5050,0,1,0.979970659916465
721,1,5050,1,2,0.987104700980741
721,2,5050,-1,2,0.98643305170179
721,4,5050,0,2,0.981546279550481
721,4,5050,-1,2,0.985670305593738
721,1,5050,1,2,0.982534801445471
721,1,5050,1,2,0.98163541076209
721,2,5050,0,2,0.980697134047622
721,3,5050,1,2,0.986450773278162
721,3,5050,1,2,0.985549562829759
721,4,5050,0,2,0.984603593286649
721,4,5050,-1,1,0.987591876141577
721,3,5050,1,1,0.980339860219684
721,1,5050,0,2,0.979334017401369
721,4,5050,0,1,0.98449233497904
721,2,5050,0,2,0.991524771116859
721,1,5050,0,1,0.993967271191283
721,1,5050,1,2,0.994953369609732
721,1,5050,0,1,0.994627801029724
721,4,5050,0,1,0.995295452147125
721,4,5050,0,1,0.997350620836477
721,4,5050,0,1,0.998461679031183
721,2,5050,0,2,0.999081423450302
721,1,5050,1,2,0.999337139329961
721,2,5050,-1,1,0.999282922202846
721,1,5050,1,1,0.998895618386972
721,3,5050,1,2,0.998870349719131
721,2,5050,-1,2,0.998802084713894
721,2,5050,0,2,0.998272190142309
721,3,5050,1,2,0.998746836249343
721,3,5050,0,2,0.998672065196794
721,4,5050,-1,1,0.998984031270327
721,3,5050,1,1,0.998405422490202
721,3,5050,1,2,0.998309386165214
721,1,5050,0,2,0.998222460671591
721,4,5050,-1,1,0.998765455250107
721,2,5050,0,2,0.99805524661892
721,3,5050,0,1,0.998571535399879
721,4,5050,-1,2,0.998874690545277
721,1,5050,0,1,0.998253425133195
721,2,5050,-1,2,0.998506052176767
721,2,5050,-1,1,0.997842681680107
721,4,5050,-1,2,0.996129617907249
721,1,5050,0,1,0.99396731162321
721,3,5050,0,2,0.99471117513883
721,3,5050,0,2,0.995984897899117
721,3,5050,0,1,0.996845339681636
721,4,5050,0,2,0.997665914986915
721,3,5050,1,1,0.998291376565205
721,3,5050,1,2,0.998157243775959
721,2,5050,0,1,0.998023478323096
721,2,5050,0,1,0.998788036549108
721,2,5050,-1,2,0.999241070101742
721,4,5050,-1,2,0.998789096190242
721,3,5050,1,1,0.998103400124209
721,1,5050,1,2,0.997965232569553
721,2,5050,0,2,0.997752657301049
721,4,5050,0,2,0.998326781337423
721,1,5050,0,2,0.998732119880056
721,3,5050,0,2,0.99916470898494
721,2,5050,0,2,0.999337985018163
721,3,5050,1,2,0.999502610214018
721,3,5050,0,2,0.999471052554704
721,3,5050,0,2,0.999570536874782
721,1,5050,1,2,0.999642995959975
721,4,5050,-1,1,0.99960789623302
721,2,5050,0,2,0.999230220436583
721,1,5050,0,2,0.999416432390587
721,1,5050,1,1,0.999596007672817
721,2,5050,0,1,0.999574446186415
721,3,5050,1,2,0.999740373804494
721,1,5050,1,2,0.999725674544566
721,2,5050,0,2,0.999701684756046
721,2,5050,0,1,0.999773199961841
721,1,5050,0,1,0.999859660651805
721,1,5050,1,2,0.999880782596402
721,4,5050,0,2,0.999868635202744
721,1,5050,1,2,0.999902129252189
721,3,5050,1,2,0.999892228423491
721,2,5050,-1,2,0.999886140317161
721,4,5050,-1,2,0.999813426914455
721,1,5050,1,2,0.999687287164146
721,1,5050,1,2,0.999655892745654
721,2,5050,0,1,0.999621607142809
721,1,5050,0,2,0.999766947357454
721,2,5050,-1,1,0.999839311971171
721,4,5050,-1,2,0.999660072683059
721,4,5050,0,1,0.999423598727819
721,3,5050,1,1,0.999654457680256
721,4,5050,-1,2,0.999618962395398
721,2,5050,-1,2,0.999336270364944
721,3,5050,0,2,0.998809130281726
721,4,5050,-1,2,0.998981967071636
721,1,5050,1,2,0.998200889842006
721,4,5050,0,1,0.998031346013447
721,1,5050,1,2,0.998846438753292
721,2,5050,-1,1,0.99873838281902
721,3,5050,0,2,0.997106828161028
721,3,5050,0,1,0.997481890469712
721,3,5050,1,1,0.998331341428886
721,4,5050,-1,1,0.998123601627871
721,3,5050,0,1,0.995014977654242
721,3,5050,0,1,0.996557400671918
721,4,5050,0,2,0.997526857166742
721,2,5050,0,2,0.998056824720076
721,3,5050,0,2,0.998531779682769
721,3,5050,1,1,0.99880057755784
721,4,5050,-1,1,0.998650450830194
721,2,5050,0,2,0.996265902762818
721,1,5050,0,2,0.997157225397787
721,4,5050,-1,1,0.997971705674028
721,1,5050,1,2,0.994219704810648
721,2,5050,0,2,0.993708192234495
721,2,5050,-1,1,0.995174563359014
721,4,5050,0,2,0.988373943295426
721,2,5050,0,1,0.991105286639023
721,1,5050,1,2,0.993987318932172
721,4,5050,0,1,0.993458566571819
721,4,5050,-1,2,0.995698836091549
721,4,8020,-1,2,0.453581491883504
721,1,8020,1,1,0.453581491883504
721,2,8020,-1,2,0.453581491883504
721,4,8020,-1,2,0.453581491883504
721,4,8020,-1,2,0.453581491883504
721,3,8020,0,2,0.453581491883504
721,2,8020,-1,2,0.453581491883504
721,1,8020,0,1,0.453581491883504
721,2,8020,-1,1,0.453581491883504
721,4,8020,-1,2,0.426699618299094
721,4,8020,0,2,0.426699618299094
721,1,8020,0,1,0.426699618299094
721,3,8020,1,1,0.426699618299094
721,3,8020,0,2,0.420484881113495
721,1,8020,1,2,0.414448576256586
721,1,8020,0,2,0.403253018894089
721,1,8020,1,2,0.489766459138878
721,4,8020,-1,2,0.478885179399629
721,4,8020,-1,2,0.478885179399629
721,2,8020,-1,1,0.478885179399629
721,2,8020,-1,1,0.451606946913345
721,2,8020,0,2,0.424440076990009
721,2,8020,0,2,0.548721686659625
721,3,8020,0,2,0.656214654219013
721,1,8020,1,2,0.650730066675174
721,3,8020,0,2,0.640973094599294
721,3,8020,0,2,0.63551314815285
721,3,8020,1,2,0.63014543404388
721,3,8020,0,2,0.631447874743784
721,4,8020,-1,2,0.626294343096925
721,4,8020,0,1,0.626294343096925
