subj_i,state,block,reward,action,w
785,2,5050,0,1,0.5
785,3,5050,0,1,0.5
785,3,5050,1,2,0.5
785,2,5050,-1,1,0.440502271124851
785,1,5050,1,1,0.440502271124851
785,4,5050,0,2,0.440502271124851
785,3,5050,1,1,0.440502271124851
785,1,5050,0,2,0.21841734417445
785,4,5050,0,1,0.308500464009841
785,3,5050,0,2,0.347145630831743
785,1,5050,0,1,0.379066021923061
785,3,5050,0,2,0.386872394348085
785,2,5050,-1,2,0.413256405579919
785,4,5050,0,1,0.417831605522853
785,4,5050,0,2,0.442191782888092
785,4,5050,0,2,0.482860772239449
785,2,5050,0,1,0.510186826572551
785,2,5050,-1,1,0.469826654758251
785,1,5050,0,2,0.512418139237285
785,2,5050,-1,1,0.598088388167107
785,3,5050,0,2,0.625157706947071
785,3,5050,0,1,0.646267237123551
785,3,5050,1,1,0.672465930738606
785,3,5050,0,2,0.293572838141338
785,4,5050,0,1,0.291680470661352
785,1,5050,0,1,0.322014290176581
785,2,5050,0,1,0.3305673502575
785,4,5050,0,1,0.306953422831988
785,2,5050,0,2,0.329542844193276
785,1,5050,0,2,0.354356068031864
785,3,5050,0,2,0.420008354777046
785,1,5050,1,1,0.417028698591898
785,3,5050,0,2,0.330723120835357
785,4,5050,0,2,0.327608633593943
785,4,5050,-1,2,0.355617471235112
785,3,5050,0,1,0.26644715855878
785,4,5050,0,1,0.255607564397446
785,4,5050,0,1,0.258310518751039
785,1,5050,1,1,0.258465121797956
785,3,5050,0,1,0.200540792618559
785,2,5050,-1,2,0.192009559334501
785,2,5050,-1,2,0.194747978563378
785,4,5050,0,2,0.186683520130092
785,1,5050,1,2,0.214421768358741
785,1,5050,1,1,0.0997345690202167
785,1,5050,1,1,0.120409538285492
785,2,5050,-1,1,0.122898718408512
785,2,5050,0,2,0.139266585169074
785,1,5050,0,1,0.146083320226727
785,1,5050,1,1,0.148664141337917
785,2,5050,-1,1,0.145483987545593
785,3,5050,1,1,0.150035960099313
785,2,5050,-1,2,0.343105368747065
785,4,5050,-1,1,0.35825040961713
785,1,5050,1,1,0.35123136165571
785,2,5050,0,2,0.337191136718749
785,4,5050,-1,2,0.32921489709718
785,3,5050,1,1,0.279822692886206
785,4,5050,0,1,0.297598027066369
785,1,5050,0,2,0.29444299659735
785,1,5050,1,1,0.230473028381239
785,4,5050,0,1,0.207147569860163
785,1,5050,0,2,0.203088851499062
785,3,5050,1,1,0.149996211028039
785,3,5050,0,1,0.137644153965996
785,2,5050,-1,1,0.143972754704892
785,4,5050,-1,2,0.143501581674853
785,4,5050,-1,1,0.103332304042737
785,2,5050,0,1,0.128678068535474
785,3,5050,0,2,0.132666878709063
785,2,5050,0,2,0.115701163616362
785,3,5050,0,1,0.109002214220267
785,2,5050,0,1,0.114214809603835
785,4,5050,-1,1,0.119853728432948
785,1,5050,1,1,0.133938545009751
785,3,5050,1,1,0.113017949638604
785,4,5050,0,1,0.0974335438220737
785,4,5050,0,2,0.0950673009437135
785,3,5050,1,1,0.106400362603832
785,4,5050,-1,2,0.088809584541662
785,3,5050,0,1,0.0755568237223846
785,1,5050,1,1,0.0817471711136383
785,2,5050,-1,2,0.0682966944198996
785,2,5050,-1,1,0.0716438476020151
785,3,5050,0,1,0.0729833903411488
785,2,5050,0,1,0.0780798976177897
785,1,5050,0,1,0.0782025437586095
785,1,5050,1,1,0.0903416357983944
785,3,5050,0,1,0.0767838374300663
785,2,5050,-1,1,0.0813481858825139
785,4,5050,0,2,0.0829088338256955
785,4,5050,-1,2,0.093202736012005
785,1,5050,1,1,0.0792640025936228
785,3,5050,1,1,0.0673623547110187
785,4,5050,-1,2,0.0576390023289115
785,1,5050,0,1,0.0476774076707
785,4,5050,0,1,0.0554150631332576
785,2,5050,-1,2,0.0499881638417336
785,2,5050,0,1,0.0518364489380473
785,3,5050,0,2,0.0499002744549841
785,3,5050,1,1,0.0402848146591861
785,4,5050,-1,1,0.0328277709327907
785,1,5050,0,2,0.0413797404257822
785,4,5050,0,2,0.0263844898846829
785,1,5050,1,1,0.0302757725113419
785,1,5050,0,1,0.0249698327319178
785,1,5050,1,1,0.0295721262791932
785,4,5050,-1,1,0.0247355199622423
