subj_i,state,block,reward,action,w
740,2,8020,0,2,0.5
740,2,8020,0,1,0.5
740,2,8020,0,2,0.504689607530376
740,1,8020,1,2,0.5092026408352
740,2,8020,-1,1,0.5092026408352
740,4,8020,0,1,0.504301455587042
740,3,8020,0,2,0.504301455587042
740,4,8020,-1,2,0.504301455587042
740,3,8020,0,2,0.501813970709627
740,4,8020,-1,2,0.501813970709627
740,1,8020,1,2,0.499350904601136
740,2,8020,-1,1,0.499350904601136
740,2,8020,0,1,0.494496604409523
740,3,8020,1,1,0.502087468162485
740,3,8020,0,2,0.497136854113781
740,1,8020,1,2,0.494697977510971
740,3,8020,0,2,0.494697977510971
740,2,8020,0,2,0.492282913590475
740,4,8020,0,2,0.520862471940885
740,2,8020,0,2,0.524853013535436
740,1,8020,0,2,0.552413292520559
740,3,8020,0,1,0.552413292520559
740,2,8020,0,2,0.569984173779137
740,4,8020,-1,2,0.596152662549763
740,3,8020,1,2,0.593824367206085
740,1,8020,1,2,0.592875067861046
740,4,8020,0,1,0.592875067861046
740,3,8020,1,1,0.626625526852126
740,1,8020,0,1,0.618880694820152
740,1,8020,1,2,0.61413310137891
740,2,8020,-1,1,0.61188447286847
740,4,8020,-1,2,0.600676213499172
740,1,8020,0,2,0.596098590870296
740,2,8020,-1,2,0.600549102484156
740,1,8020,0,1,0.577976219560981
740,2,8020,-1,2,0.575058108416367
740,1,8020,1,2,0.55204195712849
740,3,8020,1,1,0.547458064169824
740,3,8020,1,2,0.539336933554295
740,3,8020,0,2,0.540983733608941
740,4,8020,-1,2,0.538179073549191
740,4,8020,-1,2,0.533486213956666
740,4,8020,-1,2,0.528831362038532
740,2,8020,0,2,0.524214660392505
740,4,8020,-1,2,0.554946970978551
740,3,8020,1,1,0.550410638536317
740,4,8020,0,1,0.541380427610423
740,2,8020,0,2,0.614237855518223
740,3,8020,1,1,0.642400438308215
740,4,8020,0,1,0.634034352124218
740,4,8020,0,1,0.698683582378866
740,1,8020,1,2,0.754931277209996
740,1,8020,0,1,0.751520643380831
740,3,8020,0,2,0.745691593813624
740,4,8020,0,1,0.740065822696374
740,1,8020,1,2,0.789726778178979
740,1,8020,1,2,0.785182661445837
740,1,8020,1,2,0.78060934032497
740,3,8020,0,2,0.776008017859186
740,2,8020,-1,1,0.77082506078577
740,1,8020,1,1,0.749941800005624
740,2,8020,-1,1,0.755810664600335
740,4,8020,-1,2,0.734072370376516
740,4,8020,0,2,0.723481883458069
740,3,8020,0,1,0.734055547971454
740,2,8020,0,2,0.752975968511984
740,4,8020,0,2,0.783662798949402
740,4,8020,-1,2,0.79236523581047
740,3,8020,1,2,0.78364848469234
740,3,8020,0,2,0.785178536767861
740,1,8020,0,2,0.782732566640249
740,4,8020,0,1,0.790162546464124
740,2,8020,0,2,0.840432005892347
740,1,8020,1,2,0.861768888231452
740,1,8020,0,2,0.859168806739577
740,2,8020,-1,1,0.864268760130119
740,3,8020,0,1,0.848106679088344
740,1,8020,0,2,0.860682317235399
740,4,8020,-1,2,0.865544430235507
740,1,8020,1,2,0.858394768305109
740,3,8020,0,1,0.85583001512848
740,2,8020,0,2,0.867408597918234
740,1,8020,0,2,0.8877287749845
740,1,8020,1,2,0.891642834132186
740,3,8020,0,2,0.889642035289788
740,2,8020,0,2,0.890846131921613
740,4,8020,-1,2,0.907609555504357
740,4,8020,-1,2,0.902489643199781
740,2,8020,-1,2,0.897164600136358
740,4,8020,-1,2,0.880662991925529
740,1,8020,1,2,0.874366354544036
740,4,8020,-1,2,0.872105020502088
740,4,8020,-1,2,0.86548248935508
740,1,8020,1,2,0.858630742062653
740,1,8020,1,2,0.856146753238557
740,4,8020,-1,2,0.853640669690913
740,3,8020,0,2,0.846354091350916
740,1,8020,1,2,0.847778952209164
740,2,8020,0,2,0.845168164165263
740,3,8020,1,1,0.866519759265138
740,1,8020,0,2,0.858080176840661
740,3,8020,0,2,0.862851081692739
740,2,8020,0,2,0.863038691546462
740,4,8020,-1,2,0.881901771929718
740,1,8020,1,2,0.875867862116628
740,4,8020,0,1,0.873707415813341
740,2,8020,0,2,0.918298253568018
740,2,8020,-1,1,0.929945052490079
740,3,8020,0,2,0.915913418671429
740,3,8020,0,2,0.915949804654824
740,2,8020,0,2,0.915905345054434
740,3,8020,0,2,0.929035416799119
740,2,8020,-1,2,0.928931986694986
740,3,8020,1,2,0.915168836051871
740,2,8020,0,2,0.91530520801834
740,4,8020,-1,2,0.927803345240312
740,2,8020,0,2,0.923395670153331
740,1,8020,1,2,0.934592018425412
740,3,8020,0,2,0.933382550559151
740,3,8020,1,2,0.933268353580714
740,4,8020,0,1,0.933388323628186
740,2,8020,0,2,0.958185604894139
740,4,8020,-1,2,0.964387790079044
740,2,8020,0,2,0.961860856063435
740,1,8020,0,2,0.967443311133197
740,3,8020,0,2,0.968643875722725
740,2,8020,-1,1,0.968580558149955
740,4,8020,-1,2,0.959547444508527
740,1,8020,1,2,0.956715620419345
740,2,8020,0,2,0.955910645430919
740,2,8020,0,2,0.962874272609713
740,4,8020,0,2,0.968681875519635
