subj_i,state,block,reward,action,w
713,4,8020,-1,2,0.5
713,3,8020,0,2,0.5
713,2,8020,0,2,0.5
713,1,8020,0,1,0.5
713,2,8020,0,2,0.5
713,3,8020,1,1,0.5
713,1,8020,0,1,0.479966985268654
713,4,8020,0,1,0.479966985268654
713,4,8020,-1,2,0.459998184919708
713,1,8020,0,1,0.441624601391992
713,4,8020,-1,1,0.441624601391992
713,4,8020,-1,2,0.471757078578384
713,3,8020,1,1,0.465860033497214
713,1,8020,0,2,0.447446319028916
713,3,8020,1,1,0.50213273693255
713,2,8020,0,2,0.484864598521378
713,4,8020,0,1,0.484864598521378
713,4,8020,0,1,0.436599083401339
713,2,8020,-1,1,0.392330423174491
713,4,8020,-1,1,0.340511801433108
713,3,8020,1,1,0.377480135816471
713,2,8020,-1,1,0.362418599290054
713,4,8020,0,1,0.315869621888901
713,2,8020,0,2,0.281806195390531
713,4,8020,0,1,0.25714804667012
713,2,8020,-1,2,0.228789473641816
713,2,8020,0,2,0.255727702324336
713,3,8020,0,2,0.235115657959236
713,2,8020,-1,1,0.34619499170988
713,3,8020,1,1,0.29257947619416
713,4,8020,0,2,0.268781170980812
713,2,8020,-1,1,0.32579840193187
713,1,8020,1,2,0.275878843503842
713,4,8020,-1,1,0.236325089195785
713,1,8020,1,1,0.256383638668018
713,4,8020,0,1,0.205126775716655
713,3,8020,1,1,0.190758372711026
713,2,8020,-1,2,0.174157599869106
713,3,8020,0,1,0.208442738446209
713,1,8020,0,1,0.20900977587317
713,1,8020,1,2,0.232366162090666
713,3,8020,0,2,0.154780639784289
713,3,8020,0,2,0.252003709168538
713,3,8020,1,1,0.36936629213115
713,3,8020,1,1,0.326033477967604
713,2,8020,-1,2,0.287271304185581
713,2,8020,-1,1,0.327860143778037
713,4,8020,0,1,0.294318864205465
713,3,8020,1,1,0.275917970508832
713,1,8020,0,1,0.242446782571218
713,2,8020,0,2,0.281331174370697
713,1,8020,0,1,0.238446064065382
713,4,8020,-1,1,0.273617470692893
713,1,8020,1,2,0.29493384952976
713,1,8020,0,1,0.182386356538388
713,1,8020,0,2,0.219125400095087
713,2,8020,0,2,0.244093435642119
713,3,8020,0,2,0.206831766662097
713,1,8020,1,2,0.287267068886204
713,1,8020,1,2,0.165140315297281
713,1,8020,1,2,0.0776487917805688
713,3,8020,1,1,0.0216636653169704
713,1,8020,1,2,0.0177199552463088
713,3,8020,1,1,0.00861399989633003
713,2,8020,-1,1,0.00708556023307079
713,1,8020,1,2,0.00562109367308673
713,2,8020,0,2,0.014051546536186
713,1,8020,0,1,0.0110716457038314
713,3,8020,1,1,0.0141043368974147
713,4,8020,0,1,0.0116992963899106
713,3,8020,0,1,0.010779529434974
713,4,8020,0,2,0.0112701066392594
713,1,8020,1,2,0.0144577974315652
713,1,8020,1,2,0.0175152332888524
713,4,8020,0,1,0.0178183896837152
713,4,8020,0,1,0.0169623729126561
713,1,8020,1,2,0.0161126788954372
713,3,8020,0,2,0.0151729529792509
713,2,8020,0,2,0.020378422459177
713,3,8020,1,1,0.0162276681326074
713,1,8020,1,2,0.013223280578489
713,2,8020,0,1,0.0119442200878892
713,2,8020,0,2,0.0190046747138448
713,2,8020,0,1,0.0157849038708438
713,3,8020,1,1,0.0238496568045811
713,3,8020,0,1,0.0195956727641392
713,3,8020,1,1,0.0208146174087424
713,3,8020,0,1,0.0173060841567046
713,3,8020,1,1,0.0184093201750979
713,1,8020,0,2,0.0154685659458644
713,1,8020,1,1,0.015947496221772
