subj_i,state,block,reward,action,w
703,3,8020,0,2,0.5
703,2,8020,-1,1,0.5
703,3,8020,0,2,0.5
703,1,8020,0,1,0.5
703,2,8020,-1,1,0.5
703,3,8020,0,2,0.5
703,2,8020,0,2,0.5
703,3,8020,0,2,0.990705047634531
703,3,8020,1,1,0.990705047634531
703,2,8020,0,2,0.987650108446788
703,3,8020,0,2,0.997049333658038
703,4,8020,-1,2,0.9968657255627
703,3,8020,1,1,0.9968657255627
703,1,8020,0,2,0.995667310387388
703,1,8020,0,1,0.999851936045681
703,4,8020,0,1,0.999919004377072
703,1,8020,1,2,0.999998599727045
703,4,8020,-1,2,0.999998384633181
703,2,8020,0,2,0.999998260566139
703,2,8020,0,2,0.999999330351823
703,4,8020,0,2,0.999999672793432
703,4,8020,-1,2,0.999999719112127
703,1,8020,1,1,0.99999970041132
703,4,8020,-1,2,0.999999684032051
703,1,8020,1,2,0.999999664308825
703,2,8020,0,2,0.999999621612495
703,4,8020,0,2,0.999999786327283
703,2,8020,0,2,0.999999796322678
703,3,8020,0,2,0.999999873186119
703,3,8020,0,2,0.999999858284451
703,1,8020,1,2,0.999999842555836
703,1,8020,0,1,0.999999823712223
703,2,8020,0,2,0.999999850380747
703,3,8020,0,2,0.999999900049976
703,2,8020,0,2,0.999999889540035
703,2,8020,-1,1,0.999999922185364
703,3,8020,0,2,0.999999877783578
703,4,8020,0,2,0.999999865574202
703,1,8020,0,1,0.999999870975193
703,4,8020,-1,2,0.999999878745334
703,2,8020,0,2,0.999999872370251
703,3,8020,0,2,0.999999915994614
703,2,8020,-1,1,0.999999908001749
703,1,8020,1,2,0.999999852876635
703,1,8020,1,2,0.999999819032673
703,4,8020,-1,2,0.999999779652195
703,1,8020,1,2,0.999999768645863
703,1,8020,1,2,0.999999720883061
703,3,8020,0,1,0.999999666073066
703,4,8020,-1,2,0.999999998150322
703,4,8020,-1,2,0.999999998062326
703,4,8020,-1,2,0.99999999797433
703,1,8020,1,2,0.999999997886334
703,2,8020,0,2,0.999999997490607
703,4,8020,0,1,0.999999998416015
703,3,8020,1,2,0.999999999857365
703,1,8020,1,2,0.999999999861105
703,2,8020,-1,1,0.999999999836259
703,3,8020,1,1,0.999999999734049
703,4,8020,0,1,0.999999999570019
703,1,8020,1,2,0.999999999929582
703,1,8020,0,1,0.999999999917522
703,3,8020,0,2,0.999999999891199
703,4,8020,-1,2,0.999999999883869
703,4,8020,-1,2,0.999999999869365
703,1,8020,1,2,0.999999999853701
703,2,8020,0,2,0.999999999823592
703,3,8020,1,1,0.999999999891593
703,1,8020,1,1,0.999999999822249
703,4,8020,0,2,0.999999999839672
703,3,8020,1,2,0.999999999840323
703,1,8020,1,2,0.99999999985251
703,3,8020,1,2,0.999999999824773
703,4,8020,0,1,0.999999999836509
703,1,8020,1,2,0.99999999996587
703,1,8020,1,2,0.999999999959682
703,1,8020,0,1,0.999999999952628
703,3,8020,0,2,0.999999999929314
703,4,8020,0,1,0.999999999922734
703,4,8020,0,1,0.999999999979912
703,4,8020,0,1,0.999999999993871
703,3,8020,0,2,0.999999999997885
703,2,8020,-1,1,0.999999999997686
703,1,8020,0,1,0.999999999996191
703,2,8020,-1,2,0.999999999994284
703,2,8020,-1,1,0.999999999985573
703,2,8020,-1,1,0.999999999971148
703,2,8020,-1,1,0.999999999941144
703,2,8020,-1,1,0.999999999874358
703,2,8020,0,2,0.999999999703333
703,2,8020,-1,1,0.999999999834227
703,3,8020,1,2,0.999999999469422
703,3,8020,0,2,0.999999999506463
703,2,8020,0,1,0.99999999946266
703,2,8020,0,2,0.999999999485538
703,3,8020,0,2,0.999999999711369
703,1,8020,0,2,0.999999999685695
703,2,8020,-1,1,0.999999999946145
703,2,8020,-1,2,0.999999993180859
703,1,8020,1,2,0.99999988900973
703,1,8020,1,2,0.999999863838784
703,4,8020,-1,1,0.999999833919035
703,4,8020,0,1,0.999996394456167
703,3,8020,0,2,0.999998372714885
703,4,8020,0,1,0.999998228279629
703,4,8020,0,1,0.999999154105306
703,2,8020,0,2,0.999999576050936
703,1,8020,1,1,0.999999718609328
703,4,8020,-1,1,0.999999756350348
703,3,8020,0,2,0.999642000503788
703,4,8020,-1,1,0.999610411289715
703,3,8020,0,2,0.993792463583101
703,2,8020,0,2,0.9932525369511
703,4,8020,-1,2,0.99542364776257
703,3,8020,0,1,0.996669145136625
703,3,8020,0,2,0.999584549382539
703,1,8020,1,2,0.99956008171148
703,1,8020,1,2,0.999470364722401
703,3,8020,1,2,0.999365377423533
703,4,8020,-1,2,0.999405385943316
703,4,8020,0,1,0.99999643012358
703,4,8020,-1,2,0.999997470997967
703,2,8020,-1,1,0.999999054082765
