subj_i,state,block,reward,action,w
795,4,5050,0,1,0.5
795,1,5050,1,2,0.5
795,2,5050,0,1,0.5
795,3,5050,1,1,0.5
795,3,5050,0,1,0.5
795,3,5050,1,1,0.5
795,4,5050,0,1,0.5
795,2,5050,-1,2,0.5
795,2,5050,0,1,0.469390721238952
795,3,5050,1,1,0.442312959862821
795,2,5050,-1,1,0.442312959862821
795,1,5050,1,1,0.482558798826815
795,4,5050,-1,1,0.366919096851953
795,2,5050,0,1,0.366919096851953
795,3,5050,0,1,0.346363486687766
795,2,5050,-1,1,0.346363486687766
795,1,5050,1,2,0.374988802345941
795,2,5050,-1,1,0.23672282472577
795,2,5050,-1,1,0.254321339938844
795,3,5050,1,1,0.268879856400582
795,4,5050,-1,2,0.268879856400582
795,1,5050,1,2,0.255382874402051
795,2,5050,0,2,0.076255563003466
795,4,5050,-1,2,0.0719140988352883
795,3,5050,0,1,0.0660841123510046
795,2,5050,-1,2,0.0660841123510046
795,2,5050,-1,2,0.0729425226569697
795,4,5050,-1,1,0.076596182188891
795,1,5050,1,2,0.0924635256753784
795,3,5050,1,1,0.141213219089087
795,4,5050,-1,2,0.141213219089087
795,1,5050,0,2,0.137704383845199
795,3,5050,1,2,0.128227590466223
795,4,5050,-1,1,0.0338934992382779
795,3,5050,0,1,0.0417066435589501
795,1,5050,1,2,0.0393027101376963
795,1,5050,0,2,0.0886845396913659
795,4,5050,0,2,0.0831408914486598
795,1,5050,1,2,0.0829214009302516
795,1,5050,0,2,0.119961589508218
795,4,5050,0,1,0.113581723717092
795,2,5050,-1,2,0.101388604807886
795,4,5050,-1,1,0.103026181269785
795,3,5050,1,1,0.115636582109224
795,2,5050,-1,1,0.165726648653138
795,3,5050,0,1,0.186093663148278
795,4,5050,0,1,0.177898228624438
795,1,5050,1,2,0.161986946242804
795,4,5050,-1,1,0.200943293987983
795,2,5050,0,2,0.219949490955724
795,3,5050,0,1,0.212933495761778
795,1,5050,1,2,0.20431890218795
795,4,5050,-1,1,0.236539474699699
795,3,5050,1,1,0.253456788403691
795,2,5050,0,1,0.308214457377616
795,1,5050,1,2,0.29095771405345
795,3,5050,0,2,0.321325145151826
