subj_i,state,block,reward,action,w
707,3,5050,0,2,0.5
707,4,5050,0,1,0.5
707,3,5050,1,1,0.5
707,2,5050,0,1,0.439269321373553
707,2,5050,0,1,0.439269321373553
707,2,5050,0,1,0.439269321373553
707,1,5050,0,1,0.439269321373553
707,4,5050,0,1,0.439269321373553
707,4,5050,0,1,0.439269321373553
707,2,5050,0,1,0.439269321373553
707,3,5050,0,1,0.439269321373553
707,4,5050,-1,2,0.471972040141238
707,2,5050,0,1,0.328211608388319
707,2,5050,0,1,0.328211608388319
707,2,5050,-1,1,0.328211608388319
707,2,5050,-1,1,0.328211608388319
707,4,5050,0,1,0.328211608388319
707,3,5050,1,1,0.297959283018436
707,2,5050,-1,1,0.264853795563226
707,1,5050,1,1,0.264853795563226
707,4,5050,-1,1,0.264853795563226
707,3,5050,1,1,0.297364249839219
707,4,5050,-1,1,0.268817472747595
707,3,5050,0,1,0.291258601194695
707,1,5050,0,1,0.291385646827524
707,4,5050,-1,1,0.291385646827524
707,1,5050,0,1,0.308615353347609
707,1,5050,0,1,0.308615353347609
707,1,5050,1,1,0.308615353347609
707,4,5050,-1,2,0.308615353347609
707,4,5050,-1,1,0.236125209277058
707,1,5050,1,1,0.257191031906284
707,2,5050,-1,1,0.257191031906284
707,3,5050,0,1,0.257191031906284
707,3,5050,0,1,0.25728410435846
707,3,5050,0,1,0.257359626177198
707,1,5050,1,1,0.257422133908622
707,1,5050,0,1,0.257422133908622
707,1,5050,1,2,0.257422133908622
707,3,5050,1,1,0.0304178595694597
707,1,5050,1,1,0.0280745942338563
707,2,5050,-1,1,0.051817167976375
707,4,5050,0,1,0.051817167976375
707,3,5050,1,1,0.044545280444035
707,2,5050,-1,1,0.0414093366758823
707,4,5050,0,1,0.0414093366758823
707,3,5050,1,1,0.0359469207311828
707,4,5050,-1,1,0.0335701484069611
707,3,5050,1,1,0.0374358571481708
707,1,5050,1,1,0.0351228599683243
707,2,5050,-1,1,0.0487189976050625
707,1,5050,0,1,0.0487189976050625
707,3,5050,0,1,0.0457419933089931
707,2,5050,0,1,0.0466335172203182
707,1,5050,0,1,0.0466335172203182
707,2,5050,-1,1,0.0439504094931025
707,4,5050,-1,1,0.0439504094931025
707,1,5050,1,1,0.0480692664144579
707,3,5050,0,1,0.059905145469542
707,4,5050,0,1,0.0609042414386481
707,4,5050,-1,1,0.0543657096328489
707,3,5050,1,1,0.058971896286596
707,2,5050,0,1,0.0559815138932266
707,3,5050,1,1,0.0559815138932266
707,1,5050,0,1,0.0532797712028856
707,4,5050,-1,2,0.0505625195701702
707,1,5050,0,1,0.0351445102102482
707,4,5050,-1,2,0.0334127959784391
707,3,5050,0,1,0.0233905891133664
707,2,5050,-1,1,0.0238738901851327
707,2,5050,0,1,0.0238738901851327
707,1,5050,0,1,0.0238738901851327
707,2,5050,-1,1,0.0227422284363155
707,1,5050,1,1,0.0227422284363155
707,2,5050,-1,1,0.0270480193176343
707,3,5050,1,1,0.0270480193176343
707,4,5050,-1,1,0.0258290731114365
707,4,5050,0,2,0.0293299167580355
707,3,5050,0,1,0.117983338080763
707,1,5050,1,2,0.120162842665267
707,4,5050,0,1,0.0753043478186741
707,2,5050,0,1,0.0677455596623186
707,4,5050,0,2,0.0677455596623186
707,1,5050,0,2,0.133843081331958
707,4,5050,0,1,0.1179780652046
707,3,5050,1,1,0.112149411470038
707,3,5050,1,1,0.107913099140135
707,1,5050,1,1,0.103985181028535
707,2,5050,0,1,0.125112284892947
707,3,5050,0,1,0.125112284892947
707,4,5050,-1,1,0.127550758014928
707,2,5050,0,1,0.133652207419129
707,2,5050,0,1,0.133652207419129
707,3,5050,0,1,0.133652207419129
707,2,5050,0,1,0.135985960753517
707,2,5050,-1,1,0.135985960753517
707,2,5050,0,1,0.135985960753517
707,4,5050,-1,1,0.135985960753517
707,2,5050,-1,1,0.140983388757645
707,3,5050,1,1,0.140983388757645
707,1,5050,0,2,0.136575576606577
707,4,5050,-1,1,0.114547172382372
707,4,5050,-1,1,0.117857510291395
707,1,5050,1,1,0.120406668565537
707,1,5050,0,1,0.134461982129753
707,1,5050,0,1,0.129527300616534
707,1,5050,1,1,0.124727028137754
707,3,5050,1,1,0.136944138799722
707,4,5050,-1,1,0.132794133984918
707,3,5050,0,1,0.134846243741453
707,3,5050,1,1,0.137284421796981
707,1,5050,1,1,0.13339858455402
