subj_i,state,block,reward,action,w
805,3,5050,1,1,0.5
805,1,5050,0,1,0.5
805,4,5050,0,1,0.5
805,3,5050,1,1,0.5
805,3,5050,0,2,0.5
805,4,5050,-1,1,0.648440748121097
805,3,5050,0,1,0.648440748121097
805,1,5050,0,1,0.648503410706756
805,1,5050,1,2,0.648503410706756
805,1,5050,1,1,0.557926503776507
805,4,5050,-1,2,0.351262667540949
805,4,5050,-1,2,0.357642424137191
805,2,5050,0,1,0.350810801737857
805,2,5050,0,1,0.350810801737857
805,1,5050,1,2,0.350810801737857
805,3,5050,1,1,0.00443917479475382
805,2,5050,-1,1,0.00390835790885496
805,1,5050,0,1,0.00390835790885496
805,4,5050,0,1,0.00402595553077819
805,2,5050,-1,2,0.00306232585666342
805,4,5050,0,1,0.0027202656511052
805,1,5050,0,1,0.0021384044044579
805,1,5050,1,2,0.00218798003389107
805,2,5050,0,1,0.0887983486395639
805,2,5050,-1,2,0.0789804869730008
805,1,5050,0,2,0.0613758341821204
805,1,5050,1,2,0.0596965723249546
805,2,5050,0,2,0.0730855997015203
805,3,5050,1,1,0.0992484770335243
805,4,5050,0,1,0.0895638893084213
805,3,5050,0,1,0.0734982000748674
805,4,5050,-1,1,0.0753078203209803
805,4,5050,0,1,0.100691680557282
805,4,5050,0,1,0.0857598581752611
805,4,5050,0,1,0.0738430177210539
805,1,5050,1,2,0.0641987334078804
805,2,5050,0,1,0.0626685624586635
805,2,5050,-1,1,0.0551382659851165
805,3,5050,0,1,0.0686598413856517
805,4,5050,0,1,0.0700235746435609
805,2,5050,0,1,0.0614495779892251
805,3,5050,0,1,0.0554784947996879
805,4,5050,-1,1,0.0563956233868865
805,1,5050,1,2,0.0730041180803189
805,2,5050,0,1,0.0660161037036868
805,3,5050,1,1,0.0597048028224094
805,2,5050,0,1,0.0554743633224505
805,3,5050,0,1,0.0502432569632089
805,3,5050,0,1,0.0512146139593641
805,4,5050,-1,1,0.0520576329892037
805,2,5050,-1,2,0.063722950455285
805,2,5050,-1,1,0.0438622014342979
805,4,5050,0,1,0.058234197394927
805,3,5050,0,1,0.0522120491692589
805,3,5050,1,1,0.0529526569137445
805,3,5050,0,1,0.0500500767162755
805,2,5050,-1,1,0.0508309813956681
805,1,5050,1,2,0.0628377307560737
805,1,5050,1,2,0.0549229242684108
805,1,5050,1,2,0.0472528767807038
805,3,5050,0,1,0.0403682849239907
805,4,5050,0,1,0.0409296260852353
805,4,5050,0,2,0.0368509017751043
805,3,5050,0,1,0.059054224669189
805,1,5050,1,2,0.0597697011257902
805,4,5050,0,1,0.051095074223087
805,1,5050,0,2,0.0476390554978814
805,3,5050,1,1,0.055122787491516
805,1,5050,1,2,0.0526746553274437
805,3,5050,0,1,0.0456943622265565
805,4,5050,-1,1,0.0462938840698583
805,2,5050,-1,2,0.0530805545034041
805,2,5050,0,1,0.0417158921990829
805,2,5050,-1,1,0.0350648586601834
805,4,5050,-1,1,0.0443494088027268
805,4,5050,0,1,0.0494436058927886
805,2,5050,-1,1,0.0467288015778987
805,3,5050,1,2,0.0564454084187242
805,2,5050,0,1,0.0333262253309301
805,1,5050,0,2,0.0288485243705987
805,4,5050,0,2,0.0330139724130164
805,2,5050,0,1,0.0433784701914893
805,2,5050,-1,1,0.0377239763625941
805,4,5050,0,1,0.0450924883654938
805,3,5050,0,1,0.0436409633879228
805,3,5050,0,1,0.042420538093589
805,3,5050,0,1,0.0412543151001717
805,1,5050,0,2,0.0401406560340767
805,3,5050,1,1,0.0448557462354717
805,3,5050,1,1,0.0496181386334865
805,2,5050,0,2,0.0535617271122312
805,4,5050,-1,1,0.0741105762619505
805,1,5050,0,2,0.078711949871706
805,2,5050,-1,1,0.0860862894777549
805,1,5050,0,1,0.0960336427734176
805,3,5050,0,1,0.0670286175795301
805,1,5050,0,1,0.0656303168562268
805,2,5050,-1,1,0.0459192955170105
805,1,5050,0,2,0.0504495630826263
805,1,5050,0,2,0.0570259907725978
805,3,5050,1,1,0.0634173830730875
805,2,5050,0,2,0.0673950083951213
805,1,5050,1,2,0.0775398791420401
805,2,5050,-1,2,0.0663777549486787
805,3,5050,1,1,0.0623382034959875
805,2,5050,-1,1,0.0654258748712769
805,4,5050,-1,1,0.0705054343775817
805,4,5050,0,1,0.0737657401868409
805,3,5050,0,1,0.0721365956212934
805,1,5050,0,2,0.0709400542094292
805,1,5050,1,2,0.078507500573272
805,2,5050,-1,1,0.067832584191355
805,1,5050,0,2,0.0720154860829881
805,2,5050,-1,1,0.0794284628089978
805,4,5050,-1,2,0.0832558868065155
805,3,5050,1,1,0.0697572010671687
805,4,5050,-1,2,0.0726224219060452
805,4,5050,-1,1,0.0572523499897841
805,1,5050,0,2,0.0647803815177032
805,4,5050,0,1,0.0707652564088808
805,4,5050,-1,1,0.0654966631548375
805,1,5050,1,2,0.0731249587355448
805,4,5050,0,1,0.0641178418254339
805,2,5050,0,1,0.0596507129984345
