subj_i,state,block,reward,action,w
738,3,8020,1,2,0.5
738,1,8020,1,2,0.5
738,2,8020,-1,2,0.5
738,4,8020,0,1,0.5
738,1,8020,1,2,0.5
738,3,8020,1,2,0.5
738,4,8020,-1,2,0.5
738,4,8020,-1,1,0.497512436414267
738,3,8020,1,1,0.49095838860962
738,3,8020,1,1,0.493995300055709
738,3,8020,0,2,0.496955568221012
738,2,8020,-1,1,0.49210166354141
738,1,8020,1,2,0.485525530259169
738,1,8020,0,2,0.485525530259169
738,2,8020,0,2,0.485525530259169
738,4,8020,-1,2,0.49513738160122
738,1,8020,0,1,0.486078677329009
738,1,8020,1,2,0.48270342103731
738,2,8020,-1,2,0.480314333571993
738,2,8020,-1,1,0.473729292448831
738,4,8020,0,1,0.458095550063596
738,2,8020,0,2,0.476216762136055
738,1,8020,1,2,0.493430657973866
738,3,8020,1,1,0.491061545045765
738,3,8020,0,2,0.49155540963374
738,3,8020,0,2,0.484382158476381
738,3,8020,0,2,0.477283238663712
738,4,8020,-1,2,0.470260012300401
738,3,8020,0,2,0.458840900047527
738,4,8020,-1,2,0.451919378882032
738,1,8020,0,2,0.440571814986496
738,4,8020,-1,2,0.444438098049223
738,3,8020,0,2,0.433122735965239
738,2,8020,-1,1,0.426346485773437
738,3,8020,0,2,0.408692244052073
738,4,8020,0,2,0.402087860859819
738,2,8020,0,2,0.414463946424735
738,2,8020,0,2,0.438504029873454
738,4,8020,0,2,0.462250051614238
738,4,8020,0,1,0.47468654542141
738,4,8020,-1,2,0.520515777250529
738,2,8020,0,2,0.506894843593762
738,4,8020,-1,2,0.530281015647351
738,2,8020,0,2,0.516682441101379
738,2,8020,0,2,0.539488790905398
738,3,8020,0,2,0.561621075593908
738,1,8020,1,2,0.554925630811463
738,1,8020,1,2,0.552626937211604
738,1,8020,0,1,0.550347209015927
738,2,8020,0,2,0.541460917570757
738,1,8020,1,2,0.563086329344809
738,4,8020,-1,2,0.558608097406414
738,1,8020,1,2,0.545124200354974
738,3,8020,0,2,0.540652746238045
738,1,8020,1,2,0.533963434517826
738,2,8020,-1,1,0.529517048355156
738,1,8020,1,2,0.497704843156914
738,4,8020,0,2,0.493280335154322
738,2,8020,0,2,0.50558432165212
738,3,8020,0,1,0.533434318964188
738,1,8020,1,2,0.560457356399758
738,1,8020,0,2,0.556130924913238
738,2,8020,0,2,0.563750542832536
738,4,8020,0,2,0.59040607587778
738,2,8020,0,1,0.601988969985841
738,1,8020,0,2,0.638355944007827
738,1,8020,1,2,0.645237330551887
738,1,8020,1,2,0.641314664808505
738,2,8020,0,2,0.637406485846236
738,2,8020,0,2,0.663503284345081
738,4,8020,-1,2,0.688130888641726
738,4,8020,-1,2,0.676442404864859
738,3,8020,0,2,0.664516855496771
738,4,8020,-1,2,0.661270904350402
738,3,8020,0,2,0.649059008825288
738,2,8020,0,2,0.645716618954759
738,2,8020,-1,1,0.670496365094481
738,3,8020,0,2,0.632174836187571
738,4,8020,-1,2,0.628739196909498
738,1,8020,1,2,0.616012789012752
738,3,8020,0,2,0.612029541065342
738,4,8020,-1,2,0.608499920694537
738,2,8020,0,2,0.595497915063248
738,1,8020,0,2,0.626444024281096
738,2,8020,0,2,0.633302888158713
738,2,8020,0,2,0.662431656689966
738,2,8020,0,2,0.689858863695547
738,3,8020,0,2,0.715536141131456
738,3,8020,0,2,0.712488699382114
738,1,8020,1,2,0.709406528887723
738,3,8020,0,2,0.705987272412375
738,3,8020,1,1,0.70285073596279
738,3,8020,1,2,0.675193838988767
738,1,8020,0,2,0.679455077011649
738,2,8020,-1,2,0.685663877095678
738,2,8020,0,2,0.655455751790626
738,3,8020,1,2,0.681159942834921
738,3,8020,0,2,0.685255419636159
738,2,8020,-1,2,0.680359123851513
738,1,8020,1,2,0.649726196923511
738,4,8020,-1,2,0.646016642645968
738,3,8020,0,2,0.633477999821901
738,3,8020,0,2,0.628214362240803
738,4,8020,-1,2,0.622922697034116
738,1,8020,0,2,0.61002142047508
738,1,8020,1,2,0.616644544554564
738,1,8020,0,1,0.612855165874758
738,3,8020,0,2,0.598663030957819
738,4,8020,-1,2,0.59322711405161
738,3,8020,0,2,0.579949782358997
738,4,8020,-1,2,0.574445917883779
738,4,8020,-1,2,0.560957468763954
738,1,8020,1,2,0.547319810180151
738,2,8020,0,2,0.541437455283949
738,4,8020,-1,2,0.568518411632281
738,4,8020,0,2,0.554864085482226
738,4,8020,-1,2,0.561849275838321
738,2,8020,-1,2,0.548141955095518
738,1,8020,1,2,0.5136783228796
738,4,8020,-1,2,0.50779847722066
738,1,8020,1,2,0.493841298779192
738,1,8020,1,2,0.488006444809734
738,1,8020,0,2,0.48221987657927
738,3,8020,0,2,0.492461527646542
738,3,8020,1,1,0.486832341748373
738,3,8020,1,1,0.446523195446446
738,1,8020,1,2,0.407149116419943
738,2,8020,-1,1,0.401654015466395
738,2,8020,0,1,0.332884901902084
738,1,8020,1,2,0.389318391909842
738,2,8020,0,2,0.383948836326894
738,4,8020,-1,2,0.414202772668983
738,2,8020,0,2,0.400637068711618
738,4,8020,0,1,0.430786938406017
738,4,8020,0,1,0.561237342247981
738,2,8020,-1,1,0.681562567395558
738,3,8020,1,2,0.610880916787911
738,1,8020,1,2,0.618803417725378
738,1,8020,1,2,0.613488422500553
738,4,8020,-1,2,0.608186067848756
738,4,8020,0,1,0.590964261738616
738,2,8020,-1,2,0.708170124839162
738,2,8020,0,1,0.664964040293071
738,4,8020,0,2,0.718756034785572
738,3,8020,1,1,0.725270534596093
738,4,8020,-1,2,0.693621825946239
738,3,8020,0,2,0.676561414323753
738,2,8020,-1,2,0.666710896804741
738,3,8020,1,1,0.618452540055552
738,1,8020,0,2,0.580010571574776
738,2,8020,-1,1,0.589844580294092
738,4,8020,0,1,0.499835151198112
738,4,8020,0,1,0.628086914088731
738,3,8020,1,2,0.738717791854817
738,1,8020,0,2,0.74740216455444
738,3,8020,1,1,0.754765322801477
738,2,8020,-1,1,0.725314858255693
738,4,8020,-1,1,0.647046056600794
738,4,8020,0,1,0.464727655153006
738,1,8020,1,2,0.585580079994425
738,3,8020,0,2,0.580275422772465
738,4,8020,-1,2,0.565962594883919
738,3,8020,0,2,0.532332090464875
738,4,8020,0,2,0.517817188751214
738,2,8020,-1,1,0.529885498949543
738,1,8020,0,2,0.438740359432217
738,3,8020,0,2,0.44823554697625
738,2,8020,0,2,0.433959138686718
738,3,8020,1,2,0.477546990235378
738,2,8020,-1,1,0.490525249189483
738,1,8020,1,2,0.398399227876009
738,1,8020,1,2,0.393256113135961
738,3,8020,1,1,0.388172912332774
738,1,8020,1,2,0.349139851672615
738,2,8020,0,2,0.344337375269628
738,2,8020,0,2,0.387609893798017
738,4,8020,0,2,0.432096295595492
738,4,8020,0,1,0.443837951368847
738,3,8020,1,1,0.566960368114148
738,1,8020,0,2,0.525591903843727
738,2,5050,0,2,0.184753228244779
738,1,5050,0,2,0.184753228244779
738,2,5050,0,2,0.184753228244779
738,4,5050,0,1,0.184753228244779
738,1,5050,1,2,0.184753228244779
738,3,5050,0,2,0.18475322824478
738,3,5050,0,2,0.184753228244779
738,1,5050,1,2,0.18475322824478
738,2,5050,0,1,0.18475322824478
738,4,5050,-1,2,0.189462916493438
738,4,5050,0,2,0.187939595517609
738,3,5050,0,2,0.190177535146045
738,3,5050,1,1,0.190177535146045
738,3,5050,1,2,0.185666817799808
738,4,5050,0,2,0.186642822977383
738,1,5050,1,1,0.188794253247752
738,2,5050,-1,2,0.189161208787498
738,3,5050,1,2,0.187669349253403
738,4,5050,0,2,0.188628528333398
738,4,5050,0,2,0.190726148806846
738,1,5050,0,2,0.192773303292217
738,4,5050,0,1,0.191274256969829
738,3,5050,0,2,0.206142981702641
738,4,5050,-1,1,0.204596123078761
738,1,5050,1,2,0.194342617161008
738,4,5050,0,2,0.195288839831229
738,4,5050,0,2,0.204578642175583
738,4,5050,0,2,0.213930325770901
738,2,5050,-1,2,0.22333092519292
738,1,5050,1,2,0.221659505991425
738,2,5050,0,2,0.222676179107624
738,3,5050,1,2,0.224882490739924
738,3,5050,1,2,0.225967138924775
738,3,5050,1,2,0.227028753301134
738,4,5050,-1,2,0.22806805988601
738,2,5050,0,1,0.220407816613422
738,1,5050,1,1,0.240838639623725
738,3,5050,0,1,0.241613562178232
738,3,5050,1,2,0.24413721995929
738,1,5050,0,1,0.243532772191738
738,2,5050,0,1,0.242357550527333
738,1,5050,1,1,0.263496986865136
738,3,5050,0,2,0.264347541412387
738,2,5050,-1,2,0.265377758647278
738,1,5050,1,2,0.259922194988037
738,1,5050,0,1,0.261401773438287
738,4,5050,-1,1,0.258395781808803
738,2,5050,0,2,0.236555965036671
738,2,5050,0,2,0.242651288608052
738,3,5050,1,1,0.248670606478119
738,1,5050,0,1,0.246642719879308
738,1,5050,0,2,0.243640676082571
738,2,5050,0,2,0.246799303276228
738,3,5050,1,2,0.252711584810678
738,2,5050,-1,2,0.253182021808267
738,2,5050,0,2,0.248082771269484
738,4,5050,0,2,0.253486867785728
738,4,5050,-1,2,0.268643034760523
738,2,5050,-1,2,0.255142452457508
738,1,5050,0,2,0.250107465217844
738,3,5050,1,2,0.253098892560107
738,4,5050,0,1,0.253534977761191
738,1,5050,0,1,0.287752014725124
738,4,5050,-1,2,0.289956573941815
738,2,5050,0,1,0.274007853821717
738,2,5050,-1,2,0.322879404179329
738,4,5050,-1,1,0.315255612196697
738,2,5050,0,2,0.278211342260935
738,1,5050,0,2,0.284799980496444
738,1,5050,1,1,0.290517475931899
738,1,5050,1,2,0.28747811054825
738,3,5050,1,2,0.285051593772018
738,4,5050,-1,2,0.285485733354134
738,3,5050,1,2,0.264426308333095
738,4,5050,-1,2,0.264807792785885
738,1,5050,1,2,0.244654880939983
738,1,5050,1,2,0.242425021846984
738,3,5050,1,1,0.240169904655169
738,4,5050,0,1,0.242014570691955
738,4,5050,-1,1,0.286240469660162
738,1,5050,1,2,0.241458514347983
738,3,5050,1,2,0.239172817008804
738,2,5050,0,1,0.240422567873225
738,3,5050,0,2,0.291055670856777
738,1,5050,1,2,0.28876586968654
738,4,5050,0,2,0.286162497170364
738,3,5050,1,2,0.311085572774301
738,4,5050,0,2,0.312561155253654
738,2,5050,0,1,0.338176861038719
738,2,5050,0,1,0.397089112974883
738,4,5050,-1,1,0.457649960865685
738,1,5050,0,2,0.397004018113805
738,3,5050,0,2,0.402019127125407
738,4,5050,-1,1,0.399361963028739
738,2,5050,0,2,0.341379288032843
738,2,5050,0,1,0.353533160609063
738,4,5050,-1,2,0.412274251301754
738,1,5050,0,2,0.365525271913667
738,3,5050,1,1,0.370074234302736
738,3,5050,1,2,0.370679644000898
738,4,5050,0,2,0.373428600443094
738,3,5050,1,2,0.408227006401379
738,1,5050,0,2,0.410986545086181
738,2,5050,0,2,0.415422058479812
738,4,5050,-1,1,0.42984042923572
738,3,5050,1,2,0.361555466361616
738,3,5050,1,1,0.364114302261458
738,2,5050,0,1,0.367758101155042
738,2,5050,0,1,0.427528175450699
738,1,5050,0,2,0.488086375492816
738,2,5050,-1,2,0.492357107062312
738,2,5050,-1,1,0.471713807215928
738,1,5050,1,2,0.406704312532949
738,4,5050,-1,1,0.404124977608409
738,1,5050,1,2,0.337199804339738
738,2,5050,-1,2,0.334767073926848
738,3,5050,0,2,0.311086560788045
738,1,5050,0,2,0.305494638054046
738,3,5050,1,2,0.309111105997756
738,2,5050,0,2,0.312453926566155
738,2,5050,0,1,0.330275899243364
738,1,5050,0,2,0.392702665686148
738,4,5050,0,2,0.396498353521907
738,4,5050,0,1,0.439608029529457
738,2,5050,-1,2,0.492196901677399
738,4,5050,-1,2,0.463534168239647
738,1,5050,1,2,0.399333333294276
738,3,5050,1,2,0.396915900701004
738,4,5050,0,2,0.400558002650348
738,3,5050,1,1,0.442453613377685
738,3,5050,1,2,0.446302717490993
738,3,5050,1,2,0.451021642026113
738,2,5050,0,1,0.455632697744674
738,3,5050,1,2,0.526254785432371
738,4,5050,-1,1,0.530777721383563
738,1,5050,0,1,0.447979893366845
738,2,5050,-1,2,0.455404256356143
738,1,5050,0,2,0.425334746421846
738,3,5050,0,2,0.431785431359302
738,1,5050,0,2,0.423970893886494
738,3,5050,0,2,0.430101726738252
738,2,5050,-1,2,0.422284500393883
738,4,5050,0,1,0.392927579416814
738,2,5050,0,1,0.445892820301298
738,1,5050,0,2,0.523296143690853
738,3,5050,0,1,0.529237930800604
738,2,5050,0,2,0.524007318825443
738,1,5050,1,2,0.544420629931287
738,1,5050,0,2,0.540391179505809
738,1,5050,0,2,0.546143295216387
738,4,5050,0,2,0.551605370411788
738,4,5050,-1,1,0.597457920836006
738,2,5050,0,1,0.51370737612609
738,3,5050,0,2,0.589941760306858
738,3,5050,0,2,0.585281853140595
738,1,5050,0,2,0.580518755091189
738,4,5050,0,2,0.585620434594486
738,1,5050,0,2,0.632931482459421
738,2,5050,-1,1,0.637556385639039
738,1,5050,1,2,0.545408923969339
738,2,5050,0,2,0.541836771934467
738,2,5050,0,2,0.566474106050749
738,4,5050,0,1,0.590354944605984
738,2,5050,0,2,0.640491895121833
738,3,5050,0,2,0.662334996299492
738,3,5050,0,2,0.657864004533643
738,1,5050,0,1,0.653293898547609
738,3,5050,0,2,0.671725946015268
738,2,5050,-1,2,0.667182636818723
738,2,5050,0,1,0.630786958293117
738,1,5050,1,2,0.700971584460143
738,3,5050,0,2,0.696426109294572
738,4,5050,0,1,0.692010133338425
738,4,5050,0,2,0.734589701436153
738,2,5050,0,2,0.772131686679646
738,4,5050,0,2,0.788227334965721
738,4,5050,0,2,0.819588752729799
738,3,5050,0,1,0.846820184579443
738,4,5050,-1,2,0.852684516536875
738,1,5050,0,2,0.804675605733235
