subj_i,state,block,reward,action,w
802,1,8020,1,1,0.5
802,1,8020,0,1,0.5
802,3,8020,1,1,0.5
802,4,8020,0,1,0.5
802,2,8020,-1,1,0.5
802,2,8020,0,2,0.5
802,3,8020,0,2,0.483203502299656
802,3,8020,1,1,0.530851479265363
802,2,8020,-1,1,0.515141835358581
802,3,8020,1,2,0.499402211725379
802,3,8020,1,2,0.394000937178573
802,3,8020,1,1,0.287520379725141
802,3,8020,0,2,0.17967462924625
802,1,8020,1,1,0.219853464875049
802,3,8020,0,2,0.219853464875049
802,4,8020,0,1,0.262473082403922
802,2,8020,0,1,0.262473082403922
802,1,8020,0,1,0.277858414921373
802,1,8020,0,1,0.277858414921373
802,4,8020,0,1,0.277858414921373
802,3,8020,1,1,0.277858414921373
802,2,8020,-1,1,0.144261048833834
802,1,8020,0,1,0.137492891409886
802,3,8020,0,2,0.137492891409886
802,3,8020,1,2,0.172714630523162
802,4,8020,0,1,0.0472678917736552
802,1,8020,0,1,0.0472678917736552
802,1,8020,0,1,0.0472678917736552
802,2,8020,-1,1,0.0472678917736552
802,3,8020,0,2,0.0449389817372603
802,4,8020,-1,2,0.0552845262720106
802,4,8020,-1,1,0.0437823767060008
802,4,8020,-1,2,0.046844938574502
802,3,8020,1,1,0.039763948701412
802,4,8020,0,1,0.00471124645315872
802,3,8020,1,1,0.00427249733775545
802,1,8020,1,1,0.000482301687727612
802,4,8020,0,1,0.000482301687727612
802,4,8020,0,1,0.00043922729017133
802,1,8020,1,2,0.000401675987955011
802,2,8020,0,2,0.000149441207225588
802,2,8020,-1,2,0.000127255895511415
802,1,8020,0,1,0.000148890363860953
802,2,8020,0,2,0.000157976472268502
802,2,8020,0,2,0.000136640977678452
802,2,8020,0,2,0.000118393332663697
802,1,8020,0,1,0.000102836407776791
802,2,8020,0,2,0.000108765200463324
802,2,8020,0,2,9.47473443304054e-05
802,2,8020,-1,1,8.2794477982942e-05
802,4,8020,0,2,6.36652767616609e-05
