subj_i,state,block,reward,action,w
752,2,8020,0,2,0.5
752,3,8020,0,2,0.5
752,1,8020,0,2,0.5
752,1,8020,1,2,0.5
752,4,8020,-1,2,0.5
752,3,8020,0,2,0.5
752,4,8020,-1,2,0.5
752,4,8020,0,1,0.5
752,1,8020,1,2,0.984233036186509
752,1,8020,1,2,0.984233036186509
752,3,8020,0,2,0.984233036186509
752,3,8020,0,2,0.984233036186509
752,2,8020,0,2,0.984233036186509
752,2,8020,0,2,0.984233036186509
752,4,8020,0,2,0.984233036186509
752,4,8020,-1,2,0.985052201422833
752,4,8020,-1,1,0.98279381489816
752,2,8020,-1,1,0.80199133704073
752,2,8020,0,2,0.685765187348438
752,1,8020,1,2,0.758190452432728
752,2,8020,-1,1,0.758190452432728
752,2,8020,0,2,0.624175333778098
752,4,8020,0,1,0.722939971475781
752,3,8020,1,1,0.816737160022925
752,3,8020,1,1,0.675464020982226
752,3,8020,0,2,0.524362665035805
752,2,8020,0,2,0.465374733145204
752,1,8020,1,2,0.558289747963801
752,3,8020,0,2,0.558289747963801
752,3,8020,1,1,0.505755962228712
752,1,8020,0,2,0.328691650084491
752,4,8020,0,1,0.328691650084491
752,4,8020,0,1,0.427881585305001
752,2,8020,0,2,0.514913927575154
752,1,8020,1,2,0.593101264150292
752,1,8020,0,1,0.593101264150292
752,3,8020,0,2,0.95650391273507
752,3,8020,0,2,0.943550372782784
752,1,8020,0,2,0.928580791946924
752,1,8020,1,2,0.946871729649149
752,4,8020,0,1,0.942865876902576
752,2,8020,-1,1,0.956963887306457
752,3,8020,1,1,0.90731182162817
752,1,8020,1,2,0.814469156552558
752,2,8020,-1,2,0.803431591208036
752,1,8020,1,2,0.298553224366598
752,3,8020,1,1,0.284781406304337
752,2,8020,-1,1,0.161587217349153
752,4,8020,-1,2,0.0908821125106501
752,2,8020,-1,1,0.0603739884120948
752,4,8020,0,1,0.0818034036850733
752,4,8020,-1,2,0.0970867877443255
752,3,8020,1,1,0.144537399318591
752,4,8020,-1,1,0.0800904831824947
752,1,8020,1,2,0.0539679653381089
752,3,8020,0,1,0.0508644701119446
752,4,8020,0,1,0.850228698224283
752,2,8020,0,2,0.838458395935133
752,2,8020,0,1,0.848249437955336
752,1,8020,1,2,0.853664822643024
752,4,8020,0,1,0.846162609909895
752,2,8020,0,1,0.834411418136815
752,3,8020,1,2,0.838364337456381
752,1,8020,1,2,0.89807104458401
752,2,8020,0,1,0.89287196046562
752,2,8020,0,2,0.894658044433417
752,3,8020,0,2,0.902614165822129
752,3,8020,0,2,0.869810345858847
752,1,8020,1,2,0.830133886059219
752,2,8020,-1,1,0.822582973174391
752,2,8020,-1,2,0.803729128249437
752,4,8020,-1,2,0.779113531868805
752,3,8020,0,2,0.79824343773144
752,1,8020,1,2,0.745830060174321
752,2,8020,0,2,0.736236112997967
752,2,8020,0,2,0.714725093703938
752,4,8020,0,1,0.692725440905938
752,2,8020,0,2,0.663196129159174
752,2,8020,0,1,0.639821369771927
752,3,8020,0,2,0.648751117138998
752,4,8020,0,1,0.581194198343582
752,1,8020,1,2,0.54912437502312
752,2,8020,0,2,0.537309653063312
752,1,8020,1,2,0.51414625947271
752,1,8020,0,2,0.502786951005529
752,3,8020,0,2,0.562658893162663
752,2,8020,0,1,0.494547234602131
752,4,8020,0,1,0.503218173859038
752,1,8020,0,2,0.471761334251063
752,2,8020,0,2,0.516584518840222
752,1,8020,0,2,0.495456639372859
752,3,8020,1,2,0.530658117289184
752,1,8020,1,2,0.654375727805431
752,3,8020,1,1,0.645626658209837
752,4,8020,-1,1,0.476159215054061
752,4,8020,-1,2,0.664221413978021
752,3,8020,1,1,0.649251679960848
752,1,8020,1,2,0.489027730534979
752,4,8020,0,2,0.479778371401184
752,2,8020,-1,1,0.497562060709607
752,3,8020,1,1,0.457168219291096
752,4,8020,0,1,0.310201075075655
752,1,8020,0,2,0.258170016320518
752,4,8020,0,1,0.281296819366617
752,4,8020,0,1,0.234333890962332
752,2,8020,0,2,0.194598734017289
752,1,8020,1,2,0.177168692105741
752,3,8020,0,1,0.172197973811058
752,4,8020,0,1,0.570637742422362
752,1,8020,1,2,0.514220785278838
