subj_i,state,block,reward,action,w
705,3,8020,0,1,0.5
705,3,8020,1,1,0.5
705,1,8020,0,1,0.5
705,4,8020,0,1,0.5
705,2,8020,0,1,0.5
705,4,8020,-1,1,0.5
705,1,8020,0,1,0.5
705,3,8020,1,1,0.5
705,2,8020,-1,1,0.5
705,3,8020,1,1,0.5
705,3,8020,0,2,0.5
705,3,8020,1,1,0.861912331452791
705,3,8020,0,1,0.846564140116302
705,2,8020,-1,1,0.848238874524987
705,3,8020,0,1,0.848238874524987
705,3,8020,0,1,0.849571472522671
705,2,8020,0,2,0.850657061282893
705,4,8020,0,1,0.894905616799993
705,2,8020,0,1,0.894905616799993
705,1,8020,1,2,0.923605268306671
705,1,8020,1,2,0.886166974807476
705,1,8020,0,1,0.844519230107878
705,3,8020,1,2,0.910905766396038
705,2,8020,-1,1,0.541515975001561
705,1,8020,1,2,0.510769748995034
705,4,8020,0,1,0.404949883305702
705,4,8020,-1,2,0.404949883305702
705,4,8020,-1,1,0.30041654000434
705,2,8020,0,2,0.321360979376351
705,3,8020,0,1,0.340260525223017
705,1,8020,1,2,0.324910254507892
705,3,8020,1,1,0.248765208070179
705,4,8020,0,1,0.368539230414052
705,1,8020,0,2,0.343375073813662
705,4,8020,0,1,0.352434846655096
705,2,8020,-1,2,0.330199631105875
705,2,8020,-1,1,0.341309575830688
705,4,8020,0,1,0.309381938629127
705,4,8020,-1,2,0.290485518436934
705,1,8020,1,2,0.182985992117059
705,2,8020,0,2,0.142461650494933
705,4,8020,0,1,0.134016666610489
705,1,8020,1,2,0.116628021125437
705,4,8020,-1,2,0.0914314351382237
705,1,8020,0,2,0.0512452376014289
705,2,8020,-1,1,0.0553680374528197
705,3,8020,0,2,0.045140857624437
705,4,8020,0,1,0.0567569565953208
705,1,8020,1,2,0.0463591807663875
705,3,8020,1,1,0.0371980416138832
705,1,8020,1,2,0.0456325191124967
705,1,8020,1,2,0.0371923628177011
705,4,8020,0,1,0.0306835755822514
705,4,8020,0,1,0.0252839353500412
705,2,8020,0,2,0.0210689361783257
705,2,8020,0,2,0.0171863907309167
705,2,8020,0,2,0.0136756180483183
705,1,8020,1,2,0.0107846537599865
705,2,8020,0,2,0.00896455015900782
705,3,8020,0,1,0.00705899144569922
705,3,8020,0,2,0.00686313099642123
705,1,8020,0,2,0.0078047625467638
705,3,8020,1,2,0.00880703176849732
705,4,8020,0,2,0.00665140421279395
705,2,8020,-1,2,0.0418435513267317
705,1,8020,0,2,0.0574699872122854
705,3,8020,1,1,0.0634028013710375
705,1,8020,1,2,0.079127101810216
705,2,8020,0,2,0.0684005529210116
705,4,8020,0,1,0.0563261541676012
705,4,8020,0,1,0.0494386448737925
705,1,8020,1,2,0.0435565492678438
705,1,8020,0,2,0.0377397895181576
705,2,8020,0,2,0.0417728841119665
705,2,8020,0,1,0.0342891999843355
705,3,8020,1,2,0.072662674892804
705,3,8020,1,2,0.151790685352362
705,4,8020,-1,2,0.929469747213738
705,4,8020,-1,2,0.860740399899896
705,3,8020,0,2,0.751476065292105
705,3,8020,1,1,0.687876839952962
705,3,8020,1,2,0.749397298920997
705,2,8020,-1,1,0.926787427668626
705,2,8020,-1,1,0.89034293668638
705,4,8020,0,1,0.84119843692623
705,4,8020,0,1,0.810086804491925
705,4,8020,0,1,0.775960138750752
705,3,8020,1,2,0.739190489827241
705,2,8020,-1,1,0.872244311576123
705,3,8020,0,2,0.819130941344069
705,2,8020,0,1,0.77729359981626
705,2,8020,-1,1,0.875048576659649
705,1,8020,1,2,0.829154375922432
705,2,8020,-1,1,0.809041227970573
705,2,8020,0,2,0.74827808852227
705,4,8020,0,1,0.682796053187849
705,1,8020,0,2,0.639555479515333
705,3,8020,1,1,0.662060831858681
705,1,8020,0,1,0.727150256757573
705,4,8020,0,1,0.750841101712437
705,3,8020,0,2,0.714374196728421
705,4,8020,0,1,0.651531642924167
705,1,8020,1,2,0.609642598468988
705,3,8020,1,2,0.570271462969191
705,4,8020,0,1,0.732270853994408
705,1,8020,1,2,0.696824529487714
705,1,8020,0,2,0.662790444925145
705,1,8020,1,2,0.689934559359354
705,1,8020,1,2,0.658073001407301
705,3,8020,0,2,0.625910200424168
705,2,8020,-1,1,0.564500388410678
705,3,8020,1,1,0.470694180626501
705,4,8020,0,1,0.524651771753922
705,1,8020,1,2,0.482603379680655
705,1,8020,1,2,0.448958386307438
705,2,8020,0,2,0.416850780014286
705,2,8020,-1,1,0.334445917540355
705,4,8020,0,1,0.252636271269512
705,2,8020,-1,1,0.223117958168674
705,4,8020,-1,2,0.163668000418291
705,3,8020,0,2,0.0672087837109821
705,1,8020,1,2,0.0515454459271741
705,2,8020,-1,2,0.0456923488856498
705,3,8020,0,2,0.0780950045033643
705,3,8020,0,1,0.0603324734807966
705,3,8020,0,2,0.0570564474691461
705,4,8020,0,1,0.0448075516920621
705,2,8020,0,2,0.037409029799669
705,1,8020,1,2,0.0259214678986636
705,4,8020,-1,1,0.0229950744517558
705,2,8020,-1,2,0.0395046981625671
705,2,8020,-1,1,0.0634665497457577
705,2,8020,0,2,0.0455016931080831
705,2,8020,-1,2,0.0317269307345348
705,1,8020,0,1,0.0496828627464226
705,2,8020,0,2,0.0413517551779723
705,3,8020,1,1,0.0295701866229852
705,4,8020,-1,1,0.0324115289789417
705,3,8020,1,1,0.0509168329312929
705,1,8020,1,2,0.0534254280391423
705,4,8020,0,1,0.0464691732105992
705,2,8020,-1,2,0.039535861694991
705,3,8020,1,1,0.0591177264654522
705,1,8020,1,2,0.0600568370293142
705,4,8020,0,1,0.0524931068875919
705,4,8020,0,1,0.0448941222542212
705,4,8020,0,1,0.0385075597292539
705,2,8020,0,2,0.0331274097037539
705,2,8020,-1,1,0.0241796476633703
705,1,8020,1,2,0.0167101848266609
705,2,8020,0,2,0.0145781213415738
705,3,8020,1,1,0.0103845485526329
705,1,8020,1,2,0.0102828951263111
705,4,8020,0,1,0.00899676778423441
705,1,8020,1,2,0.00773624288946437
705,2,8020,0,2,0.00679035833344459
705,1,8020,1,2,0.00484891722845956
705,4,8020,0,1,0.00426883316225986
705,3,8020,1,1,0.0036817375395438
705,4,8020,-1,1,0.0035691235173158
705,3,8020,0,1,0.00551424630409088
705,2,8020,0,2,0.0057403419228484
705,1,8020,0,2,0.0041183588724072
705,3,8020,1,1,0.00496187367214308
705,4,8020,0,1,0.00480093640981192
705,2,8020,0,2,0.00417410450286042
705,1,8020,1,2,0.0030088031585398
705,1,8020,1,2,0.00266480688095141
705,3,8020,1,1,0.00236687927619781
705,2,8020,0,2,0.0022566031497969
705,3,8020,0,1,0.00163429366290645
705,4,8020,0,1,0.001724582842774
705,4,8020,-1,2,0.00150350281931153
705,3,8020,1,2,0.000543973143434989
705,1,8020,0,2,0.00127247458356379
705,3,8020,1,1,0.0015191360205691
705,4,8020,0,1,0.00148640237700167
705,4,8020,0,1,0.0012718599660756
705,1,8020,1,2,0.00109188462198263
705,1,8020,1,2,0.000974885352190361
705,1,5050,0,1,0.00100000039217534
705,4,5050,-1,1,0.00100000039217534
705,4,5050,-1,1,0.00100000039217534
705,3,5050,0,2,0.00100000039217534
705,1,5050,0,2,0.00100000039217534
705,4,5050,0,1,0.00214016155493562
705,4,5050,-1,2,0.00214016155493562
705,3,5050,1,2,0.00193973486816391
705,4,5050,-1,2,0.00193973486816391
705,1,5050,0,1,0.00175804163042075
705,3,5050,1,1,0.00236029795285254
705,3,5050,1,2,0.00102127624379324
705,2,5050,0,2,0.000442256227595133
705,4,5050,0,1,0.000442256227595133
705,3,5050,0,2,0.000339638199837953
705,4,5050,-1,2,0.000400841896636506
705,1,5050,1,1,0.000327033821295327
705,4,5050,0,2,0.000277620808705771
705,3,5050,0,1,0.000773040816341588
705,4,5050,0,2,0.00137790888513076
705,3,5050,1,2,0.00204831568078434
705,3,5050,1,2,6.28001306417803e-05
705,4,5050,0,1,0.00121597305518537
705,1,5050,1,1,0.00130381934218079
705,4,5050,0,1,0.00113283056833885
705,2,5050,-1,2,0.00111775740369035
705,2,5050,0,1,0.00111775740369035
705,2,5050,0,2,0.00196683652752441
705,2,5050,-1,2,0.00272663788448696
705,1,5050,1,1,0.00236949695591247
705,3,5050,0,2,0.00209507897901195
