subj_i,state,block,reward,action,w
714,1,5050,0,1,0.5
714,3,5050,0,2,0.5
714,4,5050,0,2,0.5
714,1,5050,0,2,0.5
714,2,5050,0,2,0.500315889867549
714,4,5050,-1,1,0.500315889867549
714,1,5050,0,1,0.497611807052093
714,3,5050,1,1,0.497920580359213
714,4,5050,-1,1,0.495216613289771
714,2,5050,-1,1,0.492541855486835
714,1,5050,1,1,0.489838600546457
714,2,5050,-1,2,0.487193161198236
714,1,5050,1,2,0.509115259597248
714,2,5050,0,1,0.473910051329129
714,3,5050,0,1,0.471614870734922
714,1,5050,1,1,0.471887580915683
714,4,5050,-1,2,0.436357213731099
714,3,5050,0,2,0.477699630521619
714,1,5050,0,2,0.481218725910024
714,4,5050,0,1,0.487786457870745
714,3,5050,0,2,0.485542096339976
714,4,5050,0,1,0.489017789041022
714,1,5050,0,1,0.486791971091034
714,2,5050,-1,1,0.490171673770602
714,3,5050,1,2,0.507299564621442
714,3,5050,1,1,0.474821512273298
714,4,5050,-1,1,0.434125388918672
714,4,5050,0,2,0.449310920821596
714,1,5050,1,2,0.442363649868973
714,1,5050,0,1,0.366995167326874
714,1,5050,1,2,0.372731215950657
714,1,5050,1,1,0.292498115373106
714,4,5050,-1,2,0.193224217227468
714,2,5050,0,2,0.225700075359468
714,4,5050,0,2,0.222311216393996
714,1,5050,1,1,0.217619648340118
714,1,5050,0,2,0.127163947157943
714,3,5050,1,2,0.132301356819641
714,3,5050,1,1,0.10212940895316
714,2,5050,0,1,0.0739722391218491
714,2,5050,-1,2,0.0734686373989806
714,2,5050,-1,2,0.0828638864511037
714,4,5050,-1,1,0.0922287614773074
714,3,5050,0,1,0.100612074024866
714,2,5050,-1,2,0.102867869296599
714,2,5050,-1,2,0.113083660276606
714,2,5050,0,2,0.123131321182538
714,3,5050,0,2,0.121395517995059
714,4,5050,0,1,0.125236127360588
714,3,5050,0,2,0.123622741594338
714,4,5050,0,2,0.127477923673999
714,1,5050,0,2,0.123620295486043
714,4,5050,-1,1,0.128578754601688
714,3,5050,0,1,0.137535677695901
714,3,5050,0,1,0.140565932716402
714,4,5050,-1,2,0.143614208133331
714,2,5050,0,2,0.181306908179865
714,3,5050,0,1,0.178935512640188
714,2,5050,-1,1,0.182594443998167
714,2,5050,0,1,0.225841742526736
714,1,5050,1,2,0.218514623241131
714,2,5050,0,1,0.0938464127889466
714,1,5050,0,1,0.0903297904058351
714,3,5050,0,2,0.0939096528340631
714,3,5050,1,2,0.0970210710497202
714,2,5050,-1,1,0.0571140843801745
714,4,5050,0,2,0.0718693838016188
714,4,5050,0,2,0.0690170146350489
714,3,5050,0,2,0.0662922691288651
