subj_i,state,block,reward,action,w
808,1,8020,1,1,0.5
808,4,8020,0,1,0.5
808,4,8020,0,1,0.5
808,1,8020,0,1,0.5
808,3,8020,1,1,0.5
808,2,8020,0,1,0.5
808,3,8020,1,1,0.5
808,3,8020,0,2,0.5
808,2,8020,-1,2,0.574641494390045
808,3,8020,1,1,0.55669726361758
808,2,8020,0,2,0.540917657477152
808,3,8020,0,2,0.556273801796975
808,2,8020,-1,1,0.641883433344571
808,1,8020,1,2,0.647014099761936
808,3,8020,1,1,0.570144671976988
808,3,8020,1,1,0.541406303990755
808,1,8020,1,1,0.513991738672069
808,4,8020,-1,2,0.442509349813526
808,4,8020,0,1,0.408033568658989
808,4,8020,-1,2,0.392734644836375
808,4,8020,-1,2,0.348067272864705
808,3,8020,1,2,0.308378091382314
808,3,8020,0,2,0.0528781160416502
808,4,8020,-1,2,0.0747105964632913
808,2,8020,-1,1,0.063779441765602
808,2,8020,0,2,0.0643744079229881
808,1,8020,1,2,0.0605644547884021
808,1,8020,0,1,0.0309377061925269
808,2,8020,0,2,0.0363626065780227
808,4,8020,0,1,0.034095338008735
808,1,8020,0,1,0.0275284147663598
808,3,8020,1,1,0.0319869137115993
808,2,8020,-1,1,4.93505741988273e-05
808,2,8020,0,1,4.45247351516768e-05
808,1,8020,0,1,4.93407653813208e-05
808,1,8020,0,1,5.69783547816826e-05
808,1,8020,1,2,6.51827952923353e-05
808,4,8020,0,1,2.2303885428848e-05
808,3,8020,1,1,1.80949297269653e-05
808,1,8020,1,2,0.00818190544831569
808,4,8020,-1,1,0.0019139843348087
808,2,8020,0,2,0.00261358966585316
808,2,8020,-1,1,0.00242241179592204
808,1,8020,0,2,0.00211209401984718
808,2,8020,0,2,0.00238894179591338
808,1,8020,1,2,0.00211799336015347
808,4,8020,0,1,1.39503631529843e-06
808,2,8020,0,2,1.15447383695498e-06
808,1,8020,1,2,1.02377100672666e-06
808,3,8020,1,1,7.52938648879739e-07
808,4,8020,-1,1,1.25579155000494e-06
808,4,8020,0,2,1.64731106977812e-06
808,4,8020,-1,1,2.06142894989045e-06
808,2,8020,0,2,2.5021429645541e-06
808,1,8020,1,1,2.22137485653239e-06
808,2,8020,0,2,8.25935607604344e-07
808,3,8020,1,1,7.34395784429088e-07
808,4,8020,-1,2,9.26430461919693e-07
808,3,8020,1,1,8.05836712495408e-07
808,3,8020,1,1,9.10249258862944e-07
808,2,8020,-1,2,9.70374790095289e-07
808,4,8020,0,1,1.20050284686973e-06
808,4,8020,-1,2,1.01664739554748e-06
808,3,8020,1,1,8.50766166349472e-07
808,1,8020,1,2,8.76035584481313e-07
808,4,8020,-1,1,0.00103468049476985
808,4,8020,0,1,0.00132442920349307
808,1,8020,1,2,0.0010998441074417
808,1,8020,1,2,0.00318291179079049
808,2,8020,0,2,0.00583041185747443
808,1,8020,1,2,0.00524489624413925
808,2,8020,0,2,0.00777756072139
808,3,8020,0,2,0.00700708856834644
808,2,8020,0,2,0.00750549604980434
808,4,8020,0,2,0.00677191713857287
808,2,8020,0,2,0.00837964954847862
808,3,8020,1,1,0.00757350869504957
808,4,8020,0,1,0.00737386648642721
808,4,8020,0,2,0.00633994551320903
808,2,8020,0,2,0.00776376773032142
808,3,8020,1,1,0.00702834432362408
808,3,8020,1,1,0.0067466889229868
808,1,8020,1,2,0.00641330116279372
808,3,8020,1,1,0.00841591776646825
808,4,8020,0,1,0.007946175134581
808,4,8020,0,1,0.00701620218229386
808,1,8020,1,2,0.00619635260239729
808,3,8020,1,2,0.00751393535474168
808,1,8020,1,2,0.00878950473486504
808,1,8020,0,1,0.0100856531517952
808,2,8020,0,2,0.00842315200359145
808,3,8020,1,1,0.00763899347620077
808,1,8020,1,2,0.00760413934935221
808,4,8020,0,2,0.0081568326458824
808,4,8020,-1,1,0.0100978780614417
808,3,8020,0,2,0.0119057382433667
808,1,8020,0,1,0.00965808966927955
808,3,8020,1,1,0.00787776604519501
808,4,8020,0,1,0.00756023740390665
808,3,8020,1,1,0.00687397744912701
808,3,8020,0,1,0.00655190939932231
808,4,8020,0,2,0.0067821631899465
808,1,8020,1,2,0.00809718806961803
808,2,8020,0,1,0.00821727656742805
808,1,8020,1,2,0.0112684862513526
808,3,8020,0,2,0.0111917628609555
808,4,8020,-1,2,0.00876775355058937
808,2,8020,0,2,0.00730643071337113
808,2,8020,-1,1,0.0067313886503578
808,1,8020,0,1,0.00439632799184795
808,4,8020,-1,2,0.00341915218054255
808,1,8020,1,2,0.00282867798033514
808,1,8020,1,2,0.00269563922622368
808,2,8020,-1,2,0.00253675965622152
808,2,8020,0,1,0.00325678606567336
808,2,8020,0,2,0.00434688756530239
808,2,8020,0,2,0.00398297927021762
808,3,8020,1,1,0.00365078874519169
808,2,8020,0,2,0.00339522954769069
808,3,8020,1,1,0.00311347745326516
808,2,8020,-1,1,0.00288426398885043
808,3,8020,1,1,0.00188821994229684
808,4,8020,-1,2,0.00174388207739741
808,4,8020,0,1,0.00143576843121363
808,1,8020,0,2,0.00123669251680672
808,3,8020,0,1,0.00128685901441609
808,3,8020,0,2,0.00136694720942203
808,2,8020,0,2,0.00101405629420331
808,1,8020,1,2,0.000909258848658832
808,4,8020,-1,1,0.00085371324866835
808,4,8020,-1,1,0.00107124034329868
808,1,8020,0,1,0.00130631942944749
808,3,8020,1,1,0.00096349116495375
808,3,8020,1,2,0.00087282372266469
808,4,8020,0,1,0.00194878089776357
808,1,8020,1,2,0.00171043146072919
808,2,8020,-1,2,0.00155850660708032
808,3,8020,1,1,0.00202201670150666
808,4,8020,0,1,0.00188549613096362
808,2,8020,0,2,0.00165373037468047
808,4,8020,0,1,0.0014938293610852
808,1,8020,1,2,0.00130968950458911
808,1,8020,1,2,0.00118610137285826
808,4,8020,-1,2,0.00106904355431278
808,2,8020,-1,2,0.000849721111465855
808,2,8020,-1,1,0.00107132504027954
808,4,8020,0,1,0.00073073603960606
808,2,8020,0,2,0.000628055620467313
808,4,8020,0,1,0.00055937918733704
808,2,8020,0,2,0.000481031607450313
808,2,8020,0,1,0.000428923597618546
808,1,8020,0,1,0.000600876761921256
808,3,8020,0,1,0.000418677901304207
808,1,8020,0,2,0.000443734649639413
808,1,8020,1,2,0.000483937402420377
808,2,8020,0,2,0.000428767104543358
808,4,8020,-1,1,0.000386752733756232
808,1,8020,0,2,0.000491290614778817
808,2,8020,-1,2,0.000535132697674779
808,1,8020,0,1,0.000678084309101877
808,3,8020,0,2,0.000477905575533572
808,1,8020,1,2,0.000319262262155282
808,3,8020,1,1,0.000278583612866019
808,3,8020,1,1,0.000255184069014339
808,3,8020,1,1,0.000233208738404692
808,1,8020,1,2,0.000212735106790509
808,3,8020,0,1,0.000185242079132566
808,4,8020,0,1,0.00020085961026597
808,1,8020,1,2,0.0001740970563831
808,3,8020,1,1,0.00015136697883085
808,2,8020,0,2,0.000138515938768222
808,4,8020,-1,1,0.000125704142990716
808,2,8020,0,2,0.000156934562740274
808,3,8020,0,1,0.000142501365063337
808,4,8020,0,2,0.000154135432340939
808,4,8020,-1,2,0.000197790157454552
808,1,8020,0,2,0.00015776807164345
808,3,8020,0,1,0.000175655446586572
