subj_i,state,block,reward,action,w
705,3,8020,1,1,0.5
705,2,8020,-1,1,0.5
705,2,8020,-1,1,0.5
705,3,8020,1,1,0.5
705,1,8020,0,1,0.5
705,1,8020,0,1,0.5
705,1,8020,0,1,0.5
705,4,8020,-1,1,0.5
705,1,8020,0,1,0.5
705,3,8020,0,1,0.5
705,3,8020,0,2,0.5
705,4,8020,0,1,0.840977262576475
705,2,8020,0,2,0.840977262576475
705,4,8020,-1,1,0.772998256096183
705,2,8020,-1,1,0.772998256096183
705,3,8020,0,2,0.742969885012069
705,1,8020,0,1,0.879653450017588
705,4,8020,0,1,0.879653450017588
705,2,8020,0,1,0.879653450017588
705,4,8020,0,1,0.94555358944576
705,3,8020,0,2,0.94555358944576
705,1,8020,1,2,0.970836587028949
705,1,8020,1,1,0.933210001060511
705,1,8020,0,1,0.89363284781643
705,2,8020,-1,1,0.905828675768587
705,2,8020,0,2,0.894765738165261
705,2,8020,-1,1,0.869641754735337
705,2,8020,-1,1,0.844101203867978
705,2,8020,0,1,0.817592355027574
705,1,8020,0,1,0.895365113930829
705,3,8020,1,1,0.906051526202929
705,1,8020,0,2,0.869033214409963
705,4,8020,-1,1,0.916035745494677
705,4,8020,0,1,0.916035745494677
705,2,8020,-1,1,0.916035745494677
705,4,8020,0,1,0.902982245884166
705,4,8020,-1,2,0.902982245884166
705,3,8020,0,2,0.852004798418984
705,1,8020,1,2,0.913871449664072
705,4,8020,0,1,0.690538429619543
705,1,8020,0,1,0.672620005079126
705,3,8020,1,2,0.713089966715014
705,3,8020,1,2,0.0210861042988865
705,3,8020,1,1,0.00687331987458169
705,3,8020,0,2,0.158813518280344
705,4,8020,0,1,0.144441793286396
705,3,8020,1,1,0.135268880013955
705,1,8020,0,1,0.210210139163838
705,4,8020,0,1,0.240516866353309
705,2,8020,0,2,0.227810394000591
705,3,8020,0,1,0.167614794508031
705,2,8020,-1,1,0.161523408601602
705,2,8020,-1,1,0.134672914200407
705,2,8020,-1,1,0.113108814538318
705,1,8020,1,2,0.0956901676157134
705,4,8020,-1,2,0.00162515773119825
705,4,8020,-1,1,0.000837822944491687
705,4,8020,-1,1,0.000980866334705754
705,3,8020,0,1,0.00111637049182491
705,1,8020,0,1,0.00106142071608453
705,4,8020,-1,1,0.00118032024979618
705,4,8020,0,1,0.00131540172139943
705,2,8020,0,2,0.00118144865551171
705,2,8020,0,2,0.000655066623526411
705,2,8020,-1,2,0.000365604990031554
705,2,8020,0,2,0.000655219732834782
705,2,8020,0,2,0.000396133994821475
705,1,8020,1,2,0.000242539886308822
705,4,8020,-1,1,0.00236501287677624
705,2,8020,0,2,0.00260741511962388
705,3,8020,1,1,0.00162270349931627
705,3,8020,1,1,0.00204499912236058
705,3,8020,1,1,0.0022036512293499
705,4,8020,0,1,0.00219057142492391
705,4,8020,0,1,0.00198829888641525
705,1,8020,1,2,0.0018127906280075
705,1,8020,0,2,0.00162617386922115
705,1,8020,0,1,0.00174897547352247
705,1,8020,0,2,0.00175436698065986
705,2,8020,0,2,0.00186975461533445
705,4,8020,0,1,0.00118257861792827
705,1,8020,1,2,0.00108253868176302
705,2,8020,0,2,0.000804404228371377
705,4,8020,-1,2,0.000517031630494234
705,3,8020,1,1,0.000281869183711215
705,3,8020,1,1,0.000267451149904303
705,1,8020,1,2,0.000246650694575954
705,4,8020,0,1,0.000169137373399977
705,2,8020,0,2,0.000149332340985617
705,3,8020,0,1,9.75187469473991e-05
705,3,8020,1,2,0.000104139778304209
705,3,8020,1,1,0.000386756738654779
705,3,8020,1,1,0.000380622333441392
705,4,8020,-1,1,0.000366562459032058
705,4,8020,0,1,0.000422406330472888
705,1,8020,0,1,0.000376537370415918
705,2,8020,0,2,0.000349271061443506
705,3,8020,1,1,0.000231654416982018
705,3,8020,1,1,0.000219646533589081
705,1,8020,0,2,0.000205909555279183
705,3,8020,0,1,0.000236233465445645
705,1,8020,1,2,0.000253316242630564
705,4,8020,0,1,0.000167944580174128
705,1,8020,0,2,0.000150340843133139
705,1,8020,1,2,0.000174424545302596
705,2,8020,0,2,0.000117599598368571
705,2,8020,-1,2,7.91480371171326e-05
705,4,8020,-1,2,0.000163591695615588
705,1,8020,1,2,8.49599871849311e-05
705,2,8020,0,2,5.70894609964286e-05
705,3,8020,1,1,3.98280402915739e-05
705,4,8020,-1,1,3.74745518006097e-05
705,4,8020,-1,1,4.43818856455754e-05
705,2,8020,0,2,5.1645646803331e-05
705,1,8020,1,2,3.64408487062123e-05
705,2,8020,0,2,2.45405072499833e-05
705,4,8020,-1,1,1.75036028975318e-05
705,1,8020,1,2,2.00676313030897e-05
705,3,8020,0,2,1.35856210162979e-05
705,3,8020,0,2,7.18228313898179e-06
705,4,8020,-1,2,3.90051279153301e-06
705,1,8020,1,2,2.26456030019971e-06
705,3,8020,1,1,1.54382895200671e-06
705,4,8020,0,1,1.35663892063537e-06
705,3,8020,1,2,1.16068671678378e-06
705,3,8020,1,1,0.000181290542107466
705,4,8020,0,1,0.000163975985751408
705,4,8020,0,1,0.00014095958870417
705,1,8020,1,2,0.000121713853959822
705,3,8020,1,1,8.36394191476715e-05
705,2,8020,0,2,7.52800659233334e-05
705,3,8020,1,1,5.42492510482219e-05
705,1,8020,1,2,4.86493223291594e-05
705,2,8020,0,1,3.37115670684242e-05
705,1,8020,1,2,0.000115550328129427
705,2,8020,0,2,8.07606086386046e-05
705,2,8020,-1,2,6.00375059708216e-05
705,3,8020,1,1,0.000115543132531601
705,2,8020,0,1,0.000103341317641883
705,4,8020,0,1,0.000275358708629582
705,2,8020,0,2,0.000238766695710549
705,3,8020,1,1,0.00018498822338232
705,3,8020,0,1,0.000165142786170619
705,1,8020,0,1,0.000192724931266432
705,1,8020,1,2,0.000138174868098175
705,1,8020,0,2,9.48816783496194e-05
705,1,8020,1,2,0.000129768712889104
705,2,8020,0,2,9.11343283850021e-05
705,2,8020,0,2,7.09707686148221e-05
705,3,8020,1,1,5.55499797184126e-05
705,4,8020,0,1,4.99693014657331e-05
705,1,8020,1,1,4.34996473226541e-05
705,4,8020,0,1,0.000144030605773214
705,4,8020,-1,1,0.000125854802250976
705,1,8020,1,2,0.00014966028817482
705,3,8020,1,1,0.000109953682045999
705,4,8020,0,1,9.87836489389177e-05
705,1,8020,1,2,8.69163637248912e-05
705,3,8020,1,1,6.41728505871812e-05
705,3,8020,1,1,5.76060109842797e-05
705,4,8020,-1,2,5.16870097342868e-05
705,2,8020,0,2,2.60485051731725e-05
705,3,8020,1,1,2.04903361987422e-05
705,2,8020,0,2,1.83816387013618e-05
705,2,8020,0,2,1.45300269905435e-05
705,4,8020,-1,2,1.15401385690466e-05
705,2,8020,-1,2,5.92179278622349e-06
705,1,8020,1,2,1.07912162874388e-05
705,2,8020,0,2,8.00798056743018e-06
705,2,8020,0,2,6.45364456198743e-06
705,1,8020,1,2,5.22167005623381e-06
705,3,8020,1,1,3.89491883382782e-06
705,4,8020,0,1,3.49428878479085e-06
705,1,8020,1,2,2.94606270013563e-06
705,1,8020,1,2,2.20886894221362e-06
705,4,8020,0,1,1.6646479255742e-06
705,2,8020,-1,2,1.4092028654093e-06
705,4,8020,0,1,2.40801093460654e-06
705,4,8020,0,1,2.04642161235284e-06
705,3,8020,1,1,1.74558229978745e-06
705,1,5050,0,2,0.00100000039217534
705,3,5050,0,1,0.00100000039217534
705,2,5050,-1,2,0.00100000039217534
705,3,5050,0,1,0.00100000039217534
705,4,5050,-1,1,0.00100000039217534
705,1,5050,1,2,0.00100000039217534
705,4,5050,0,1,0.00100000039217534
705,2,5050,0,1,0.00100000039217535
705,1,5050,0,2,0.000783557457206286
705,3,5050,0,1,0.000783557457206287
705,4,5050,0,1,0.000783557457206287
705,3,5050,1,1,0.000783557457206287
705,3,5050,0,1,0.000783557457206287
705,2,5050,-1,1,0.000783557457206287
705,3,5050,1,2,0.000855831651142343
705,3,5050,1,2,0.000241204371230527
705,4,5050,-1,1,5.90477170664014e-05
705,4,5050,-1,1,5.90477170664014e-05
