subj_i,state,block,reward,action,w
756,4,5050,0,2,0.5
756,3,5050,0,1,0.5
756,4,5050,0,2,0.5
756,1,5050,1,2,0.5
756,2,5050,0,2,0.5
756,2,5050,-1,2,0.5
756,3,5050,0,2,0.5
756,1,5050,1,2,0.522532837001936
756,2,5050,-1,1,0.522532837001936
756,3,5050,0,2,0.514815483450602
756,2,5050,-1,1,0.535054336863585
756,4,5050,0,1,0.527373585525914
756,4,5050,0,2,0.569782752905596
756,2,5050,0,2,0.587740236315914
756,3,5050,1,2,0.64861567670547
756,2,5050,-1,2,0.646388900910616
756,3,5050,1,2,0.636770373030212
756,2,5050,0,2,0.634532690718608
756,1,5050,0,1,0.681856458008766
756,1,5050,1,2,0.677545320685066
756,4,5050,0,2,0.67541013094672
756,2,5050,-1,1,0.689994127406803
756,4,5050,0,1,0.674669019825375
756,2,5050,-1,2,0.733698319609132
756,2,5050,0,2,0.721278722505468
756,2,5050,-1,2,0.769215225324205
756,3,5050,1,2,0.757927192518907
756,1,5050,0,2,0.756167118874054
756,1,5050,1,2,0.772461056377181
756,1,5050,0,1,0.770774696616199
756,4,5050,0,2,0.778232000053408
756,4,5050,0,2,0.798114531741066
756,1,5050,0,1,0.815318218897178
756,3,5050,0,2,0.82061370862049
756,3,5050,0,2,0.831241963020128
756,1,5050,0,2,0.840514516835642
756,1,5050,1,2,0.868222150361702
756,2,5050,-1,2,0.864996091202582
756,4,5050,0,2,0.85750583042107
756,4,5050,0,2,0.869601421436435
756,4,5050,-1,2,0.880099134014495
756,4,5050,-1,2,0.878149301583446
756,3,5050,0,2,0.876190320071171
756,4,5050,-1,2,0.882780109595352
756,3,5050,1,2,0.880902665955569
756,1,5050,1,2,0.879932317046009
756,4,5050,-1,2,0.876980063179358
756,3,5050,1,2,0.87504046836466
756,2,5050,-1,2,0.874038454346973
756,1,5050,1,2,0.866952858259138
756,2,5050,0,2,0.863760608872979
756,2,5050,0,2,0.88404726642763
756,1,5050,0,2,0.901036634942211
756,1,5050,0,2,0.917854983583618
756,3,5050,1,2,0.930980466709954
756,1,5050,1,2,0.930396688538669
756,3,5050,1,2,0.928649738525735
756,3,5050,1,2,0.928053189944101
756,4,5050,-1,2,0.927457407295493
756,3,5050,0,1,0.926257529120802
756,4,5050,-1,2,0.942629436502465
756,1,5050,0,2,0.941673252979107
756,4,5050,-1,2,0.950542289084029
756,3,5050,0,2,0.949718237717365
756,4,5050,0,2,0.954792877291471
756,1,5050,1,2,0.956668084542487
756,3,5050,1,2,0.955568792689453
756,4,5050,0,2,0.954824511286126
756,1,5050,1,1,0.956628320297817
756,4,5050,0,2,0.955253570534503
756,2,5050,0,2,0.956975694944724
756,3,5050,1,2,0.96349005520167
