subj_i,state,block,reward,action,w
783,2,8020,-1,1,0.5
783,3,8020,1,1,0.5
783,2,8020,0,1,0.5
783,2,8020,-1,1,0.5
783,1,8020,1,2,0.5
783,4,8020,0,1,0.5
783,1,8020,0,1,0.5
783,3,8020,1,1,0.517900818456223
783,2,8020,-1,1,0.517900818456223
783,3,8020,1,1,0.517900818456223
783,1,8020,1,1,0.517900818456223
783,1,8020,0,1,0.48058507168879
783,4,8020,-1,2,0.495323504590597
783,3,8020,0,2,0.486157781211916
783,4,8020,0,1,0.533308697014924
783,3,8020,1,1,0.524493783063532
783,2,8020,0,1,0.516247511467036
783,2,8020,-1,1,0.516247511467036
783,4,8020,-1,2,0.516247511467036
783,4,8020,-1,1,0.498866092855296
783,2,8020,-1,1,0.530793131534544
783,4,8020,-1,2,0.530793131534544
783,1,8020,0,1,0.527232798645548
783,3,8020,0,1,0.541159468362178
783,4,8020,-1,2,0.542774730464625
783,2,8020,0,2,0.538363926943471
783,3,8020,1,2,0.507440823854118
783,1,8020,1,2,0.33196084789102
783,4,8020,-1,2,0.276371439720895
783,1,8020,0,1,0.272297928267626
783,4,8020,-1,2,0.292715668570014
783,1,8020,1,2,0.28806393916416
783,3,8020,1,1,0.229222725110455
783,3,8020,0,2,0.184897573371577
783,3,8020,1,1,0.223897065007639
783,1,8020,0,1,0.168477733258684
783,2,8020,-1,1,0.188596083892112
783,3,8020,1,1,0.184170746926747
783,2,8020,-1,1,0.126037387439287
783,4,8020,-1,1,0.122946914886492
783,2,8020,0,2,0.155924109817709
783,2,8020,0,2,0.133904165404581
783,4,8020,0,1,0.114929483628058
783,1,8020,1,2,0.0980131065894715
783,4,8020,-1,2,0.0706721654437736
783,1,8020,1,2,0.0694318055486152
783,1,8020,1,2,0.0481835871065958
783,4,8020,0,1,0.0316115789167315
783,2,8020,0,2,0.0260525224366855
783,3,8020,1,1,0.0220480096829949
783,4,8020,-1,2,0.0115367025342811
783,3,8020,1,1,0.0110051247241468
783,1,8020,1,2,0.00227167406623726
783,4,8020,0,1,0.0013368404803489
783,3,8020,1,1,0.0010747941289004
783,1,8020,1,2,0.00248978930165633
783,2,8020,0,1,0.00119045651196067
783,3,8020,1,1,0.00129040909091296
783,1,8020,1,2,0.00286283953320744
783,2,8020,0,1,0.000542723460149819
783,4,8020,-1,1,0.000585033454704811
783,2,8020,0,1,0.000808099932149173
783,1,8020,1,2,0.00086671131909845
783,1,8020,1,2,0.00186041731614126
783,4,8020,0,1,0.00382872247782878
