subj_i,state,block,reward,action,w
724,3,5050,1,1,0.5
724,2,5050,0,2,0.5
724,3,5050,1,1,0.5
724,4,5050,0,2,0.5
724,2,5050,-1,1,0.5
724,1,5050,1,2,0.497512437671575
724,4,5050,0,1,0.497512437671575
724,1,5050,0,2,0.503641062696621
724,4,5050,-1,1,0.503641062696621
724,4,5050,0,1,0.501178050632461
724,1,5050,1,1,0.506547457720124
724,2,5050,-1,2,0.505070131853327
724,2,5050,0,1,0.499085170554425
724,3,5050,1,2,0.517617480316515
724,4,5050,-1,2,0.519562799183736
724,4,5050,0,2,0.508732244883893
724,2,5050,-1,1,0.531315698211355
724,4,5050,0,1,0.522913767837583
724,1,5050,1,2,0.544636308178905
724,1,5050,1,2,0.545614769296524
724,3,5050,0,1,0.546570338031461
724,4,5050,0,2,0.544151373453567
724,1,5050,1,1,0.570035308211156
724,2,5050,-1,2,0.570455828225229
724,4,5050,0,2,0.556245270866813
724,2,5050,-1,2,0.58108800026739
724,3,5050,1,1,0.566927071912989
724,4,5050,0,2,0.567873318150791
724,2,5050,0,1,0.591717160322206
724,3,5050,0,2,0.627763510470752
724,1,5050,1,1,0.626740684224339
724,4,5050,-1,2,0.627102860717878
724,3,5050,1,1,0.615023248876511
724,2,5050,-1,2,0.613670048534455
724,1,5050,1,2,0.597578524755934
724,3,5050,0,2,0.600232936915662
724,3,5050,0,2,0.596739169527606
724,3,5050,0,2,0.59308581347615
724,1,5050,1,2,0.58928613568823
724,1,5050,0,1,0.591898470217681
724,4,5050,0,2,0.586536437002089
724,1,5050,0,2,0.607799474314661
724,3,5050,1,2,0.606911279569708
724,4,5050,0,1,0.608626919299184
724,1,5050,1,1,0.652156185493573
724,2,5050,0,1,0.652118418015437
724,3,5050,1,2,0.692770283647609
724,1,5050,1,1,0.694239857401268
724,4,5050,0,2,0.694155058974522
724,2,5050,0,2,0.714864725395371
724,3,5050,1,2,0.739560164422024
724,4,5050,0,2,0.740837363328218
724,2,5050,0,2,0.758930957220842
724,2,5050,0,2,0.780352169432945
724,3,5050,1,1,0.799814294925329
724,2,5050,-1,2,0.796302450570022
724,3,5050,1,1,0.783808600851139
724,2,5050,0,2,0.780094868567885
724,1,5050,1,2,0.797989950293104
724,1,5050,0,2,0.799399592210863
724,3,5050,0,2,0.795876900229625
724,3,5050,1,2,0.790544312072616
724,1,5050,0,2,0.792893342443961
724,4,5050,0,2,0.789199315456666
724,4,5050,-1,2,0.80435645081175
724,1,5050,1,1,0.794977067177095
724,2,5050,0,2,0.792582788657681
724,1,5050,1,2,0.809269265591525
724,4,5050,0,1,0.811251174396659
724,1,5050,0,1,0.846940688247619
724,4,5050,0,1,0.850691264561514
724,4,5050,-1,2,0.879221691894081
724,2,5050,-1,1,0.870990584672609
724,4,5050,0,1,0.850106256420554
724,4,5050,0,2,0.881110377983559
724,2,5050,-1,1,0.892353430732892
724,4,5050,0,2,0.874402661111802
724,3,5050,1,2,0.885897735659474
724,2,5050,-1,2,0.887288348178848
724,2,5050,-1,2,0.874366465817939
724,4,5050,0,2,0.860142644208816
724,3,5050,0,1,0.872436398810618
724,3,5050,0,1,0.878819800771542
724,2,5050,-1,1,0.884528743160228
724,4,5050,-1,2,0.859586028768646
724,3,5050,1,2,0.849442470187493
724,4,5050,-1,2,0.849010145551721
724,3,5050,1,2,0.838290450848709
724,2,5050,0,1,0.837798746801208
724,1,5050,0,1,0.87230405547339
724,2,5050,-1,1,0.875191185639211
724,3,5050,1,2,0.848608556900325
724,3,5050,1,2,0.848112210100081
724,1,5050,0,2,0.847585441043718
724,1,5050,1,1,0.848909375345751
724,2,5050,-1,1,0.846592598208899
724,3,5050,0,2,0.815079968709194
724,2,5050,-1,2,0.816638484853838
724,3,5050,0,1,0.783457402588654
724,4,5050,-1,2,0.789718131579585
724,2,5050,0,2,0.775953823258779
724,1,5050,0,2,0.810750487577254
724,1,5050,0,2,0.810781373660156
724,1,5050,1,2,0.810557917744922
724,2,5050,0,2,0.810765599372083
724,2,5050,-1,2,0.840680337114141
724,1,5050,1,2,0.810899910290521
724,1,5050,0,2,0.811056847477683
724,4,5050,-1,2,0.810810777324259
724,2,5050,-1,1,0.79812133450858
724,3,5050,0,1,0.746828236729045
724,4,5050,-1,2,0.753115682605238
724,3,5050,1,1,0.737861401884223
724,1,5050,1,2,0.735286610513712
724,4,5050,0,1,0.735556298478656
724,1,5050,0,2,0.807351962618528
724,1,5050,1,1,0.806979340857831
724,2,5050,-1,2,0.800767502319837
724,3,5050,1,2,0.760687484638639
724,3,5050,0,2,0.757758382172689
724,4,5050,0,2,0.764600067069629
724,2,5050,-1,1,0.779728687502312
724,1,5050,0,2,0.719834356338358
724,2,5050,-1,1,0.717512345016042
