subj_i,state,block,reward,action,w
803,3,5050,1,2,0.5
803,2,5050,0,2,0.5
803,3,5050,0,2,0.5
803,2,5050,0,2,0.5
803,3,5050,1,2,0.5
803,2,5050,-1,2,0.5
803,3,5050,1,1,0.5
803,1,5050,1,2,0.479082547042421
803,1,5050,1,1,0.479082547042421
803,1,5050,0,1,0.501122368946549
803,1,5050,1,2,0.432992579685057
803,2,5050,-1,2,0.391364876951855
803,3,5050,0,1,0.391364876951855
803,4,5050,0,2,0.50080764901473
803,3,5050,1,2,0.50080764901473
803,4,5050,0,2,0.47917247178239
803,2,5050,-1,1,0.47917247178239
803,3,5050,1,2,0.0581618940468285
803,2,5050,0,1,0.0535714476784358
803,4,5050,0,1,0.0555142783136203
803,3,5050,0,1,0.134336251034482
803,1,5050,1,1,0.105469834549893
803,3,5050,1,2,0.122168414309226
803,1,5050,1,2,0.103457212927317
803,1,5050,1,2,0.0938730701071631
803,1,5050,1,1,0.0855719733364905
803,2,5050,0,1,0.0991966562445783
803,4,5050,-1,2,0.0993373268940977
803,4,5050,0,2,0.0816947898402644
803,2,5050,0,2,0.0835306570187036
803,4,5050,-1,1,0.0760367745808844
803,2,5050,0,1,0.0145085049594292
803,2,5050,0,1,0.0145346329748703
803,3,5050,0,2,0.0144044337820173
803,4,5050,0,2,0.0244175567001772
803,4,5050,0,2,0.0263117845265292
803,2,5050,0,2,0.0280017987837544
803,3,5050,0,1,0.0261805484214714
803,1,5050,1,2,0.0201762834655114
803,1,5050,0,1,0.0187345732600321
803,4,5050,-1,1,0.0104364065122954
803,1,5050,0,2,0.00203550054504788
803,1,5050,0,2,0.0060592053239137
803,3,5050,1,2,0.00877683917754099
803,1,5050,1,2,0.00703849331902915
803,2,5050,-1,2,0.00660370122821119
803,1,5050,1,2,0.0167080609546341
803,4,5050,-1,1,0.0155947548817998
803,3,5050,0,1,0.0293272594507243
803,4,5050,0,2,0.0202740516047319
803,3,5050,1,1,0.01793961308381
803,2,5050,0,1,0.0272073148933218
803,4,5050,-1,2,0.0251860565130747
803,4,5050,0,1,0.0578779279527527
803,4,5050,0,2,0.056465733418012
803,2,5050,-1,1,0.046044752887944
803,1,5050,0,2,0.0815344379481885
803,2,5050,-1,2,0.0995524663713605
803,4,5050,-1,1,0.136191808152793
803,3,5050,1,1,0.149518799287024
803,2,5050,0,2,0.189416758803602
803,4,5050,0,2,0.184721997622041
803,3,5050,0,1,0.148626565629875
803,4,5050,0,2,0.118754948580001
803,4,5050,-1,2,0.0954271377736872
803,2,5050,-1,2,0.494202904341354
803,3,5050,0,1,0.527941468490242
803,4,5050,0,1,0.460623438810973
803,1,5050,0,2,0.467553121947346
803,3,5050,0,2,0.494692848878922
803,3,5050,1,1,0.639040198172912
803,3,5050,0,2,0.691126521091234
803,2,5050,-1,1,0.762458982812306
803,1,5050,0,2,0.962251515006077
803,2,5050,0,1,0.963905397379127
803,3,5050,0,2,0.954695564357663
803,3,5050,0,2,0.964314687685541
803,2,5050,-1,1,0.9698287284093
803,3,5050,1,2,0.987831960426728
803,4,5050,-1,1,0.986373399091117
803,1,5050,0,2,0.986281385916322
803,4,5050,0,1,0.986394315966071
803,2,5050,0,1,0.98717200534243
803,3,5050,0,1,0.984541161168928
803,3,5050,1,2,0.98340513918333
803,2,5050,0,1,0.980462177682446
803,1,5050,0,1,0.976564195748886
803,1,5050,1,2,0.980580067300167
803,1,5050,0,2,0.97987496328852
803,1,5050,0,2,0.981105561490098
803,3,5050,1,2,0.981781655215536
803,1,5050,1,2,0.978413957905349
803,2,5050,-1,1,0.97808722832427
803,2,5050,-1,1,0.988031809660748
803,4,5050,0,1,0.992043321138813
803,1,5050,0,2,0.992309015606071
803,1,5050,1,1,0.992536522919518
803,4,5050,0,1,0.991828112646058
803,2,5050,0,1,0.99195251646935
803,4,5050,-1,1,0.990850765903029
803,2,5050,0,1,0.99081438854038
803,1,5050,0,2,0.989549594840511
803,4,5050,-1,1,0.989306440362711
803,1,5050,0,1,0.988355444596246
803,2,5050,0,2,0.990721643276069
803,3,5050,1,2,0.989925100320019
803,4,5050,0,1,0.987998228505568
803,3,5050,1,2,0.988759043079672
803,3,5050,0,1,0.986587278241223
803,1,5050,1,2,0.983001466198771
803,2,5050,0,2,0.982960933646699
803,3,5050,1,1,0.981304740447325
803,4,5050,0,1,0.985931115227547
803,4,5050,0,1,0.986594197175212
803,2,5050,0,2,0.987050071325199
803,4,5050,-1,1,0.985672109159034
803,2,5050,0,1,0.984800977465427
803,1,5050,0,2,0.983495023361562
803,4,5050,0,1,0.983735273903434
803,1,5050,0,2,0.984436090468954
803,2,5050,0,1,0.984468271760131
803,3,5050,0,2,0.983084922348536
803,3,5050,1,2,0.987231472944838
803,1,5050,0,2,0.984975012378551
803,1,5050,0,2,0.984854504371731
803,4,5050,-1,2,0.984609065104852
803,3,5050,0,2,0.994997488117687
803,1,5050,0,2,0.996091170185425
803,4,5050,-1,2,0.996000693967092
803,1,5050,1,2,0.998029858180086
803,4,5050,-1,1,0.998100230121642
