subj_i,state,block,reward,action,w
779,1,8020,1,1,0.5
779,1,8020,0,1,0.5
779,1,8020,0,1,0.5
779,1,8020,0,1,0.5
779,3,8020,1,1,0.5
779,2,8020,-1,1,0.5
779,3,8020,0,1,0.5
779,3,8020,1,1,0.5
779,4,8020,0,1,0.5
779,1,8020,1,2,0.5
779,2,8020,-1,1,0.321557819349498
779,2,8020,0,2,0.321557819349498
779,3,8020,1,2,0.286311177911661
779,3,8020,1,1,0.0843002978623981
779,3,8020,0,2,0.0179475641575738
779,4,8020,-1,2,0.0195742235997965
779,4,8020,0,1,0.0179753008278158
779,1,8020,0,1,0.0166178682893478
779,4,8020,-1,2,0.0179181247106542
779,3,8020,0,1,0.0154017849562388
779,2,8020,-1,2,0.0145206438654991
779,3,8020,1,1,0.0211220864467874
779,2,8020,0,1,0.113920720742468
779,1,8020,1,2,0.111147287203641
779,2,8020,-1,2,0.0383814686122754
779,4,8020,-1,1,0.04707786344631
779,2,8020,-1,1,0.0681635330934685
779,2,8020,0,2,0.0785421685896027
779,1,8020,1,2,0.0684928529582125
779,4,8020,0,1,0.0111729346349636
779,2,8020,-1,1,0.00979189881824181
779,2,8020,0,2,0.0103818726447782
779,4,8020,0,1,0.00856878086629006
779,3,8020,0,1,0.00756961736983492
779,4,8020,0,1,0.00720384862611808
779,1,8020,1,2,0.00640952555430494
779,1,8020,0,1,0.0308855833686685
779,1,8020,0,1,0.0310623157258246
779,4,8020,0,1,0.0311874056613205
779,1,8020,1,2,0.028000145363346
779,4,8020,0,1,0.0350920922523186
779,3,8020,0,1,0.0316978640086949
779,2,8020,-1,1,0.0302697505875806
779,3,8020,1,1,0.0298442066766269
779,2,8020,0,2,0.0489938755944499
779,1,8020,1,2,0.0392274005929666
779,2,8020,0,2,0.0398248852859529
779,3,8020,0,1,0.0321156396749908
779,4,8020,0,1,0.0308745988128231
779,3,8020,1,1,0.0280195519159423
779,1,8020,1,2,0.0370016573357851
779,3,8020,1,1,0.0345638132858639
779,4,8020,0,1,0.0413710724816444
779,1,8020,1,2,0.0377556931678059
779,4,8020,0,1,0.0338432827150746
779,2,8020,0,2,0.0309943361064391
779,4,8020,0,1,0.0251652711840403
779,3,8020,1,1,0.023118529916933
779,2,8020,0,2,0.0262796785887413
779,4,8020,0,1,0.0214904655290643
779,4,8020,0,1,0.0198067675901413
779,4,8020,-1,1,0.018312339601023
779,3,8020,1,1,0.0256316994782912
779,4,8020,0,1,0.0281604081816698
779,4,8020,0,1,0.0262032002008409
779,1,8020,1,2,0.0244415927765792
779,1,8020,0,2,0.0213857863967682
779,4,8020,0,1,0.0226820340961352
779,4,8020,0,1,0.0212030487094338
779,4,8020,0,1,0.0198632358891424
779,2,8020,-1,1,0.0186457713781317
779,3,8020,1,1,0.0153657071732749
779,1,8020,1,2,0.0165132292103623
779,4,8020,0,1,0.0144248003918076
779,1,8020,1,2,0.0135630037694083
779,3,8020,1,1,0.0117475496326071
779,1,8020,1,2,0.0124209826043418
779,2,8020,0,2,0.0107084911488044
779,3,8020,1,1,0.00847566329296958
779,4,8020,0,1,0.00885349093168953
779,4,8020,0,1,0.0083373745095962
779,2,8020,-1,1,0.00786499811015855
779,2,8020,-1,1,0.00621500383770715
779,2,8020,0,2,0.00490922008300417
779,2,8020,0,2,0.00365436656442512
779,1,8020,0,2,0.00274752142747064
779,4,8020,-1,2,0.00298664769478658
779,1,8020,1,2,0.00152948419795581
779,1,8020,0,2,0.00132566591949269
779,3,8020,1,1,0.00144002135176554
779,2,8020,0,2,0.00149050404922883
779,3,8020,1,1,0.00113088268497197
779,3,8020,0,1,0.00116191233100893
779,3,8020,0,1,0.00114716000688361
779,2,8020,0,2,0.00113199911049055
779,3,8020,1,1,0.000866603860721937
779,2,8020,0,2,0.000888627930498815
779,3,8020,1,1,0.000686052909944748
779,1,8020,1,2,0.000699994577557421
779,2,8020,0,2,0.000610665067423648
779,1,8020,0,2,0.000475205500363659
779,4,8020,-1,2,0.000515621420725967
779,1,8020,1,2,0.000262414651399754
779,2,8020,0,2,0.000230346695479193
779,2,8020,0,2,0.000180588767048419
779,1,8020,1,2,0.000142585752286305
779,3,8020,1,1,0.000125125061790209
779,3,8020,0,2,0.000127147278690757
779,4,8020,-1,1,8.72590583256126e-05
779,1,8020,1,2,0.00014280522368292
779,3,8020,1,1,0.000125359795151716
779,4,8020,0,1,0.000123614656547461
779,4,8020,0,1,0.000110944808615864
779,1,8020,0,2,9.9857554670393e-05
779,3,8020,1,1,0.000109492965069199
779,2,8020,0,2,0.000107735857554017
779,3,8020,1,1,8.56346469544531e-05
779,2,8020,0,2,8.41130144735753e-05
779,1,8020,1,2,6.72826803500368e-05
779,2,8020,0,2,5.94314503211003e-05
779,3,8020,1,1,4.78257489987922e-05
779,4,8020,0,1,4.69091453528917e-05
779,4,8020,0,1,4.23352998488944e-05
779,2,8020,-1,2,3.83056390397651e-05
779,3,8020,1,1,7.94799917714358e-05
779,3,8020,1,1,7.78667172708154e-05
779,1,8020,1,2,7.6214671487004e-05
779,1,8020,0,2,6.73752705284566e-05
779,1,8020,1,2,7.40278967360686e-05
779,3,8020,1,1,6.58155055846819e-05
779,2,8020,-1,2,6.437028902434e-05
779,1,8020,1,2,0.000120053147456756
779,1,8020,1,2,0.000106843151188357
779,2,8020,-1,1,9.51968418538432e-05
779,4,8020,0,1,6.06772845480879e-05
779,4,8020,0,1,5.50360927893843e-05
779,1,8020,0,2,5.00355708640727e-05
779,2,8020,-1,1,5.52506705735259e-05
779,3,8020,1,1,3.53099701735888e-05
779,1,8020,0,2,3.45135431401967e-05
779,4,8020,0,1,3.7830275954762e-05
779,3,8020,1,1,3.44693494625069e-05
779,4,8020,-1,1,3.36755259044249e-05
779,4,8020,0,1,5.18639764252458e-05
779,4,8020,-1,1,4.74523026073344e-05
779,4,8020,0,1,6.89940439090402e-05
779,1,8020,1,2,6.33647700975282e-05
779,2,8020,0,2,5.69514915086871e-05
779,2,8020,-1,2,4.46197773858903e-05
779,2,8020,0,2,8.37052543622834e-05
779,4,8020,0,1,6.63991107973598e-05
779,4,8020,-1,1,6.10898505803756e-05
779,3,8020,1,1,8.50797428862091e-05
779,2,8020,0,2,8.30887456310277e-05
779,4,8020,-1,2,6.62513449991992e-05
779,3,8020,1,1,3.59514183678935e-05
779,3,8020,1,1,3.50997249696293e-05
779,2,8020,0,2,3.42606460327962e-05
779,4,8020,0,1,2.74531041055208e-05
779,1,8020,1,2,2.48643313162732e-05
779,1,8020,1,2,2.23703699417768e-05
779,1,8020,0,2,2.01485429183141e-05
779,2,8020,0,2,2.21586375794668e-05
