subj_i,state,block,reward,action,w
700,1,8020,1,1,0.5
700,3,8020,1,1,0.5
700,1,8020,1,2,0.5
700,3,8020,1,2,0.0446791351300735
700,1,8020,0,1,0.00218253937987855
700,2,8020,-1,1,0.00169664688837397
700,2,8020,-1,1,0.00169664688837397
700,2,8020,0,2,0.00169664688837397
700,4,8020,0,1,0.000940635521693
700,1,8020,1,2,0.000940635521693
700,2,8020,0,2,0.0102100088240221
700,4,8020,-1,1,0.00651082072884753
700,3,8020,1,1,0.00651082072884753
700,3,8020,1,1,0.0807235271981111
700,1,8020,1,2,0.122373469946152
700,1,8020,1,1,0.157728446443113
700,4,8020,-1,2,0.848031865745288
700,3,8020,1,1,0.864602545011831
700,4,8020,0,1,0.889143296749063
700,2,8020,-1,1,0.867692502679226
700,3,8020,1,2,0.819342605119719
700,2,8020,0,1,0.992872881658144
700,3,8020,0,2,0.995747608582384
700,4,8020,-1,2,0.991984785450645
700,3,8020,1,1,0.990177711794546
700,2,8020,0,2,0.991300237519766
700,1,8020,1,1,0.987213779628727
700,3,8020,0,2,0.994790318493948
700,3,8020,0,2,0.990087675687172
700,1,8020,1,2,0.98257739359795
700,1,8020,0,2,0.987664558587336
700,3,8020,0,2,0.984612461992794
700,2,8020,0,2,0.974593617238735
700,3,8020,1,1,0.964363666874625
700,1,8020,0,2,0.957294289048657
700,4,8020,0,1,0.947122273222904
700,4,8020,-1,2,0.929203803737209
700,2,8020,-1,1,0.902892279950488
700,1,8020,1,2,0.851862108860795
700,1,8020,1,2,0.885549477043981
700,2,8020,0,2,0.904415075483324
700,2,8020,0,2,0.863120490817247
700,2,8020,-1,1,0.813353855677363
700,1,8020,1,2,0.707490463752628
700,1,8020,0,1,0.736036765320011
700,3,8020,1,1,0.629042352859318
700,2,8020,0,2,0.580846428651474
700,4,8020,-1,2,0.478973789743836
700,1,8020,1,2,0.399956520110869
700,2,8020,-1,1,0.409749179026039
700,2,8020,0,2,0.275555281004037
700,4,8020,0,2,0.19643434995676
700,4,8020,0,1,0.307773498623673
700,4,8020,-1,2,0.234456829210061
700,3,8020,0,2,0.18085177785538
700,4,8020,-1,2,0.1079164867009
700,3,8020,1,1,0.0816688850129826
700,4,8020,-1,1,0.0637137848809298
700,4,8020,0,1,0.12587294909067
700,4,8020,0,1,0.0851938103460156
700,3,8020,1,1,0.0581735457208267
700,3,8020,0,2,0.0453712705819501
700,2,8020,-1,1,0.0238057894612331
700,3,8020,1,1,0.0130555119580904
700,1,8020,0,2,0.0096373970912063
700,1,8020,0,1,0.00942143447720245
700,1,8020,1,1,0.00594593549113307
700,3,8020,0,2,0.0125522691773118
700,1,8020,0,1,0.00646409706879066
700,1,8020,1,2,0.00439997131998234
700,4,8020,-1,2,0.00432617170712799
700,3,8020,1,1,0.00302708555926334
700,3,8020,1,1,0.00214912590744211
700,4,8020,-1,1,0.00154600227973991
700,2,8020,-1,2,0.00296162182215821
700,2,8020,0,2,0.0140518632505436
700,3,8020,0,2,0.00919503753249353
700,2,8020,0,2,0.00451776582019375
700,2,8020,0,2,0.00301900191101078
700,1,8020,1,2,0.00206091909606789
700,3,8020,1,1,0.00198652835149651
700,3,8020,0,2,0.0013884880434529
700,4,8020,0,2,0.000680674491077184
700,1,8020,0,1,0.00122881930079547
700,1,8020,1,1,0.000770665619269201
700,2,8020,0,2,0.00154098470848136
700,1,8020,1,2,0.00107232286994419
700,2,8020,-1,1,0.0010111147897787
700,4,8020,-1,2,0.000508516265753871
700,3,8020,1,1,0.000392877287170456
700,1,8020,0,2,0.000267820080383066
700,4,8020,-1,2,0.00029645900955598
700,4,8020,-1,2,0.000230102187864742
700,2,8020,-1,1,0.000179661078105945
700,1,8020,1,2,9.37049494923871e-05
700,3,8020,1,1,8.92342874344818e-05
700,4,8020,0,1,6.17167922493291e-05
700,1,8020,0,1,3.8180890950759e-05
700,1,8020,1,2,2.46816513616061e-05
700,4,8020,0,2,2.24676584645658e-05
700,2,8020,0,1,3.95301212815848e-05
700,4,8020,0,1,0.000110638682626372
700,2,8020,0,1,7.32292860521792e-05
700,2,8020,0,2,0.00016345087611009
700,4,8020,0,1,0.000112485976975673
700,3,8020,1,1,7.52730197679127e-05
700,2,8020,0,2,5.27770395282442e-05
