subj_i,state,block,reward,action,w
740,1,8020,1,2,0.5
740,2,8020,-1,1,0.5
740,2,8020,-1,1,0.5
740,3,8020,0,2,0.5
740,4,8020,-1,2,0.5
740,4,8020,0,1,0.5
740,1,8020,1,1,0.511664637752302
740,3,8020,0,2,0.512954736754429
740,3,8020,0,2,0.512954736754429
740,2,8020,-1,2,0.512954736754429
740,1,8020,1,2,0.500274287381
740,2,8020,0,2,0.501533415374947
740,4,8020,-1,2,0.522725642213673
740,2,8020,0,2,0.520267125474073
740,4,8020,-1,2,0.540777991419075
740,1,8020,0,1,0.538354225333411
740,3,8020,0,2,0.533477440412777
740,4,8020,0,2,0.533477440412777
740,1,8020,1,2,0.537166055414927
740,4,8020,0,2,0.535985485230471
740,2,8020,0,2,0.539548901711513
740,3,8020,0,2,0.559355792468628
740,3,8020,0,2,0.559355792468628
740,1,8020,0,1,0.559355792468628
740,2,8020,0,2,0.552199221297613
740,1,8020,1,2,0.571349649599592
740,3,8020,0,2,0.567855753124964
740,3,8020,0,2,0.567855753124964
740,2,8020,-1,1,0.567855753124964
740,4,8020,-1,2,0.552164555563009
740,1,8020,0,1,0.549819520322489
740,2,8020,0,2,0.540372331711729
740,2,8020,0,2,0.567669999542384
740,3,8020,1,1,0.593869442871701
740,2,8020,0,2,0.575181536568672
740,2,8020,0,1,0.600588086999185
740,3,8020,0,2,0.63053955952099
740,4,8020,-1,2,0.62838988145781
740,1,8020,1,2,0.626194595825585
740,4,8020,-1,2,0.620680527253243
740,1,8020,0,1,0.61848796130579
740,2,8020,-1,1,0.60734802794987
740,1,8020,1,2,0.585643362201808
740,1,8020,1,2,0.577743216025771
740,2,8020,-1,1,0.569860493895334
740,1,8020,1,2,0.547730495430304
740,3,8020,1,2,0.539791398292193
740,4,8020,-1,2,0.541276913671109
740,1,8020,1,2,0.53898759807153
740,2,8020,-1,2,0.531083500560461
740,1,8020,1,1,0.497488446583665
740,4,8020,-1,2,0.508586652144622
740,4,8020,-1,2,0.506304041189584
740,3,8020,1,1,0.504041828066823
740,4,8020,-1,2,0.484166994543357
740,4,8020,-1,2,0.481927408120302
740,4,8020,-1,1,0.479708445379338
740,3,8020,0,2,0.404769956787283
740,3,8020,0,2,0.400436288820861
740,3,8020,0,2,0.396156628163435
740,3,8020,0,2,0.391930473757316
740,3,8020,0,2,0.387757315619283
740,2,8020,-1,1,0.383636635777853
740,1,8020,0,2,0.356828276359722
740,3,8020,1,1,0.369924401475177
740,1,8020,1,2,0.341847511795375
740,2,8020,-1,2,0.335871252673562
740,4,8020,0,1,0.300908824225169
740,2,8020,-1,1,0.385443465697746
740,2,8020,-1,1,0.352643448704179
740,1,8020,1,1,0.321151669774259
740,4,8020,-1,2,0.329734802581045
740,1,8020,0,1,0.319939571845533
740,1,8020,0,2,0.304459013947665
740,4,8020,0,1,0.317908829347427
740,2,8020,-1,2,0.407793194221822
740,4,8020,-1,2,0.357021177080987
740,2,8020,-1,2,0.344882112064718
740,3,8020,1,1,0.297646997903589
740,1,8020,0,1,0.272886767294008
740,4,8020,0,1,0.261963122578994
740,4,8020,-1,1,0.346841988391253
740,3,8020,1,1,0.270730790795962
740,1,8020,1,2,0.247610274894574
740,2,8020,0,2,0.240524189644209
740,4,8020,-1,2,0.28068894669027
740,4,8020,-1,2,0.262963835619683
740,3,8020,0,1,0.24591282479502
740,3,8020,0,2,0.286577327143656
740,2,8020,0,1,0.280406537642945
740,2,8020,0,1,0.319833186753081
740,4,8020,-1,2,0.361090339080903
740,4,8020,-1,1,0.340532973983869
740,2,8020,0,1,0.248393927408595
740,4,8020,-1,1,0.283503239591218
740,1,8020,1,2,0.201420465596783
740,4,8020,-1,2,0.195338382591081
740,3,8020,0,1,0.172894184790229
740,4,8020,-1,2,0.205543225757304
740,2,8020,0,2,0.182003157614472
740,2,8020,-1,1,0.217530834614268
740,3,8020,1,2,0.184132685196468
740,1,8020,1,2,0.186203888039795
740,3,8020,0,1,0.180501454428535
740,2,8020,-1,2,0.211683144014989
740,3,8020,1,2,0.170316959559644
740,3,8020,1,1,0.17104597524907
740,4,8020,-1,2,0.155669869858977
740,3,8020,0,2,0.136697613732019
740,3,8020,0,2,0.134998941970283
740,1,8020,0,1,0.133255296270948
740,1,8020,0,1,0.124224871784106
740,1,8020,0,1,0.115720281283302
740,2,8020,-1,1,0.107725429466273
740,2,8020,0,2,0.0870061257465517
740,1,8020,0,1,0.108577595581136
740,3,8020,0,2,0.101021833225586
740,4,8020,-1,2,0.0996206959057234
740,1,8020,1,2,0.0866626609514616
740,1,8020,1,2,0.0813044927110508
740,3,8020,1,1,0.0762791662817361
740,3,8020,1,1,0.0672833868145525
740,4,8020,0,1,0.0593315489409365
740,4,8020,0,1,0.0908246889843687
740,4,8020,-1,2,0.13560238716165
740,4,8020,0,1,0.11683431421392
740,3,8020,0,2,0.17288022241682
740,1,8020,1,1,0.168454417896003
740,4,8020,-1,2,0.176653310507319
740,4,8020,0,1,0.152043250759499
740,2,8020,0,2,0.221725513202165
740,2,8020,0,2,0.266062966784182
740,2,8020,0,2,0.314741419069663
740,1,8020,1,1,0.366894065373009
740,1,8020,0,1,0.379996990679694
740,1,8020,0,2,0.358172022376453
740,3,8020,1,1,0.390072107410188
740,3,8020,0,2,0.357114322961309
740,1,8020,0,1,0.34818977868831
740,3,8020,1,1,0.330222729306874
740,4,8020,0,1,0.298476984508958
740,3,8020,1,1,0.401413446210302
740,2,8020,0,2,0.366801296434208
740,3,8020,0,2,0.421281003230733
740,2,8020,0,2,0.40816166285579
740,1,8020,1,2,0.463308490245329
740,1,8020,0,2,0.444854878840405
740,3,8020,0,2,0.480932820486827
740,2,8020,-1,1,0.46742606150106
740,3,8020,1,1,0.398047658301652
740,4,8020,0,2,0.360430229644567
740,1,8020,0,2,0.381958909015379
740,3,8020,1,1,0.41547201813883
740,1,8020,0,1,0.377493678412452
740,3,8020,1,2,0.362899128861322
740,2,8020,0,2,0.375225186396733
740,2,8020,0,2,0.432090940618497
740,1,8020,1,2,0.489834288119332
740,1,8020,1,2,0.470053947493987
740,2,8020,0,2,0.450457303147831
740,4,8020,-1,2,0.507515925588754
740,2,8020,0,2,0.458855728675071
740,1,8020,1,2,0.515065905853137
740,2,8020,0,2,0.495437714200961
740,4,8020,0,1,0.550683057512861
740,4,8020,0,1,0.660717500488629
740,1,8020,0,1,0.754326574203859
740,3,8020,0,2,0.738289411022777
740,4,8020,-1,2,0.725006955001589
740,2,8020,0,2,0.681031239153235
740,2,8020,-1,1,0.72646199686419
740,3,8020,0,2,0.656917759973946
740,2,8020,0,2,0.641512025545627
740,1,8020,1,2,0.692321529174318
740,2,8020,0,2,0.67388510034376
740,4,8020,-1,2,0.721404564287695
740,4,8020,0,1,0.676748932094445
