subj_i,state,block,reward,action,w
741,4,8020,-1,2,0.5
741,4,8020,0,1,0.5
741,1,8020,0,1,0.432126629028741
741,4,8020,-1,2,0.432126629028741
741,3,8020,0,1,0.380477982520694
741,2,8020,-1,1,0.380477982520694
741,3,8020,1,1,0.380477982520694
741,3,8020,0,1,0.380477982520694
741,3,8020,1,1,0.380477982520694
741,4,8020,-1,1,0.380477982520694
741,4,8020,0,1,0.509421118073948
741,1,8020,0,1,0.428340169860901
741,3,8020,1,1,0.428340169860901
741,3,8020,1,1,0.428340169860901
741,4,8020,0,1,0.428340169860901
741,4,8020,0,1,0.361497918171628
741,2,8020,-1,1,0.306933363554723
741,4,8020,0,1,0.306933363554723
741,4,8020,0,1,0.262474175923831
741,1,8020,0,1,0.226149432529267
741,3,8020,0,1,0.226149432529267
741,2,8020,0,1,0.226149432529267
741,2,8020,0,1,0.226149432529267
741,1,8020,0,1,0.226149432529267
741,1,8020,0,1,0.226149432529267
741,4,8020,0,1,0.226149432529267
741,2,8020,-1,1,0.196313031986475
741,1,8020,0,1,0.196313031986475
741,3,8020,1,1,0.196313031986475
741,4,8020,-1,1,0.196313031986475
741,1,8020,1,1,0.277853266763487
741,2,8020,-1,2,0.277853266763487
741,2,8020,-1,1,0.327165060952831
741,2,8020,0,1,0.347801156865857
741,1,8020,0,1,0.324738287166486
741,3,8020,0,1,0.324738287166486
741,3,8020,1,1,0.324738287166486
741,1,8020,0,1,0.324738287166486
741,1,8020,0,1,0.324738287166486
741,1,8020,0,1,0.324738287166486
741,3,8020,1,1,0.324738287166486
741,3,8020,1,1,0.324738287166486
741,2,8020,0,1,0.324738287166486
741,3,8020,1,1,0.30454383241529
741,2,8020,0,1,0.30454383241529
741,2,8020,-1,1,0.286713989387707
741,2,8020,-1,1,0.306092045396641
741,1,8020,0,1,0.321916098531849
741,1,8020,1,1,0.321916098531849
741,3,8020,1,1,0.321916098531849
741,4,8020,0,1,0.321916098531849
741,2,8020,-1,1,0.289671751984156
741,1,8020,1,1,0.302106206654479
741,1,8020,0,1,0.302106206654479
741,4,8020,0,1,0.302106206654479
741,4,8020,0,1,0.27318291272964
741,4,8020,-1,1,0.247787444516985
741,2,8020,-1,1,0.31772019148442
741,3,8020,1,1,0.328553830053111
741,2,8020,0,1,0.328553830053111
741,2,8020,0,2,0.315465183065586
741,2,8020,0,2,0.310356306214228
741,3,8020,1,1,0.274129123538242
741,4,8020,0,1,0.274129123538242
741,4,8020,0,1,0.251562461620351
741,2,8020,0,2,0.231404353907953
741,4,8020,0,1,0.190944820168357
741,1,8020,0,1,0.175341420040447
741,4,8020,0,2,0.175341420040447
741,3,8020,1,1,0.294664631013473
741,2,8020,0,2,0.294664631013473
741,3,8020,1,1,0.240668866080708
741,1,8020,0,1,0.240668866080708
741,4,8020,-1,1,0.240668866080708
741,1,8020,0,1,0.286002351382576
741,2,8020,-1,1,0.286002351382576
741,4,8020,-1,1,0.255687307794151
741,1,8020,0,2,0.291385087856459
741,1,8020,1,1,0.394739969710391
741,4,8020,-1,1,0.383774582345361
741,4,8020,0,1,0.417851943224689
741,1,8020,0,1,0.402931322134565
741,2,8020,-1,1,0.404345408874946
741,2,8020,-1,2,0.368663962717204
741,2,8020,0,1,0.510806780310999
741,3,8020,1,1,0.545607758285691
741,1,8020,0,1,0.545607758285691
741,3,8020,1,1,0.54693591723659
741,3,8020,0,1,0.54693591723659
741,4,8020,0,1,0.54693591723659
741,1,8020,0,1,0.531904726600214
741,3,8020,1,1,0.533126465682969
741,3,8020,1,1,0.533126465682969
741,2,8020,-1,1,0.533126465682969
741,3,8020,1,1,0.508734976824245
741,2,8020,0,1,0.508734976824245
741,4,8020,-1,2,0.539543884966451
741,4,8020,0,1,0.427327444899548
741,2,8020,-1,1,0.404156631457892
741,4,8020,0,1,0.382892008584269
741,3,8020,1,1,0.361191871338756
741,3,8020,1,1,0.361191871338756
741,2,8020,-1,1,0.361191871338756
741,4,8020,0,1,0.340603880390432
741,1,8020,0,1,0.320586445656323
741,2,8020,0,2,0.321569902832601
741,4,8020,0,1,0.254538856128932
741,3,8020,1,1,0.238181106946198
741,1,8020,0,1,0.238181106946198
741,3,8020,1,1,0.238937041583519
741,1,8020,1,1,0.238937041583519
741,2,8020,-1,2,0.232429613268062
741,1,8020,1,1,0.326355421710855
741,3,8020,1,1,0.318736897375531
741,1,8020,0,1,0.318736897375531
741,3,8020,1,1,0.320103277969949
741,1,8020,0,1,0.320103277969949
741,1,8020,1,2,0.321377067585253
741,4,8020,0,1,0.177155226551372
741,2,8020,-1,1,0.164982870749647
741,4,8020,0,1,0.152211399445458
741,3,8020,1,1,0.141722168854267
741,1,8020,1,2,0.141722168854267
741,4,8020,0,1,0.304323987682662
741,2,8020,-1,1,0.287326330129755
741,4,8020,-1,2,0.267844468310143
741,2,8020,0,2,0.151169597377693
741,4,8020,0,1,0.112150428377793
741,1,8020,0,1,0.101871465288101
741,2,8020,-1,2,0.0969626245516331
741,2,8020,0,2,0.142267791610561
741,1,8020,1,2,0.108754928714891
741,3,8020,1,1,0.176730962479156
741,3,8020,0,1,0.176730962479156
741,3,8020,0,1,0.176730962479156
741,2,8020,0,2,0.176730962479156
741,3,8020,1,1,0.134880944842336
741,3,8020,1,2,0.134880944842336
741,1,8020,0,1,0.206231005503773
741,1,8020,0,1,0.193215638275803
741,4,8020,0,1,0.181146814775687
741,3,8020,1,1,0.166095647884343
741,2,8020,0,2,0.167619618467284
741,3,8020,1,1,0.126725415941116
741,2,8020,0,2,0.127870422865573
741,2,8020,0,2,0.0951931590353158
741,4,8020,0,1,0.0700823848910626
741,2,8020,0,1,0.0636959297337541
741,2,8020,0,2,0.0838763263331596
741,3,8020,1,1,0.0628880299007702
741,4,8020,0,1,0.0634626226977649
741,1,8020,1,2,0.0577752427258541
741,4,8020,0,1,0.0504063955534386
741,1,8020,1,2,0.0459344088894955
741,1,8020,1,2,0.0316509850297055
741,3,8020,1,1,0.0193151764506873
741,4,8020,0,1,0.0194894801790736
741,4,8020,0,1,0.0177482996655415
741,4,8020,-1,1,0.0161942897614258
741,4,8020,0,1,0.0219983751303934
741,1,8020,0,1,0.0201788007595573
