subj_i,state,block,reward,action,w
807,4,5050,0,1,0.5
807,4,5050,0,2,0.5
807,2,5050,0,2,0.687288001836999
807,1,5050,1,2,0.687288001836999
807,1,5050,1,2,0.687288001836999
807,1,5050,1,2,0.687288001836999
807,1,5050,1,2,0.687288001836999
807,3,5050,1,2,0.687288001836999
807,1,5050,0,2,0.687288001836999
807,1,5050,1,2,0.687288001836999
807,1,5050,0,2,0.687288001836999
807,4,5050,0,2,0.687288001836999
807,3,5050,0,2,0.728366878865996
807,4,5050,-1,2,0.728366878865996
807,2,5050,0,1,0.673800664118477
807,2,5050,0,2,0.819490063967223
807,2,5050,0,1,0.847066782931221
807,1,5050,1,2,0.881185644850468
807,4,5050,0,2,0.881185644850468
807,1,5050,1,2,0.881186991406504
807,2,5050,-1,2,0.881186991406504
807,2,5050,-1,2,0.822890087657831
807,3,5050,0,1,0.760983262116926
807,4,5050,0,1,0.830832321140983
807,3,5050,1,2,0.895130780389659
807,2,5050,0,1,0.867993023953348
807,3,5050,1,2,0.890026324016135
807,3,5050,1,2,0.868100825444129
807,4,5050,-1,2,0.847229609512332
807,2,5050,-1,1,0.801492053590568
807,3,5050,1,2,0.678006002038051
807,4,5050,-1,2,0.645305706663496
807,2,5050,-1,1,0.580498447738907
807,4,5050,0,1,0.999810793989007
807,2,5050,0,1,0.999831055985505
807,4,5050,0,1,0.999799581733977
807,4,5050,-1,2,0.999808623721322
807,2,5050,0,2,0.999704563748675
807,3,5050,0,2,0.999673486252563
807,4,5050,0,2,0.999786596419248
807,3,5050,1,2,0.999819364367519
807,4,5050,-1,1,0.999797746634095
807,1,5050,1,2,0.999831911314998
807,3,5050,0,2,0.999831911314998
807,1,5050,1,2,0.999869402131741
807,3,5050,1,2,0.999869402131741
807,3,5050,0,2,0.999856790917796
807,1,5050,1,2,0.999879959307608
807,1,5050,1,2,0.999879959307608
807,1,5050,0,2,0.999879959307608
807,2,5050,0,1,0.999879959307608
807,2,5050,0,2,0.999863022901585
807,4,5050,0,1,0.999851144073545
807,3,5050,1,2,0.999793654234666
807,1,5050,0,1,0.999776955495486
807,3,5050,0,1,0.999732752594828
807,3,5050,0,2,0.999587857750161
807,2,5050,0,1,0.999675248163461
807,2,5050,-1,1,0.999638604724997
807,4,5050,0,2,0.999802194017934
807,2,5050,-1,2,0.999818296873047
807,3,5050,1,2,0.999898951794231
807,2,5050,0,1,0.99988487417267
807,4,5050,-1,2,0.999869521385283
807,2,5050,-1,1,0.999845434138185
807,3,5050,0,1,0.999900042562359
807,1,5050,1,2,0.999834442824654
807,2,5050,-1,1,0.999823662200018
807,2,5050,0,2,0.999861861677732
807,1,5050,1,2,0.999839865057131
807,4,5050,0,1,0.999830075056525
807,3,5050,0,2,0.99976132333208
807,3,5050,0,2,0.999817130537097
807,3,5050,0,2,0.999852984314549
807,3,5050,0,2,0.999877524863758
807,4,5050,0,1,0.999895153004206
807,4,5050,-1,1,0.999855904440727
807,4,5050,0,1,0.999999982120579
807,1,5050,0,2,0.999999977095876
807,3,5050,1,2,0.999999981339024
807,2,5050,0,2,0.999999978446479
807,4,5050,-1,2,0.999999974791749
807,3,5050,1,2,0.999999968392592
807,1,5050,1,1,0.999999963733987
807,3,5050,1,2,0.999999978709738
807,4,5050,0,2,0.999999975718722
807,1,5050,0,2,0.999999978956634
807,3,5050,1,2,0.999999981021873
807,3,5050,0,1,0.999999978474954
