subj_i,state,block,reward,action,w
741,3,8020,0,2,0.5
741,4,8020,0,2,0.5
741,2,8020,0,2,0.5
741,3,8020,1,1,0.5
741,3,8020,0,2,0.497512437483626
741,4,8020,0,1,0.495049504302321
741,4,8020,0,2,0.499739087421346
741,1,8020,0,2,0.504252919795275
741,1,8020,0,1,0.504252919795275
741,1,8020,1,2,0.508941813782686
741,2,8020,-1,1,0.506479330082184
741,4,8020,0,1,0.503992024935467
741,1,8020,0,1,0.512851738996651
741,4,8020,-1,2,0.514925026051449
741,4,8020,-1,1,0.510073575882606
741,4,8020,0,1,0.498991605494582
741,4,8020,0,1,0.51662109612763
741,1,8020,1,2,0.533678556931203
741,3,8020,1,1,0.52884304936436
741,3,8020,0,2,0.523954635490078
741,2,8020,-1,2,0.519109154340337
741,4,8020,-1,2,0.512816134110109
741,4,8020,-1,2,0.497072172195991
741,1,8020,0,2,0.481383573714705
741,3,8020,1,2,0.4903329068109
741,2,8020,0,2,0.493024985886139
741,2,8020,-1,1,0.503631535692561
741,3,8020,1,1,0.492418342120863
741,1,8020,0,2,0.486472091865968
741,1,8020,1,2,0.495102612450256
741,2,8020,0,2,0.490386519049483
741,1,8020,1,2,0.510389143340383
741,2,8020,0,2,0.505717355817751
741,4,8020,-1,2,0.525146213646285
741,3,8020,1,1,0.50951469519194
741,4,8020,-1,2,0.503605390513158
741,3,8020,0,2,0.487997631187124
741,2,8020,-1,1,0.478573372286427
741,3,8020,1,1,0.462707689963452
741,2,8020,-1,2,0.454587608372597
741,4,8020,-1,2,0.435898326602815
741,1,8020,1,2,0.420647312213955
741,4,8020,0,1,0.416140912476804
741,1,8020,1,1,0.471503487437938
741,2,8020,-1,2,0.470974253547793
741,2,8020,0,1,0.452045364523016
741,2,8020,0,2,0.490831826880578
741,2,8020,0,2,0.518297409559692
741,1,8020,0,2,0.54498868943584
741,3,8020,1,1,0.551127730241318
741,3,8020,1,1,0.543082936681384
741,1,8020,1,1,0.535073865640246
741,3,8020,0,2,0.532224783668778
741,2,8020,0,2,0.516129282522534
741,3,8020,0,2,0.542198561731343
741,3,8020,0,2,0.526287739110942
741,4,8020,0,1,0.510468065474917
741,1,8020,1,1,0.564837693826618
741,2,8020,-1,2,0.561958042497729
741,1,8020,1,2,0.540992151662049
741,2,8020,-1,1,0.540179148637723
741,4,8020,0,1,0.498640905672807
741,4,8020,-1,2,0.551854453213518
741,3,8020,0,2,0.529915530529705
741,1,8020,1,2,0.514247219181223
741,3,8020,0,2,0.513387077630853
741,2,8020,0,1,0.497829712454085
741,2,8020,0,2,0.547093681025596
741,4,8020,0,1,0.579533581194582
741,4,8020,-1,2,0.635308607379017
741,3,8020,1,1,0.612665379084282
741,3,8020,0,2,0.594560942760866
741,4,8020,-1,2,0.577531569438069
741,2,8020,-1,2,0.553917486209041
741,1,8020,1,2,0.524296025856881
741,1,8020,1,2,0.523396948996578
741,1,8020,1,2,0.522459439256579
741,1,8020,1,2,0.521485348392854
741,4,8020,-1,2,0.520476435916037
741,4,8020,-1,2,0.49654632847298
741,4,8020,0,1,0.472718548143269
741,1,8020,1,1,0.552492298879692
741,3,8020,1,2,0.556212281666027
741,3,8020,0,2,0.566980129772817
741,4,8020,-1,2,0.549969573940312
741,1,8020,1,2,0.524303038941592
741,2,8020,-1,1,0.524303195085211
741,3,8020,0,1,0.474284272543683
741,1,8020,1,2,0.515321702735233
741,1,8020,1,2,0.515269130411177
741,2,8020,0,2,0.515166004987252
741,2,8020,-1,1,0.551570863035602
741,4,8020,0,2,0.499510901831042
741,4,8020,0,1,0.520348005916111
741,1,8020,1,2,0.60368379430244
741,3,8020,1,1,0.603538567029964
741,2,8020,-1,1,0.582816367457062
741,3,8020,0,2,0.531193176804219
741,2,8020,-1,2,0.515484297796648
741,1,8020,1,2,0.465894708193546
741,1,8020,1,2,0.46569735194556
741,4,8020,-1,2,0.465455569287478
741,4,8020,-1,2,0.438178536466122
741,2,8020,0,2,0.411365131864425
741,2,8020,-1,2,0.455197989536377
741,3,8020,1,2,0.406318298206244
741,3,8020,1,1,0.416194644861141
741,1,8020,0,1,0.394877562983225
741,2,8020,0,1,0.376797630474612
741,1,8020,1,2,0.435803453714262
741,3,8020,1,2,0.433595203246985
741,2,8020,-1,2,0.444581135905857
741,4,8020,-1,2,0.393728991196482
741,2,8020,-1,1,0.367939738274785
741,1,8020,1,2,0.301698751789163
741,3,8020,1,1,0.299787214899127
741,3,8020,1,1,0.282629813269811
741,3,8020,0,2,0.266173083695111
741,4,8020,0,1,0.249928071561076
741,2,8020,-1,1,0.329269672155535
741,4,8020,0,1,0.266760661614934
741,3,8020,0,2,0.347239762584343
741,2,8020,0,2,0.328351897586066
741,2,8020,-1,1,0.374295781597091
741,3,8020,1,1,0.305185622350994
741,2,8020,-1,1,0.284893983003836
741,1,8020,1,2,0.226027453912103
741,1,8020,0,1,0.224424241458831
741,2,8020,-1,1,0.207402235361331
741,2,8020,0,2,0.160699377817586
741,4,8020,0,1,0.196713891543683
741,1,8020,1,2,0.262242848558817
741,4,8020,0,2,0.258989305166072
741,1,8020,1,2,0.276432420410563
741,2,8020,-1,1,0.273062056293121
741,3,8020,0,2,0.214011681999656
741,4,8020,-1,2,0.199000894579155
741,3,8020,0,2,0.178915740932853
741,2,8020,0,1,0.165913681839635
741,1,8020,0,2,0.196575825736929
741,4,8020,-1,2,0.202597246190342
741,2,8020,0,2,0.182302056146369
741,4,8020,-1,2,0.224364039894829
741,2,8020,0,2,0.202513229191981
741,4,8020,0,1,0.247058470305887
741,3,8020,0,2,0.332465930570938
741,3,8020,1,1,0.312656566305487
741,1,8020,0,1,0.287571604526955
741,2,8020,-1,2,0.267420082046548
741,4,8020,0,1,0.198823894238319
741,2,8020,0,1,0.272122663011315
741,4,8020,-1,2,0.31872951414033
741,1,8020,1,2,0.288218544729334
741,1,8020,1,2,0.283350517412816
741,1,8020,0,1,0.278537533683216
741,1,8020,1,2,0.255789017047888
741,1,8020,1,2,0.249929297810803
741,1,8020,1,2,0.244174987385919
741,4,8020,0,1,0.238526353077152
741,2,8020,-1,1,0.322166984303434
741,3,8020,1,1,0.247999960666183
741,1,8020,1,2,0.226524552213313
741,1,8020,0,1,0.221179589502765
741,3,8020,1,1,0.197133375036595
741,1,8020,1,2,0.179122830471902
741,2,8020,-1,1,0.173654176916087
741,3,8020,1,1,0.126966578446317
741,3,8020,0,2,0.114527008013282
741,3,8020,1,1,0.102965361579289
741,3,8020,0,2,0.0920877148630193
741,4,8020,-1,2,0.0820949520876814
741,4,8020,-1,1,0.0714028343876696
741,3,8020,0,2,0.0422109231031176
741,4,8020,-1,2,0.0374342895136937
741,2,8020,0,2,0.0314517003300772
741,4,8020,0,1,0.0409226614948089
741,3,8020,1,1,0.0610484638328173
741,3,8020,1,1,0.0536507947054817
741,2,8020,0,1,0.0471432216066668
741,4,8020,0,1,0.0573625139475039
741,1,5050,1,2,0.998999991304908
741,3,5050,0,1,0.998999991304908
741,1,5050,1,1,0.998999991304908
741,2,5050,-1,2,0.999005136446546
741,3,5050,1,2,0.999005136446546
741,3,5050,0,2,0.998995197806108
741,2,5050,-1,1,0.999013949337209
741,1,5050,0,2,0.998988713454991
