subj_i,state,block,reward,action,w
785,1,8020,0,1,0.5
785,4,8020,0,1,0.5
785,3,8020,0,2,0.5
785,3,8020,1,1,0.5
785,3,8020,1,1,0.440502271124851
785,2,8020,-1,1,0.393658676694243
785,2,8020,-1,1,0.393658676694243
785,1,8020,0,1,0.393658676694243
785,1,8020,0,1,0.393658676694243
785,4,8020,-1,1,0.393658676694243
785,1,8020,0,1,0.393658676694243
785,1,8020,1,2,0.393658676694243
785,1,8020,1,2,0.237834629449853
785,3,8020,0,1,0.144282337808418
785,2,8020,0,2,0.145106093657924
785,4,8020,-1,2,0.0992602612022876
785,2,8020,-1,1,0.100957322704899
785,4,8020,0,1,0.0872068999816023
785,4,8020,0,1,0.0751726960203931
785,3,8020,0,1,0.0660570824260029
785,4,8020,0,1,0.0663599841639458
785,3,8020,1,1,0.0591853593640731
785,2,8020,0,2,0.0527426113769332
785,1,8020,1,2,0.0328738189914596
785,2,8020,-1,2,0.0195856341158026
785,1,8020,1,2,0.0342420220589707
785,4,8020,-1,2,0.021721471710164
785,1,8020,0,2,0.014453573057398
785,2,8020,0,2,0.0164518323631257
785,4,8020,0,1,0.0114227123066832
785,4,8020,-1,1,0.00930786286976722
785,2,8020,-1,1,0.0132645449441247
785,3,8020,1,1,0.0100857458528678
785,4,8020,0,2,0.0090555894712131
785,3,8020,0,1,0.0144303738139736
785,2,8020,-1,1,0.0148301412658947
785,3,8020,1,1,0.0114954257913515
785,1,8020,1,2,0.010523403121067
785,3,8020,1,1,0.00723339717007662
785,2,8020,-1,1,0.0066677179992232
785,2,8020,-1,1,0.0052515896309219
785,3,8020,1,1,0.00420236254643416
785,3,8020,1,1,0.00389685713862366
785,1,8020,1,2,0.00363276090923135
785,1,8020,1,2,0.00257497411144244
785,2,8020,0,2,0.00187570271665587
785,3,8020,1,1,0.000983501143045966
785,2,8020,0,2,0.000920922786097163
785,4,8020,-1,1,0.000510578033620288
785,1,8020,1,2,0.000611088338996789
785,1,8020,1,2,0.000455486204326804
785,4,8020,-1,2,0.000346437529931967
785,3,8020,0,2,0.000284087578692888
785,4,8020,0,1,0.000256742983585874
785,4,8020,0,1,0.000218892845303433
785,1,8020,1,2,0.000187424874753619
785,3,8020,1,1,0.000145079520360989
785,2,8020,0,2,0.000128690168588593
785,2,8020,0,2,7.47581599823725e-05
785,4,8020,-1,2,4.51971970198419e-05
785,1,8020,0,2,3.20699840092638e-05
785,3,8020,1,1,4.08266629995966e-05
785,2,8020,0,2,3.64607640163549e-05
785,3,8020,1,1,2.28140046079573e-05
785,4,8020,-1,2,2.04981259144544e-05
785,3,8020,1,1,1.45089318757798e-05
785,1,8020,1,2,1.31072457490697e-05
785,1,8020,1,2,1.04461525465203e-05
785,3,8020,1,1,8.42776887139126e-06
785,2,8020,0,2,7.65108781769044e-06
785,1,8020,0,2,4.9326946287047e-06
785,2,8020,-1,2,6.18159669906226e-06
