subj_i,state,block,reward,action,w
715,3,5050,1,1,0.5
715,2,5050,-1,1,0.5
715,1,5050,0,1,0.5
715,1,5050,1,1,0.5
715,4,5050,0,1,0.5
715,2,5050,-1,1,0.5
715,3,5050,1,2,0.5
715,3,5050,1,1,4.97917689616368e-05
715,1,5050,0,1,0.309617418912115
715,4,5050,-1,1,0.309617418912115
715,4,5050,0,1,0.309617418912115
715,2,5050,0,1,0.309617418912115
715,1,5050,1,1,0.309617418912115
715,1,5050,1,1,0.309617418912115
715,2,5050,-1,1,0.309617418912115
715,3,5050,0,2,0.309617418912116
715,4,5050,0,1,0.202950908634769
715,3,5050,0,1,0.202950908634769
715,2,5050,0,2,0.18473871418415
715,1,5050,1,1,0.145337053805174
715,2,5050,-1,2,0.145337053805174
715,2,5050,0,2,0.212356139371613
715,3,5050,1,1,0.171515358597865
715,4,5050,0,1,0.224262504097734
715,1,5050,1,1,0.224262504097734
715,3,5050,0,2,0.224262504097734
715,2,5050,-1,1,0.149216016577542
715,3,5050,1,1,0.125104113009858
715,1,5050,1,1,0.122731399793626
715,4,5050,-1,1,0.122731399793626
715,3,5050,1,1,0.122731399793626
715,2,5050,0,2,0.113794295157624
715,4,5050,-1,1,0.0785184178677275
715,4,5050,0,1,0.0785184178677275
715,3,5050,0,1,0.0785184178677275
715,1,5050,1,1,0.0866552436453188
715,3,5050,1,1,0.0866552436453188
715,2,5050,-1,2,0.0808786330339918
715,4,5050,0,2,0.122633544553563
715,4,5050,-1,1,0.174964153116978
715,1,5050,1,1,0.161152973554456
715,2,5050,0,1,0.161152973554456
715,4,5050,0,1,0.237475400794588
715,4,5050,0,2,0.251068738655726
715,3,5050,1,1,0.246405312394055
715,4,5050,0,1,0.230263459324474
715,1,5050,1,1,0.249403784565527
715,1,5050,1,2,0.249403784565527
715,3,5050,0,2,0.255085827372923
715,1,5050,1,1,0.142759324250484
715,1,5050,1,1,0.147922184185983
715,2,5050,0,2,0.152329341345501
715,1,5050,0,1,0.127644517090263
715,2,5050,-1,2,0.120460148501512
715,4,5050,-1,1,0.151720592151886
715,3,5050,1,1,0.133749699958207
715,3,5050,1,1,0.115727353913152
715,4,5050,0,2,0.100139912138969
715,2,5050,-1,2,0.0864715865729931
715,2,5050,-1,2,0.100440023662796
715,4,5050,0,2,0.110170240703517
715,4,5050,0,2,0.0916952126421049
715,1,5050,1,1,0.0749150118114509
715,2,5050,0,2,0.0772544497531401
715,2,5050,-1,2,0.0711853043972192
715,4,5050,-1,2,0.077707452115626
715,3,5050,0,1,0.152425651251514
715,2,5050,-1,2,0.18375704354372
715,2,5050,0,1,0.193426506221362
715,1,5050,0,1,0.212956260708835
715,4,5050,-1,1,0.203331376558107
715,2,5050,-1,1,0.171318522950393
715,3,5050,0,1,0.171850057074669
715,3,5050,1,1,0.19739996183936
715,4,5050,-1,2,0.178493615738107
715,2,5050,-1,1,0.243193828360933
715,1,5050,1,1,0.236592961853583
715,4,5050,-1,2,0.242390281568707
715,2,5050,-1,1,0.276860800963687
715,3,5050,1,2,0.264501200251129
715,2,5050,0,1,0.999922012609347
715,1,5050,0,2,0.999933374488094
715,1,5050,0,2,0.999802706675356
715,4,5050,0,1,0.99946661239145
715,3,5050,1,2,0.999501599165405
715,3,5050,1,2,0.999858928555235
715,1,5050,0,2,0.999933325952095
715,1,5050,1,2,0.99983287354957
715,1,5050,1,2,0.999999995842318
715,1,5050,0,2,0.99999999894125
715,3,5050,1,2,0.999999998001788
