subj_i,state,block,reward,action,w
776,2,8020,-1,1,0.5
776,1,8020,0,1,0.5
776,2,8020,-1,2,0.5
776,3,8020,1,1,0.513155784145187
776,2,8020,-1,1,0.513155784145187
776,2,8020,-1,2,0.523887788214598
776,4,8020,0,1,0.54349351459542
776,2,8020,-1,1,0.54349351459542
776,1,8020,1,1,0.559840355133109
776,1,8020,0,1,0.559840355133109
776,3,8020,1,1,0.559840355133109
776,3,8020,1,1,0.559840355133109
776,2,8020,-1,1,0.559840355133109
776,4,8020,-1,1,0.573658456476719
776,3,8020,1,1,0.573658456476719
776,4,8020,0,1,0.573658456476719
776,4,8020,0,1,0.573658456476719
776,4,8020,0,1,0.573658456476719
776,3,8020,1,1,0.573658456476719
776,1,8020,0,1,0.573658456476719
776,2,8020,0,1,0.573658456476719
776,1,8020,0,1,0.544557436152938
776,2,8020,-1,2,0.544557436152938
776,1,8020,1,2,0.559497772342398
776,3,8020,1,1,0.434465125492553
776,4,8020,-1,2,0.434465125492553
776,2,8020,-1,1,0.382232205905495
776,1,8020,1,1,0.400722953560608
776,1,8020,0,1,0.345017051782902
776,2,8020,-1,1,0.365556817245748
776,4,8020,0,1,0.381492873696155
776,1,8020,1,2,0.368066806932156
776,4,8020,-1,1,0.201764620891426
776,1,8020,0,1,0.212125848118444
776,4,8020,0,1,0.23867907476901
776,1,8020,1,2,0.229463234534707
776,1,8020,0,1,0.102379313284744
776,4,8020,-1,1,0.12204724443111
776,3,8020,1,1,0.128188169393845
776,1,8020,1,1,0.128188169393845
776,3,8020,0,1,0.0493763651719627
776,4,8020,0,1,0.0493763651719627
776,3,8020,1,1,0.0472337067899496
776,2,8020,-1,1,0.0472337067899495
776,4,8020,-1,1,0.050020659003011
776,4,8020,0,1,0.0524746486920511
776,3,8020,1,1,0.0503945735504127
776,1,8020,1,2,0.0503945735504127
776,4,8020,-1,1,0.00807493422870184
776,3,8020,1,1,0.00845078524229067
776,3,8020,1,1,0.00845078524229067
776,3,8020,1,1,0.00845078524229067
776,1,8020,0,2,0.00845078524229067
776,3,8020,1,1,0.0104000418343339
776,2,8020,0,2,0.0104000418343339
776,3,8020,1,1,0.00817014870770471
776,4,8020,0,1,0.00817014870770471
776,2,8020,0,2,0.00785785254362107
776,2,8020,-1,2,0.00612791785192497
776,2,8020,0,2,0.00706203218350429
776,4,8020,0,1,0.00559923623311422
