subj_i,state,block,reward,action,w
749,3,5050,1,1,0.5
749,4,5050,0,2,0.5
749,2,5050,-1,1,0.5
749,4,5050,-1,2,0.5
749,2,5050,-1,2,0.5
749,3,5050,1,2,0.487323219695028
749,2,5050,-1,2,0.489194236181462
749,4,5050,0,1,0.47641591051887
749,3,5050,1,2,0.520383970469953
749,3,5050,1,1,0.522162826511517
749,1,5050,1,2,0.525635436646021
749,3,5050,1,2,0.525635436646021
749,3,5050,1,2,0.528944712933999
749,2,5050,-1,1,0.532101711634625
749,1,5050,1,1,0.506424035416827
749,1,5050,1,2,0.508295678592318
749,3,5050,1,2,0.51007715905875
749,2,5050,-1,2,0.513104034414747
749,1,5050,1,2,0.487102229702191
749,3,5050,0,1,0.488799734045246
749,1,5050,0,1,0.464420107825747
749,4,5050,0,1,0.449283340763983
749,4,5050,0,2,0.489619628311194
749,2,5050,-1,2,0.510228228495464
749,2,5050,0,1,0.483900775375479
749,1,5050,0,2,0.563537562689068
749,1,5050,0,2,0.573002632133892
749,3,5050,1,2,0.581225171410258
749,2,5050,-1,2,0.579553431669412
749,2,5050,0,2,0.54867551851383
749,4,5050,-1,1,0.584442719002336
749,1,5050,1,2,0.56260025254802
749,3,5050,1,1,0.55975486823991
749,1,5050,0,1,0.569268376240529
749,3,5050,1,1,0.575065910641871
749,3,5050,1,2,0.584088795939374
749,2,5050,0,1,0.585016184500039
749,3,5050,0,2,0.672850149939285
749,1,5050,0,2,0.670424058065771
749,2,5050,0,1,0.686855901796661
749,3,5050,0,1,0.758388324774839
749,4,5050,-1,2,0.745044348592283
749,4,5050,-1,2,0.727764080094609
749,4,5050,0,2,0.709803662614047
749,2,5050,0,1,0.734525492927298
749,1,5050,0,2,0.795523757562801
749,2,5050,0,2,0.806414564392912
749,3,5050,0,2,0.833963066698716
749,4,5050,-1,2,0.83886017381102
749,4,5050,-1,2,0.82664027137608
749,1,5050,1,2,0.813687218116884
749,4,5050,0,1,0.809455300840848
749,1,5050,0,2,0.867963010871888
749,1,5050,1,2,0.875031575903703
749,2,5050,0,2,0.872106689573115
749,1,5050,1,2,0.8907245031233
749,4,5050,0,2,0.888145560506715
749,4,5050,-1,2,0.89858138505974
749,4,5050,-1,2,0.888702555955755
749,2,5050,-1,2,0.877985645386553
749,3,5050,0,2,0.858011214120821
749,4,5050,0,2,0.861437451354138
749,2,5050,-1,2,0.871342776476205
749,4,5050,-1,2,0.850364037567172
749,4,5050,-1,2,0.836758809038372
749,3,5050,0,2,0.822121205837399
749,2,5050,-1,2,0.825329723684618
749,4,5050,0,1,0.798412285687027
749,2,5050,-1,1,0.878414552430457
749,3,5050,0,2,0.818174067618078
749,2,5050,-1,2,0.820638980656158
749,1,5050,1,2,0.783365638723481
749,3,5050,0,2,0.778926421565135
749,2,5050,-1,2,0.780975790295707
749,2,5050,0,2,0.737466237369214
749,4,5050,-1,2,0.763370597489576
749,4,5050,0,2,0.741133324354654
749,4,5050,-1,2,0.754548261666234
749,1,5050,0,2,0.731919631659836
749,3,5050,1,2,0.743573232635776
749,3,5050,1,2,0.742907825876909
749,1,5050,0,2,0.742130912969114
749,1,5050,0,2,0.752583011125555
749,3,5050,0,1,0.761959978210105
749,3,5050,0,2,0.779522770745264
749,1,5050,1,1,0.787020220191752
749,1,5050,1,2,0.774136778410171
749,1,5050,0,2,0.771374579106196
749,1,5050,0,2,0.777136242773178
749,3,5050,0,2,0.782232357179093
749,3,5050,0,2,0.788717076240316
749,2,5050,-1,1,0.794233889836517
749,4,5050,0,2,0.675916648725159
749,4,5050,0,2,0.689593363879646
749,4,5050,0,1,0.702525855743646
749,4,5050,-1,1,0.819972424113768
749,1,5050,1,2,0.691748412966559
749,1,5050,0,1,0.688749428770947
749,2,5050,0,1,0.72935266391885
749,2,5050,0,1,0.809992408017455
749,3,5050,0,2,0.86903306813298
749,3,5050,1,2,0.872288273332499
749,2,5050,0,1,0.870829018192413
749,4,5050,-1,2,0.911788665470093
749,3,5050,0,2,0.89519617955376
749,2,5050,-1,2,0.89763800341345
749,1,5050,1,2,0.861212027451841
749,1,5050,0,2,0.857806109739708
749,2,5050,-1,2,0.864365473590513
749,1,5050,1,2,0.817608212079379
749,2,5050,-1,1,0.813528273810247
749,4,5050,0,2,0.673836826876275
749,4,5050,-1,1,0.692248703943983
749,1,5050,0,2,0.504343307200067
749,2,5050,0,2,0.517268429011358
749,1,5050,0,1,0.561132204265364
749,3,5050,1,1,0.608933605446339
749,4,5050,-1,2,0.58523897907415
749,3,5050,0,2,0.522139991689382
749,2,5050,-1,1,0.524462351538117
749,3,5050,1,2,0.335888935895012
749,2,5050,-1,1,0.335133580467341
749,3,5050,1,1,0.184592761590865
749,3,5050,1,2,0.169357439284104
749,4,5050,-1,1,0.169743829871503
749,2,5050,-1,1,0.0786626740386525
749,2,5050,0,1,0.0361024521415082
749,1,5050,0,1,0.0507577943392574
749,4,5050,0,1,0.0599303200646007
749,3,5050,1,2,0.0981782810051822
749,2,5050,0,2,0.0983414392384174
749,2,5050,-1,2,0.121110479559116
749,4,5050,0,1,0.0662648821554184
749,4,5050,-1,1,0.106435692606253
749,3,5050,1,2,0.0470013147885943
749,3,5050,0,1,0.0470459697408457
749,1,5050,0,1,0.0566194372966432
749,1,5050,0,2,0.0656071298106538
749,1,5050,0,2,0.0729037342085554
749,2,5050,-1,2,0.0804647298757332
749,3,5050,0,2,0.0421684859984369
749,1,5050,1,1,0.0431227240727133
749,2,5050,-1,2,0.0390371539744022
749,4,5050,0,2,0.0195077445600397
749,1,5050,0,1,0.0225036517130958
749,1,5050,0,2,0.0269419685819481
749,2,5050,0,1,0.0298917272294401
749,2,5050,0,1,0.0439392745338534
749,3,5050,0,2,0.0635850534864002
749,3,5050,1,2,0.064751345200436
749,3,5050,0,1,0.0642253743061425
749,4,5050,-1,1,0.0777940972980902
749,1,5050,0,1,0.0326764788408299
749,2,5050,-1,1,0.0390599333283378
749,2,5050,0,1,0.013058448021453
749,1,5050,0,1,0.0186244288027746
749,2,5050,0,1,0.0219766334912261
749,3,5050,1,1,0.0309872561973677
749,4,5050,-1,1,0.0283600446694089
749,3,5050,1,2,0.0112860113698974
749,2,5050,-1,1,0.0111246113424491
749,4,5050,-1,1,0.00349734381994978
749,1,5050,0,2,0.00133447672002806
749,4,5050,-1,1,0.00152535490759825
749,2,5050,-1,2,0.000563895748574573
749,1,5050,0,1,0.000205945836311451
749,2,5050,-1,2,0.00024405342925249
749,4,5050,-1,2,8.42392050610144e-05
749,4,5050,0,2,3.96592332431117e-05
749,4,5050,0,1,4.84059805311783e-05
749,3,5050,0,1,7.076747495628e-05
749,4,5050,0,1,8.46816370646146e-05
749,1,5050,1,2,0.000122697346557322
749,1,5050,0,1,0.000111270205732485
749,4,5050,-1,1,0.000128566757548396
749,3,5050,0,1,4.1563023404811e-05
749,1,5050,0,2,4.87984383045894e-05
749,3,5050,1,1,5.71763366864653e-05
749,1,5050,1,1,5.30610311946123e-05
749,4,5050,0,1,4.78613581585928e-05
749,3,8020,0,1,0.288606858859423
749,2,8020,0,2,0.288606858859423
749,3,8020,0,2,0.288606858859423
749,4,8020,-1,2,0.300417552925022
749,2,8020,0,2,0.300417552925022
749,3,8020,0,2,0.300417552925022
749,4,8020,-1,2,0.31138055145567
749,4,8020,-1,2,0.31138055145567
749,2,8020,-1,2,0.31138055145567
749,3,8020,1,2,0.31138055145567
749,2,8020,0,2,0.307038183464427
749,2,8020,0,2,0.307038183464427
749,3,8020,0,1,0.307038183464427
749,3,8020,1,2,0.324072343862235
749,1,8020,1,2,0.315489312487594
749,2,8020,0,1,0.315489312487594
749,4,8020,-1,2,0.382358209344396
749,4,8020,-1,2,0.382358209344396
749,2,8020,0,1,0.382358209344396
749,1,8020,1,2,0.448338510223974
749,4,8020,-1,1,0.448338510223974
749,1,8020,1,2,0.385485722545536
749,4,8020,-1,2,0.385485722545536
749,4,8020,0,2,0.37282177373677
749,2,8020,0,2,0.387009076543797
749,2,8020,0,2,0.402693836150222
749,3,8020,0,2,0.417509722884974
749,1,8020,0,1,0.440047443020821
749,1,8020,1,2,0.42476503216006
749,2,8020,-1,1,0.419904081522641
749,1,8020,1,1,0.380596044284483
749,2,8020,0,1,0.387586216955503
749,2,8020,0,2,0.452553049075702
749,1,8020,1,2,0.489443893256094
749,4,8020,0,2,0.486203679846937
749,1,8020,1,2,0.50059260103466
749,1,8020,1,2,0.497372785248942
749,2,8020,0,2,0.494176544499929
749,1,8020,1,2,0.529166435098971
749,3,8020,0,1,0.5260038445484
749,4,8020,-1,2,0.548982054302592
749,1,8020,1,2,0.535578459642912
749,2,8020,-1,1,0.532445698201223
749,4,8020,-1,2,0.484032028816514
749,1,8020,0,2,0.470307289965785
749,4,8020,0,2,0.480971025700499
749,3,8020,0,2,0.492560441789815
749,4,8020,-1,2,0.523147140790039
749,2,8020,0,2,0.509201533347045
749,1,8020,1,2,0.555672329048124
749,3,8020,0,2,0.552738300999081
749,1,8020,1,2,0.580569874837259
749,3,8020,0,2,0.57769549752643
749,4,8020,0,2,0.603169994740084
749,3,8020,1,2,0.613034856031204
749,3,8020,0,1,0.600292681968498
749,3,8020,0,2,0.638925168121716
749,1,8020,1,2,0.667927406504667
749,3,8020,0,2,0.665325527675495
749,4,8020,0,1,0.691492396555399
749,2,8020,0,2,0.817089307582896
749,1,8020,1,2,0.842204182567251
749,2,8020,0,2,0.840653680853673
749,1,8020,0,1,0.862111323518421
749,3,8020,0,2,0.839242296307232
749,1,8020,0,2,0.853866585472187
749,3,8020,1,2,0.864934797396118
749,2,8020,-1,2,0.857045490405604
749,4,8020,-1,2,0.838539671716395
749,2,8020,-1,1,0.828385990329147
749,2,8020,-1,2,0.783488925903478
749,1,8020,1,2,0.748960616848474
749,4,8020,0,1,0.743927459522812
749,2,8020,0,2,0.852748156286727
749,1,8020,1,2,0.873221136788449
749,1,8020,1,2,0.870282990014231
749,3,8020,1,1,0.867322424639793
749,3,8020,1,1,0.853119864758739
749,4,8020,0,1,0.837818096988818
749,3,8020,1,1,0.908736730517932
749,4,8020,-1,2,0.898633268192363
749,1,8020,1,2,0.888588510150236
749,3,8020,0,2,0.886021445310281
749,4,8020,-1,1,0.892043664774837
749,4,8020,0,1,0.810404526305217
749,4,8020,-1,1,0.885993264238333
749,4,8020,0,1,0.799745160347482
749,2,8020,0,2,0.87109590741988
749,4,8020,-1,2,0.888725790386452
749,2,8020,-1,1,0.860382358372283
749,3,8020,1,2,0.810425181950383
749,3,8020,0,2,0.805165324948251
749,3,8020,0,2,0.814006929290884
749,3,8020,0,2,0.821817697131232
749,1,8020,1,2,0.828737118347203
749,3,8020,0,2,0.825105197330959
749,2,8020,-1,1,0.831354331100338
749,4,8020,0,1,0.77389242830541
749,1,8020,1,2,0.853530454108986
749,1,8020,1,2,0.850366317766857
749,4,8020,-1,2,0.847182970716608
749,3,8020,0,2,0.807606789942086
749,2,8020,0,2,0.813779019002391
749,1,8020,1,2,0.845773617844433
749,4,8020,-1,2,0.842547765269877
749,2,8020,0,2,0.80120875271146
749,1,8020,0,1,0.833911050110994
749,2,8020,0,2,0.796399083801924
749,1,8020,0,1,0.828744605089688
749,2,8020,0,2,0.790065755903549
749,4,8020,0,2,0.822241004376172
749,2,8020,-1,2,0.837665223622694
749,3,8020,1,1,0.794790047286805
749,1,8020,1,2,0.761873480863815
749,3,8020,0,2,0.752425165042057
749,4,8020,-1,2,0.756748465763875
749,3,8020,1,1,0.699983733522469
749,2,8020,-1,2,0.655826270653248
749,4,8020,-1,2,0.587382876870797
749,1,8020,1,2,0.514569520042804
749,2,8020,0,1,0.501884372707919
749,4,8020,0,1,0.597540706809903
749,1,8020,1,2,0.731070478214907
749,2,8020,0,2,0.721099382196795
749,3,8020,1,1,0.756092712498542
749,3,8020,1,1,0.717271344792219
749,2,8020,-1,2,0.675376445815725
749,2,8020,0,2,0.604566009834249
749,2,8020,0,2,0.643474398113428
749,2,8020,0,2,0.679668175160432
749,3,8020,1,2,0.713005873499637
749,1,8020,0,1,0.715673113006835
749,1,8020,1,2,0.6527707204467
749,1,8020,0,2,0.63851298777947
749,3,8020,1,1,0.68785666549488
749,3,8020,0,2,0.646226404730936
749,4,8020,0,1,0.639593379836705
749,4,8020,-1,2,0.76117912548767
749,1,8020,1,2,0.69641421820988
749,3,8020,1,2,0.683459395621951
749,1,8020,0,2,0.68818203414235
749,1,8020,0,1,0.730623981973222
749,3,8020,1,2,0.680245961498888
749,3,8020,0,2,0.684578786343354
749,2,8020,-1,1,0.678745920998635
749,3,8020,0,1,0.531010641387692
749,4,8020,0,1,0.622648400286774
749,1,8020,0,2,0.747761658327197
749,1,8020,0,1,0.787922738283074
749,2,8020,0,2,0.749884671841974
749,2,8020,0,2,0.781273268543934
749,2,8020,-1,1,0.809097782815438
749,2,8020,-1,1,0.688564140516387
749,2,8020,0,2,0.534621377847518
749,1,8020,0,1,0.585178654862938
749,3,8020,0,2,0.531252478090738
749,4,8020,0,2,0.528290376457245
749,4,8020,-1,1,0.551982107271603
749,4,8020,-1,1,0.288501140073765
749,2,8020,0,2,0.114149892150091
749,1,8020,0,2,0.13610144190556
749,3,8020,1,1,0.171087627694658
749,3,8020,1,1,0.144531044938736
749,1,8020,0,1,0.121650103273286
749,3,8020,1,2,0.102276770456559
749,1,8020,1,2,0.10474629586954
749,2,8020,-1,1,0.095455837561717
749,4,8020,0,1,0.0506415414179215
749,2,8020,0,2,0.0809553214886235
749,1,8020,1,2,0.0983839168698596
749,4,8020,0,1,0.0896951693606758
749,4,8020,0,2,0.138378175810471
749,1,8020,1,2,0.154720029016559
749,4,8020,0,1,0.141975734437845
749,3,8020,0,1,0.210669814892913
749,4,8020,-1,1,0.277954822542132
749,4,8020,0,1,0.105354925244294
749,3,8020,0,2,0.154589341071959
749,4,8020,0,2,0.152144594548839
749,4,8020,-1,1,0.17201086898162
