subj_i,state,block,reward,action,w
715,4,8020,0,2,0.5
715,2,8020,0,1,0.5
715,2,8020,0,2,0.5
715,1,8020,0,1,0.522023971745987
715,1,8020,0,1,0.522023971745987
715,4,8020,-1,2,0.522023971745987
715,3,8020,1,1,0.522023971745987
715,4,8020,0,1,0.522023971745987
715,2,8020,-1,1,0.520142437767855
715,2,8020,-1,1,0.496230296309466
715,4,8020,0,1,0.474420114951989
715,1,8020,0,1,0.469280005985885
715,3,8020,1,1,0.469280005985885
715,2,8020,-1,1,0.469280005985885
715,3,8020,0,2,0.449337691327352
715,2,8020,-1,1,0.553225981044117
715,1,8020,1,1,0.534787410597501
715,4,8020,-1,2,0.534787410597501
715,4,8020,-1,1,0.49293368805688
715,2,8020,0,2,0.528135934374469
715,3,8020,1,1,0.467095855082572
715,3,8020,0,2,0.445433954697963
715,2,8020,0,2,0.559527079923948
715,4,8020,0,1,0.500756769691728
715,3,8020,1,1,0.479724765518415
715,2,8020,0,2,0.441322529405429
715,1,8020,0,1,0.386369187651614
715,2,8020,-1,1,0.386369187651614
715,2,8020,-1,1,0.328587365763753
715,3,8020,0,1,0.278571351811756
715,3,8020,1,1,0.279179060330578
715,4,8020,0,1,0.253043828321936
715,1,8020,0,1,0.237188377952582
715,4,8020,0,1,0.237188377952582
715,2,8020,0,2,0.222060677299538
715,1,8020,0,1,0.171296358064145
715,4,8020,0,1,0.171296358064145
715,4,8020,0,1,0.159646525014155
715,1,8020,1,2,0.148862564678468
715,3,8020,1,1,0.0700069306564282
715,1,8020,0,1,0.0622645632098179
715,3,8020,1,1,0.0674648065799183
715,1,8020,1,2,0.0604050914685972
715,2,8020,0,2,0.0242027416008649
715,1,8020,1,2,0.0179005939504966
715,1,8020,0,1,0.00589346201391756
715,1,8020,1,1,0.00719585540167617
715,1,8020,0,1,0.000541647329548036
715,4,8020,0,1,0.000595907557817264
715,3,8020,1,1,0.000549742035938808
715,4,8020,0,1,0.000491775125251111
715,3,8020,1,1,0.000454652782539187
715,3,8020,1,1,0.000409110728720107
715,2,8020,0,2,0.000370084383217849
715,4,8020,0,1,0.000275756304501336
715,3,8020,1,1,0.000255501308479139
715,3,8020,0,1,0.000232235015418047
715,2,8020,-1,2,0.000241767034129691
715,4,8020,-1,1,0.000403198208124958
715,1,8020,0,1,0.000483070868354045
715,2,8020,0,2,0.000528611772193885
715,2,8020,-1,2,0.000406271965701449
715,4,8020,0,1,0.000623948289065893
715,3,8020,1,1,0.000583045396680618
715,1,8020,1,2,0.000534399348212456
715,3,8020,1,1,0.000147887486090715
715,4,8020,-1,2,0.000136038244566578
715,2,8020,0,1,8.59192988918037e-05
715,2,8020,0,2,0.000127323420173044
715,4,8020,0,1,0.000103674420786651
715,4,8020,0,1,9.32958806854379e-05
715,2,8020,-1,2,8.42194008524902e-05
715,2,8020,0,2,0.000117494630326038
715,4,8020,0,1,9.74773803939493e-05
715,4,8020,0,1,8.82589318548197e-05
715,3,8020,1,1,8.01423713372478e-05
715,2,8020,0,1,7.39680830565449e-05
715,3,8020,1,1,0.000104629239767078
715,3,8020,1,1,9.68676359868326e-05
715,3,8020,1,1,8.99387766558998e-05
715,1,8020,0,1,8.37276509976092e-05
715,3,8020,1,1,8.75308841542346e-05
715,1,8020,0,1,8.16878107001844e-05
715,4,8020,0,1,8.51658454213922e-05
715,3,8020,0,1,7.75464938549506e-05
715,2,8020,0,2,8.20525333823058e-05
715,4,8020,-1,1,7.00999368447562e-05
715,3,8020,1,1,9.01695847671462e-05
715,2,8020,0,2,8.45270766081462e-05
715,2,8020,0,2,7.23478678490574e-05
715,1,8020,1,1,6.20560425657386e-05
715,4,8020,0,1,3.95926375684109e-05
715,3,8020,1,1,3.63128021727451e-05
715,4,8020,0,1,3.41093045938814e-05
715,1,8020,0,2,3.13525915565361e-05
715,2,8020,0,2,2.895085215062e-05
715,1,8020,1,2,2.4890327253394e-05
715,2,8020,0,2,0.000113482442222357
715,3,8020,1,1,9.78072458854423e-05
715,4,8020,0,1,9.20473123733299e-05
715,1,8020,1,2,8.47873104460435e-05
715,1,8020,1,2,0.000220382953412914
715,3,8020,1,1,0.000312503615908434
715,1,8020,1,2,0.000294630138418335
715,4,8020,0,1,0.000329198107653433
715,1,8020,0,1,0.000303853866279681
715,1,8020,1,2,0.000255708346739883
715,3,8020,1,1,0.000244483135481085
715,4,8020,-1,2,0.000230888057674079
715,1,8020,1,2,0.000117473217579479
715,1,8020,1,2,0.000104258377151886
715,4,8020,-1,1,8.82549607432036e-05
715,1,8020,1,2,0.000118203723138538
715,1,8020,1,2,9.69875066944385e-05
715,2,8020,0,2,7.79290398717676e-05
715,4,8020,-1,1,6.73348488314481e-05
715,3,8020,1,1,8.66843934565784e-05
715,2,8020,-1,2,8.19938249409895e-05
715,2,8020,0,2,0.000113096430335509
715,3,8020,0,1,9.88041240653361e-05
715,4,8020,0,1,0.000105120875565868
715,1,8020,1,2,9.53442885158634e-05
715,2,8020,0,2,7.55335034105956e-05
715,4,8020,0,1,6.61252504460344e-05
715,3,8020,1,1,6.01048171984026e-05
715,2,8020,0,2,5.701938097092e-05
715,3,8020,0,1,5.00226262133647e-05
715,4,8020,-1,1,5.30297684428993e-05
715,1,8020,1,2,6.66077716896782e-05
715,2,8020,-1,2,5.22722839287214e-05
