subj_i,state,block,reward,action,w
769,4,5050,-1,2,0.5
769,1,5050,1,1,0.5
769,1,5050,1,2,0.5
769,4,5050,0,2,0.474521039973089
769,2,5050,-1,1,0.474521039973089
769,3,5050,0,1,0.474521039973089
769,1,5050,0,2,0.474521039973089
769,4,5050,0,1,0.477508084225483
769,4,5050,0,1,0.475367134911036
769,2,5050,0,2,0.473244457807172
769,4,5050,0,1,0.47076466499912
769,3,5050,0,1,0.468661271205083
769,4,5050,-1,2,0.468661271205083
769,4,5050,-1,1,0.461449873232501
769,3,5050,0,1,0.49470171726294
769,4,5050,0,1,0.49470171726294
769,2,5050,0,1,0.490306838072743
769,4,5050,-1,1,0.490648592880067
769,2,5050,0,1,0.521056932263387
769,4,5050,0,1,0.521391115994859
769,1,5050,0,1,0.517104757665075
769,2,5050,0,1,0.520339577276407
769,3,5050,1,1,0.520666939691453
769,3,5050,0,1,0.520666939691452
769,3,5050,0,2,0.520666939691452
769,1,5050,0,1,0.524836950367005
769,2,5050,0,2,0.528027529979727
769,2,5050,0,1,0.526552801028285
769,3,5050,1,2,0.527187002944151
769,2,5050,0,1,0.492121334589094
769,1,5050,1,1,0.492744499783863
769,1,5050,1,1,0.462657077301424
769,2,5050,-1,1,0.430074642538258
769,2,5050,0,1,0.425499095344681
769,4,5050,0,1,0.426138922753248
769,3,5050,1,1,0.421980196743683
769,4,5050,0,1,0.392953722136306
769,2,5050,0,2,0.388932860102545
769,4,5050,0,1,0.386226234705818
769,3,5050,0,2,0.382263601825986
769,1,5050,1,1,0.388551678412494
769,3,5050,0,2,0.354459300685073
769,3,5050,1,2,0.360481405150172
769,1,5050,0,2,0.300775462568142
769,3,5050,1,2,0.310627988814579
769,3,5050,0,2,0.251086680688645
769,1,5050,0,1,0.255569259768389
769,2,5050,-1,1,0.257829608151884
769,1,5050,1,1,0.252621574209617
769,4,5050,-1,2,0.221295941856398
769,1,5050,1,2,0.229454510994899
769,2,5050,0,1,0.12518657188682
769,3,5050,1,2,0.125631836998532
769,1,5050,1,2,0.0938313490637681
769,1,5050,0,1,0.0429229520373892
769,1,5050,0,2,0.0441942210850863
769,3,5050,1,1,0.0464907711749505
769,2,5050,-1,2,0.025326035112367
769,2,5050,-1,1,0.029063408912125
769,4,5050,-1,1,0.0299671370156533
769,2,5050,0,2,0.0352119832007541
769,3,5050,1,1,0.0343086808293055
769,2,5050,0,2,0.0169674748515041
769,3,5050,1,2,0.0165265423872513
769,3,5050,0,1,0.00710416012030948
769,2,5050,0,2,0.00746729274094823
769,2,5050,-1,1,0.0072724563692139
769,2,5050,0,2,0.00728600273453239
769,4,5050,-1,2,0.00703765692213232
769,1,5050,0,1,0.00768806859774529
769,4,5050,-1,1,0.00792409307150496
769,4,5050,0,2,0.009675946829624
769,1,5050,1,2,0.0094606622561956
769,4,5050,-1,2,0.00350224185583816
769,3,5050,1,2,0.00396295855926869
769,4,5050,0,2,0.00136585668721454
769,2,5050,-1,1,0.00133657111044583
769,3,5050,1,2,0.0013236833278173
769,2,5050,-1,2,0.000312624881026145
769,4,5050,-1,1,0.000414330440961159
769,1,5050,0,1,0.000512450460051878
769,2,5050,0,2,0.000532921273820773
769,3,5050,0,1,0.000510998508668482
769,1,5050,1,1,0.000546346825628354
769,4,5050,-1,2,0.000191325944966116
769,1,5050,0,1,0.000222919805901042
769,1,5050,0,1,0.000231448900242093
769,3,5050,1,1,0.000240220525335048
769,2,5050,0,2,1.09908914596108e-05
769,2,5050,0,1,1.05413057658793e-05
769,4,5050,-1,1,1.05102639887589e-05
769,1,5050,1,1,1.33027642965896e-05
769,1,5050,0,1,3.19904293627697e-06
769,4,5050,-1,1,3.31532579665292e-06
769,2,5050,0,2,4.13407808227481e-06
769,1,5050,0,1,3.97187838480367e-06
769,4,5050,-1,2,4.11495362504887e-06
769,4,5050,-1,2,5.07479437526515e-06
769,3,5050,1,1,6.1674543231772e-06
769,4,5050,0,2,5.54120219212922e-07
769,4,5050,0,2,5.30773428282096e-07
769,3,5050,1,1,5.08510089246812e-07
769,3,5050,0,2,1.40449253851928e-07
769,3,5050,0,1,1.43106534829116e-07
769,3,5050,0,2,1.45733627644348e-07
769,2,5050,0,1,1.48487599373604e-07
769,1,5050,0,2,1.48249189071933e-07
769,1,5050,0,2,1.5874098154292e-07
769,1,5050,0,2,1.69863008949024e-07
769,2,5050,0,1,1.81646515119261e-07
769,4,5050,-1,1,1.81330824748253e-07
769,2,5050,0,2,2.33858909147054e-07
769,1,5050,1,2,2.25373596825826e-07
769,3,5050,0,1,9.82218082314012e-09
769,1,5050,1,1,1.00023464440375e-08
769,3,5050,1,2,1.31595415961988e-09
769,3,5050,0,2,6.98795373513495e-10
769,1,5050,0,1,6.99829753210673e-10
769,4,5050,0,2,7.11311680249398e-10
769,2,5050,-1,2,6.76325613709261e-10
769,1,5050,1,1,8.58289191119491e-10
769,2,5050,-1,1,3.79704840127932e-10
769,1,5050,0,1,3.97327393710478e-10
769,2,5050,0,1,3.97200827965473e-10
769,4,5050,0,2,3.94317005438648e-10
769,1,5050,0,1,3.75018548263367e-10
769,3,5050,0,2,3.74894808654541e-10
769,2,5050,0,2,3.75433867168588e-10
769,3,5050,0,2,3.60037289335655e-10
769,3,5050,1,1,3.6054016950939e-10
769,4,5050,0,2,2.6080105103919e-10
769,4,5050,0,2,2.4810040416616e-10
769,1,5050,1,1,2.3607827170899e-10
769,3,5050,0,1,2.40139850047362e-10
769,4,5050,-1,1,2.3871868916904e-10
769,3,5050,0,1,2.94192705285228e-10
769,3,5050,1,2,2.9245554647267e-10
769,3,5050,0,1,3.48069857021026e-10
769,2,5050,0,1,3.43475013298238e-10
769,3,5050,1,1,3.41441851604417e-10
769,2,5050,-1,2,4.95267367276414e-10
769,3,5050,0,1,6.32079173798096e-10
769,4,5050,-1,1,6.13843790278967e-10
769,2,5050,-1,1,7.46451633063588e-10
769,3,5050,1,2,8.01249412288693e-10
769,4,5050,0,2,1.90186842613779e-09
769,1,5050,1,2,1.78335071903869e-09
769,1,5050,1,2,8.41503882761675e-10
769,3,5050,0,2,6.01717547965842e-10
769,1,5050,0,2,5.75558070019011e-10
769,3,5050,1,2,5.73935437917955e-10
769,3,5050,0,1,2.71831128722431e-09
769,2,5050,0,2,2.60414921189669e-09
769,1,5050,0,2,2.48606175118337e-09
769,1,5050,1,1,2.47895931709169e-09
769,2,5050,0,2,9.07267902417302e-09
769,4,5050,0,2,8.6630789001264e-09
769,2,5050,0,2,8.12617084803361e-09
769,1,5050,0,2,7.76091940841133e-09
769,4,5050,0,1,7.68279457873751e-09
769,1,5050,1,1,7.37059246466111e-09
769,3,5050,0,2,1.16685249987089e-07
769,3,5050,1,1,1.09981137818959e-07
769,4,5050,-1,1,3.39134246624901e-07
769,1,5050,0,2,4.01914577412945e-07
769,2,5050,-1,2,3.95053714983248e-07
769,1,5050,1,1,5.14238137270608e-07
769,2,5050,0,2,5.48941015302871e-06
769,2,5050,-1,1,5.25006113639343e-06
769,4,5050,0,2,5.62144393927032e-06
769,4,5050,0,1,5.24735061583926e-06
769,2,5050,-1,2,5.050564443591e-06
769,2,5050,-1,1,6.66959452673785e-06
769,2,5050,0,2,7.30571966558081e-06
769,4,5050,0,1,6.89945649039805e-06
769,1,5050,1,1,6.64118430606492e-06
769,1,5050,0,1,3.09943881531724e-05
769,4,5050,-1,2,2.95332542589943e-05
769,4,5050,0,1,3.91298096473348e-05
769,4,5050,-1,2,3.74044656726556e-05
769,1,8020,1,2,0.382086200072946
769,2,8020,0,2,0.382086200072946
769,3,8020,0,1,0.382086200072946
769,4,8020,0,1,0.382086200072946
769,1,8020,0,1,0.382086200072946
769,2,8020,-1,1,0.385009722422421
769,2,8020,-1,1,0.38265640956869
769,1,8020,0,1,0.380331690467502
769,1,8020,1,1,0.383215082389336
769,3,8020,0,1,0.359454166743562
769,2,8020,0,2,0.359454166743562
769,2,8020,0,2,0.35495190495126
769,3,8020,1,2,0.350518521768763
769,1,8020,0,1,0.346023776004113
769,3,8020,0,2,0.348676099073006
769,4,8020,-1,2,0.349180328957977
769,4,8020,-1,2,0.346922476631386
769,4,8020,-1,2,0.344693635934152
769,4,8020,0,2,0.342493251270775
769,4,8020,-1,1,0.342844163986562
769,4,8020,0,1,0.388092594887144
769,4,8020,-1,1,0.381612844989275
769,3,8020,1,1,0.424658437397486
769,3,8020,1,1,0.397677721687907
769,3,8020,0,1,0.36917049798176
769,1,8020,0,1,0.372007411398341
769,2,8020,0,1,0.374713541252226
769,1,8020,0,1,0.375721860688071
769,3,8020,0,2,0.378408071747043
769,2,8020,-1,1,0.384486296515448
769,1,8020,1,1,0.377714747107104
769,2,8020,-1,1,0.352049169911339
769,2,8020,0,2,0.345589755365032
769,3,8020,0,2,0.337371448952506
769,3,8020,1,1,0.343083926079004
769,1,8020,0,1,0.310064694553411
769,1,8020,1,2,0.312417688782652
769,1,8020,1,2,0.253636406690873
769,4,8020,0,2,0.198628418040748
769,2,8020,0,2,0.196145675890431
769,2,8020,-1,2,0.190497665369046
769,3,8020,1,1,0.232922705548733
769,4,8020,0,1,0.204867676334904
769,1,8020,0,1,0.200804569888312
769,4,8020,0,1,0.205933027794643
769,1,8020,0,1,0.201886589680306
769,3,8020,0,2,0.206981717117948
769,2,8020,-1,1,0.214624094807818
769,1,8020,1,1,0.215884096687759
769,4,8020,-1,1,0.154127029379432
769,2,8020,0,2,0.175627314420065
769,4,8020,0,2,0.169286181504099
769,3,8020,1,1,0.166305079281056
769,3,8020,1,1,0.141423927555345
769,2,8020,0,1,0.117169053533516
769,1,8020,1,2,0.117256846133747
769,2,8020,0,2,0.0714978981062423
769,4,8020,0,1,0.0687302528642326
769,3,8020,1,2,0.0672923800607956
769,4,8020,-1,2,0.0272434542606129
769,2,8020,-1,1,0.0305167051223991
769,1,8020,1,2,0.0301399113574472
769,4,8020,0,1,0.0163922926618904
769,1,8020,1,2,0.015895778876003
769,1,8020,1,1,0.00767660191726889
769,3,8020,1,1,0.00207438642860023
769,1,8020,0,2,0.00123504068129168
769,4,8020,-1,2,0.00128577945106895
769,4,8020,-1,1,0.00141731411096736
769,1,8020,0,2,0.00177916066784842
769,4,8020,0,1,0.00185147266059201
769,4,8020,-1,1,0.00178079216508369
769,3,8020,1,1,0.00220048048064617
769,3,8020,1,2,0.0011330714343881
769,1,8020,0,1,0.000150322406278538
769,1,8020,1,2,0.000159072666514756
769,3,8020,1,1,3.62444472467643e-05
769,2,8020,0,2,3.75135772991735e-06
769,1,8020,1,2,3.565688826172e-06
769,4,8020,0,1,2.70319770961321e-07
769,1,8020,0,1,2.60213319982147e-07
769,1,8020,1,2,2.76947483824505e-07
769,3,8020,1,1,4.58518605003516e-08
769,2,8020,0,1,1.14511793685821e-08
769,4,8020,-1,2,1.15033822491332e-08
769,3,8020,0,2,1.34033717641835e-08
769,3,8020,1,1,1.43435447375591e-08
769,4,8020,-1,2,1.59184940998477e-08
769,2,8020,0,2,1.8315958369379e-08
769,4,8020,0,1,1.74442505098449e-08
769,3,8020,0,1,1.65235674824958e-08
769,1,8020,0,1,1.62202509240153e-08
769,2,8020,0,2,1.71154916622628e-08
769,3,8020,0,2,1.63071967480492e-08
769,4,8020,-1,1,1.72994882527411e-08
769,2,8020,-1,2,2.27048833092358e-08
769,2,8020,0,1,3.11881909423225e-08
769,2,8020,-1,2,3.11613311867139e-08
769,4,8020,0,1,4.14441610996071e-08
769,4,8020,0,1,3.93002567072315e-08
769,3,8020,0,2,3.72817033036797e-08
769,3,8020,1,1,3.9526789506533e-08
769,2,8020,-1,1,2.57782619608789e-07
769,2,8020,-1,2,2.70351592128165e-07
769,2,8020,0,2,3.66373861834887e-07
769,2,8020,0,2,3.47683983242308e-07
769,3,8020,1,1,3.30071033841921e-07
769,1,8020,1,1,1.75292350369699e-06
769,2,8020,-1,1,3.53609412505803e-07
769,3,8020,1,1,3.76353439607559e-07
769,2,8020,0,2,9.85197464355937e-07
769,4,8020,0,2,9.28325166113888e-07
769,3,8020,1,1,9.00588048225034e-07
769,4,8020,-1,2,1.77757500914061e-06
769,1,8020,0,2,2.0449456926918e-06
769,4,8020,0,1,2.046319784955e-06
769,1,8020,0,1,1.93047918103657e-06
769,2,8020,-1,1,2.00070912626231e-06
769,1,8020,0,1,2.09574117792362e-06
769,3,8020,0,2,2.17125789743232e-06
769,1,8020,1,1,2.22933006503952e-06
769,4,8020,0,1,8.35072144268461e-07
769,1,8020,1,2,7.88118410925187e-07
769,3,8020,0,2,1.03140439321716e-06
769,1,8020,1,2,1.05864595233143e-06
769,2,8020,0,2,3.06021765284505e-06
769,3,8020,1,1,2.86259752423502e-06
769,1,8020,0,1,4.74995617471938e-06
769,2,8020,0,2,4.76393088509337e-06
769,2,8020,-1,2,4.45842434468686e-06
769,3,8020,1,1,6.372735002091e-06
769,3,8020,0,1,9.5478961539404e-06
769,2,8020,-1,1,9.36405527843383e-06
769,1,8020,1,2,9.90868323835446e-06
769,1,8020,1,2,0.000127929060317971
769,2,8020,0,2,0.00114713252825883
769,2,8020,-1,1,0.00106702041483738
769,1,8020,1,2,0.00111179885416228
769,2,8020,0,2,0.00442612182329543
769,4,8020,-1,2,0.00408987498375992
769,4,8020,0,1,0.00457751646291803
769,3,8020,0,2,0.0042903586487385
769,1,8020,1,2,0.00433811360918371
769,3,8020,1,1,0.0120653125451914
769,2,8020,0,2,0.016637041855563
769,4,8020,0,1,0.0153959076363251
769,4,8020,-1,2,0.0144463668870866
769,3,8020,1,1,0.0157496921109651
769,4,8020,-1,2,0.0205886751347323
769,3,8020,1,1,0.0222298810668973
769,4,8020,0,1,0.0278707225131474
769,4,8020,-1,2,0.0258085048557659
769,4,8020,-1,1,0.0274287861610327
769,4,8020,0,1,0.0404508843521129
769,3,8020,1,1,0.0372856827858985
769,4,8020,-1,1,0.0451433672852705
769,1,8020,1,2,0.0647450570174499
769,1,8020,1,2,0.135740325480375
769,1,8020,1,2,0.235907359672985
769,2,8020,-1,1,0.353465230104165
769,1,8020,1,2,0.357910516168821
769,1,8020,1,2,0.476796341411654
769,3,8020,0,2,0.583108741936761
769,3,8020,0,2,0.578656678745127
769,4,8020,0,1,0.574194729886922
769,2,8020,0,1,0.553719097891063
769,3,8020,1,1,0.552902544551703
769,4,8020,-1,1,0.59173445550279
769,2,8020,-1,1,0.675617486873819
769,2,8020,-1,1,0.678766047266426
769,1,8020,0,1,0.680624995219803
769,3,8020,0,2,0.666970363494829
769,1,8020,1,2,0.661320894602906
