subj_i,state,block,reward,action,w
739,3,8020,1,1,0.5
739,3,8020,1,2,0.5
739,4,8020,0,1,0.234866442654498
739,4,8020,0,1,0.234866442654498
739,2,8020,-1,1,0.234866442654498
739,2,8020,-1,1,0.234866442654498
739,3,8020,1,1,0.234866442654498
739,3,8020,1,1,0.092353409724511
739,2,8020,-1,1,0.270778214190834
739,3,8020,0,2,0.270778214190834
739,3,8020,1,1,0.232244583024785
739,2,8020,-1,2,0.285730803725373
739,4,8020,0,1,0.350674260887654
739,1,8020,1,2,0.350674260887654
739,2,8020,-1,1,0.350674260887654
739,4,8020,0,1,0.358800794772178
739,4,8020,0,1,0.358800794772178
739,4,8020,0,1,0.358800794772178
739,3,8020,1,2,0.358800794772178
739,4,8020,-1,2,0.589294909426869
739,2,8020,-1,1,0.317313024717298
739,1,8020,0,1,0.322903950854975
739,1,8020,0,2,0.489547354903042
739,2,8020,-1,1,0.500712019553461
739,3,8020,1,1,0.505575867468396
739,3,8020,1,1,0.571273599516664
739,4,8020,0,1,0.607952017053961
739,3,8020,1,1,0.582232087095186
739,4,8020,-1,2,0.604225015227557
739,1,8020,1,1,0.352326245914065
739,1,8020,1,1,0.129258575411898
739,3,8020,0,1,0.0420503801711637
739,4,8020,0,1,0.0394017939827188
739,3,8020,0,1,0.0329845601883656
739,1,8020,1,2,0.030561682910324
739,2,8020,0,2,0.0345553495712363
739,1,8020,1,2,0.0138503725171921
739,3,8020,0,1,0.067582664211668
739,1,8020,0,1,0.0624905711375017
739,1,8020,0,1,0.0446728878838921
739,3,8020,0,1,0.0329327775436479
739,4,8020,-1,1,0.0303144373922587
739,4,8020,0,1,0.0542551495391295
739,4,8020,0,1,0.0468005635956203
739,1,8020,1,2,0.0407645391434261
739,1,8020,1,2,0.0589312616211073
739,4,8020,0,1,0.0668958769739044
739,2,8020,0,2,0.0589649680868816
739,3,8020,0,2,0.0273212315118725
739,2,8020,-1,1,0.0165109445133973
739,1,8020,1,2,0.0139770338129697
739,1,8020,1,2,0.0143623451951891
739,2,8020,0,2,0.0139806722850431
739,1,8020,1,2,0.00642835958021304
739,2,8020,0,2,0.00606941821426624
739,4,8020,0,1,0.00301659382740897
739,2,8020,0,2,0.00266002141084829
739,1,8020,1,2,0.00141000686014528
739,2,8020,0,2,0.00130763752006119
739,2,8020,0,2,0.000731461141292281
739,1,8020,1,2,0.000428169116535351
739,3,8020,0,2,0.000392974552900976
739,4,8020,0,1,0.000243051086736987
739,4,8020,0,1,0.00021586234330188
739,1,8020,0,2,0.000192993857621151
739,2,8020,0,2,0.000218129067188424
739,3,8020,1,1,0.000132718959234296
739,4,8020,-1,1,0.000134416631918708
739,2,8020,0,2,0.000210234024967221
739,3,8020,0,1,0.000132276517890671
739,1,8020,1,2,0.000133611656185986
739,4,8020,0,1,0.000124112361542742
739,4,8020,0,1,0.000112222658885428
739,4,8020,0,1,0.000101963321003605
739,3,8020,1,2,9.30493024753717e-05
739,2,8020,0,2,0.000988427541066257
739,3,8020,1,1,0.000640524104806424
739,2,8020,0,2,0.000686357204912816
739,4,8020,0,1,0.000456305890009891
739,3,8020,1,1,0.000418097203391284
739,2,8020,0,2,0.000435276684236071
739,1,8020,1,2,0.000296029016633592
739,2,8020,0,2,0.000273573231865104
739,3,8020,1,1,0.000189872520348294
739,4,8020,0,1,0.000193571983707609
739,2,8020,0,2,0.000178011142034204
739,2,8020,-1,2,0.000125825836321072
739,3,8020,0,2,0.000324274402761728
739,3,8020,1,1,0.000192030512972875
739,2,8020,0,2,0.000185296240729468
739,3,8020,0,2,0.00013517445503032
739,3,8020,0,2,7.86152173272225e-05
739,4,8020,0,1,4.66783408975149e-05
739,4,8020,0,1,4.30705006617077e-05
739,3,8020,0,2,3.98653750952744e-05
739,1,8020,1,2,2.41427264056229e-05
739,3,8020,1,1,2.22428049432998e-05
739,2,8020,-1,2,1.91099009976666e-05
739,1,8020,1,2,4.08273942959633e-05
739,2,8020,0,2,3.75529383020804e-05
739,2,8020,-1,2,2.81228499842818e-05
739,1,8020,1,2,5.29964915367369e-05
739,1,8020,1,2,4.87137321188765e-05
739,4,8020,0,2,4.47776264025933e-05
739,4,8020,0,1,0.000148463573764351
739,2,8020,0,1,0.000139041119436275
739,1,8020,0,2,0.000674507352214367
739,3,8020,1,1,0.000792150401219309
739,1,8020,1,2,0.000677922505038906
739,1,8020,1,2,0.000629033124705386
739,1,8020,1,2,0.000583730841746653
739,3,8020,0,2,0.000541916189804584
739,2,8020,0,2,0.000313469941114545
739,2,8020,0,2,0.000245790365192176
739,4,8020,0,1,0.000194244312034358
739,1,8020,0,2,0.000182282586160135
739,4,8020,0,1,0.000211832828238989
739,1,8020,1,2,0.000199165312001284
739,4,8020,0,1,0.00018621669675561
739,1,8020,0,2,0.00017539453152083
739,3,8020,1,1,0.000199579730905583
739,2,8020,0,2,0.000165211063519492
739,2,8020,0,2,0.000131533229744163
739,3,8020,1,1,0.000105454077494566
739,2,8020,0,2,8.72816584813176e-05
739,1,8020,1,2,7.04384665243372e-05
739,1,8020,1,2,6.62550496656069e-05
739,4,8020,-1,2,6.23300687986642e-05
739,4,8020,0,1,1.71511914410765e-05
739,3,8020,0,2,1.57039830386639e-05
739,1,8020,0,2,8.73096809659277e-06
739,1,8020,1,2,9.82117878465361e-06
739,1,8020,1,2,9.2853562716714e-06
739,2,8020,0,2,8.7801747177018e-06
739,2,8020,-1,2,7.12996880114296e-06
739,1,8020,0,2,1.24326726230286e-05
739,1,8020,1,2,1.38511271141021e-05
739,3,8020,0,1,1.3152393262449e-05
739,1,8020,1,2,1.69754066772443e-05
739,4,8020,0,1,1.61215576256636e-05
739,1,8020,1,2,1.47978245835329e-05
739,2,8020,0,2,1.40568978451236e-05
739,3,8020,0,1,1.1566364561177e-05
739,3,8020,1,1,1.44391334600151e-05
