subj_i,state,block,reward,action,w
762,1,5050,1,2,0.5
762,2,5050,0,1,0.5
762,1,5050,1,2,0.5
762,3,5050,1,1,0.5
762,3,5050,0,1,0.5
762,1,5050,1,2,0.5
762,3,5050,0,2,0.5
762,4,5050,-1,2,0.505897601238779
762,1,5050,1,1,0.505897601238779
762,3,5050,1,1,0.508116637315981
762,4,5050,-1,1,0.50560491481164
762,1,5050,1,2,0.499675855998886
762,3,5050,0,1,0.500382241884884
762,2,5050,-1,2,0.508429925976566
762,4,5050,-1,1,0.505866729617777
762,2,5050,-1,2,0.499917802170355
762,1,5050,1,2,0.497380124271908
762,2,5050,0,2,0.498070715004074
762,3,5050,0,2,0.504911391899447
762,3,5050,1,2,0.515551989766247
762,4,5050,0,2,0.51225194496418
762,4,5050,0,2,0.545275088889794
762,2,5050,-1,1,0.576579888976258
762,1,5050,1,2,0.562543787492589
762,4,5050,-1,2,0.563208457450137
762,1,5050,1,2,0.551544571576507
762,1,5050,1,2,0.552198058579932
762,4,5050,0,2,0.552837252197514
762,3,5050,1,2,0.580551431174847
762,1,5050,0,2,0.577342025583796
762,1,5050,1,1,0.575027693033396
762,4,5050,-1,2,0.578081391336105
762,1,5050,0,2,0.566509358493048
762,3,5050,0,1,0.561914082506734
762,2,5050,-1,2,0.571850355683598
762,1,5050,0,2,0.563596217470553
762,2,5050,0,2,0.559036756571828
762,1,5050,1,1,0.578188811516485
762,4,5050,0,2,0.576667894396609
762,4,5050,-1,2,0.60118166565706
762,3,5050,0,2,0.589787836352154
762,3,5050,0,2,0.606230325994292
762,3,5050,1,1,0.621515615732352
762,4,5050,0,1,0.61409303340158
762,2,5050,-1,2,0.682121999959013
762,2,5050,0,2,0.674826510007483
762,4,5050,0,2,0.689945010727834
762,2,5050,0,2,0.712596014056133
762,3,5050,1,2,0.726196286021824
762,4,5050,-1,1,0.722545887363762
762,3,5050,0,2,0.693053610236262
762,1,5050,0,2,0.704045074177588
762,2,5050,-1,2,0.698305135063155
762,2,5050,0,2,0.691287586180872
762,2,5050,0,2,0.704122229641001
762,2,5050,-1,2,0.71625949468262
762,3,5050,0,2,0.709550507602269
762,4,5050,0,1,0.719533091771849
762,2,5050,0,2,0.772891262012548
762,4,5050,0,1,0.782185346491314
762,2,5050,-1,2,0.82514154606383
762,4,5050,0,2,0.820378925766335
762,3,5050,1,2,0.844402442582698
762,4,5050,0,2,0.842128065048632
762,3,5050,0,2,0.863120872460297
762,1,5050,1,2,0.868514861022595
762,1,5050,1,2,0.869476930696817
762,2,5050,0,2,0.870413382760734
762,4,5050,0,2,0.875866295724817
762,3,5050,1,2,0.892477001738857
762,2,5050,0,2,0.890865112685132
762,1,5050,1,2,0.895438093516499
762,2,5050,-1,1,0.89619482728503
762,4,5050,0,2,0.87058836688597
762,1,5050,0,2,0.887353703781951
762,3,5050,0,2,0.88468469611849
762,3,5050,0,2,0.88910965181463
762,3,5050,1,2,0.893136507873845
762,1,5050,1,2,0.891626413617659
762,4,5050,0,2,0.892413878202133
762,1,5050,1,2,0.906282303629337
762,3,5050,0,1,0.906960665020865
762,2,5050,-1,1,0.920281923938938
762,1,5050,1,2,0.89994947924409
762,3,5050,0,2,0.900654538707443
762,3,5050,1,2,0.905886455279834
762,3,5050,0,2,0.903852227075469
762,4,5050,-1,2,0.908725932410391
762,4,5050,0,2,0.900449815407381
762,2,5050,-1,2,0.912395261900349
762,1,5050,0,1,0.905782079601896
762,2,5050,0,1,0.90822199690078
762,4,5050,0,1,0.940171202043024
762,4,5050,-1,1,0.957889987919286
762,4,5050,-1,2,0.948297722934482
762,3,5050,0,2,0.941681276773638
762,3,5050,0,2,0.944607036860465
762,3,5050,0,1,0.947262054041508
762,1,5050,0,2,0.957502427867731
762,1,5050,0,2,0.95759046415192
762,4,5050,-1,2,0.957638972978071
762,3,5050,0,1,0.952143765568083
762,1,5050,1,2,0.961076274831901
762,2,5050,-1,2,0.961072525415621
762,1,5050,0,1,0.957607565104376
762,2,5050,0,1,0.960219982892877
762,1,5050,1,1,0.974900986612853
762,2,5050,-1,1,0.974433315649226
762,2,5050,0,2,0.965959226016198
762,2,5050,0,1,0.970348419759595
762,4,5050,-1,2,0.980763470997899
762,2,5050,-1,2,0.978192482943768
762,4,5050,0,1,0.975254031553495
762,1,5050,1,2,0.983524052125411
762,1,5050,1,2,0.983433124837592
762,4,5050,-1,1,0.983340558341207
762,2,5050,0,2,0.977972515794833
762,3,5050,0,1,0.980807637621671
762,4,5050,-1,2,0.984323598003392
762,2,5050,0,2,0.981644433628987
762,4,5050,-1,2,0.98396783642059
762,1,5050,0,2,0.981218849433024
762,1,5050,0,2,0.981543859173682
762,2,5050,-1,1,0.981832459335969
762,3,5050,1,2,0.974599883974099
762,1,5050,0,2,0.973436540594362
762,3,5050,0,1,0.973807565027013
762,2,5050,0,2,0.978214303677217
762,1,5050,1,1,0.981315843105212
762,4,5050,-1,1,0.980617882476863
762,3,5050,1,1,0.973142469876732
762,1,5050,0,2,0.970977281592406
762,1,5050,1,1,0.97112601938922
762,2,5050,-1,1,0.969830699823816
762,3,5050,0,1,0.957681029176571
762,3,5050,1,2,0.964455951632088
762,4,5050,0,2,0.962438104387886
762,2,5050,0,2,0.9686747804151
762,1,5050,0,2,0.973554571055964
762,3,5050,0,2,0.973462056547799
762,4,5050,0,1,0.976480134295287
762,2,5050,0,1,0.984283063160331
762,4,5050,0,2,0.989758751831427
762,4,5050,0,1,0.991520480767355
762,3,5050,1,2,0.994342623642191
762,4,5050,0,2,0.99401748897764
762,1,5050,1,2,0.995061389711461
762,2,5050,0,2,0.995070095352646
762,4,5050,0,1,0.9958671125919
762,4,5050,0,2,0.997236970384668
762,4,5050,0,2,0.997724966763765
762,1,5050,1,1,0.998119923437352
762,2,5050,-1,2,0.998023477979245
762,3,5050,1,2,0.997626301359602
762,3,5050,0,2,0.997490083124659
762,3,5050,0,2,0.997774644628032
762,3,5050,0,2,0.998017977874561
762,1,5050,0,2,0.998227097584355
762,3,5050,0,2,0.998206308407865
762,4,5050,-1,1,0.998388993412448
762,2,5050,0,1,0.997675109105847
762,3,5050,0,2,0.998514262477942
762,2,5050,0,2,0.998660416121907
762,1,5050,0,1,0.998872164795684
762,1,5050,1,2,0.999051146061893
762,2,5050,-1,2,0.999048791957195
762,2,5050,-1,2,0.998848653519735
762,1,5050,1,2,0.998605142111542
762,2,5050,-1,1,0.998601422511256
762,3,5050,0,2,0.997818449285584
762,1,5050,1,2,0.998025625102477
762,4,5050,0,2,0.998020008262859
762,4,5050,0,2,0.998387104949121
762,2,5050,-1,2,0.998681283493094
762,2,5050,-1,2,0.99835988469203
762,4,5050,-1,2,0.997957527995884
762,4,5050,0,1,0.99743667957465
762,2,5050,-1,2,0.998303981478614
762,3,5050,1,2,0.997884872977179
762,1,5050,1,2,0.997774130380229
762,4,8020,-1,2,0.615894904450136
762,3,8020,0,2,0.615894904450136
762,1,8020,1,2,0.615894904450136
762,2,8020,0,2,0.615894904450136
762,3,8020,0,2,0.615894904450136
762,4,8020,-1,2,0.615894904450136
762,4,8020,-1,2,0.615894904450136
762,1,8020,0,2,0.615894904450136
762,1,8020,0,1,0.615894904450136
762,4,8020,0,2,0.621460431929348
762,1,8020,0,1,0.621460431929348
762,4,8020,-1,2,0.626608572467602
762,2,8020,-1,2,0.626608572467602
762,1,8020,0,2,0.626608572467602
762,4,8020,-1,2,0.641131429107965
762,3,8020,0,2,0.641131429107965
762,3,8020,0,2,0.641131429107965
762,2,8020,0,2,0.641131429107965
762,4,8020,-1,2,0.641131429107965
762,2,8020,0,2,0.641131429107965
762,4,8020,-1,2,0.641131429107965
762,4,8020,-1,2,0.641131429107965
762,2,8020,0,2,0.641131429107965
762,3,8020,0,2,0.641131429107965
762,1,8020,0,2,0.641131429107965
762,4,8020,0,2,0.654704489017189
762,2,8020,-1,1,0.654704489017189
762,1,8020,1,1,0.640161905918668
762,3,8020,0,2,0.63407693459296
762,3,8020,0,2,0.63407693459296
762,2,8020,0,2,0.63407693459296
762,4,8020,-1,2,0.647584051859922
762,3,8020,0,2,0.647584051859922
762,1,8020,1,2,0.647584051859922
762,2,8020,0,2,0.64388804383572
762,3,8020,0,2,0.65673945002397
762,3,8020,0,2,0.65673945002397
762,1,8020,0,1,0.65673945002397
762,1,8020,1,2,0.67188688691295
762,2,8020,0,2,0.666236176891671
762,2,8020,-1,2,0.678241147916887
762,3,8020,0,2,0.673174277405625
762,2,8020,0,2,0.673174277405625
762,2,8020,0,2,0.683873308565716
762,1,8020,1,2,0.694047333854457
762,3,8020,1,1,0.688644492578803
762,1,8020,1,2,0.665162376112885
762,1,8020,1,2,0.659544225486907
762,4,8020,0,2,0.653925123423235
762,1,8020,1,2,0.653925123423235
762,4,8020,-1,1,0.648306726046291
762,3,8020,0,2,0.590674716487024
762,3,8020,0,2,0.588444795269448
762,1,8020,1,2,0.586231647570985
762,2,8020,-1,1,0.580266095603007
762,2,8020,0,2,0.547362648995727
762,2,8020,0,2,0.569352681788531
762,4,8020,0,1,0.590431568114526
762,3,8020,1,1,0.705655683532151
762,4,8020,-1,1,0.679142223044583
762,1,8020,0,1,0.623716551162219
762,1,8020,1,2,0.625821250351376
762,4,8020,-1,2,0.618004808068243
762,4,8020,0,2,0.604216709499043
762,3,8020,1,1,0.62269641003339
762,1,8020,1,2,0.59330563752696
762,1,8020,1,2,0.585324041912684
762,3,8020,1,2,0.577360743797194
762,4,8020,-1,2,0.580390566857297
762,4,8020,-1,2,0.566197420804954
762,3,8020,0,2,0.551829404605213
762,1,8020,0,2,0.545226136534163
762,1,8020,0,2,0.570647925362674
762,3,8020,0,2,0.59453496692078
762,2,8020,-1,1,0.588148149062193
762,1,8020,1,2,0.551093610684841
762,1,8020,0,2,0.543239006386797
762,2,8020,-1,1,0.566483559102318
762,4,8020,-1,2,0.529231833464505
762,2,8020,0,1,0.514617740421835
762,3,8020,1,2,0.584269830599738
762,2,8020,-1,2,0.587332991690532
762,3,8020,1,1,0.562663595661308
762,4,8020,0,1,0.530059990066716
762,2,8020,0,2,0.669542493385427
762,4,8020,-1,1,0.704452348979936
762,2,8020,-1,1,0.626279008813786
762,4,8020,-1,1,0.583169169308689
