subj_i,state,block,reward,action,w
756,3,8020,0,2,0.5
756,4,8020,-1,2,0.5
756,2,8020,-1,1,0.5
756,3,8020,0,2,0.5
756,2,8020,-1,2,0.5
756,1,8020,1,2,0.494734982947561
756,2,8020,0,2,0.494734982947561
756,4,8020,-1,2,0.532331254306566
756,4,8020,-1,2,0.532331254306566
756,1,8020,1,2,0.532331254306566
756,2,8020,0,2,0.532331254306566
756,2,8020,0,1,0.566659505055885
756,3,8020,0,2,0.631251651217077
756,3,8020,0,2,0.631251651217077
756,2,8020,-1,2,0.631251651217077
756,4,8020,-1,2,0.624131902140554
756,3,8020,1,2,0.624131902140554
756,4,8020,-1,2,0.624131902140554
756,4,8020,-1,2,0.624131902140554
756,1,8020,0,2,0.624131902140554
756,1,8020,1,2,0.624131902140554
756,2,8020,0,2,0.624131902140554
756,3,8020,1,1,0.660397887224407
756,1,8020,1,2,0.651869288640383
756,3,8020,0,2,0.651869288640383
756,3,8020,1,1,0.64971513635018
756,3,8020,1,1,0.638981871946012
756,2,8020,0,2,0.628209121654347
756,3,8020,0,2,0.662125884194381
756,4,8020,0,2,0.655854288537805
756,4,8020,-1,2,0.655854288537805
756,1,8020,1,2,0.655854288537805
756,4,8020,-1,2,0.655854288537805
756,1,8020,1,2,0.655854288537805
756,1,8020,0,1,0.655854288537805
756,4,8020,-1,2,0.663148678537824
756,4,8020,-1,2,0.663148678537824
756,3,8020,0,2,0.663148678537824
756,4,8020,-1,2,0.656944209887335
756,1,8020,1,2,0.656944209887335
756,1,8020,1,2,0.654844691607572
756,4,8020,-1,2,0.65275855021562
756,2,8020,0,2,0.65275855021562
756,3,8020,0,2,0.683687062882296
756,3,8020,0,2,0.6777321839926
756,2,8020,0,2,0.671773709806769
756,1,8020,1,2,0.700152891067329
756,2,8020,-1,1,0.698232129033486
756,2,8020,0,2,0.677168050947841
756,2,8020,0,2,0.719444763868098
756,2,8020,0,2,0.756367837759031
756,3,8020,0,2,0.788366068601418
756,1,8020,0,1,0.783841859342873
756,1,8020,0,2,0.78326709803543
756,1,8020,1,2,0.808645524764558
756,1,8020,1,2,0.805867031242322
756,3,8020,0,2,0.803083013075321
756,2,8020,-1,1,0.798831563488383
756,4,8020,0,2,0.778109182044224
756,4,8020,-1,2,0.778109182044224
756,4,8020,-1,2,0.778109182044224
756,2,8020,-1,2,0.778109182044224
756,1,8020,1,2,0.76580896551833
756,1,8020,1,2,0.762647807568139
756,3,8020,0,2,0.759485252566967
756,4,8020,-1,2,0.754623691617375
756,3,8020,0,2,0.754623691617375
756,3,8020,0,2,0.749739572728429
756,3,8020,1,1,0.744834238910754
756,1,8020,1,2,0.720295994018709
756,4,8020,-1,2,0.716809132349364
756,4,8020,-1,2,0.716809132349364
756,2,8020,-1,1,0.716809132349364
756,2,8020,0,2,0.686671576689308
756,4,8020,-1,2,0.741516641698818
756,1,8020,1,2,0.741516641698818
756,1,8020,1,2,0.738226651094239
756,3,8020,1,2,0.73493797883781
756,3,8020,1,2,0.736608590452374
756,3,8020,1,1,0.738240917253709
756,4,8020,-1,2,0.714368526236578
756,3,8020,0,2,0.714368526236578
756,2,8020,0,2,0.705753755148482
756,2,8020,0,2,0.75655679685812
756,2,8020,0,2,0.799538650480197
756,1,8020,0,2,0.835350587211827
756,1,8020,1,2,0.854164534012519
756,3,8020,1,1,0.852076080094598
756,4,8020,0,1,0.835302302715501
756,4,8020,-1,2,0.956238193789602
756,3,8020,0,2,0.955892477978565
756,4,8020,-1,2,0.953753440675092
756,2,8020,0,2,0.953392037932148
756,4,8020,-1,2,0.962692550455381
756,1,8020,1,2,0.962400641998416
756,2,8020,0,2,0.96179792512852
756,4,8020,-1,2,0.969242538027808
756,1,8020,1,2,0.969002182625701
756,2,8020,-1,2,0.968505957938085
756,4,8020,-1,2,0.965698663034914
756,1,8020,0,2,0.965433737496655
756,1,8020,1,2,0.969584759751566
756,1,8020,0,1,0.969105481734242
756,2,8020,0,2,0.971615341591393
756,3,8020,0,2,0.976716372779008
756,4,8020,0,1,0.97557108617237
756,2,8020,0,2,0.994567575837173
756,2,8020,0,2,0.995535380062929
756,2,8020,0,2,0.99631003775243
756,1,8020,1,2,0.996933864264295
756,3,8020,1,2,0.99685991643984
756,4,8020,-1,2,0.996901590353411
756,2,8020,0,2,0.99685256400655
756,1,8020,1,2,0.997371214050719
756,3,8020,0,2,0.997308292963818
756,3,8020,0,2,0.997175196821774
756,2,8020,-1,2,0.997036683648987
756,1,8020,0,2,0.996768605286776
756,4,8020,-1,2,0.997291976817342
756,3,8020,1,2,0.997249448052342
756,3,8020,1,1,0.997287383931774
