subj_i,state,block,reward,action,w
756,1,8020,1,2,0.5
756,2,8020,0,2,0.5
756,1,8020,1,2,0.5
756,2,8020,0,2,0.5
756,4,8020,0,1,0.5
756,4,8020,-1,2,0.5
756,2,8020,-1,1,0.497512435537327
756,3,8020,1,1,0.492562302357163
756,4,8020,-1,2,0.492562302357163
756,1,8020,1,2,0.490099971393997
756,1,8020,0,2,0.490099971393997
756,4,8020,0,2,0.490099971393997
756,1,8020,1,2,0.505531702505786
756,4,8020,-1,2,0.505531702505786
756,3,8020,1,2,0.503116407985803
756,2,8020,0,2,0.503375916695411
756,2,8020,0,2,0.54094971215655
756,3,8020,0,2,0.575173265937563
756,1,8020,1,2,0.572764100358941
756,2,8020,0,2,0.572764100358941
756,3,8020,1,1,0.603907924608095
756,2,8020,0,2,0.60181552083062
756,1,8020,1,2,0.630140119629824
756,2,8020,0,2,0.630140119629824
756,3,8020,0,2,0.65584508097574
756,1,8020,1,2,0.651449010712335
756,4,8020,-1,2,0.651449010712335
756,2,8020,0,2,0.649273001607447
756,3,8020,0,2,0.67282539171041
756,3,8020,1,1,0.668577975548522
756,3,8020,0,1,0.662408594844896
756,2,8020,0,2,0.713109161560146
756,2,8020,0,2,0.732934875882439
756,4,8020,0,1,0.750843713850626
756,2,8020,0,2,0.842121401758562
756,3,8020,0,2,0.85354932626636
756,3,8020,0,2,0.85838862140077
756,3,8020,0,2,0.862483489903112
756,4,8020,-1,2,0.865965567005925
756,4,8020,-1,2,0.863760353092573
756,2,8020,0,2,0.861545696804979
756,4,8020,0,2,0.871281263958813
756,2,8020,0,2,0.878574027012525
756,4,8020,0,2,0.886861622472735
756,1,8020,1,2,0.893063829142507
756,1,8020,1,2,0.893063829142507
756,3,8020,0,2,0.893063829142507
756,1,8020,1,2,0.89550681930337
756,1,8020,0,2,0.89550681930337
756,1,8020,1,2,0.89550681930337
756,3,8020,0,2,0.89550681930337
756,4,8020,-1,2,0.897592969680152
756,4,8020,-1,2,0.895909529099826
756,4,8020,0,1,0.89421717338362
756,2,8020,-1,1,0.952927304151947
756,1,8020,1,2,0.947188415186808
756,4,8020,0,2,0.947188415186808
756,1,8020,1,2,0.950743473835808
756,3,8020,1,2,0.950743473835808
756,3,8020,0,2,0.950566100503466
756,1,8020,1,2,0.951491480950014
756,4,8020,-1,2,0.951491480950014
756,1,8020,1,2,0.950256777731886
756,3,8020,0,2,0.950256777731886
756,4,8020,-1,2,0.951066241448599
756,2,8020,0,2,0.949832288307647
756,4,8020,-1,2,0.956354922000672
756,3,8020,0,2,0.955257755347106
756,3,8020,1,2,0.955891712676574
756,2,8020,0,2,0.955770525249703
756,3,8020,0,2,0.961318966297951
756,4,8020,-1,2,0.961805184647121
756,2,8020,-1,2,0.960847808109903
756,4,8020,-1,2,0.959331074915405
756,2,8020,0,2,0.958323126579961
756,1,8020,1,1,0.962986454653374
756,2,8020,0,2,0.962856066762048
756,3,8020,0,2,0.96688146351972
756,4,8020,0,2,0.967240873929407
756,3,8020,0,2,0.968725012269687
756,3,8020,0,2,0.969014398543922
756,4,8020,0,2,0.96925568005936
756,4,8020,-1,1,0.97060760406424
756,4,8020,0,1,0.959799036106274
756,1,8020,1,2,0.984792223392524
756,4,8020,0,2,0.984806037792063
756,4,8020,0,2,0.986148900777347
756,1,8020,0,1,0.987341632782952
756,1,8020,1,1,0.987676632831925
756,3,8020,0,2,0.9876598655734
756,4,8020,0,2,0.987740995896391
756,1,8020,0,2,0.988770262719788
756,1,8020,0,2,0.989399672444501
756,2,8020,-1,2,0.989932376926784
756,2,8020,0,2,0.989531973071024
756,3,8020,1,2,0.990580364262799
756,1,8020,1,1,0.990566532801076
756,3,8020,1,1,0.990397568163278
756,3,8020,0,2,0.98903571902661
756,2,8020,0,2,0.989010238868652
756,4,8020,-1,2,0.990075528388323
756,1,8020,1,2,0.989539416515362
756,1,8020,1,2,0.989487411285835
756,4,8020,-1,2,0.989435273285097
756,2,8020,-1,2,0.988866607836035
756,3,8020,0,2,0.988426086214004
756,3,8020,1,2,0.988386643570431
756,2,8020,-1,2,0.988401420177389
756,1,8020,1,2,0.987941156603241
756,3,8020,0,2,0.987881588622925
756,2,8020,0,2,0.987832162838384
756,1,8020,1,2,0.98884437335557
756,1,8020,1,2,0.988789354019884
756,3,8020,0,2,0.988734207907481
756,1,8020,1,2,0.988677955712198
756,2,8020,-1,2,0.988622413842576
756,2,8020,0,2,0.988170695186098
756,4,8020,0,2,0.989076726519386
756,2,8020,0,2,0.989879254819741
756,2,8020,0,2,0.990635749883758
756,3,8020,1,2,0.991318604969782
