subj_i,state,block,reward,action,w
779,1,8020,0,1,0.5
779,1,8020,0,2,0.5
779,3,8020,1,1,0.519979566210484
779,4,8020,0,1,0.519979566210484
779,3,8020,1,2,0.519979566210484
779,1,8020,0,1,0.685852742150065
779,4,8020,0,1,0.692400286452429
779,4,8020,0,1,0.692400286452429
779,2,8020,-1,1,0.692400286452429
779,4,8020,0,1,0.692400286452429
779,1,8020,1,2,0.692400286452429
779,3,8020,1,1,0.548983840253175
779,3,8020,0,2,0.661328125470908
779,3,8020,0,2,0.513601471789358
779,4,8020,-1,2,0.39815266523222
779,4,8020,0,1,0.143386805693619
779,3,8020,1,1,0.123612784320984
779,4,8020,0,1,0.104219376056423
779,4,8020,0,1,0.0913437000591459
779,3,8020,1,1,0.081299621631181
779,2,8020,0,2,0.0665203731592712
779,1,8020,1,2,0.0393855326470049
779,4,8020,-1,1,0.025043898774609
779,2,8020,0,2,0.112093744013379
779,2,8020,0,2,0.0814017897143324
779,3,8020,1,1,0.0639043789841188
779,4,8020,0,1,0.0524344205496186
779,1,8020,1,2,0.0476117938084119
779,3,8020,1,1,0.033123903840863
779,2,8020,-1,1,0.0273728327129482
779,3,8020,1,1,0.0122251636919026
779,4,8020,-1,2,0.0102069792304216
779,2,8020,0,2,0.0038736483620872
779,3,8020,1,1,0.002657786693818
779,2,8020,0,2,0.00224504508507142
779,1,8020,1,2,0.00163555576913157
779,3,8020,1,1,0.00119133425978387
779,1,8020,1,2,0.00101820960866009
779,1,8020,1,2,0.000774659556818171
779,1,8020,1,2,0.000609145044358118
779,2,8020,0,2,0.000491549640074597
779,2,8020,0,2,0.00037392655831852
779,1,8020,0,2,0.000294007854333751
779,3,8020,1,1,0.000430152424436462
779,2,8020,0,2,0.000371542210678699
779,2,8020,0,2,0.00029980225521344
779,4,8020,0,1,0.000247009607015078
779,3,8020,1,1,0.000207032265498961
779,2,8020,0,2,0.000180518340774532
779,2,8020,0,2,0.000151300668941361
779,4,8020,0,1,0.000128645170861283
779,1,8020,0,2,0.000109381696397717
779,4,8020,-1,1,0.000142928442064941
779,3,8020,0,1,0.000324277204449301
779,1,8020,1,2,0.000591670681676908
779,4,8020,0,1,0.000503108126621351
779,2,8020,0,2,0.000437606268204625
779,1,8020,1,2,0.00037665972462694
779,2,8020,0,2,0.000324198608903072
779,1,8020,1,2,0.000281983195449492
779,3,8020,1,1,0.000245263499276018
779,4,8020,-1,1,0.00021886227094877
779,2,8020,0,2,0.000364944526605103
779,3,8020,1,1,0.000320330724875166
779,1,8020,1,2,0.000287463428860777
779,4,8020,0,1,0.00025231915897457
779,2,8020,0,2,0.000223248117430439
779,4,8020,0,1,0.000197525844500011
779,1,8020,1,2,0.000176006703350796
779,1,8020,0,2,0.00015572665894187
779,1,8020,1,2,0.000199382436310294
779,4,8020,-1,1,0.000178783356647642
779,2,8020,0,2,0.000259794826680277
779,3,8020,1,1,0.000231493460332081
779,2,8020,-1,2,0.000208817616632949
779,3,8020,1,1,0.00187038803263351
779,3,8020,1,1,0.00169548716627946
779,2,8020,0,2,0.00154365487938621
779,4,8020,0,1,0.0013921921702378
779,3,8020,1,1,0.00125557222420559
779,1,8020,1,2,0.00114770829112787
779,4,8020,0,1,0.00103505540554293
779,2,8020,0,2,0.000938208008172278
779,2,8020,0,2,0.000850414651452891
779,3,8020,1,1,0.000774390579578271
779,1,8020,1,2,0.000710475211883547
779,4,8020,0,1,0.000643978347010666
779,2,8020,0,2,0.000586398122004358
779,2,8020,-1,2,0.000536208813710635
779,3,8020,1,1,0.00129666314409263
779,3,8020,1,1,0.00119379416582463
779,3,8020,0,1,0.00110258855962159
779,4,8020,-1,1,0.00172552008308131
779,4,8020,-1,2,0.00232374511045133
779,3,8020,1,1,0.00104170540768515
779,2,8020,-1,2,0.000969871692156341
779,1,8020,1,2,0.00169621778140646
779,3,8020,1,1,0.00154469878831692
779,2,8020,0,2,0.00144163136338995
779,1,8020,1,2,0.00133237582708237
779,2,8020,0,2,0.00121841677055866
779,3,8020,1,1,0.0011294352960183
779,1,8020,1,2,0.00105639076923835
779,3,8020,1,1,0.000969725218795476
779,4,8020,-1,1,0.000908899221725601
779,2,8020,0,2,0.00126128049476238
779,4,8020,0,1,0.00117242101963533
779,1,8020,1,2,0.00103910215557016
779,3,8020,1,1,0.000957216081508127
779,4,8020,-1,2,0.000898944043540066
779,1,8020,1,2,0.00040981038943802
779,4,8020,0,1,0.000378722823713216
779,1,8020,1,2,0.000325314160505544
779,4,8020,0,1,0.000301536643143867
779,4,8020,-1,1,0.00026045895194811
779,1,8020,0,2,0.000371473163293015
779,1,8020,1,2,0.000469045522798549
779,1,8020,1,2,0.000437102634188639
779,2,8020,-1,1,0.000408314936517386
779,2,8020,-1,2,0.000109701019115204
779,4,8020,0,1,0.000190889143780889
779,3,8020,0,1,0.000166541151093012
779,2,8020,-1,2,0.000234799083134181
779,2,8020,0,2,0.000363161109840658
779,4,8020,-1,1,0.000329499327390061
779,1,8020,1,2,0.000448644140565885
779,1,8020,1,2,0.000420039018055782
779,4,8020,0,1,0.000394084791549237
779,3,8020,1,1,0.000346841616275907
779,3,8020,1,1,0.000327388371180974
779,1,8020,0,2,0.000309506073712338
779,4,8020,-1,1,0.000379395515778783
779,4,8020,0,1,0.000498246419589918
779,3,8020,1,1,0.000441900517396206
779,3,8020,1,1,0.000418383324923759
779,2,8020,0,2,0.000396674195090235
779,3,8020,1,1,0.000361009504407295
779,1,8020,1,2,0.000342734831919635
779,1,8020,1,2,0.000322788682659499
779,2,8020,0,2,0.000304534342715555
779,2,8020,0,2,0.000277948658909684
779,1,8020,1,2,0.000254369654219278
779,2,8020,0,2,0.000240379333512422
779,3,8020,1,1,0.000220547659680704
779,1,8020,1,2,0.000209649208407274
779,2,8020,-1,2,0.000198426718989962
779,2,8020,0,2,0.000287303520495929
779,1,8020,1,2,0.000264837504392599
779,4,8020,-1,2,0.000251031139621637
779,2,8020,0,2,0.000115810998330417
779,2,8020,-1,2,0.000106983746040934
779,3,8020,1,1,0.000146772673502679
779,2,8020,0,2,0.000139689338539672
779,2,8020,0,2,0.000129557201853227
779,1,8020,1,2,0.000120381767257818
779,4,8020,0,1,0.000114264717305297
779,2,8020,-1,2,9.8971764969441e-05
779,4,8020,0,1,0.000130386554368689
779,3,8020,1,1,0.000113391112466925
779,1,8020,1,2,0.000108044191002277
779,2,8020,-1,2,0.000102690043820661
779,4,8020,-1,2,0.00013067523091352
779,1,8020,0,2,5.74719587636642e-05
779,4,8020,0,1,6.91281603992071e-05
779,4,8020,0,1,5.88507386523004e-05
779,1,8020,1,2,5.03127787386777e-05
779,4,8020,0,1,4.79371225213723e-05
779,2,8020,0,2,4.11466271820732e-05
779,4,8020,0,1,3.84250892999533e-05
779,3,8020,1,1,3.31075176790147e-05
779,3,8020,0,1,3.15813081169829e-05
779,3,8020,1,1,4.20887870844568e-05
779,1,8020,1,2,4.02654977607335e-05
779,3,8020,1,1,3.84080869116497e-05
779,3,8020,1,1,3.67784116917231e-05
779,1,8020,1,2,3.52493484827903e-05
779,1,8020,1,2,3.36599797993265e-05
779,4,8020,0,1,3.21757352991895e-05
779,4,8020,0,1,2.78233651071936e-05
779,3,8020,1,1,2.41427026145165e-05
779,4,5050,-1,2,0.30661477002662
779,3,5050,0,1,0.30661477002662
779,4,5050,-1,1,0.30661477002662
779,2,5050,-1,1,0.583346411706428
779,3,5050,1,1,0.583346411706428
779,3,5050,0,1,0.583346411706428
779,3,5050,0,1,0.583346411706428
779,2,5050,0,1,0.583346411706428
779,3,5050,0,1,0.583346411706428
779,3,5050,0,2,0.583346411706428
779,1,5050,0,1,0.595068557008944
779,4,5050,-1,1,0.595068557008944
779,2,5050,-1,2,0.652246449614919
779,1,5050,0,1,0.806515726691017
779,2,5050,-1,1,0.806515726691017
779,4,5050,0,1,0.85377728888651
779,2,5050,0,2,0.818119913871859
779,1,5050,0,1,0.788328167658702
779,1,5050,1,1,0.788328167658702
779,2,5050,0,1,0.788328167658702
779,1,5050,0,2,0.789421046735038
779,2,5050,0,1,0.79306134502918
779,1,5050,0,2,0.786364486934952
779,4,5050,-1,1,0.781020112442648
779,4,5050,-1,1,0.807911361679464
779,4,5050,0,1,0.822821698048794
779,2,5050,0,1,0.800503279075144
779,1,5050,1,2,0.791256453832246
779,2,5050,-1,2,0.85829232347303
779,4,5050,-1,1,0.851343661208279
779,2,5050,0,1,0.861793369549287
779,3,5050,1,1,0.841064794414652
779,4,5050,-1,1,0.820543189191196
779,4,5050,0,1,0.829514273898209
779,2,5050,0,1,0.814667629282492
779,3,5050,0,2,0.789992521853378
779,4,5050,-1,1,0.765784442883896
779,1,5050,1,2,0.775826449613947
779,1,5050,1,2,0.804795059549585
779,4,5050,-1,1,0.78665997852349
779,1,5050,0,2,0.794160022228648
779,3,5050,0,2,0.813210546221605
779,3,5050,0,1,0.790627092561268
779,3,5050,0,2,0.804875622536415
779,1,5050,0,2,0.785684179949729
779,1,5050,0,2,0.797201776124153
779,3,5050,1,2,0.803470176864724
779,3,5050,0,2,0.934150451994753
779,2,5050,-1,2,0.927549359240862
779,2,5050,0,1,0.895554486940358
779,4,5050,-1,1,0.872583352580461
779,3,5050,1,2,0.87663494109804
779,4,5050,0,1,0.928578154009405
779,2,5050,-1,1,0.923638554169177
779,1,5050,1,1,0.953499013674136
779,2,5050,-1,1,0.975567330143457
779,1,5050,0,2,0.982764373702266
779,3,5050,1,2,0.981853890471661
779,4,5050,0,1,0.98426688879471
779,1,5050,1,2,0.983189305323422
779,4,5050,0,1,0.985473027868835
779,2,5050,-1,1,0.984541573576633
779,1,5050,1,2,0.987995100884964
779,3,5050,0,2,0.988686216045561
779,2,5050,0,1,0.988762198926314
779,4,5050,0,1,0.987018275188255
779,2,5050,0,2,0.986235450469234
779,1,5050,0,2,0.990030865983573
779,4,5050,0,1,0.989968920253564
779,2,5050,-1,1,0.989397052472454
779,4,5050,-1,1,0.99090629411383
779,3,5050,1,2,0.99134510781221
779,1,5050,0,2,0.991564426184134
779,1,5050,0,1,0.991411874961125
779,1,5050,1,2,0.990490025880897
779,2,5050,-1,1,0.990494121592762
779,2,5050,-1,1,0.99148946389094
779,3,5050,1,2,0.992143739268615
779,3,5050,1,2,0.991700127793839
779,4,5050,-1,1,0.9908422352539
779,4,5050,-1,1,0.991223918134933
779,4,5050,-1,1,0.991543368962611
779,2,5050,0,1,0.991814660552023
779,2,5050,0,1,0.991354589672312
779,3,5050,0,2,0.990817836249691
779,4,5050,-1,1,0.991562388010384
779,4,5050,-1,1,0.991802777115381
779,3,5050,0,2,0.992011676560767
779,3,5050,0,2,0.99248907688645
779,1,5050,1,2,0.992813423026243
779,4,5050,-1,1,0.99257703943475
779,3,5050,1,2,0.99274738420222
779,1,5050,0,2,0.992309736350028
779,4,5050,0,1,0.992583290430884
779,2,5050,-1,1,0.992293029265571
779,1,5050,0,2,0.992890342698981
779,3,5050,1,1,0.993056611255202
779,2,5050,-1,1,0.995888750391147
779,1,5050,0,2,0.996134926563215
779,4,5050,0,1,0.996188223850056
779,2,5050,-1,1,0.996044163572158
779,4,5050,0,1,0.996224970373544
779,3,5050,1,2,0.996087508462474
779,1,5050,1,2,0.99603793651654
779,4,5050,0,1,0.995992465021649
779,1,5050,1,1,0.995851716597519
779,3,5050,1,2,0.997293259346116
779,3,5050,1,2,0.997195587677285
779,2,5050,-1,1,0.997046452064626
779,1,5050,0,2,0.997147926184833
779,2,5050,-1,1,0.997092139179599
779,2,5050,-1,1,0.997165172993217
779,1,5050,0,2,0.997214933024839
779,3,5050,1,2,0.997143763450459
779,4,5050,-1,1,0.996955908459613
779,1,5050,1,2,0.997034750956727
779,1,5050,0,2,0.997189620528182
779,3,5050,0,2,0.997133948543613
779,2,5050,-1,1,0.997324354844665
779,3,5050,0,1,0.997354632327642
779,3,5050,1,2,0.996596961968421
779,3,5050,1,2,0.996267437661481
779,1,5050,1,2,0.995880395110903
779,2,5050,0,1,0.996046606160625
779,2,5050,-1,1,0.996012995186103
779,1,5050,0,2,0.99606043421066
779,2,5050,-1,1,0.996000203954916
779,3,5050,1,1,0.996029108069884
779,2,5050,0,1,0.997744105994669
779,1,5050,1,2,0.997733502914136
779,2,5050,-1,1,0.997804816918089
779,3,5050,0,2,0.997822495955091
779,3,5050,0,2,0.997976610310826
779,1,5050,1,2,0.998089628701353
779,4,5050,0,1,0.998123117148282
779,1,5050,1,2,0.998061405761326
779,4,5050,-1,1,0.998073500417751
779,2,5050,0,1,0.998121064392454
779,4,5050,0,1,0.998109387418772
779,1,5050,0,2,0.998051067763248
779,3,5050,1,2,0.998055513937215
779,1,5050,1,2,0.997957388902948
779,3,5050,0,2,0.99796428098107
779,4,5050,-1,1,0.99807187726796
779,2,5050,0,1,0.998117300350685
779,3,5050,0,2,0.998095864603132
779,1,5050,1,2,0.998175217585782
779,3,5050,1,1,0.998166974795494
779,3,5050,1,2,0.99864928032966
779,3,5050,0,2,0.998637577156584
779,4,5050,-1,1,0.998659976260542
779,4,5050,0,1,0.99868912693961
779,2,5050,-1,1,0.998652099389843
779,1,5050,1,2,0.9986691275323
779,4,5050,0,1,0.998654384109914
779,4,5050,0,1,0.998617421976665
779,4,5050,-1,1,0.998580462579396
779,3,5050,1,2,0.998612041741897
779,2,5050,-1,1,0.998599117647228
779,2,5050,0,1,0.998611860987598
779,4,5050,0,1,0.998600523030145
779,2,5050,-1,1,0.998565013653718
779,1,5050,1,2,0.998578514846141
779,4,5050,-1,1,0.998554989648001
779,4,5050,0,1,0.998585775751922
779,2,5050,-1,1,0.998551628040909
779,4,5050,0,1,0.998561145745393
779,2,5050,-1,1,0.998527224418722
779,2,5050,-1,1,0.998533235819961
779,3,5050,1,2,0.998536009569404
779,3,5050,0,2,0.998510389080719
779,1,5050,1,2,0.998545513444458
779,2,5050,0,1,0.998514775526057
779,4,5050,0,1,0.998514867979935
